learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
11.0,0.00895553,7.52497294710742E-11,11.0,63.63636363636363,21.428571428571427,11.0,32480.0,10.0,5.0
22.0,0.022943954,1.935415637658702E-10,22.0,59.09090909090909,19.51219512195122,22.0,32688.0,10.0,2.0
33.0,0.029767497,2.513430883549154E-10,33.0,57.57575757575758,14.444444444444457,33.0,32744.0,10.0,3.0
44.0,0.035319082,2.983699887328678E-10,44.0,61.36363636363637,22.72727272727273,44.0,32744.0,10.0,4.0
55.0,0.039702411,3.3552792906761174E-10,55.0,60.0,17.91044776119403,55.0,32768.0,10.0,3.0
66.0,0.044543113,3.765730867079563E-10,66.0,60.60606060606061,20.334261838440106,66.0,32776.0,10.0,4.0
77.0,0.048802801,4.1269172517375816E-10,77.0,59.74025974025974,19.33085501858736,77.0,32776.0,10.0,4.0
88.0,0.053256229,4.504531189343996E-10,88.0,60.22727272727273,19.7080291970803,88.0,32776.0,10.0,3.0
99.0,0.057256693,4.843820312163896E-10,99.0,58.58585858585859,16.395468589083414,99.0,32784.0,10.0,2.0
110.0,0.061144937,5.173672254011036E-10,110.0,60.0,19.360213262245907,110.0,32792.0,10.0,3.0
121.0,0.06462903,5.469238798092638E-10,121.0,58.67768595041323,16.48260629486472,121.0,32792.0,10.0,5.0
132.0,0.068019091,5.756828312493034E-10,132.0,58.333333333333336,15.699024616813753,132.0,32792.0,10.0,4.0
143.0,0.072239125,6.114827041369346E-10,143.0,57.34265734265735,13.897937024972856,143.0,32792.0,10.0,4.0
154.0,0.074342688,6.293278892731502E-10,154.0,57.14285714285714,13.922764227642281,154.0,32792.0,10.0,5.0
165.0,0.076784573,6.500431661183637E-10,165.0,56.96969696969697,13.82861346083118,165.0,32792.0,10.0,5.0
176.0,0.078668391,6.660241854521965E-10,176.0,57.95454545454546,15.909090909090917,176.0,32792.0,10.0,5.0
187.0,0.080405997,6.807648425011173E-10,187.0,57.75401069518716,15.52976156441192,187.0,32792.0,10.0,4.0
198.0,0.082626548,6.996024735582373E-10,198.0,58.080808080808076,16.178720799755165,198.0,32792.0,10.0,6.0
209.0,0.084464873,7.151975614950063E-10,209.0,57.89473684210527,15.85689450086925,209.0,32792.0,10.0,3.0
220.0,0.087986308,7.450709998090236E-10,220.0,58.63636363636363,17.341040462427742,220.0,32792.0,10.0,3.0
231.0,0.090405762,7.656210240204304E-10,231.0,59.74025974025974,19.548365352207618,231.0,32832.0,10.0,4.0
242.0,0.092108776,7.800858491141766E-10,242.0,60.33057851239669,20.67741054356733,242.0,32832.0,10.0,5.0
253.0,0.094398982,7.995380845148534E-10,253.0,60.079051383399204,20.144379511859746,253.0,32832.0,10.0,7.0
264.0,0.096330883,8.159629914888908E-10,264.0,59.46969696969697,18.855567045846268,264.0,32864.0,10.0,6.0
275.0,0.099054525,8.391192331806656E-10,275.0,59.63636363636363,19.166909408680443,275.0,32864.0,10.0,3.0
286.0,0.100743701,8.534805066945654E-10,286.0,59.09090909090909,18.01342676532563,286.0,32864.0,10.0,2.0
297.0,0.102620446,8.694364806492297E-10,297.0,59.25925925925925,18.282283921140593,297.0,32864.0,10.0,5.0
308.0,0.104861155,8.885100417253046E-10,308.0,58.11688311688312,15.921787709497211,308.0,32904.0,10.0,5.0
319.0,0.106387395,9.015018366691141E-10,319.0,57.68025078369906,15.027327795426295,319.0,32904.0,10.0,3.0
330.0,0.108523499,9.196893907172815E-10,330.0,57.27272727272727,14.129110840438491,330.0,32912.0,10.0,4.0
341.0,0.110153287,9.33565989111861E-10,341.0,56.89149560117303,13.354536497675177,341.0,32912.0,10.0,4.0
352.0,0.111709686,9.4681772729175E-10,352.0,57.10227272727273,13.618929987648704,352.0,32912.0,10.0,3.0
363.0,0.113751434,9.64201900582347E-10,363.0,56.473829201101935,12.399193548387126,363.0,32912.0,10.0,3.0
374.0,0.115694242,9.807436632985872E-10,374.0,56.951871657754005,13.243811774198178,374.0,32912.0,10.0,3.0
385.0,0.117847146,9.99074258560108E-10,385.0,57.92207792207792,15.50841258229701,385.0,32912.0,10.0,3.0
396.0,0.119572148,1.0137758233274024E-9,396.0,57.32323232323232,14.401923667246495,396.0,32944.0,10.0,6.0
407.0,0.121375936,1.0291488525230026E-9,407.0,57.73955773955773,15.177511208045555,407.0,32944.0,10.0,4.0
418.0,0.123431618,1.0466686826820177E-9,418.0,56.698564593301434,13.146596257605324,418.0,32944.0,10.0,4.0
429.0,0.124966958,1.0597538271918896E-9,429.0,56.87645687645687,13.582464965864164,429.0,32944.0,10.0,2.0
440.0,0.127053262,1.0775346375215389E-9,440.0,56.36363636363636,12.591826176927063,440.0,32944.0,10.0,4.0
451.0,0.128674462,1.0913515355893311E-9,451.0,56.54101995565411,12.954939341421131,451.0,32944.0,10.0,5.0
462.0,0.130221062,1.1045326449846231E-9,462.0,56.493506493506494,12.862907009477336,462.0,32944.0,10.0,4.0
473.0,0.132271577,1.122008438681563E-9,473.0,56.236786469344615,12.397219214974008,473.0,32944.0,10.0,7.0
484.0,0.133696408,1.134151755169862E-9,484.0,56.611570247933884,13.104438820874092,484.0,32944.0,10.0,3.0
495.0,0.135718933,1.151389000275069E-9,495.0,56.56565656565656,12.993893017438019,495.0,32944.0,10.0,4.0
506.0,0.137043881,1.162681050275763E-9,506.0,55.92885375494071,11.719789075091139,506.0,32944.0,10.0,5.0
517.0,0.138464426,1.1747878387446206E-9,517.0,55.89941972920697,11.639830889628508,517.0,32944.0,10.0,5.0
528.0,0.140414065,1.1914079379600784E-9,528.0,56.060606060606055,11.919005982512644,528.0,32952.0,10.0,3.0
539.0,0.141932575,1.2043527892169854E-9,539.0,56.77179962894249,13.325511577349111,539.0,32952.0,10.0,2.0
550.0,0.143949419,1.2215457912969092E-9,550.0,56.36363636363636,12.487735023469183,550.0,32952.0,10.0,4.0
561.0,0.145432154,1.2341856711978713E-9,561.0,56.14973262032086,12.066724436741769,561.0,32952.0,10.0,5.0
572.0,0.146914159,1.246819328063478E-9,572.0,55.94405594405595,11.645069939071478,572.0,32952.0,10.0,5.0
583.0,0.148764218,1.2625905370588102E-9,583.0,55.57461406518011,10.905185893237524,583.0,32952.0,10.0,5.0
594.0,0.149945982,1.272664727680385E-9,594.0,55.05050505050505,9.865990747792077,594.0,32952.0,10.0,4.0
605.0,0.151725904,1.2878380393733579E-9,605.0,54.54545454545454,8.875062301798113,605.0,32952.0,10.0,5.0
616.0,0.152980345,1.2985317800504464E-9,616.0,54.22077922077923,8.18992854424761,616.0,32952.0,10.0,2.0
627.0,0.15415449,1.3085410209372638E-9,627.0,54.385964912280706,8.623870040663254,627.0,32952.0,10.0,4.0
638.0,0.155897632,1.3234007939447958E-9,638.0,55.01567398119123,9.823987707703381,638.0,32952.0,10.0,3.0
649.0,0.157157603,1.334141676245878E-9,649.0,55.007704160246526,9.867970474088729,649.0,32952.0,10.0,3.0
660.0,0.158426677,1.3449601589453716E-9,660.0,55.00000000000001,9.8493349767288,660.0,32952.0,10.0,5.0
671.0,0.160383337,1.3616401101214189E-9,671.0,54.843517138599104,9.54338569960357,671.0,32952.0,10.0,6.0
682.0,0.161610119,1.372098065956185E-9,682.0,55.13196480938416,10.177413940035624,682.0,32952.0,10.0,4.0
693.0,0.163411016,1.3874501833568015E-9,693.0,55.266955266955264,10.500924861270807,693.0,32952.0,10.0,5.0
704.0,0.164610462,1.3976751078292725E-9,704.0,55.11363636363637,10.134436401240956,704.0,32952.0,10.0,6.0
715.0,0.1658811,1.4085069231688973E-9,715.0,54.96503496503497,9.807808325433074,715.0,32952.0,10.0,3.0
726.0,0.167593721,1.4231065136256315E-9,726.0,54.958677685950406,9.800986329683338,726.0,32952.0,10.0,6.0
737.0,0.168666446,1.4322511788333453E-9,737.0,55.08819538670286,10.070595174460403,737.0,32952.0,10.0,2.0
748.0,0.170312845,1.4462862462115782E-9,748.0,55.080213903743314,10.067844158818307,748.0,32952.0,10.0,4.0
759.0,0.171692116,1.4580441259344417E-9,759.0,55.072463768115945,9.984453633919603,759.0,32952.0,10.0,3.0
770.0,0.172766364,1.4672017742693423E-9,770.0,55.45454545454545,10.721167172594717,770.0,32952.0,10.0,2.0
781.0,0.174400336,1.4811309051265318E-9,781.0,55.313700384122924,10.430187736807019,781.0,32952.0,10.0,2.0
792.0,0.175465692,1.49021275177598E-9,792.0,54.92424242424242,9.659526609069061,792.0,32952.0,10.0,3.0
803.0,0.177098332,1.5041305277248223E-9,803.0,54.91905354919054,9.67210669583483,803.0,32952.0,10.0,4.0
814.0,0.178173922,1.5132996162151295E-9,814.0,55.15970515970516,10.192546020614818,814.0,32952.0,10.0,1.0
825.0,0.17923475,1.5223428629959622E-9,825.0,55.15151515151515,10.15452538631347,825.0,32952.0,10.0,3.0
836.0,0.180851195,1.5361225813316801E-9,836.0,55.38277511961722,10.61412158598389,836.0,32952.0,10.0,3.0
847.0,0.181944398,1.5454418154681721E-9,847.0,55.25383707201888,10.348342628614187,847.0,32952.0,10.0,3.0
858.0,0.183577304,1.5593618589888016E-9,858.0,55.47785547785548,10.747663551401862,858.0,32952.0,10.0,2.0
869.0,0.184643584,1.5684515824665625E-9,869.0,55.46605293440736,10.726051142924634,869.0,32952.0,10.0,3.0
880.0,0.185828608,1.5785535636295875E-9,880.0,55.56818181818181,10.954224550216356,880.0,32952.0,10.0,3.0
891.0,0.187578652,1.5934721741576989E-9,891.0,55.78002244668912,11.414425872093023,891.0,32952.0,10.0,3.0
902.0,0.188791894,1.6038147054736813E-9,902.0,55.654101995565405,11.176760216642029,902.0,32952.0,10.0,3.0
913.0,0.190665342,1.6197852988168598E-9,913.0,55.85980284775466,11.61580129475495,913.0,32952.0,10.0,5.0
924.0,0.191899285,1.6303043000710509E-9,924.0,56.060606060606055,12.01238390092878,924.0,32952.0,10.0,3.0
935.0,0.193044153,1.6400639631412925E-9,935.0,56.36363636363636,12.611617880852336,935.0,32952.0,10.0,3.0
946.0,0.194754053,1.6546403578730923E-9,946.0,56.342494714587744,12.495688593249572,946.0,32952.0,10.0,4.0
957.0,0.195906768,1.6644669143110516E-9,957.0,56.112852664576806,12.066996574038841,957.0,32952.0,10.0,4.0
968.0,0.197618025,1.6790548770688476E-9,968.0,55.78512396694215,11.425053020455636,968.0,32952.0,10.0,3.0
979.0,0.198762957,1.6888150857202711E-9,979.0,56.07763023493361,11.98252069917204,979.0,32952.0,10.0,3.0
990.0,0.199911552,1.6986065203696492E-9,990.0,56.060606060606055,11.915582954596587,990.0,32952.0,10.0,4.0
1001.0,0.201714982,1.7139802308504783E-9,1001.0,55.900000000000006,11.597735619096497,1001.0,32952.0,10.0,3.0
1012.0,0.20291168,1.724181729430954E-9,1012.0,55.800000000000004,11.393369337294581,1012.0,32952.0,10.0,2.0
1023.0,0.204669041,1.7391627152326208E-9,1023.0,56.00000000000001,11.794304317668814,1023.0,32952.0,10.0,2.0
1034.0,0.206153025,1.7518132424913348E-9,1034.0,56.3,12.442396313364041,1034.0,32952.0,10.0,4.0
1045.0,0.207314374,1.761713401240607E-9,1045.0,56.2,12.189254210104265,1045.0,32952.0,10.0,4.0
1056.0,0.209044523,1.7764624127435187E-9,1056.0,56.39999999999999,12.639606317198371,1056.0,32952.0,10.0,3.0
1067.0,0.210196613,1.786283641240249E-9,1067.0,56.10000000000001,12.067045372603392,1067.0,32952.0,10.0,3.0
1078.0,0.21191174,1.8009045946101346E-9,1078.0,55.900000000000006,11.582138388990481,1078.0,32952.0,10.0,4.0
1089.0,0.213059948,1.8106927301983038E-9,1089.0,55.800000000000004,11.408642668163248,1089.0,32952.0,10.0,4.0
1100.0,0.21421767,1.8205619698390363E-9,1100.0,56.2,12.210374408722856,1100.0,32952.0,10.0,4.0
1111.0,0.21585828,1.8345476876944302E-9,1111.0,55.900000000000006,11.671393549007353,1111.0,32952.0,10.0,2.0
1122.0,0.217055787,1.8447560827620326E-9,1122.0,55.900000000000006,11.696154677901216,1122.0,32952.0,10.0,3.0
1133.0,0.218754122,1.8592338892693319E-9,1133.0,56.00000000000001,11.966195018887268,1133.0,32952.0,10.0,4.0
1140.0,0.219978844,1.8696742842098074E-9,1140.0,56.3,12.582516503300651,1140.0,32952.0,10.0,4.0
