learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5393.0,0.466491425,4.4732348775128934E-8,5393.0,59.199999999999996,14.311636815753214,5393.0,370664.0,10.0,0.0
10786.0,1.049532468,1.264259879119508E-7,10786.0,65.2,30.425325181633895,10786.0,541616.0,10.0,0.0
16179.0,1.55310264,2.1932591466775164E-7,16179.0,64.4,28.667607078738133,16179.0,713112.0,10.0,0.0
21572.0,1.981170677,3.016201435827319E-7,21572.0,73.2,9.796503604774076,21572.0,743120.0,10.0,0.0
26965.0,2.442481621,4.1799812730065026E-7,26965.0,70.5,22.478583066169115,26965.0,975168.0,10.0,0.0
32358.0,2.914052504,5.575992990074265E-7,32358.0,67.2,21.214828906471435,32358.0,1144312.0,10.0,0.0
37751.0,3.358470512,7.060437470156161E-7,37751.0,82.5,2.391682655838688,37751.0,1291144.0,10.0,0.0
43144.0,3.787704015,8.682873625491683E-7,43144.0,71.89999999999999,20.56222719768415,43144.0,1461088.0,10.0,0.0
48537.0,4.20782051,1.0429858582513242E-6,48537.0,68.0,23.578439567262937,48537.0,1607392.0,10.0,0.0
53930.0,4.635973817,1.2421874871899209E-6,53930.0,75.2,17.194772586127435,53930.0,1798440.0,10.0,0.0
59323.0,5.052011706,1.45266906720939E-6,59323.0,69.19999999999999,17.331858905881763,59323.0,1955616.0,10.0,0.0
64716.0,5.47833108,1.6818860478348181E-6,64716.0,69.8,27.362987834503045,64716.0,2078328.0,10.0,0.0
70109.0,5.90065698,1.919025785649483E-6,70109.0,82.8,4.20709090301528,70109.0,2170496.0,10.0,0.0
75502.0,6.312939559,2.16941989863971E-6,75502.0,62.7,12.388665489120225,75502.0,2347640.0,10.0,0.0
80895.0,6.739718746,2.43702347205923E-6,80895.0,63.4,25.80850485893481,80895.0,2423768.0,10.0,0.0
86288.0,7.195772459,2.7423631668488454E-6,86288.0,80.5,4.110936270652994,86288.0,2588032.0,10.0,0.0
91681.0,7.644853615,3.059649813290373E-6,91681.0,63.6,21.793086852644418,91681.0,2731048.0,10.0,0.0
97074.0,8.090791006,3.3905497594633183E-6,97074.0,62.8,20.726925568549902,97074.0,2868304.0,10.0,0.0
102467.0,8.525946225,3.7293067458519943E-6,102467.0,59.599999999999994,17.51600679472102,102467.0,3009168.0,10.0,0.0
107860.0,8.939848556,4.062534977514228E-6,107860.0,74.8,14.726583649160771,107860.0,3112048.0,10.0,0.0
113253.0,9.376778331,4.427958673248413E-6,113253.0,73.4,16.72510518934082,113253.0,3232864.0,10.0,0.0
118646.0,9.806861622,4.797724304821334E-6,118646.0,72.8,13.910428865326804,118646.0,3323352.0,10.0,0.0
124039.0,10.196565517,5.163227502829718E-6,124039.0,76.8,15.379733446160367,124039.0,3625424.0,10.0,0.0
129432.0,10.619508113,5.577307595970875E-6,129432.0,72.5,21.08495276575718,129432.0,3784472.0,10.0,0.0
134825.0,11.062560286,6.019621793920872E-6,134825.0,67.5,24.366540688473933,134825.0,3859032.0,10.0,0.0
140218.0,11.458200932,6.4361932671888694E-6,140218.0,81.3,3.0143352073522025,140218.0,4069968.0,10.0,0.0
145611.0,11.880207296,6.9035722312006875E-6,145611.0,68.5,19.98902706656913,145611.0,4281072.0,10.0,0.0
151004.0,12.326724246,7.416455520296944E-6,151004.0,65.5,28.481401018259007,151004.0,4440000.0,10.0,0.0
156397.0,12.764642676,7.936062410689496E-6,156397.0,69.1,10.393225843869585,156397.0,4586528.0,10.0,0.0
161790.0,13.159734956,8.422498455731673E-6,161790.0,67.60000000000001,17.40761889224244,161790.0,4759152.0,10.0,0.0
167183.0,13.610499163,8.993877078668194E-6,167183.0,67.30000000000001,28.188685874912167,167183.0,4899784.0,10.0,0.0
172576.0,14.050092996,9.560747394412576E-6,172576.0,70.0,35.96639516418214,172576.0,4984648.0,10.0,0.0
177969.0,14.480555432,1.0138721363909014E-5,177969.0,74.3,10.015265892634545,177969.0,5190096.0,10.0,0.0
183362.0,14.945720559,1.0786992839961386E-5,183362.0,66.9,24.387101490327957,183362.0,5387064.0,10.0,0.0
