learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
181.0,0.067284403,1.9564932049769496E-9,181.0,56.9060773480663,5.741754573374282,181.0,112400.0,10.0,6.0
362.0,0.104128942,3.027857250430518E-9,362.0,61.87845303867403,12.07715864690767,362.0,112400.0,10.0,2.0
543.0,0.128995677,3.750931185670197E-9,543.0,65.74585635359117,20.109159943046976,543.0,112400.0,10.0,5.0
724.0,0.15392789,4.47590908759998E-9,724.0,66.57458563535911,20.16549411292967,724.0,112400.0,10.0,3.0
905.0,0.17265525,5.02046251979967E-9,905.0,66.62983425414365,21.911874789286916,905.0,112400.0,10.0,6.0
1086.0,0.188690296,5.486728952162796E-9,1086.0,67.10000000000001,25.196671365558643,1086.0,112400.0,10.0,2.0
1267.0,0.204167173,5.936764968455666E-9,1267.0,70.39999999999999,30.438052265463444,1267.0,112400.0,10.0,6.0
1448.0,0.218869683,6.364283971798917E-9,1448.0,69.3,29.163436334773124,1448.0,112400.0,10.0,4.0
1629.0,0.233274888,6.783157952129841E-9,1629.0,70.39999999999999,30.56370076708344,1629.0,112400.0,10.0,3.0
1810.0,0.247470072,7.195924950142702E-9,1810.0,69.6,30.49712843399055,1810.0,112400.0,10.0,3.0
1991.0,0.262322305,7.62779759294871E-9,1991.0,72.0,30.56795413517428,1991.0,112400.0,10.0,1.0
2172.0,0.278378957,8.094692283723918E-9,2172.0,70.6,30.27260092685264,2172.0,112400.0,10.0,3.0
2353.0,0.292928756,8.517770762658783E-9,2353.0,73.4,32.5301204819277,2353.0,112400.0,10.0,5.0
2534.0,0.308361596,8.96652627281017E-9,2534.0,71.5,30.72502941147875,2534.0,112400.0,10.0,2.0
2715.0,0.323501542,9.406765022832488E-9,2715.0,73.7,32.076446280991746,2715.0,112400.0,10.0,4.0
2896.0,0.337327781,9.808803852751026E-9,2896.0,71.5,31.282249119930572,2896.0,112400.0,10.0,5.0
3077.0,0.349987134,1.0176912017787499E-8,3077.0,71.89999999999999,27.246553920400974,3077.0,112400.0,10.0,2.0
3258.0,0.381519479,1.1132050376219885E-8,3258.0,69.19999999999999,25.51462621885158,3258.0,117088.0,10.0,4.0
3439.0,0.406789054,1.1904492678058647E-8,3439.0,72.6,30.493546554103435,3439.0,118160.0,10.0,6.0
3620.0,0.441955024,1.3178792317708336E-8,3620.0,70.5,29.42786331492876,3620.0,140072.0,10.0,5.0
3801.0,0.46527976,1.4055574945211413E-8,3801.0,71.6,29.56908181890326,3801.0,145304.0,10.0,5.0
3982.0,0.482289184,1.4716437132656577E-8,3982.0,68.2,26.94223382161039,3982.0,150184.0,10.0,3.0
4163.0,0.498246848,1.5338681368662253E-8,4163.0,69.39999999999999,28.11231393775372,4163.0,150728.0,10.0,5.0
4344.0,0.512574911,1.5897381853575095E-8,4344.0,66.7,24.421243758511128,4344.0,150728.0,10.0,5.0
4525.0,0.526842421,1.6453721168631068E-8,4525.0,67.0,22.614050474399328,4525.0,150728.0,10.0,7.0
4706.0,0.542639903,1.7069719357207005E-8,4706.0,64.60000000000001,20.570456697436274,4706.0,150728.0,10.0,4.0
4887.0,0.556617524,1.761475490253005E-8,4887.0,67.2,22.78319498655771,4887.0,150728.0,10.0,4.0
5068.0,0.576078861,1.8418166093940126E-8,5068.0,66.3,21.435698499585037,5068.0,159576.0,10.0,4.0
5249.0,0.589125922,1.8956780415371893E-8,5249.0,69.19999999999999,26.6680634654578,5249.0,159576.0,10.0,5.0
5430.0,0.606872987,1.9709733674232337E-8,5430.0,66.5,24.763059785293994,5430.0,164000.0,10.0,2.0
5611.0,0.619896545,2.026228309229431E-8,5611.0,69.89999999999999,28.40833412615355,5611.0,164000.0,10.0,3.0
5792.0,0.633783916,2.0851481433059614E-8,5792.0,68.4,27.272057740462525,5792.0,164000.0,10.0,2.0
5973.0,0.647418531,2.142995611591886E-8,5973.0,72.1,33.25805926875712,5973.0,164000.0,10.0,3.0
6154.0,0.66217886,2.2056191373546096E-8,6154.0,70.8,33.969218801586536,6154.0,164000.0,10.0,3.0
6335.0,0.6753302,2.2614162187952967E-8,6335.0,73.7,36.70946999595711,6335.0,164000.0,10.0,1.0
6516.0,0.690838385,2.3272126670235564E-8,6516.0,70.5,32.823245434257856,6516.0,164000.0,10.0,2.0
6697.0,0.704483178,2.385103317425897E-8,6697.0,74.1,37.169472611712195,6697.0,164000.0,10.0,3.0
6878.0,0.72542073,2.478627803421269E-8,6878.0,71.7,33.789398817099645,6878.0,172664.0,10.0,5.0
7059.0,0.744001775,2.5678751817060016E-8,7059.0,73.8,33.84406389350409,7059.0,185664.0,10.0,3.0
7240.0,0.764655278,2.6718044215366245E-8,7240.0,71.0,30.014914063141024,7240.0,194512.0,10.0,2.0
7421.0,0.779594248,2.7469779064390395E-8,7421.0,71.5,29.248795988282613,7421.0,194512.0,10.0,4.0
7602.0,0.79543658,2.8266971444735924E-8,7602.0,68.2,25.80079145822445,7602.0,194512.0,10.0,1.0
7783.0,0.809959733,2.8997782218692203E-8,7783.0,68.5,23.27552611067812,7783.0,194512.0,10.0,1.0
7964.0,0.826502196,2.983020546646582E-8,7964.0,67.60000000000001,24.397983946238586,7964.0,194512.0,10.0,3.0
8145.0,0.846922341,3.097515805909204E-8,8145.0,69.89999999999999,26.53662917838176,8145.0,216736.0,10.0,1.0
8326.0,0.86448663,3.197241559066293E-8,8326.0,67.9,21.321986705621697,8326.0,219472.0,10.0,3.0
8507.0,0.883256022,3.3059577352483246E-8,8507.0,70.0,23.35676913015041,8507.0,223896.0,10.0,4.0
8688.0,0.900628001,3.4065798081207197E-8,8688.0,69.3,26.978478868951335,8688.0,223896.0,10.0,5.0
8869.0,0.917733395,3.505859553982608E-8,8869.0,70.7,32.167132776471014,8869.0,224352.0,10.0,5.0
9050.0,0.936943959,3.6173577113348167E-8,9050.0,69.69999999999999,31.943758142042117,9050.0,224352.0,10.0,3.0
9231.0,0.953386587,3.7127907618182817E-8,9231.0,71.39999999999999,35.64124720962049,9231.0,224352.0,10.0,3.0
9412.0,0.973059916,3.8293648394987814E-8,9412.0,71.0,36.1972692431236,9412.0,229048.0,10.0,2.0
9593.0,0.990490005,3.936513694919853E-8,9593.0,72.0,36.70342389264899,9593.0,237624.0,10.0,2.0
9774.0,1.009330859,4.054179391871931E-8,9774.0,71.39999999999999,35.64124720962049,9774.0,241408.0,10.0,3.0
9955.0,1.025618602,4.156169965851017E-8,9955.0,72.7,35.36197295147174,9955.0,242048.0,10.0,2.0
10136.0,1.044227545,4.274609532625311E-8,10136.0,70.89999999999999,30.57543658746064,10136.0,246024.0,10.0,3.0
10317.0,1.061211385,4.384846499831312E-8,10317.0,72.39999999999999,31.455137884447286,10317.0,250896.0,10.0,1.0
10498.0,1.080080363,4.5094788668408164E-8,10498.0,71.5,31.177374018372017,10498.0,255320.0,10.0,3.0
10679.0,1.09683526,4.620265317299093E-8,10679.0,73.8,33.429208823932974,10679.0,255592.0,10.0,4.0
10860.0,1.114017016,4.735719773717846E-8,10860.0,73.6,34.38548527401515,10860.0,259744.0,10.0,3.0
11041.0,1.129947407,4.8427655630680835E-8,11041.0,73.9,33.41836734693878,11041.0,259744.0,10.0,1.0
11222.0,1.146318778,4.952774559798961E-8,11222.0,71.3,30.40129594241981,11222.0,259744.0,10.0,2.0
11403.0,1.162629938,5.062378962943744E-8,11403.0,71.8,28.87445079473973,11403.0,259744.0,10.0,6.0
11584.0,1.179566354,5.176184833715152E-8,11584.0,72.0,29.238607415793943,11584.0,259744.0,10.0,2.0
11765.0,1.194927554,5.27940588958044E-8,11765.0,73.3,28.24278127754726,11765.0,259744.0,10.0,1.0
11946.0,1.213342036,5.405251289187413E-8,11946.0,72.0,27.116738161675908,11946.0,264168.0,10.0,6.0
12127.0,1.232031024,5.536879237651204E-8,12127.0,73.1,29.15086388537716,12127.0,272248.0,10.0,4.0
12308.0,1.250606302,5.6700475272794975E-8,12308.0,74.0,35.234773944451376,12308.0,277120.0,10.0,2.0
12489.0,1.267610377,5.791951683139842E-8,12489.0,73.9,35.891767618710766,12489.0,277120.0,10.0,3.0
12670.0,1.287707758,5.9386400251777634E-8,12670.0,71.5,33.44107316344069,12670.0,282136.0,10.0,4.0
12851.0,1.306852523,6.080693232514792E-8,12851.0,71.8,36.52280001980847,12851.0,286816.0,10.0,5.0
13032.0,1.325555939,6.219471652148498E-8,13032.0,70.3,34.508216241962366,13032.0,286816.0,10.0,2.0
13213.0,1.345281285,6.370078405376937E-8,13213.0,67.9,29.3119698397738,13213.0,295136.0,10.0,3.0
13394.0,1.366907662,6.540150133334513E-8,13394.0,65.7,27.173746878874866,13394.0,303984.0,10.0,1.0
13575.0,1.386606361,6.697088628656953E-8,13575.0,67.4,29.6840960955261,13575.0,307960.0,10.0,4.0
13756.0,1.418801436,6.957449696530069E-8,13756.0,65.2,28.333422573324395,13756.0,312600.0,10.0,5.0
13937.0,1.442861351,7.152021852747639E-8,13937.0,66.3,28.869939634429485,13937.0,312600.0,10.0,4.0
14118.0,1.462297848,7.311066958420598E-8,14118.0,66.2,29.980112694729875,14118.0,316304.0,10.0,5.0
14299.0,1.481257559,7.468380539914799E-8,14299.0,69.0,33.66202728844606,14299.0,320728.0,10.0,4.0
14480.0,1.499769164,7.622194447903168E-8,14480.0,69.19999999999999,33.25474151381712,14480.0,321184.0,10.0,3.0
14661.0,1.516731874,7.763335099448758E-8,14661.0,70.39999999999999,33.60817157801711,14661.0,321632.0,10.0,4.0
14842.0,1.537807525,7.941110155406716E-8,14842.0,70.3,34.3420051995826,14842.0,326056.0,10.0,2.0
15023.0,1.559563888,8.128670512718457E-8,15023.0,71.6,35.09817543603055,15023.0,333240.0,10.0,4.0
15204.0,1.578636284,8.293692524062261E-8,15204.0,71.6,35.27803099361895,15204.0,334456.0,10.0,1.0
15385.0,1.596138782,8.443577170664236E-8,15385.0,71.5,36.55104857740772,15385.0,331024.0,10.0,3.0
15566.0,1.615554777,8.61190967923175E-8,15566.0,70.5,36.61911309728428,15566.0,335128.0,10.0,2.0
15747.0,1.632644632,8.761910718039298E-8,15747.0,70.7,35.73095618298909,15747.0,339280.0,10.0,3.0
15928.0,1.650098151,8.915248195342097E-8,15928.0,69.89999999999999,36.94063620822578,15928.0,339600.0,10.0,7.0
