learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.006752,5.6971907615661625E-11,7.0,57.14285714285714,8.69565217391303,7.0,32616.0,10.0,9.0
14.0,0.019933,1.7037267693214947E-10,14.0,57.14285714285714,19.23076923076923,14.0,33256.0,10.0,9.0
21.0,0.027329,2.340030608077844E-10,21.0,47.61904761904761,-8.450704225352123,21.0,33256.0,10.0,7.0
28.0,0.032483,2.783447317779064E-10,28.0,50.0,-4.255319148936175,28.0,33256.0,10.0,1.0
35.0,0.037346,3.2018282761176426E-10,35.0,54.285714285714285,5.084745762711856,35.0,33256.0,10.0,2.0
42.0,0.041719,3.578052814635965E-10,42.0,57.14285714285714,9.352517985611499,42.0,33256.0,10.0,0.0
49.0,0.04584,3.932596908675299E-10,49.0,57.14285714285714,9.17917034421889,49.0,33256.0,10.0,0.0
56.0,0.050093,4.298497426013151E-10,56.0,58.92857142857143,16.36363636363637,56.0,33256.0,10.0,0.0
63.0,0.054416,4.670420289039611E-10,63.0,63.49206349206349,22.47191011235955,63.0,33256.0,10.0,0.0
70.0,0.056959,4.889203504555754E-10,70.0,65.71428571428571,27.896995708154492,70.0,33256.0,10.0,0.0
77.0,0.059423,5.101190072794755E-10,77.0,66.23376623376623,29.207920792079207,77.0,33256.0,10.0,0.0
84.0,0.06162,5.290205693907207E-10,84.0,66.66666666666666,29.49640287769783,84.0,33256.0,10.0,0.0
91.0,0.064818,5.565340858366753E-10,91.0,69.23076923076923,33.57664233576642,91.0,33256.0,10.0,0.0
98.0,0.067031,5.755733015636602E-10,98.0,70.40816326530613,36.13483146067416,98.0,33256.0,10.0,0.0
105.0,0.069336,5.954040255811478E-10,105.0,69.52380952380952,33.465346534653456,105.0,33256.0,10.0,0.0
112.0,0.071503,6.140474871628813E-10,112.0,69.64285714285714,33.98058252427184,112.0,33256.0,10.0,0.0
