learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.014700642,3.0704438492655753E-10,3.0,100.0,?,3.0,80736.0,10.0,0.0
6.0,0.031958939,6.799746678128011E-10,6.0,66.66666666666666,0.0,6.0,83528.0,10.0,0.0
9.0,0.039469307,8.437409899487264E-10,9.0,66.66666666666666,0.0,9.0,84288.0,10.0,0.0
12.0,0.046510763,9.976031211867101E-10,12.0,58.333333333333336,0.0,12.0,84464.0,10.0,0.0
15.0,0.053510025,1.1506591613694199E-9,15.0,60.0,-12.50000000000002,15.0,84528.0,10.0,0.0
18.0,0.060211826,1.297210486802376E-9,18.0,61.111111111111114,-10.526315789473632,18.0,84528.0,10.0,0.0
21.0,0.065745106,1.4182664914987981E-9,21.0,61.904761904761905,-9.090909090909056,21.0,84568.0,10.0,0.0
24.0,0.069373264,1.497642614139865E-9,24.0,62.5,-14.893617021276615,24.0,84568.0,10.0,0.0
27.0,0.07243925,1.5647450305583577E-9,27.0,62.96296296296296,-13.445378151260487,27.0,84600.0,10.0,0.0
30.0,0.075845611,1.639296921628217E-9,30.0,66.66666666666666,-11.940298507462687,30.0,84600.0,10.0,0.0
33.0,0.079165644,1.7119663022996652E-9,33.0,69.6969696969697,-10.738255033557019,33.0,84608.0,10.0,0.0
36.0,0.082697717,1.7893207063111995E-9,36.0,69.44444444444444,-9.999999999999961,36.0,84656.0,10.0,0.0
39.0,0.085606086,1.8530156386188335E-9,39.0,71.7948717948718,-9.160305343511455,39.0,84656.0,10.0,0.0
42.0,0.08906126,1.9287145142629742E-9,42.0,73.80952380952381,-8.450704225352075,42.0,84688.0,10.0,0.0
45.0,0.092574635,2.0058266613818705E-9,45.0,68.88888888888889,-8.2474226804124,45.0,84840.0,10.0,0.0
48.0,0.095833441,2.077351485149314E-9,48.0,70.83333333333334,-7.692307692307663,48.0,84840.0,10.0,0.0
51.0,0.098611356,2.1383216321344177E-9,51.0,72.54901960784314,-7.207207207207202,51.0,84840.0,10.0,0.0
54.0,0.101913518,2.2108185432230432E-9,54.0,72.22222222222221,-6.860158311345689,54.0,84864.0,10.0,0.0
57.0,0.105257744,2.2842389432465038E-9,57.0,71.9298245614035,-6.542056074766379,57.0,84864.0,10.0,0.0
60.0,0.10856521,2.3568523003533485E-9,60.0,73.33333333333333,-6.194690265486766,60.0,84864.0,10.0,0.0
63.0,0.11139258,2.4189254486436648E-9,63.0,74.60317460317461,-5.88235294117647,63.0,84864.0,10.0,0.0
66.0,0.114672484,2.4909336991980676E-9,66.0,74.24242424242425,-5.649717514124307,66.0,84864.0,10.0,0.0
69.0,0.117913262,2.5620829627787076E-9,69.0,75.36231884057972,-5.390835579514846,69.0,84864.0,10.0,0.0
72.0,0.120991155,2.6296561875815195E-9,72.0,75.0,-5.194805194805219,72.0,84864.0,10.0,0.0
75.0,0.123214882,2.678481331817392E-9,75.0,76.0,-4.976671850699813,75.0,84872.0,10.0,0.0
78.0,0.125941402,2.738346023959004E-9,78.0,75.64102564102564,-4.809052333804767,78.0,84872.0,10.0,0.0
81.0,0.128724214,2.7994466884206564E-9,81.0,75.30864197530865,-4.651162790697718,81.0,84872.0,10.0,0.0
84.0,0.131490284,2.8601797580449943E-9,84.0,75.0,-4.502369668246443,84.0,84872.0,10.0,0.0
87.0,0.13371137,2.908946915304081E-9,87.0,73.5632183908046,-4.381846635367766,87.0,84872.0,10.0,0.0
90.0,0.136383015,2.967606747411191E-9,90.0,74.44444444444444,-4.229607250755285,90.0,84872.0,10.0,0.0
93.0,0.139142909,3.028204214018252E-9,93.0,74.19354838709677,-4.104477611940279,93.0,84872.0,10.0,0.0
96.0,0.141886135,3.0884357105650833E-9,96.0,73.95833333333334,-3.9861351819756705,96.0,84872.0,10.0,0.0
99.0,0.144019081,3.1352676265769534E-9,99.0,74.74747474747475,-3.860679815358778,99.0,84872.0,10.0,0.0
102.0,0.146700995,3.1941529294393128E-9,102.0,74.50980392156863,-3.7558685446008897,102.0,84872.0,10.0,0.0
105.0,0.149447212,3.2544500977194143E-9,105.0,74.28571428571429,-3.6563071297988303,105.0,84872.0,10.0,0.0
108.0,0.152165118,3.3141256570257246E-9,108.0,73.14814814814815,-3.5714285714285885,108.0,84872.0,10.0,0.0
111.0,0.154360893,3.362337074652314E-9,111.0,72.97297297297297,-3.480422622747069,111.0,84872.0,10.0,0.0
114.0,0.157012071,3.4205475241566697E-9,114.0,72.80701754385966,-3.3937975424224365,114.0,84872.0,10.0,0.0
117.0,0.159701455,3.479596841678851E-9,117.0,72.64957264957265,-3.311258278145732,117.0,84872.0,10.0,0.0
120.0,0.162416522,3.53921006663185E-9,120.0,72.5,-3.232533889468201,120.0,84872.0,10.0,0.0
123.0,0.164567166,3.5864305678444602E-9,123.0,72.35772357723577,-4.654654654654642,123.0,84872.0,10.0,0.0
126.0,0.167353617,3.6476111318171022E-9,126.0,72.22222222222221,-4.55192034139405,126.0,84872.0,10.0,0.0
129.0,0.170148536,3.7089776229837702E-9,129.0,72.86821705426357,-4.441360166550982,129.0,84872.0,10.0,0.0
132.0,0.173013946,3.771891846062822E-9,132.0,71.96969696969697,-4.358974358974395,132.0,84872.0,10.0,0.0
135.0,0.175205245,3.820004986632201E-9,135.0,72.5925925925926,-4.257983719473993,135.0,84872.0,10.0,0.0
138.0,0.177855678,3.878199078583468E-9,138.0,72.46376811594203,-4.171632896305152,138.0,84872.0,10.0,0.0
141.0,0.180640771,3.939349825700951E-9,141.0,71.63120567375887,-4.0974529346622,141.0,84872.0,10.0,0.0
144.0,0.183331696,3.99843297810811E-9,144.0,72.22222222222221,-4.008667388949111,144.0,84872.0,10.0,0.0
147.0,0.185928648,4.05545281731213E-9,147.0,72.10884353741497,-3.931712364200691,147.0,84872.0,10.0,0.0
150.0,0.187992223,4.100770134205618E-9,150.0,72.0,-5.070046697798544,150.0,84888.0,10.0,0.0
153.0,0.190591522,4.157852264239141E-9,153.0,71.89542483660131,-4.978458592628053,153.0,84888.0,10.0,0.0
156.0,0.193232202,4.2158431452947344E-9,156.0,71.15384615384616,-4.901374775851805,156.0,84888.0,10.0,0.0
159.0,0.195983624,4.276265985599407E-9,159.0,71.0691823899371,-5.938586326767066,159.0,84888.0,10.0,0.0
162.0,0.198129964,4.323400870418795E-9,162.0,71.60493827160494,-5.822209599545588,162.0,84888.0,10.0,0.0
165.0,0.200759941,4.381156707319119E-9,165.0,72.12121212121212,-2.3462783171521226,165.0,84888.0,10.0,0.0
168.0,0.2033572,4.438194037756571E-9,168.0,72.02380952380952,-2.332814930015591,168.0,84888.0,10.0,0.0
171.0,0.205966044,4.495485781586417E-9,171.0,71.9298245614035,0.6535947712418629,171.0,84888.0,10.0,0.0
174.0,0.211864736,4.625024516365179E-9,174.0,71.83908045977012,-0.2822865208186141,174.0,84888.0,10.0,0.0
177.0,0.214519731,4.683329763213792E-9,177.0,71.1864406779661,2.146341463414619,177.0,84888.0,10.0,0.0
180.0,0.217535305,4.749553536313275E-9,180.0,70.55555555555556,1.0373443983402537,180.0,84888.0,10.0,0.0
183.0,0.220264632,4.80949115746344E-9,183.0,70.49180327868852,0.9819639278556663,183.0,84888.0,10.0,0.0
186.0,0.222650779,4.861892344603935E-9,186.0,70.43010752688173,0.9296920395119276,186.0,84888.0,10.0,0.0
189.0,0.225266569,4.919336626666286E-9,189.0,70.8994708994709,1.0847844704539,189.0,84888.0,10.0,0.0
192.0,0.228785354,4.9966112083631245E-9,192.0,70.83333333333334,1.0309278350515756,192.0,84888.0,10.0,0.0
195.0,0.231577557,5.0579296233380825E-9,195.0,70.25641025641025,0.035354428142119504,195.0,84888.0,10.0,0.0
198.0,0.233746341,5.1055573915566E-9,198.0,70.70707070707071,0.1912045889101141,198.0,84888.0,10.0,0.0
201.0,0.236644302,5.169198314218471E-9,201.0,70.64676616915423,0.1515534225814621,201.0,84888.0,10.0,0.0
204.0,0.239327968,5.228133193037162E-9,204.0,71.07843137254902,0.2982107355865048,204.0,84888.0,10.0,0.0
