learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.028897532,8.325064460436503E-10,7.0,57.14285714285714,27.58620689655172,7.0,111360.0,10.0,9.0
14.0,0.050242975,1.450979559454653E-9,14.0,50.0,3.921568627450974,14.0,112000.0,10.0,9.0
21.0,0.061409375,1.7745201940337818E-9,21.0,42.857142857142854,-16.66666666666665,21.0,112000.0,10.0,6.0
28.0,0.071411871,2.0643373153275917E-9,28.0,32.142857142857146,-37.11340206185565,28.0,112000.0,10.0,5.0
35.0,0.079085282,2.2866704096396767E-9,35.0,34.285714285714285,-35.29411764705881,35.0,112000.0,10.0,3.0
42.0,0.088892501,2.570829481383165E-9,42.0,40.476190476190474,-27.11864406779661,42.0,112000.0,10.0,0.0
49.0,0.097157417,2.810301125546297E-9,49.0,42.857142857142854,-22.064056939501775,49.0,112000.0,10.0,0.0
56.0,0.1054603,3.0508728437953533E-9,56.0,44.642857142857146,-13.315926892950374,56.0,112000.0,10.0,1.0
63.0,0.114042574,3.2995397710137905E-9,63.0,50.79365079365079,-5.7390362750406165,63.0,112000.0,10.0,0.0
70.0,0.121544143,3.5168938327166776E-9,70.0,54.285714285714285,2.862098872506492,70.0,112000.0,10.0,0.0
77.0,0.126743831,3.6675520891944574E-9,77.0,55.84415584415584,6.566738044254095,77.0,112000.0,10.0,0.0
84.0,0.131375844,3.801762257681953E-9,84.0,57.14285714285714,8.474576271186434,84.0,112000.0,10.0,0.0
91.0,0.13598222,3.935229607423147E-9,91.0,60.43956043956044,13.653136531365298,91.0,112000.0,10.0,0.0
98.0,0.140653721,4.070583920180798E-9,98.0,62.244897959183675,17.703132092601013,98.0,112000.0,10.0,0.0
105.0,0.145247044,4.2036730660332575E-9,105.0,61.904761904761905,16.000000000000007,105.0,112000.0,10.0,0.0
112.0,0.149929612,4.3393480393621654E-9,112.0,62.5,17.6470588235294,112.0,112000.0,10.0,0.0
119.0,0.154619011,4.475220937364631E-9,119.0,60.50420168067227,14.309790102650496,119.0,112000.0,10.0,0.0
126.0,0.158955905,4.600880186259747E-9,126.0,61.111111111111114,15.028901734104059,126.0,112000.0,10.0,0.0
133.0,0.162952342,4.716674870583746E-9,133.0,60.902255639097746,15.3281096963761,133.0,112000.0,10.0,0.0
140.0,0.167454085,4.847110533548726E-9,140.0,62.142857142857146,17.298261257244775,140.0,112000.0,10.0,0.0
147.0,0.171313402,4.9589322371615306E-9,147.0,62.585034013605444,18.01034377852145,147.0,112000.0,10.0,0.0
154.0,0.17509536,5.068512503968345E-9,154.0,61.68831168831169,16.41214351425944,154.0,112000.0,10.0,0.0
161.0,0.178936423,5.17980530742142E-9,161.0,62.732919254658384,19.27126859435066,161.0,112000.0,10.0,0.0
168.0,0.182721542,5.289477162559828E-9,168.0,62.5,18.709677419354843,168.0,112000.0,10.0,1.0
175.0,0.190844899,5.524847208294604E-9,175.0,62.857142857142854,18.593000787232533,175.0,112000.0,10.0,1.0
182.0,0.19608694,5.676732620928023E-9,182.0,63.73626373626373,21.118991331757275,182.0,112000.0,10.0,1.0
189.0,0.201224175,5.8255813342001704E-9,189.0,62.96296296296296,19.6916353041156,189.0,112000.0,10.0,1.0
196.0,0.206460399,5.9772982022828525E-9,196.0,64.28571428571429,21.267072190979004,196.0,112000.0,10.0,1.0
203.0,0.210660727,6.099000522328748E-9,203.0,64.03940886699507,20.246488348312788,203.0,112000.0,10.0,1.0
210.0,0.2147789,6.218322443962098E-9,210.0,64.76190476190476,21.396054628224594,210.0,112000.0,10.0,1.0
217.0,0.21887805,6.3370931840605215E-9,217.0,65.43778801843318,22.415025980836162,217.0,112000.0,10.0,1.0
224.0,0.222953787,6.455185544656384E-9,224.0,65.17857142857143,21.410579345088156,224.0,112000.0,10.0,1.0
231.0,0.226757354,6.5653919210036605E-9,231.0,65.36796536796537,22.241858116637196,231.0,112000.0,10.0,1.0
238.0,0.231145085,6.6925241455435765E-9,238.0,65.54621848739495,22.46941045606229,238.0,112000.0,10.0,1.0
245.0,0.234959375,6.803041215240956E-9,245.0,65.3061224489796,22.50586090127636,245.0,112000.0,10.0,1.0
252.0,0.239012302,6.920472667945757E-9,252.0,65.87301587301587,24.22907488986783,252.0,112000.0,10.0,1.0
259.0,0.242810458,7.030522263381217E-9,259.0,66.40926640926641,25.07232401157184,259.0,112000.0,10.0,1.0
266.0,0.246656616,7.1419626918103975E-9,266.0,66.54135338345864,25.210084033613434,266.0,112000.0,10.0,1.0
273.0,0.250496743,7.2532283751500995E-9,273.0,67.3992673992674,27.36974262397992,273.0,112000.0,10.0,1.0
280.0,0.254315281,7.363868528438941E-9,280.0,67.5,27.44874715261959,280.0,112000.0,10.0,1.0
287.0,0.258017474,7.471137645840648E-9,287.0,68.29268292682927,29.081923588671355,287.0,112000.0,10.0,1.0
294.0,0.262309979,7.595510746538642E-9,294.0,68.36734693877551,29.773462783171517,294.0,112000.0,10.0,1.0
301.0,0.266125134,7.706052879161309E-9,301.0,68.43853820598007,29.798934524832454,301.0,112000.0,10.0,1.0
308.0,0.269877882,7.814786801404428E-9,308.0,68.83116883116884,30.692419483380995,308.0,112000.0,10.0,1.0
315.0,0.273640431,7.923804702526998E-9,315.0,68.88888888888889,30.378890392422186,315.0,112000.0,10.0,1.0
322.0,0.277303646,8.029944452643399E-9,322.0,69.56521739130434,32.08797830671888,322.0,112000.0,10.0,1.0
329.0,0.281013211,8.137427169912396E-9,329.0,69.30091185410335,31.802975885069262,329.0,112000.0,10.0,1.0
336.0,0.284780653,8.246586843166091E-9,336.0,68.75,30.48001891700166,336.0,112000.0,10.0,1.0
343.0,0.288488055,8.354006888634633E-9,343.0,69.09620991253644,31.824489030564408,343.0,112000.0,10.0,1.0
350.0,0.292165064,8.460546312729522E-9,350.0,68.85714285714286,31.55968569480824,350.0,112000.0,10.0,1.0
357.0,0.296303793,8.58046383377579E-9,357.0,68.90756302521008,31.556039173014135,357.0,112000.0,10.0,1.0
364.0,0.299988539,8.687227433423205E-9,364.0,68.68131868131869,31.069767441860456,364.0,112000.0,10.0,1.0
371.0,0.3042589,8.810958923233884E-9,371.0,68.19407008086253,30.3873552983081,371.0,112000.0,10.0,1.0
378.0,0.308313044,8.928425637880965E-9,378.0,67.72486772486772,29.486238532110082,378.0,112000.0,10.0,2.0
385.0,0.311983057,9.03476235651308E-9,385.0,68.05194805194805,30.209423312160112,385.0,112000.0,10.0,1.0
392.0,0.316233592,9.157919398281313E-9,392.0,68.62244897959184,31.34753388768653,392.0,112000.0,10.0,1.0
399.0,0.319871368,9.263322066598472E-9,399.0,68.92230576441104,32.01418088877895,399.0,112000.0,10.0,1.0
406.0,0.324576684,9.399656151400675E-9,406.0,68.96551724137932,32.220367278798,406.0,112000.0,10.0,1.0
413.0,0.328242198,9.505862513846825E-9,413.0,68.76513317191282,31.774001459872693,413.0,112000.0,10.0,1.0
420.0,0.332137267,9.618720113072134E-9,420.0,69.28571428571428,32.812499999999986,420.0,112000.0,10.0,1.0
427.0,0.335808989,9.72510634909074E-9,427.0,69.08665105386417,32.39294710327456,427.0,112000.0,10.0,2.0
434.0,0.339643897,9.836220814618803E-9,434.0,69.5852534562212,32.98395021290534,434.0,112000.0,10.0,2.0
441.0,0.343297142,9.942071689168616E-9,441.0,69.61451247165533,33.16216888728031,441.0,112000.0,10.0,2.0
448.0,0.346918418,1.004699627856414E-8,448.0,69.64285714285714,32.92674871749708,448.0,112000.0,10.0,2.0
455.0,0.350636979,1.0154739650256108E-8,455.0,69.89010989010988,33.68828654404646,455.0,112000.0,10.0,2.0
462.0,0.354811082,1.0275682114561403E-8,462.0,69.91341991341992,33.46801765400635,462.0,112000.0,10.0,2.0
469.0,0.358610912,1.0385780213276549E-8,469.0,70.1492537313433,34.20050507075,469.0,112000.0,10.0,2.0
476.0,0.362251156,1.0491254390610593E-8,476.0,69.9579831932773,33.796296296296276,476.0,112000.0,10.0,2.0
