learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.005223712,5.20767037736045E-11,1.0,0.0,0.0,1.0,38536.0,10.0,0.0
2.0,0.017963596,2.002830072161224E-10,2.0,0.0,0.0,2.0,44968.0,10.0,0.0
3.0,0.025620321,3.0052734542638065E-10,3.0,33.33333333333333,0.0,3.0,50608.0,10.0,0.0
4.0,0.031221059,3.744220066567262E-10,4.0,25.0,0.0,4.0,51000.0,10.0,0.0
5.0,0.03715422,4.5924743835296895E-10,5.0,40.0,0.0,5.0,55264.0,10.0,0.0
6.0,0.043437205,5.4942533566513E-10,6.0,33.33333333333333,0.0,6.0,55480.0,10.0,0.0
7.0,0.048648665,6.254750767329501E-10,7.0,42.857142857142854,12.500000000000005,7.0,56408.0,10.0,0.0
8.0,0.054573058,7.120143274155756E-10,8.0,50.0,20.0,8.0,56464.0,10.0,0.0
9.0,0.057163846,7.498586858498554E-10,9.0,55.55555555555556,25.00000000000001,9.0,56464.0,10.0,0.0
10.0,0.060245073,7.948925303978225E-10,10.0,60.0,28.57142857142856,10.0,56496.0,10.0,0.0
11.0,0.063055501,8.359743135815693E-10,11.0,63.63636363636363,31.24999999999999,11.0,56504.0,10.0,0.0
12.0,0.065619803,8.741376271864607E-10,12.0,58.333333333333336,16.666666666666675,12.0,57528.0,10.0,0.0
13.0,0.068596907,9.184568037610087E-10,13.0,61.53846153846154,19.753086419753092,13.0,57544.0,10.0,0.0
14.0,0.071398044,9.602259839698672E-10,14.0,57.14285714285714,8.69565217391303,14.0,57640.0,10.0,0.0
15.0,0.073746501,9.95245022183905E-10,15.0,60.0,11.764705882352942,15.0,57640.0,10.0,0.0
16.0,0.076641274,1.038422438547843E-9,16.0,62.5,21.311475409836063,16.0,57656.0,10.0,0.0
17.0,0.079498629,1.0810476547769374E-9,17.0,58.82352941176471,15.602836879432616,17.0,57664.0,10.0,0.0
18.0,0.082475465,1.1254798983823922E-9,18.0,61.111111111111114,22.222222222222232,18.0,57696.0,10.0,0.0
19.0,0.08476124,1.1596115599055256E-9,19.0,63.1578947368421,24.858757062146882,19.0,57720.0,10.0,0.0
20.0,0.087566671,1.2015492805838584E-9,20.0,65.0,27.083333333333336,20.0,57784.0,10.0,0.0
21.0,0.090270333,1.2419656806894474E-9,21.0,66.66666666666666,28.985507246376795,21.0,57784.0,10.0,0.0
22.0,0.092560976,1.2762079580107496E-9,22.0,68.18181818181817,30.630630630630623,22.0,57784.0,10.0,0.0
23.0,0.095327791,1.3175855959393084E-9,23.0,69.56521739130434,35.85657370517927,23.0,57808.0,10.0,0.0
24.0,0.098156407,1.359922590746234E-9,24.0,70.83333333333334,37.31343283582089,24.0,57856.0,10.0,0.0
25.0,0.100938651,1.4015770341062712E-9,25.0,68.0,32.43243243243244,25.0,57872.0,10.0,0.0
26.0,0.103161674,1.434859084724966E-9,26.0,69.23076923076923,33.75796178343949,26.0,57872.0,10.0,0.0
27.0,0.10621508,1.4805921955427363E-9,27.0,70.37037037037037,34.93975903614459,27.0,57896.0,10.0,0.0
28.0,0.108998908,1.5223510137717759E-9,28.0,67.85714285714286,30.769230769230777,28.0,57984.0,10.0,0.0
29.0,0.111229659,1.555813399207675E-9,29.0,68.96551724137932,31.853785900783304,29.0,57984.0,10.0,0.0
30.0,0.113792927,1.59426370665638E-9,30.0,70.0,32.835820895522374,30.0,57984.0,10.0,0.0
31.0,0.116172988,1.6299658170859849E-9,31.0,70.96774193548387,37.02031602708804,31.0,57984.0,10.0,0.0
32.0,0.118436248,1.6639205379059748E-9,32.0,71.875,40.49586776859504,32.0,57992.0,10.0,0.0
33.0,0.120375038,1.6930073742299446E-9,33.0,72.72727272727273,41.42011834319526,33.0,57992.0,10.0,0.0
34.0,0.122612677,1.7265823451864224E-9,34.0,73.52941176470588,42.26415094339624,34.0,58000.0,10.0,0.0
35.0,0.124872414,1.7604888887103235E-9,35.0,74.28571428571429,43.037974683544306,35.0,58000.0,10.0,0.0
36.0,0.126686514,1.787708808819039E-9,36.0,75.0,43.74999999999999,36.0,58000.0,10.0,0.0
37.0,0.129038483,1.8229992604359157E-9,37.0,75.67567567567568,46.720000000000006,37.0,58000.0,10.0,0.0
38.0,0.131303101,1.8569790416148803E-9,38.0,76.31578947368422,47.384615384615394,38.0,58000.0,10.0,0.0
39.0,0.133027232,1.8828597139484354E-9,39.0,76.92307692307693,48.00000000000001,39.0,58024.0,10.0,0.0
40.0,0.135269794,1.916522476412356E-9,40.0,77.5,48.57142857142858,40.0,58024.0,10.0,0.0
41.0,0.137641414,1.9521225091939173E-9,41.0,78.04878048780488,49.10344827586207,41.0,58024.0,10.0,0.0
42.0,0.139956903,1.9868895522360175E-9,42.0,78.57142857142857,49.6,42.0,58040.0,10.0,0.0
43.0,0.141678486,2.0127391029190686E-9,43.0,79.06976744186046,50.06451612903224,43.0,58040.0,10.0,0.0
44.0,0.144010233,2.0477502596605983E-9,44.0,79.54545454545455,50.5,44.0,58040.0,10.0,0.0
45.0,0.146376869,2.0832852743710907E-9,45.0,80.0,50.90909090909093,45.0,58040.0,10.0,0.0
46.0,0.148185215,2.11043757058887E-9,46.0,80.43478260869566,51.294117647058826,46.0,58040.0,10.0,0.0
47.0,0.150474976,2.144818307980895E-9,47.0,80.85106382978722,51.657142857142844,47.0,58040.0,10.0,0.0
48.0,0.152899601,2.181224026917997E-9,48.0,81.25,52.000000000000014,48.0,58040.0,10.0,0.0
49.0,0.155369169,2.218309675560643E-9,49.0,79.59183673469387,48.09322033898306,49.0,58048.0,10.0,0.0
50.0,0.15721668,2.2460576810811954E-9,50.0,80.0,48.45360824742271,50.0,58056.0,10.0,0.0
51.0,0.159474669,2.2799707085204617E-9,51.0,80.3921568627451,48.795180722891565,51.0,58056.0,10.0,0.0
52.0,0.161744934,2.3140681107838944E-9,52.0,80.76923076923077,49.11937377690801,52.0,58056.0,10.0,0.0
53.0,0.163698514,2.3434091802686446E-9,53.0,79.24528301886792,45.564892623716155,53.0,58056.0,10.0,0.0
54.0,0.16587318,2.376070768845577E-9,54.0,79.62962962962963,48.347826086956516,54.0,58056.0,10.0,0.0
55.0,0.168038216,2.4085877232129366E-9,55.0,80.0,48.685326547921974,55.0,58056.0,10.0,0.0
56.0,0.169679905,2.433244461622088E-9,56.0,78.57142857142857,45.718901453958,56.0,58056.0,10.0,0.0
57.0,0.17184236,2.4657226516182214E-9,57.0,78.94736842105263,46.05678233438486,57.0,58056.0,10.0,0.0
58.0,0.174015115,2.49835553864017E-9,58.0,79.3103448275862,46.37904468412943,58.0,58056.0,10.0,0.0
59.0,0.176186184,2.530967596667921E-9,59.0,79.66101694915254,46.6867469879518,59.0,58064.0,10.0,0.0
60.0,0.177835586,2.555743591228706E-9,60.0,80.0,49.15254237288138,60.0,58064.0,10.0,0.0
61.0,0.180012522,2.5884437786270337E-9,61.0,80.32786885245902,51.32978723404257,61.0,58064.0,10.0,0.0
62.0,0.182191234,2.621170643673588E-9,62.0,80.64516129032258,51.62548764629389,62.0,58064.0,10.0,0.0
63.0,0.183992237,2.6482238669217452E-9,63.0,80.95238095238095,51.90839694656489,63.0,58064.0,10.0,0.0
64.0,0.186271627,2.6824630361733328E-9,64.0,81.25,52.179327521793276,64.0,58064.0,10.0,0.0
65.0,0.188607822,2.717555484595811E-9,65.0,81.53846153846153,54.117647058823536,65.0,58064.0,10.0,0.0
66.0,0.190962177,2.752920717979884E-9,66.0,81.81818181818183,54.377880184331794,66.0,58064.0,10.0,0.0
67.0,0.192631193,2.777991338324629E-9,67.0,82.08955223880598,54.62753950338601,67.0,58064.0,10.0,0.0
68.0,0.194948959,2.8128405391155838E-9,68.0,80.88235294117648,52.06073752711497,68.0,58120.0,10.0,0.0
69.0,0.197303892,2.8482485712319606E-9,69.0,81.15942028985508,52.31259968102076,69.0,58120.0,10.0,0.0
70.0,0.199052724,2.874543459291259E-9,70.0,81.42857142857143,54.08678102926336,70.0,58120.0,10.0,0.0
71.0,0.201234357,2.9073458070990934E-9,71.0,81.69014084507043,54.32953983176646,71.0,58120.0,10.0,0.0
72.0,0.203386783,2.9397090076386094E-9,72.0,81.94444444444444,55.93220338983049,72.0,58120.0,10.0,0.0
73.0,0.205552076,2.9722656723443E-9,73.0,82.1917808219178,56.1662817551963,73.0,58120.0,10.0,0.0
74.0,0.207185583,2.9968265699657296E-9,74.0,82.43243243243244,56.391659111514045,74.0,58120.0,10.0,0.0
75.0,0.209343675,3.029274962699661E-9,75.0,82.66666666666667,56.608811748998654,75.0,58120.0,10.0,0.0
76.0,0.211530325,3.062152744541979E-9,76.0,82.89473684210526,56.81818181818182,76.0,58120.0,10.0,0.0
77.0,0.21332502,3.0891372142483782E-9,77.0,83.11688311688312,58.274280950396005,77.0,58120.0,10.0,0.0
78.0,0.215488866,3.121672122317055E-9,78.0,83.33333333333334,58.476658476658486,78.0,58120.0,10.0,0.0
