learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
453.0,0.121553118,4.746063558980823E-9,453.0,92.49448123620309,84.88844410431506,453.0,150928.0,10.0,0.0
906.0,0.182878667,7.527382019853426E-9,906.0,93.4878587196468,86.97114611211045,906.0,175312.0,10.0,0.0
1359.0,0.229548619,9.854486333226991E-9,1359.0,95.39999999999999,90.52636348283829,1359.0,192744.0,10.0,0.0
1812.0,0.272966289,1.2261318352197607E-8,1812.0,97.0,93.31577610523641,1812.0,214280.0,10.0,0.0
2265.0,0.311009484,1.4482888578499356E-8,2265.0,94.89999999999999,88.73963383938742,2265.0,225728.0,10.0,0.0
2718.0,0.344810692,1.649361012943089E-8,2718.0,93.10000000000001,85.71274754217846,2718.0,229944.0,10.0,0.0
3171.0,0.37697388,1.844217082578275E-8,3171.0,94.8,89.39814059696623,3171.0,234184.0,10.0,0.0
3624.0,0.41104562,2.0546269941056768E-8,3624.0,94.39999999999999,88.45108415447498,3624.0,238712.0,10.0,0.0
4077.0,0.445818045,2.280115585739621E-8,4077.0,95.19999999999999,89.70416638067128,4077.0,250664.0,10.0,0.0
4530.0,0.482436205,2.5287666741826883E-8,4530.0,94.89999999999999,88.27262693156732,4530.0,262480.0,10.0,0.0
4983.0,0.515131278,2.7581608761528302E-8,4983.0,92.60000000000001,83.75768217734856,4983.0,271208.0,10.0,0.0
5436.0,0.552986661,3.03331103510451E-8,5436.0,91.3,82.11319265119494,5436.0,280960.0,10.0,0.0
5889.0,0.58897353,3.313350683816192E-8,5889.0,91.5,82.52467105263159,5889.0,300800.0,10.0,0.0
6342.0,0.624412276,3.592616179598289E-8,6342.0,92.10000000000001,84.01715626770252,6342.0,304608.0,10.0,0.0
6795.0,0.658958241,3.8759855139735675E-8,6795.0,91.3,82.0893310056326,6795.0,317072.0,10.0,0.0
7248.0,0.69484481,4.179167361147909E-8,7248.0,90.2,79.45966338999393,7248.0,326568.0,10.0,0.0
7701.0,0.726895177,4.450231538190611E-8,7701.0,90.7,81.36914730794196,7701.0,326920.0,10.0,0.0
8154.0,0.760966517,4.738811066203648E-8,8154.0,91.4,82.57698541329013,8154.0,327400.0,10.0,0.0
8607.0,0.797232597,5.057245716505581E-8,8607.0,91.8,83.51009704911176,8607.0,339408.0,10.0,0.0
9060.0,0.829345335,5.3459045021505E-8,9060.0,93.5,86.99937597004657,9060.0,347464.0,10.0,0.0
9513.0,0.862840923,5.654425002996707E-8,9513.0,94.1,88.19999999999999,9513.0,356040.0,10.0,0.0
9966.0,0.897978926,5.984800195122759E-8,9966.0,93.7,87.38091995096588,9966.0,363440.0,10.0,0.0
10419.0,0.930062187,6.29102233400734E-8,10419.0,94.6,89.14686304145093,10419.0,368944.0,10.0,0.0
10872.0,0.969333149,6.681184928377471E-8,10872.0,93.30000000000001,86.59978559656956,10872.0,384040.0,10.0,0.0
11325.0,1.000551573,6.993127643398114E-8,11325.0,92.30000000000001,84.17096997006875,11325.0,386248.0,10.0,0.0
11778.0,1.033754688,7.329753359013343E-8,11778.0,92.9,85.53712274297635,11778.0,391896.0,10.0,0.0
12231.0,1.06897734,7.69075389281764E-8,12231.0,90.5,80.7731228496256,12231.0,396176.0,10.0,0.0
12684.0,1.108157614,8.110090924070321E-8,12684.0,91.10000000000001,82.08260522946344,12684.0,413712.0,10.0,0.0
13137.0,1.144875789,8.51588897868101E-8,13137.0,92.5,84.99471814078557,13137.0,427200.0,10.0,0.0
13590.0,1.178411513,8.890693781633552E-8,13590.0,93.2,86.4013598640136,13590.0,432016.0,10.0,0.0
14043.0,1.212739402,9.281513401951848E-8,14043.0,94.6,89.19688870394673,14043.0,440080.0,10.0,0.0
14496.0,1.248480237,9.693545354658531E-8,14496.0,93.0,85.99193135245903,14496.0,445624.0,10.0,0.0
14949.0,1.288733149,1.0177796103133923E-7,14949.0,93.10000000000001,85.91204214136961,14949.0,465024.0,10.0,0.0
