learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.004461362,1.464395086798403E-11,3.0,100.0,?,3.0,12688.0,10.0,0.0
6.0,0.012343473,4.771012218669057E-11,6.0,83.33333333333334,57.14285714285715,6.0,16216.0,10.0,9.0
9.0,0.01559977,6.251625641766522E-11,9.0,66.66666666666666,18.18181818181818,9.0,17576.0,10.0,4.0
12.0,0.018366484,7.537686841769351E-11,12.0,66.66666666666666,27.27272727272727,12.0,17968.0,10.0,2.0
15.0,0.021409988,8.954928832335605E-11,15.0,66.66666666666666,21.05263157894737,15.0,18000.0,10.0,5.0
18.0,0.023828507,1.0084142731709613E-10,18.0,66.66666666666666,18.18181818181818,18.0,18048.0,10.0,7.0
21.0,0.02591244,1.1057137406948541E-10,21.0,61.904761904761905,7.692307692307717,21.0,18048.0,10.0,6.0
24.0,0.027844439,1.1960393176931476E-10,24.0,66.66666666666666,11.926605504587169,24.0,18072.0,10.0,6.0
27.0,0.029850702,1.2901275665602753E-10,27.0,66.66666666666666,17.064846416382238,27.0,18128.0,10.0,3.0
30.0,0.03222824,1.4016275977301931E-10,30.0,63.33333333333333,9.8360655737705,30.0,18128.0,10.0,2.0
33.0,0.033996873,1.484571649361816E-10,33.0,66.66666666666666,12.949640287769771,33.0,18128.0,10.0,1.0
36.0,0.035764618,1.567474056221545E-10,36.0,66.66666666666666,17.241379310344843,36.0,18128.0,10.0,4.0
39.0,0.037456094,1.6468696692958477E-10,39.0,69.23076923076923,19.58762886597937,39.0,18144.0,10.0,3.0
42.0,0.039176813,1.7279228063300255E-10,42.0,71.42857142857143,21.495327102803735,42.0,18208.0,10.0,3.0
45.0,0.041360647,1.8315137651438519E-10,45.0,66.66666666666666,12.45136186770429,45.0,18336.0,10.0,4.0
48.0,0.043005128,1.9095203185454014E-10,48.0,66.66666666666666,11.1111111111111,48.0,18336.0,10.0,2.0
51.0,0.044665716,1.9882909133409463E-10,51.0,68.62745098039215,12.820512820512839,51.0,18336.0,10.0,1.0
54.0,0.046317831,2.066727972837786E-10,54.0,68.51851851851852,16.08775137111517,54.0,18352.0,10.0,5.0
57.0,0.047913421,2.1425804760100114E-10,57.0,68.42105263157895,14.784053156146188,57.0,18376.0,10.0,5.0
60.0,0.049577343,2.2216814034307996E-10,60.0,68.33333333333333,13.63636363636362,60.0,18376.0,10.0,3.0
63.0,0.051728966,2.323967072326276E-10,63.0,68.25396825396825,12.62135922330097,63.0,18376.0,10.0,4.0
66.0,0.053268931,2.3971752273332744E-10,66.0,68.18181818181817,15.384615384615364,66.0,18376.0,10.0,4.0
69.0,0.054811732,2.470518202500211E-10,69.0,69.56521739130434,16.580310880829018,69.0,18376.0,10.0,4.0
72.0,0.056915387,2.5705235281545256E-10,72.0,70.83333333333334,20.92050209205019,72.0,18376.0,10.0,4.0
75.0,0.057860998,2.615476781419582E-10,75.0,72.0,21.91373326722855,75.0,18376.0,10.0,4.0
78.0,0.058757148,2.658078715950251E-10,78.0,71.7948717948718,23.733333333333334,78.0,18376.0,10.0,4.0
81.0,0.059714962,2.7037508465349676E-10,81.0,71.60493827160494,22.471910112359563,81.0,18432.0,10.0,6.0
84.0,0.060676148,2.7495837666094305E-10,84.0,71.42857142857143,21.311475409836056,84.0,18432.0,10.0,5.0
87.0,0.06210546,2.817738673835993E-10,87.0,71.26436781609196,25.18059855521157,87.0,18432.0,10.0,5.0
90.0,0.06293118,2.8571120716631414E-10,90.0,71.11111111111111,24.27184466019419,90.0,18432.0,10.0,4.0
93.0,0.063861416,2.9014691807329654E-10,93.0,69.89247311827957,21.566265060240962,93.0,18432.0,10.0,4.0
96.0,0.064728722,2.9428255535662176E-10,96.0,68.75,19.055649241146718,96.0,18432.0,10.0,1.0
99.0,0.066077446,3.0071377255022526E-10,99.0,69.6969696969697,19.902912621359253,99.0,18432.0,10.0,1.0
102.0,0.066883045,3.0455516792833807E-10,102.0,68.62745098039215,17.57575757575759,102.0,18432.0,10.0,3.0
