learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.014269076,2.995070665909184E-10,3.0,100.0,?,3.0,81136.0,10.0,0.0
6.0,0.030686315,6.559619952013923E-10,6.0,83.33333333333334,57.14285714285715,6.0,83928.0,10.0,9.0
9.0,0.037887779,8.137377621502512E-10,9.0,55.55555555555556,0.0,9.0,84688.0,10.0,0.0
12.0,0.04482291,9.659942460825874E-10,12.0,58.333333333333336,11.764705882352947,12.0,84864.0,10.0,7.0
15.0,0.0516829,1.1167146359321972E-9,15.0,53.333333333333336,0.0,15.0,84928.0,10.0,5.0
18.0,0.058139768,1.2585780587895877E-9,18.0,50.0,-8.000000000000012,18.0,84928.0,10.0,3.0
21.0,0.063642173,1.379527976790236E-9,21.0,47.61904761904761,-13.79310344827586,21.0,84968.0,10.0,3.0
24.0,0.067121718,1.4560128379426896E-9,24.0,45.83333333333333,-16.417910447761223,24.0,84968.0,10.0,3.0
27.0,0.070140732,1.522399629820138E-9,27.0,44.44444444444444,-20.17804154302672,27.0,85000.0,10.0,3.0
30.0,0.073435923,1.5948594326277573E-9,30.0,46.666666666666664,-17.647058823529402,30.0,85000.0,10.0,3.0
33.0,0.076691353,1.6664516459653774E-9,33.0,51.515151515151516,-12.82051282051282,33.0,85008.0,10.0,3.0
36.0,0.080140094,1.742337908570965E-9,36.0,50.0,-16.12903225806451,36.0,85056.0,10.0,3.0
39.0,0.083122114,1.8079544198761384E-9,39.0,53.84615384615385,-12.499999999999979,39.0,85056.0,10.0,3.0
42.0,0.086452529,1.881264602078332E-9,42.0,57.14285714285714,-9.565217391304358,42.0,85088.0,10.0,3.0
45.0,0.089812073,1.9553480870359474E-9,45.0,55.55555555555556,-7.91366906474818,45.0,85240.0,10.0,6.0
48.0,0.093048155,2.0267090313095187E-9,48.0,56.25,-7.6923076923076925,48.0,85240.0,10.0,3.0
51.0,0.095772443,2.0867840739546552E-9,51.0,58.82352941176471,-5.309734513274333,51.0,85240.0,10.0,3.0
54.0,0.098970205,2.1573198533596264E-9,54.0,59.25925925925925,-5.882352941176488,54.0,85264.0,10.0,6.0
57.0,0.102272778,2.230167538896203E-9,57.0,57.89473684210527,-8.399366085578453,57.0,85264.0,10.0,6.0
60.0,0.105528065,2.301972196569873E-9,60.0,58.333333333333336,-8.381502890173422,60.0,85264.0,10.0,4.0
63.0,0.108359701,2.364432020737893E-9,63.0,60.317460317460316,-6.635071090047393,63.0,85264.0,10.0,4.0
66.0,0.111633176,2.4366378667288355E-9,66.0,59.09090909090909,-8.791208791208792,66.0,85264.0,10.0,4.0
69.0,0.114884877,2.5083634249245124E-9,69.0,60.86956521739131,-7.253886010362671,69.0,85264.0,10.0,4.0
72.0,0.11790412,2.5749614576167527E-9,72.0,61.111111111111114,-7.692307692307697,72.0,85264.0,10.0,3.0
75.0,0.120128186,2.6240241920741066E-9,75.0,62.66666666666667,-6.382978723404249,75.0,85272.0,10.0,3.0
78.0,0.122838466,2.683812772064573E-9,78.0,64.1025641025641,-1.0175763182238196,78.0,85272.0,10.0,4.0
81.0,0.125581672,2.744327697224087E-9,81.0,64.19753086419753,-1.556420233463049,81.0,85272.0,10.0,5.0
84.0,0.128290747,2.804089695002056E-9,84.0,63.095238095238095,-3.497615262321127,84.0,85272.0,10.0,5.0
87.0,0.130566902,2.854301509016918E-9,87.0,63.2183908045977,2.725366876310287,87.0,85272.0,10.0,5.0
90.0,0.133234017,2.9131378722418517E-9,90.0,64.44444444444444,3.807615230460936,90.0,85272.0,10.0,4.0
93.0,0.135936451,2.972753370042063E-9,93.0,63.44086021505376,1.8621973929236226,93.0,85272.0,10.0,4.0
96.0,0.138591927,3.0313329777721736E-9,96.0,62.5,0.05783689994214995,96.0,85272.0,10.0,4.0
99.0,0.140724437,3.0783759935179524E-9,99.0,63.63636363636363,1.0549694614103038,99.0,85272.0,10.0,4.0
102.0,0.14339578,3.137305626115866E-9,102.0,63.725490196078425,0.6319115323854655,102.0,85272.0,10.0,6.0
105.0,0.146098791,3.1969338524941775E-9,105.0,62.857142857142854,-0.9864364981504368,105.0,85272.0,10.0,6.0
108.0,0.148790793,3.256319221131918E-9,108.0,62.96296296296296,3.6144578313252893,108.0,85272.0,10.0,4.0
111.0,0.151458204,3.315162114095357E-9,111.0,63.06306306306306,3.2319795874973365,111.0,85272.0,10.0,5.0
114.0,0.153617234,3.3627901591153614E-9,114.0,63.1578947368421,2.880324543610549,114.0,85272.0,10.0,5.0
117.0,0.156299792,3.421967193798887E-9,117.0,63.24786324786324,4.661739624786809,117.0,85272.0,10.0,4.0
120.0,0.158938588,3.480178841940231E-9,120.0,64.16666666666667,7.46054519368725,120.0,85272.0,10.0,4.0
123.0,0.161612162,3.5391576902361384E-9,123.0,64.22764227642277,7.106076210092723,123.0,85272.0,10.0,3.0
126.0,0.163820989,3.5878842534600865E-9,126.0,64.28571428571429,6.712734452122401,126.0,85272.0,10.0,5.0
129.0,0.166564035,3.648395649031219E-9,129.0,64.34108527131784,6.374250552224667,129.0,85272.0,10.0,3.0
132.0,0.169317035,3.7091266291195325E-9,132.0,64.39393939393939,7.788347205707495,132.0,85272.0,10.0,6.0
135.0,0.172084004,3.770165764333474E-9,135.0,64.44444444444444,7.455012853470468,135.0,85272.0,10.0,3.0
138.0,0.174195223,3.816739102165319E-9,138.0,63.76811594202898,6.0713313367818795,138.0,85272.0,10.0,3.0
141.0,0.176850283,3.875309532965637E-9,141.0,64.53900709219859,9.961685823754818,141.0,85272.0,10.0,3.0
144.0,0.179486252,3.933458817692267E-9,144.0,65.27777777777779,10.64780342516755,144.0,85272.0,10.0,3.0
147.0,0.1820641,3.9903259573794075E-9,147.0,64.62585034013605,9.280797531450283,147.0,85272.0,10.0,3.0
150.0,0.184129334,4.035893417890701E-9,150.0,64.66666666666666,8.976414014197365,150.0,85288.0,10.0,4.0
153.0,0.186725731,4.093180494207061E-9,153.0,64.70588235294117,8.626410086264116,153.0,85288.0,10.0,3.0
156.0,0.189337777,4.150812851101574E-9,156.0,64.74358974358975,9.722222222222229,156.0,85288.0,10.0,6.0
159.0,0.192027367,4.210156143976168E-9,159.0,64.77987421383648,9.420142421159728,159.0,85288.0,10.0,3.0
162.0,0.194152042,4.2570351146699656E-9,162.0,65.4320987654321,10.017853600476103,162.0,85288.0,10.0,3.0
165.0,0.196746369,4.314276518368473E-9,165.0,65.45454545454545,9.680207433016431,165.0,85288.0,10.0,3.0
168.0,0.199341802,4.371542324924635E-9,168.0,66.07142857142857,11.595273264401769,168.0,85288.0,10.0,4.0
171.0,0.201935773,4.428775873815434E-9,171.0,65.49707602339181,11.662726556343578,171.0,85288.0,10.0,4.0
174.0,0.207639044,4.554613224971626E-9,174.0,65.51724137931035,11.360163015792127,174.0,85288.0,10.0,4.0
177.0,0.210286736,4.613032077584002E-9,177.0,64.97175141242938,11.385658914728713,177.0,85288.0,10.0,6.0
180.0,0.213332428,4.680232428701387E-9,180.0,65.0,12.229102167182676,180.0,85288.0,10.0,4.0
183.0,0.215980857,4.738667542530845E-9,183.0,64.48087431693989,11.118583277292073,183.0,85288.0,10.0,4.0
186.0,0.218905972,4.8032074746903445E-9,186.0,64.51612903225806,10.849673202614367,186.0,85288.0,10.0,5.0
189.0,0.221059013,4.85071231469719E-9,189.0,64.55026455026454,10.590976488032197,189.0,85288.0,10.0,4.0
192.0,0.224498403,4.926599244705091E-9,192.0,64.58333333333334,10.329670329670366,192.0,85288.0,10.0,2.0
195.0,0.227234956,4.98697873233921E-9,195.0,63.589743589743584,8.559540320982762,195.0,85288.0,10.0,4.0
198.0,0.229908934,5.045977561006116E-9,198.0,64.14141414141415,9.080325960419074,198.0,85288.0,10.0,4.0
201.0,0.232278987,5.098270568232984E-9,201.0,63.681592039801,8.115724215667832,201.0,85288.0,10.0,4.0
204.0,0.234922515,5.156597546072056E-9,204.0,64.2156862745098,8.61561119293081,204.0,85288.0,10.0,4.0
207.0,0.238002379,5.223614877162294E-9,207.0,64.73429951690821,9.095831077422831,207.0,84112.0,10.0,4.0
210.0,0.241997157,5.311747657373134E-9,210.0,65.23809523809524,9.55752212389378,210.0,85280.0,10.0,4.0
213.0,0.244282304,5.362162563608339E-9,213.0,64.7887323943662,8.625521935594566,213.0,85280.0,10.0,3.0
216.0,0.247416368,5.4315008624456825E-9,216.0,64.35185185185185,7.723035952063902,216.0,85520.0,10.0,3.0
219.0,0.250845043,5.508378984913644E-9,219.0,64.38356164383562,7.504873294346997,219.0,86672.0,10.0,3.0
222.0,0.253634166,5.57092277550449E-9,222.0,64.41441441441441,7.294640025372666,222.0,86680.0,10.0,3.0
225.0,0.256527196,5.635796595157848E-9,225.0,64.88888888888889,7.72465348076622,225.0,86680.0,10.0,3.0
228.0,0.258651262,5.683427029206521E-9,228.0,64.91228070175438,7.505070993914822,228.0,86680.0,10.0,4.0
231.0,0.261329224,5.743478125747707E-9,231.0,64.5021645021645,6.67126527394559,231.0,86680.0,10.0,4.0
234.0,0.263967711,5.802649488490489E-9,234.0,64.52991452991454,6.47211788500435,234.0,86688.0,10.0,3.0
237.0,0.2666557,5.862930995341804E-9,237.0,64.55696202531645,6.271186440677987,237.0,86688.0,10.0,4.0
240.0,0.268745981,5.909808154594567E-9,240.0,64.16666666666667,5.485850352596429,240.0,86688.0,10.0,4.0
243.0,0.271357679,5.96837874059048E-9,243.0,64.19753086419753,6.30235341045072,243.0,86688.0,10.0,3.0
246.0,0.273952125,6.0265624289628534E-9,246.0,64.63414634146342,7.662438519285539,246.0,86688.0,10.0,3.0
249.0,0.276573951,6.085398131017056E-9,249.0,64.65863453815261,8.394648829431445,249.0,86744.0,10.0,4.0
252.0,0.279480422,6.150729750521067E-9,252.0,65.07936507936508,10.544574425171461,252.0,86888.0,10.0,5.0
255.0,0.281670925,6.1999678500990075E-9,255.0,65.09803921568627,10.342511752854252,255.0,86888.0,10.0,3.0
258.0,0.284481105,6.263135041685568E-9,258.0,64.72868217054264,9.567829905246167,258.0,86888.0,10.0,3.0
261.0,0.287237735,6.3250985370286635E-9,261.0,65.13409961685824,10.77425898794096,261.0,86888.0,10.0,3.0
264.0,0.289848349,6.383779886513948E-9,264.0,64.77272727272727,10.013194546254207,264.0,86888.0,10.0,3.0
267.0,0.291991621,6.4319563282529505E-9,267.0,64.41947565543072,9.271381049468852,267.0,86888.0,10.0,3.0
270.0,0.29462745,6.491204460199094E-9,270.0,64.81481481481481,9.638554216867485,270.0,86888.0,10.0,3.0
273.0,0.29737676,6.55300910665964E-9,273.0,65.2014652014652,9.994794377928132,273.0,86896.0,10.0,3.0
276.0,0.300075807,6.613683837997829E-9,276.0,64.85507246376811,9.272061813745427,276.0,86896.0,10.0,3.0
279.0,0.302767826,6.674200579492995E-9,279.0,65.23297491039428,9.61827472197174,279.0,86896.0,10.0,3.0
282.0,0.304933015,6.722874152376833E-9,282.0,65.60283687943263,9.95457238791229,282.0,86896.0,10.0,3.0
285.0,0.307534521,6.781383076899995E-9,285.0,65.96491228070175,10.281374744426081,285.0,86936.0,10.0,3.0
288.0,0.310189467,6.841093888686348E-9,288.0,65.27777777777779,9.067946451124,288.0,86936.0,10.0,4.0
291.0,0.312866055,6.901291437825808E-9,291.0,65.29209621993127,10.445168957006592,291.0,86936.0,10.0,3.0
294.0,0.315059285,6.950618069604452E-9,294.0,64.96598639455783,9.762202753441791,294.0,86936.0,10.0,3.0
297.0,0.317733817,7.010769378470463E-9,297.0,64.64646464646465,9.094884127678212,297.0,86936.0,10.0,3.0
300.0,0.320321327,7.068963527280009E-9,300.0,64.33333333333333,8.442669709070183,300.0,86936.0,10.0,3.0
303.0,0.322907925,7.127137164839853E-9,303.0,64.35643564356435,8.284753363228694,303.0,86936.0,10.0,5.0
306.0,0.325620987,7.188155029024928E-9,306.0,64.37908496732027,8.130887456618755,306.0,86936.0,10.0,4.0
