learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.9228831,7.117821442708374E-8,10000.0,64.7,29.398305559333426,10000.0,298128.0,10.0,0.0
20000.0,1.89737009,2.0419046193584801E-7,20000.0,70.0,39.58044662133856,20000.0,527616.0,10.0,0.0
30000.0,2.863685132,3.9482208525050436E-7,30000.0,68.89999999999999,37.81641646605296,30000.0,762568.0,10.0,0.0
40000.0,3.755247604,6.134264262865361E-7,40000.0,68.0,36.00281587610146,40000.0,947784.0,10.0,0.0
50000.0,4.639119617,8.674694804313676E-7,50000.0,63.3,26.592952923480652,50000.0,1111016.0,10.0,0.0
60000.0,5.525247269,1.1663495121812718E-6,60000.0,63.800000000000004,27.611292638348424,60000.0,1303776.0,10.0,0.0
70000.0,6.431071818,1.5217457019633677E-6,70000.0,59.9,19.78780774677751,70000.0,1516600.0,10.0,0.0
80000.0,7.317817785,1.915334985432718E-6,80000.0,55.300000000000004,10.600000000000009,80000.0,1715720.0,10.0,0.0
90000.0,8.243031902,2.391120064756835E-6,90000.0,65.60000000000001,31.201100782387485,90000.0,1987792.0,10.0,0.0
100000.0,9.149926892,2.9084541627401507E-6,100000.0,57.3,14.628684761919978,100000.0,2205040.0,10.0,0.0
110000.0,10.013949737,3.4293708080040934E-6,110000.0,60.699999999999996,21.373581523391866,110000.0,2330480.0,10.0,0.0
120000.0,10.887964552,3.993114769324331E-6,120000.0,61.6,22.937679862251102,120000.0,2493248.0,10.0,0.0
130000.0,11.791541346,4.629020750483608E-6,130000.0,62.1,24.202425522383287,130000.0,2720384.0,10.0,0.0
140000.0,12.664683565,5.284804679450211E-6,140000.0,65.0,29.975631519768882,140000.0,2903208.0,10.0,0.0
150000.0,13.566671367,6.003915759211427E-6,150000.0,60.6,21.268024426895156,150000.0,3081752.0,10.0,0.0
160000.0,14.564421022,6.857489022399144E-6,160000.0,59.9,20.157057638241778,160000.0,3306904.0,10.0,0.0
170000.0,15.498320045,7.71529201424696E-6,170000.0,56.8,13.604492566386533,170000.0,3550504.0,10.0,0.0
180000.0,16.498092328,8.689326704774485E-6,180000.0,58.8,17.64052086373503,180000.0,3765960.0,10.0,0.0
190000.0,17.422940681,9.645169959648802E-6,190000.0,62.2,24.380641444209715,190000.0,3995016.0,10.0,0.0
200000.0,18.345006411,1.0644795576973922E-5,200000.0,65.5,30.94862577757852,200000.0,4190616.0,10.0,0.0
210000.0,19.287045273,1.172316594562187E-5,210000.0,60.6,21.131857925247413,210000.0,4424880.0,10.0,0.0
220000.0,20.226318561,1.2841166024487508E-5,220000.0,56.2,12.400000000000011,220000.0,4601000.0,10.0,0.0
230000.0,21.17813785,1.40206735069449E-5,230000.0,58.599999999999994,17.20695461581226,230000.0,4790144.0,10.0,0.0
240000.0,22.137989892,1.525810367120927E-5,240000.0,60.5,20.6973812066847,240000.0,4983320.0,10.0,0.0
250000.0,23.087086752,1.6521153859057405E-5,250000.0,57.99999999999999,15.946205571565796,250000.0,5144136.0,10.0,0.0
260000.0,24.049513854,1.7848841803784475E-5,260000.0,58.5,17.244294841627504,260000.0,5332496.0,10.0,0.0
270000.0,25.022023837,1.9228062919461087E-5,270000.0,61.7,23.381611586780824,270000.0,5482040.0,10.0,0.0
280000.0,26.008658289,2.0677359436458362E-5,280000.0,61.0,21.906600293951563,280000.0,5678104.0,10.0,0.0
290000.0,27.002696899,2.2184915136500026E-5,290000.0,60.0,19.999999999999996,290000.0,5862360.0,10.0,0.0
300000.0,27.997265107,2.3741073353185778E-5,300000.0,59.099999999999994,18.211777504039407,300000.0,6048136.0,10.0,0.0
310000.0,28.994850084,2.535228691163419E-5,310000.0,63.5,26.91405092388649,310000.0,6243176.0,10.0,0.0
320000.0,30.011163924,2.7048799092563078E-5,320000.0,55.1,10.20359185632576,320000.0,6452552.0,10.0,0.0
330000.0,31.025580256,2.8789318259931994E-5,330000.0,57.9,15.815489949849216,330000.0,6632312.0,10.0,0.0
340000.0,32.069049862,3.064180013735583E-5,340000.0,58.099999999999994,16.21809689107152,340000.0,6862408.0,10.0,0.0
350000.0,33.084367908,3.2482798134740595E-5,350000.0,55.300000000000004,10.593562736517033,350000.0,7008960.0,10.0,0.0
360000.0,34.111307253,3.439002140186106E-5,360000.0,59.599999999999994,19.14987292121114,360000.0,7178920.0,10.0,0.0
370000.0,35.139529742,3.634784215258177E-5,370000.0,56.8,13.561275451402219,370000.0,7360176.0,10.0,0.0
380000.0,36.181094164,3.8385694965222156E-5,380000.0,62.9,25.76139592588145,380000.0,7562912.0,10.0,0.0
390000.0,37.225308706,4.048159146707387E-5,390000.0,61.3,22.617333717247334,390000.0,7758584.0,10.0,0.0
