learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.032299903,9.760485831710199E-10,7.0,71.42857142857143,0.0,7.0,116808.0,10.0,0.0
14.0,0.053692852,1.625341013049086E-9,14.0,64.28571428571429,10.256410256410241,14.0,117320.0,10.0,0.0
21.0,0.065699066,1.9897388275671338E-9,21.0,66.66666666666666,3.921568627450953,21.0,117320.0,10.0,0.0
28.0,0.07677419,2.3258773455975787E-9,28.0,67.85714285714286,24.096385542168676,28.0,117320.0,10.0,0.0
35.0,0.087643489,2.655768916824212E-9,35.0,71.42857142857143,33.71212121212121,35.0,117320.0,10.0,0.0
42.0,0.097575761,2.9572209990541973E-9,42.0,73.80952380952381,34.1880341880342,42.0,117320.0,10.0,0.0
49.0,0.107748438,3.2659695576421094E-9,49.0,77.55102040816327,46.153846153846146,49.0,117320.0,10.0,0.0
56.0,0.116954163,3.5453703805038504E-9,56.0,80.35714285714286,52.76073619631904,56.0,117320.0,10.0,0.0
63.0,0.125069621,3.791680762695356E-9,63.0,82.53968253968253,54.853420195439725,63.0,117320.0,10.0,0.0
70.0,0.130115442,3.9448253047507676E-9,70.0,82.85714285714286,55.17609391675562,70.0,117320.0,10.0,0.0
77.0,0.135145126,4.097480076464515E-9,77.0,84.4155844155844,59.50920245398772,77.0,117320.0,10.0,0.0
84.0,0.140609489,4.263327689619943E-9,84.0,85.71428571428571,65.02428868841082,84.0,117320.0,10.0,0.0
91.0,0.145547614,4.4132035753751805E-9,91.0,85.71428571428571,65.43967280163598,91.0,117320.0,10.0,0.0
98.0,0.150603884,4.566665252604419E-9,98.0,86.73469387755102,67.87695410993445,98.0,117320.0,10.0,0.0
105.0,0.155712046,4.721701891881725E-9,105.0,86.66666666666667,68.58974358974359,105.0,117320.0,10.0,0.0
112.0,0.160990832,4.881917100581859E-9,112.0,87.5,70.95220452019267,112.0,117320.0,10.0,0.0
119.0,0.165630315,5.022728972308753E-9,119.0,87.39495798319328,70.4225352112676,119.0,117320.0,10.0,0.0
126.0,0.170394693,5.167331503192999E-9,126.0,88.09523809523809,71.57894736842105,126.0,117320.0,10.0,0.0
133.0,0.17466958,5.2970776063452174E-9,133.0,87.96992481203007,71.46688120139449,133.0,117320.0,10.0,0.0
140.0,0.178933357,5.426486512466024E-9,140.0,88.57142857142857,73.85620915032679,140.0,117320.0,10.0,0.0
147.0,0.18309271,5.552726069999238E-9,147.0,89.1156462585034,74.73684210526315,147.0,117320.0,10.0,0.0
154.0,0.187171641,5.676524758076089E-9,154.0,89.6103896103896,75.82891897194428,154.0,117320.0,10.0,0.0
161.0,0.191299874,5.8018197997121354E-9,161.0,90.06211180124224,77.53357753357754,161.0,117320.0,10.0,0.0
168.0,0.196008576,5.944732521242566E-9,168.0,90.47619047619048,78.40616966580977,168.0,117320.0,10.0,0.0
175.0,0.204801381,6.211600905021446E-9,175.0,90.85714285714286,79.39661515820457,175.0,117320.0,10.0,0.0
182.0,0.210126538,6.373223509180049E-9,182.0,91.20879120879121,80.13371537726837,182.0,117320.0,10.0,0.0
189.0,0.215268477,6.5292853063448434E-9,189.0,91.53439153439153,81.12123860656762,189.0,117320.0,10.0,0.0
196.0,0.22134203,6.713622303799623E-9,196.0,91.3265306122449,80.81970987796453,196.0,117320.0,10.0,0.0
203.0,0.225824549,6.849670197593255E-9,203.0,91.62561576354679,81.15957853360266,203.0,117320.0,10.0,0.0
