learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.003951,5.7132784277200694E-11,3.0,33.33333333333333,0.0,3.0,55896.0,10.0,0.0
6.0,0.020263,3.0931556597352025E-10,6.0,50.0,0.0,6.0,59760.0,10.0,0.0
9.0,0.029158,4.5522643253207203E-10,9.0,66.66666666666666,0.0,9.0,63408.0,10.0,0.0
12.0,0.038837,6.211491177479425E-10,12.0,66.66666666666666,0.0,12.0,66264.0,10.0,0.0
15.0,0.04702,7.631878575517071E-10,15.0,73.33333333333333,0.0,15.0,67096.0,10.0,0.0
18.0,0.055094,9.045878487328687E-10,18.0,72.22222222222221,0.0,18.0,67696.0,10.0,0.0
21.0,0.063151,1.0470074291030564E-9,21.0,71.42857142857143,0.0,21.0,68328.0,10.0,0.0
24.0,0.070964,1.18587392485804E-9,24.0,70.83333333333334,0.0,24.0,68704.0,10.0,0.0
27.0,0.078243,1.3157915530933272E-9,27.0,70.37037037037037,0.0,27.0,68992.0,10.0,0.0
30.0,0.085333,1.4432015932268566E-9,30.0,63.33333333333333,-6.451612903225781,30.0,69464.0,10.0,0.0
33.0,0.090631,1.5388363268640305E-9,33.0,63.63636363636363,-5.882352941176442,33.0,69776.0,10.0,0.0
36.0,0.094161,1.602585936586062E-9,36.0,63.888888888888886,-5.40540540540543,36.0,69808.0,10.0,0.0
39.0,0.097445,1.662022074063619E-9,39.0,64.1025641025641,10.784313725490199,39.0,69960.0,10.0,0.0
42.0,0.100785,1.7224717388550441E-9,42.0,66.66666666666666,17.41573033707865,42.0,69960.0,10.0,0.0
45.0,0.104017,1.7810603893465467E-9,45.0,66.66666666666666,16.563658838071685,45.0,70072.0,10.0,0.0
48.0,0.10726,1.839861867742406E-9,48.0,68.75,17.431192660550458,48.0,70088.0,10.0,0.0
51.0,0.110825,1.904501790801684E-9,51.0,68.62745098039215,16.564417177914127,51.0,70088.0,10.0,0.0
54.0,0.114364,1.9686702866521145E-9,54.0,70.37037037037037,17.24137931034484,54.0,70088.0,10.0,0.0
57.0,0.118049,2.035493654095464E-9,57.0,71.9298245614035,17.83783783783783,57.0,70096.0,10.0,0.0
60.0,0.121347,2.095299207915862E-9,60.0,73.33333333333333,23.19999999999998,60.0,70096.0,10.0,0.0
63.0,0.124549,2.1533639087445205E-9,63.0,74.60317460317461,31.428571428571452,63.0,70096.0,10.0,0.0
66.0,0.127859,2.2134829747180143E-9,66.0,75.75757575757575,35.13513513513512,66.0,70208.0,10.0,0.0
69.0,0.130902,2.268790343983306E-9,69.0,76.81159420289855,35.739231664726404,69.0,70256.0,10.0,0.0
72.0,0.133598,2.3177908919751644E-9,72.0,77.77777777777779,39.04761904761904,72.0,70256.0,10.0,0.0
75.0,0.136331,2.3675035188595453E-9,75.0,77.33333333333333,37.59177679882525,75.0,70312.0,10.0,0.0
78.0,0.139143,2.418653137154049E-9,78.0,75.64102564102564,33.54260089686096,78.0,70312.0,10.0,0.0
