learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.66166603,6.88802064065304E-9,10000.0,60.8,21.617557667082572,10000.0,40240.0,10.0,3.0
20000.0,1.282199192,1.334784332199229E-8,20000.0,56.2,12.380373203597618,20000.0,40240.0,10.0,3.0
30000.0,1.892551263,1.970167965708921E-8,30000.0,55.300000000000004,10.592132107625472,30000.0,40240.0,10.0,5.0
40000.0,2.501131516,2.603707115989592E-8,40000.0,57.699999999999996,15.393908361402007,40000.0,40240.0,10.0,5.0
50000.0,3.111912811,3.239537576695697E-8,50000.0,54.0,8.082358207046495,50000.0,40240.0,10.0,5.0
60000.0,3.72058406,3.873171454875006E-8,60000.0,57.49999999999999,14.981636033383202,60000.0,40240.0,10.0,3.0
70000.0,4.333445418,4.51116728545477E-8,70000.0,55.2,10.405734033021902,70000.0,40240.0,10.0,5.0
80000.0,4.946383259,5.149242735730691E-8,80000.0,60.8,21.599999999999998,80000.0,40240.0,10.0,3.0
90000.0,5.559794907,5.7878114246266585E-8,90000.0,56.8,13.6165856155618,90000.0,40240.0,10.0,3.0
100000.0,6.173358107,6.426537880924427E-8,100000.0,55.800000000000004,11.55754762285898,100000.0,40240.0,10.0,5.0
110000.0,6.754719162,7.031741528225442E-8,110000.0,54.7,9.002523020553795,110000.0,40240.0,10.0,4.0
120000.0,7.334076153,7.634858921499302E-8,120000.0,57.599999999999994,14.910354847902255,120000.0,40240.0,10.0,3.0
130000.0,7.918175533,8.24291319710306E-8,130000.0,55.1,10.128102481985605,130000.0,40240.0,10.0,4.0
140000.0,8.492111295,8.840387027679633E-8,140000.0,57.3,14.461084801717975,140000.0,40240.0,10.0,3.0
150000.0,9.061581923,9.43321260161905E-8,150000.0,54.900000000000006,9.789174700964134,150000.0,40240.0,10.0,7.0
160000.0,9.631728237,1.0026741572575025E-7,160000.0,54.1,8.07350914858846,160000.0,40240.0,10.0,6.0
170000.0,10.200850158,1.0619204138455294E-7,170000.0,54.0,7.966499805929363,170000.0,40240.0,10.0,2.0
180000.0,10.770638822,1.1212360791584685E-7,180000.0,57.599999999999994,15.18066119075149,180000.0,40240.0,10.0,3.0
190000.0,11.339794807,1.1804858818486748E-7,190000.0,53.400000000000006,6.802982304566263,190000.0,40240.0,10.0,5.0
200000.0,11.909847491,1.2398290319519326E-7,200000.0,53.0,5.94130737580251,200000.0,40240.0,10.0,7.0
210000.0,12.478707376,1.299048010286358E-7,210000.0,52.400000000000006,4.813706826217022,210000.0,40240.0,10.0,4.0
220000.0,13.047538669,1.3582640121601938E-7,220000.0,55.400000000000006,10.80000000000001,220000.0,40240.0,10.0,3.0
230000.0,13.621483371,1.418012325882291E-7,230000.0,57.199999999999996,14.118652706265713,230000.0,40240.0,10.0,4.0
240000.0,14.190732034,1.4772717764605253E-7,240000.0,55.50000000000001,9.892032430768735,240000.0,40240.0,10.0,4.0
250000.0,14.760028258,1.5365361781944005E-7,250000.0,56.49999999999999,12.951252701512846,250000.0,40240.0,10.0,6.0
260000.0,15.32883633,1.5957497627350193E-7,260000.0,57.49999999999999,15.140527286813038,260000.0,40240.0,10.0,6.0
270000.0,15.897201945,1.6549172869852436E-7,270000.0,57.9,15.739332319269861,270000.0,40240.0,10.0,4.0
280000.0,16.465595173,1.714087685781014E-7,280000.0,50.9,1.4190833380180947,280000.0,40240.0,10.0,5.0
290000.0,17.034079156,1.7732675322782665E-7,290000.0,52.1,4.242899181166841,290000.0,40240.0,10.0,6.0
300000.0,17.60240234,1.8324306394118406E-7,300000.0,53.300000000000004,6.7923805265931145,300000.0,40240.0,10.0,4.0
310000.0,18.172699643,1.8917992546386608E-7,310000.0,53.400000000000006,6.817890964934737,310000.0,40240.0,10.0,4.0
320000.0,18.741228458,1.9509837681994674E-7,320000.0,54.900000000000006,9.804329392189189,320000.0,40240.0,10.0,2.0
330000.0,19.310000262,2.010193577198933E-7,330000.0,52.5,4.994679702063315,330000.0,40240.0,10.0,3.0
340000.0,19.878661242,2.06939184929058E-7,340000.0,55.1,10.202155148276452,340000.0,40240.0,10.0,4.0
350000.0,20.449561818,2.1288232659411932E-7,350000.0,54.400000000000006,8.766060974682587,350000.0,40240.0,10.0,6.0
360000.0,21.022094497,2.1884245864200514E-7,360000.0,50.3,0.6794564348521102,360000.0,40240.0,10.0,3.0
370000.0,21.59240975,2.2477950702628332E-7,370000.0,54.0,7.952871870397645,370000.0,40240.0,10.0,5.0
380000.0,22.296325789,2.3210735519451817E-7,380000.0,55.400000000000006,10.850993231871382,380000.0,40240.0,10.0,5.0
390000.0,23.060585913,2.4006339233449354E-7,390000.0,52.0,3.997311924733904,390000.0,40240.0,10.0,2.0
400000.0,23.813721936,2.479036262840033E-7,400000.0,54.50000000000001,8.967228202152791,400000.0,40240.0,10.0,4.0
410000.0,24.480125559,2.548409658210352E-7,410000.0,51.2,2.4499456278385443,410000.0,40240.0,10.0,5.0
420000.0,25.051051181,2.6078436821788133E-7,420000.0,51.2,2.455795285096928,420000.0,40240.0,10.0,5.0
430000.0,25.621200033,2.667196843483175E-7,430000.0,53.400000000000006,6.575781876503618,430000.0,40240.0,10.0,3.0
440000.0,26.19180294,2.7265972724432747E-7,440000.0,48.4,-3.268156983609196,440000.0,40240.0,10.0,4.0
450000.0,26.762687714,2.7860270440872345E-7,450000.0,50.9,1.695403909759991,450000.0,40240.0,10.0,4.0
460000.0,27.333127996,2.845410543594923E-7,460000.0,49.0,-2.019587760850082,460000.0,40240.0,10.0,3.0
470000.0,27.904111046,2.904850545885248E-7,470000.0,52.900000000000006,5.70041964314317,470000.0,40240.0,10.0,3.0
480000.0,28.473866141,2.964162716626086E-7,480000.0,53.900000000000006,7.836865253898444,480000.0,40240.0,10.0,3.0
490000.0,29.042804969,3.0233899130189995E-7,490000.0,50.5,0.9072491852373783,490000.0,40240.0,10.0,3.0
500000.0,29.6111049,3.082550599488119E-7,500000.0,52.2,4.3081358103779595,500000.0,40240.0,10.0,4.0
510000.0,30.179169097,3.141686745772552E-7,510000.0,51.7,3.441713179906283,510000.0,40240.0,10.0,4.0
520000.0,30.746914609,3.2007897165763296E-7,520000.0,53.400000000000006,6.816772980863457,520000.0,40240.0,10.0,5.0
530000.0,31.314866489,3.2599141705299004E-7,530000.0,50.7,1.3715950193655722,530000.0,40240.0,10.0,6.0
540000.0,31.882805574,3.3190372925090294E-7,540000.0,53.0,5.9462012271019065,540000.0,40240.0,10.0,4.0
550000.0,32.450641909,3.3781497180931686E-7,550000.0,50.9,1.9333706159622956,550000.0,40240.0,10.0,6.0
560000.0,33.018281413,3.4372416533403515E-7,560000.0,51.800000000000004,3.710925014383438,560000.0,40240.0,10.0,4.0
570000.0,33.586312874,3.4963743917689555E-7,570000.0,51.4,2.700365173938123,570000.0,40240.0,10.0,7.0
580000.0,34.154338808,3.555506554830405E-7,580000.0,52.6,5.101305357571886,580000.0,40240.0,10.0,1.0
590000.0,34.721912357,3.6145916240850667E-7,590000.0,52.0,3.9877104269346604,590000.0,40240.0,10.0,7.0
600000.0,35.290067764,3.673737265437013E-7,600000.0,49.5,-1.376308858482705,600000.0,40240.0,10.0,6.0
610000.0,35.858083194,3.7328683350197965E-7,610000.0,55.00000000000001,9.994599675980572,610000.0,40240.0,10.0,4.0
620000.0,36.425623785,3.7919499733081705E-7,620000.0,51.300000000000004,2.6218127139520773,620000.0,40240.0,10.0,7.0
630000.0,36.993424752,3.8510587170422075E-7,630000.0,52.0,4.391231082410777,630000.0,40240.0,10.0,3.0
640000.0,37.561079007,3.910152187885716E-7,640000.0,52.900000000000006,5.7894484182228565,640000.0,40240.0,10.0,3.0
650000.0,38.128914159,3.969264490318174E-7,650000.0,50.6,1.1537399502967485,650000.0,40240.0,10.0,5.0
660000.0,38.71677718,4.0304617173017727E-7,660000.0,51.6,3.1984511752188047,660000.0,40240.0,10.0,2.0
670000.0,39.286293621,4.089749043882514E-7,670000.0,49.7,-0.6048290317935314,670000.0,40240.0,10.0,5.0
680000.0,39.85481404,4.148932683409916E-7,680000.0,53.900000000000006,7.652243589743593,680000.0,40240.0,10.0,3.0
690000.0,40.423501788,4.2081337420816224E-7,690000.0,52.800000000000004,5.477498838494697,690000.0,40240.0,10.0,4.0
700000.0,40.992546872,4.2673719998482205E-7,700000.0,53.0,5.87952579301507,700000.0,40240.0,10.0,4.0
710000.0,41.561699766,4.3266214807617173E-7,710000.0,50.0,-0.012801638609732642,710000.0,40240.0,10.0,2.0
720000.0,42.130551293,4.385839589018582E-7,720000.0,52.900000000000006,5.803767849286038,720000.0,40240.0,10.0,6.0
730000.0,42.698813343,4.444996332031365E-7,730000.0,49.0,-1.980419759406199,730000.0,40240.0,10.0,4.0
740000.0,43.267304064,4.504176879962286E-7,740000.0,51.1,2.203911843526265,740000.0,40240.0,10.0,6.0
750000.0,43.835699119,4.5633474689508896E-7,750000.0,53.900000000000006,7.803687852485912,750000.0,40240.0,10.0,1.0
760000.0,44.403963735,4.622504479087269E-7,760000.0,52.300000000000004,4.615261558150694,760000.0,40240.0,10.0,4.0
770000.0,44.971900451,4.6816273544507314E-7,770000.0,52.6,5.076599579453286,770000.0,40240.0,10.0,5.0
780000.0,45.540162102,4.740784055927148E-7,780000.0,52.900000000000006,5.783417881547162,780000.0,40240.0,10.0,3.0
790000.0,46.108267362,4.799924476917833E-7,790000.0,52.400000000000006,4.735982580293961,790000.0,40240.0,10.0,3.0
800000.0,46.676235652,4.859050639171567E-7,800000.0,50.7,1.3976335432050357,800000.0,40240.0,10.0,4.0
810000.0,47.244440351,4.918201411878277E-7,810000.0,52.0,3.9907831151790516,810000.0,40240.0,10.0,2.0
820000.0,47.812617426,4.977349308894327E-7,820000.0,50.9,1.9466877551183388,820000.0,40240.0,10.0,7.0
830000.0,48.382672844,5.036692743610177E-7,830000.0,51.5,2.986806205643979,830000.0,40240.0,10.0,5.0
840000.0,48.958078741,5.096593169438135E-7,840000.0,53.900000000000006,7.729874704775627,840000.0,40240.0,10.0,4.0
850000.0,49.533281492,5.156472447530263E-7,850000.0,55.60000000000001,11.12036384600603,850000.0,40240.0,10.0,4.0
860000.0,50.107841951,5.216284862275132E-7,860000.0,49.5,-0.9200713035276167,860000.0,40240.0,10.0,3.0
870000.0,50.682227345,5.276079052549062E-7,870000.0,50.7,1.392900288820789,870000.0,40240.0,10.0,6.0
880000.0,51.256800183,5.335892755962287E-7,880000.0,50.8,1.6413106495272083,880000.0,40240.0,10.0,5.0
890000.0,51.831404545,5.395709741060725E-7,890000.0,50.8,1.5547151689777405,890000.0,40240.0,10.0,4.0
900000.0,52.40629453,5.45555645984701E-7,900000.0,53.400000000000006,6.73434097604714,900000.0,40240.0,10.0,7.0
910000.0,52.98111882,5.515396339707076E-7,910000.0,51.2,2.395705411038094,910000.0,40240.0,10.0,6.0
920000.0,53.555890461,5.57523073874476E-7,920000.0,50.8,1.5389541515739709,920000.0,40240.0,10.0,5.0
930000.0,54.130337674,5.635031364448781E-7,930000.0,52.7,5.335628227194496,930000.0,40240.0,10.0,5.0
940000.0,54.705290549,5.694884630157508E-7,940000.0,50.6,1.174305319383048,940000.0,40240.0,10.0,5.0
950000.0,55.345322108,5.761512662868531E-7,950000.0,49.6,-0.7838745800671962,950000.0,40240.0,10.0,5.0
960000.0,55.9586017,5.825355784574315E-7,960000.0,53.0,6.060121522225778,960000.0,40240.0,10.0,5.0
970000.0,56.534340356,5.885290851002764E-7,970000.0,48.0,-3.993760374377546,970000.0,40240.0,10.0,4.0
980000.0,57.10968455,5.945184853476367E-7,980000.0,52.2,4.416822639215497,980000.0,40240.0,10.0,4.0
990000.0,57.685343557,6.005111628350904E-7,990000.0,49.8,-0.33257650858622984,990000.0,40240.0,10.0,7.0
1000000.0,58.262310157,6.065174525183728E-7,1000000.0,50.2,0.39402364141849056,1000000.0,40240.0,10.0,5.0
