learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
41.0,0.857443996,2.8445037412734495E-8,41.0,56.09756097560976,-11.480362537764313,41.0,136352.0,10.0,0.0
42.0,0.870952368,2.8921592502536043E-8,42.0,57.14285714285714,-10.526315789473664,42.0,136368.0,10.0,1.0
43.0,0.883837492,2.937616033831404E-8,43.0,58.139534883720934,-9.631728045325788,43.0,136368.0,10.0,1.0
44.0,0.897413888,2.9855115212740165E-8,44.0,59.09090909090909,-8.791208791208792,44.0,136368.0,10.0,1.0
45.0,0.910243898,3.0307738709317306E-8,45.0,60.0,-7.99999999999998,45.0,136368.0,10.0,1.0
46.0,0.923698456,3.0782395321966866E-8,46.0,60.86956521739131,-7.253886010362671,46.0,136368.0,10.0,1.0
47.0,0.936572324,3.12365660629587E-8,47.0,61.702127659574465,-6.549118387909347,47.0,136368.0,10.0,1.0
48.0,0.950101828,3.1713866658003786E-8,48.0,62.5,-5.882352941176482,48.0,136368.0,10.0,1.0
49.0,0.962808024,3.216214847930603E-8,49.0,61.224489795918366,-7.879490150637265,49.0,136376.0,10.0,1.0
50.0,0.97579798,3.2620468398878966E-8,50.0,62.0,-7.223476297968384,50.0,136384.0,10.0,1.0
51.0,0.989339986,3.309826609894633E-8,51.0,62.745098039215684,-6.6006600660065615,51.0,136384.0,10.0,1.0
52.0,1.00239913,3.355902715370058E-8,52.0,63.46153846153846,-6.008583690987122,52.0,136384.0,10.0,1.0
53.0,1.015917846,3.403600312112105E-8,53.0,62.264150943396224,-7.723577235772415,53.0,136384.0,10.0,1.0
54.0,1.028570314,3.448241557364661E-8,54.0,62.96296296296296,-1.3133208255159363,54.0,136384.0,10.0,1.0
55.0,1.042079542,3.4959056779394534E-8,55.0,63.63636363636363,-0.7326007326007289,55.0,136384.0,10.0,1.0
56.0,1.05484616,3.540949674508637E-8,56.0,62.5,-2.4390243902439246,56.0,136384.0,10.0,1.0
57.0,1.06808687,3.587666392735308E-8,57.0,63.1578947368421,-1.8723404255319278,57.0,136384.0,10.0,1.0
58.0,1.080718078,3.6322326270987575E-8,58.0,63.793103448275865,-1.331114808652198,58.0,136384.0,10.0,1.0
59.0,1.094258008,3.680007874661434E-8,59.0,64.40677966101694,-0.8136696501220588,59.0,136392.0,10.0,1.0
60.0,1.107095082,3.72530311535547E-8,60.0,65.0,4.545454545454531,60.0,136392.0,10.0,1.0
61.0,1.120501588,3.7726075802308804E-8,61.0,65.57377049180327,9.21332388377035,61.0,136392.0,10.0,1.0
62.0,1.133247876,3.81758248517538E-8,62.0,66.12903225806451,9.70873786407768,62.0,136392.0,10.0,1.0
63.0,1.14667884,3.8649732493894786E-8,63.0,66.66666666666666,10.183299389002043,63.0,136392.0,10.0,1.0
64.0,1.159399054,3.9098561529864856E-8,64.0,67.1875,10.638297872340425,64.0,136392.0,10.0,1.0
65.0,1.172754302,3.956979755505918E-8,65.0,67.6923076923077,14.740787008119918,65.0,136392.0,10.0,1.0
66.0,1.185512638,4.001997171466548E-8,66.0,68.18181818181817,15.177478580171327,66.0,136392.0,10.0,1.0
67.0,1.198979224,4.049513626867283E-8,67.0,68.65671641791045,15.596880623875235,67.0,136392.0,10.0,1.0
68.0,1.211770928,4.094667312490028E-8,68.0,67.64705882352942,13.82488479262676,68.0,136448.0,10.0,1.0
