learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
13.0,0.011093215,1.1548166359878248E-10,13.0,38.46153846153847,-30.000000000000004,13.0,40240.0,10.0,5.0
26.0,0.025804769,2.6863065873169237E-10,26.0,46.15384615384615,-7.0588235294117565,26.0,40240.0,10.0,3.0
39.0,0.035361751,3.6811995740152067E-10,39.0,46.15384615384615,-6.225680933852128,39.0,40240.0,10.0,5.0
52.0,0.041861307,4.3578109436978896E-10,52.0,46.15384615384615,-7.216494845360823,52.0,40240.0,10.0,3.0
65.0,0.047996074,4.996447352485524E-10,65.0,50.76923076923077,1.608325449385044,65.0,40240.0,10.0,4.0
78.0,0.053345623,5.553341650507516E-10,78.0,46.15384615384615,-7.339449541284389,78.0,40240.0,10.0,5.0
91.0,0.059235317,6.166465673802627E-10,91.0,47.25274725274725,-4.697986577181211,91.0,40240.0,10.0,6.0
104.0,0.064526508,6.717284835875034E-10,104.0,50.96153846153846,2.140221402214003,104.0,40240.0,10.0,7.0
117.0,0.068675503,7.149200060508317E-10,117.0,49.572649572649574,-0.8178764422374782,117.0,40240.0,10.0,7.0
130.0,0.073937088,7.696937203407287E-10,130.0,50.0,-0.142213794738085,130.0,40240.0,10.0,8.0
143.0,0.078883618,8.211876752889818E-10,143.0,51.048951048951054,1.9972586645780257,143.0,40240.0,10.0,7.0
156.0,0.082288661,8.566345705547266E-10,156.0,50.0,-0.13166556945357372,156.0,40240.0,10.0,5.0
169.0,0.085371549,8.887277946497003E-10,169.0,49.70414201183432,-0.6163759893535047,169.0,40240.0,10.0,5.0
182.0,0.088990501,9.264015075854129E-10,182.0,49.45054945054945,-1.1966638462468184,182.0,40240.0,10.0,6.0
195.0,0.092555684,9.635154789520634E-10,195.0,48.717948717948715,-2.6964398567516406,195.0,40240.0,10.0,7.0
208.0,0.097538194,1.0153839899020062E-9,208.0,49.03846153846153,-2.1497405485544987,208.0,40240.0,10.0,5.0
221.0,0.100146679,1.0425386233669188E-9,221.0,50.2262443438914,0.2052545155993487,221.0,40240.0,10.0,7.0
234.0,0.103353107,1.0759179132887059E-9,234.0,50.427350427350426,0.6005566134466088,234.0,40240.0,10.0,6.0
247.0,0.106038854,1.1038768531961574E-9,247.0,51.012145748987855,1.807011203469469,247.0,40240.0,10.0,5.0
260.0,0.10947701,1.1396684586587879E-9,260.0,51.153846153846146,2.075919335705812,260.0,40240.0,10.0,6.0
273.0,0.112371187,1.1697971792063778E-9,273.0,52.38095238095239,4.478656403079086,273.0,40240.0,10.0,7.0
286.0,0.115861384,1.2061305375562773E-9,286.0,52.09790209790209,3.866725550812101,286.0,40240.0,10.0,6.0
