learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
14.0,0.030106522,8.369295206003719E-10,14.0,28.57142857142857,-7.6923076923076925,14.0,107456.0,10.0,0.0
28.0,0.05152033,1.4357119041019016E-9,28.0,17.857142857142858,-15.412186379928317,28.0,108088.0,10.0,0.0
42.0,0.063500481,1.771127693603436E-9,42.0,26.190476190476193,-10.152284263959386,42.0,108224.0,10.0,0.0
56.0,0.073575496,2.053266751445416E-9,56.0,37.5,-7.4561403508771855,56.0,108248.0,10.0,0.0
70.0,0.084305844,2.3540463451647925E-9,70.0,38.57142857142858,-5.392156862745097,70.0,108352.0,10.0,0.0
84.0,0.093335714,2.607178970647769E-9,84.0,38.095238095238095,-0.29850746268657125,84.0,108360.0,10.0,0.0
98.0,0.101843543,2.845782967338132E-9,98.0,42.857142857142854,6.475800954328563,98.0,108408.0,10.0,0.0
112.0,0.110346588,3.0842527956619034E-9,112.0,43.75,5.440900562851787,112.0,108408.0,10.0,0.0
126.0,0.118680955,3.318009260017425E-9,126.0,45.23809523809524,6.896551724137931,126.0,108416.0,10.0,0.0
140.0,0.123921584,3.4649947366635836E-9,140.0,44.285714285714285,6.434752806100589,140.0,108416.0,10.0,0.0
154.0,0.129113959,3.6106268190530443E-9,154.0,43.506493506493506,6.5950920245398725,154.0,108416.0,10.0,0.0
168.0,0.134082412,3.749978494662792E-9,168.0,41.07142857142857,5.344032781287346,168.0,108416.0,10.0,0.0
182.0,0.143511663,4.014443495457785E-9,182.0,39.010989010989015,4.074074074074074,182.0,108416.0,10.0,0.0
196.0,0.149726543,4.188754078996264E-9,196.0,39.795918367346935,5.815279361459518,196.0,108416.0,10.0,0.0
210.0,0.155924617,4.3625932996657985E-9,210.0,39.523809523809526,6.13451589061345,210.0,108416.0,10.0,0.0
224.0,0.161305346,4.513575018509808E-9,224.0,38.839285714285715,5.5346918672658925,224.0,108464.0,10.0,0.0
238.0,0.166071245,4.6473047831675244E-9,238.0,38.23529411764706,4.654711942006858,238.0,108464.0,10.0,0.0
252.0,0.170183507,4.762693680303378E-9,252.0,39.285714285714285,5.099931082012409,252.0,108464.0,10.0,0.0
266.0,0.174309475,4.8785013203923075E-9,266.0,40.6015037593985,5.775266792215942,266.0,108496.0,10.0,0.0
280.0,0.178292824,4.990305931417064E-9,280.0,39.64285714285714,4.646757747954689,280.0,108496.0,10.0,0.0
294.0,0.182376185,5.104917678537054E-9,294.0,40.476190476190474,5.855443732845381,294.0,108496.0,10.0,0.0
308.0,0.186311756,5.215381257002138E-9,308.0,42.2077922077922,6.625336376332733,308.0,108496.0,10.0,0.0
322.0,0.190151164,5.3232093015623585E-9,322.0,43.16770186335403,8.36339885543667,322.0,108560.0,10.0,0.0
336.0,0.194063458,5.433084316607564E-9,336.0,42.55952380952381,8.422301304863588,336.0,108560.0,10.0,0.0
350.0,0.198293912,5.5518947119659015E-9,350.0,42.57142857142857,8.164064539710726,350.0,108560.0,10.0,0.0
364.0,0.202110397,5.659094771633131E-9,364.0,42.30769230769231,8.17356205852674,364.0,108576.0,10.0,0.0
378.0,0.206674,5.787280396336896E-9,378.0,42.592592592592595,8.272946859903387,378.0,108576.0,10.0,0.0
392.0,0.211594308,5.9254853967970435E-9,392.0,42.3469387755102,8.554913294797686,392.0,108576.0,10.0,0.0
406.0,0.216043614,6.050460568631274E-9,406.0,43.5960591133005,9.173146809425194,406.0,108576.0,10.0,0.0
420.0,0.220226272,6.167945947760922E-9,420.0,43.80952380952381,9.74321617191768,420.0,108576.0,10.0,0.0
434.0,0.224027114,6.274706616068465E-9,434.0,43.08755760368664,8.97913783294983,434.0,108576.0,10.0,0.0
448.0,0.227948862,6.384863375390154E-9,448.0,42.857142857142854,8.591103636812859,448.0,108576.0,10.0,0.0
462.0,0.231701838,6.4902795505171834E-9,462.0,42.64069264069264,7.892658045004174,462.0,108576.0,10.0,0.0
476.0,0.235413943,6.594547712842208E-9,476.0,43.69747899159664,9.164186331334829,476.0,108576.0,10.0,0.0
490.0,0.239177734,6.700267667139155E-9,490.0,44.08163265306123,9.335242159855216,490.0,108576.0,10.0,0.0
504.0,0.24295755,6.806437742674929E-9,504.0,44.24603174603175,9.452201933404949,504.0,108576.0,10.0,0.0
518.0,0.246751576,6.913006958479267E-9,518.0,44.4015444015444,9.70912568239865,518.0,108576.0,10.0,0.0
532.0,0.250595259,7.020970974305851E-9,532.0,43.609022556390975,8.99656741438492,532.0,108576.0,10.0,0.0
546.0,0.254499938,7.130648287797553E-9,546.0,43.772893772893774,8.904057476386642,546.0,108576.0,10.0,0.0
560.0,0.258708503,7.248861360589248E-9,560.0,44.107142857142854,8.838428492671913,560.0,108576.0,10.0,0.0
574.0,0.262469749,7.354509829173071E-9,574.0,43.55400696864111,8.506095461119912,574.0,108576.0,10.0,0.0
588.0,0.266608459,7.470760766605122E-9,588.0,43.87755102040816,8.702096125344056,588.0,108576.0,10.0,0.0
602.0,0.270615697,7.583318827936632E-9,602.0,43.521594684385384,8.995518247136658,602.0,108576.0,10.0,0.0
616.0,0.274595568,7.695108186120374E-9,616.0,43.66883116883117,8.989031950405343,616.0,108576.0,10.0,0.0
630.0,0.278476193,7.8042062306549E-9,630.0,43.333333333333336,8.591749644381217,630.0,108672.0,10.0,0.0
644.0,0.282317545,7.912200172756697E-9,644.0,43.16770186335403,8.79316482734068,644.0,108672.0,10.0,0.0
658.0,0.28601875,8.01625408879378E-9,658.0,43.00911854103344,8.925486838025789,658.0,108672.0,10.0,0.0
672.0,0.289786281,8.122172662431583E-9,672.0,43.30357142857143,9.132465467554402,672.0,108672.0,10.0,0.0
686.0,0.293565908,8.22843129725713E-9,686.0,43.14868804664723,8.824471601791208,686.0,108672.0,10.0,0.0
700.0,0.297284856,8.332984031552656E-9,700.0,43.142857142857146,8.475689881734564,700.0,108672.0,10.0,0.0
714.0,0.301504468,8.451612195287728E-9,714.0,43.417366946778714,8.588595440457853,714.0,108672.0,10.0,0.0
728.0,0.305187708,8.555161051864012E-9,728.0,43.543956043956044,8.878060665123638,728.0,108672.0,10.0,0.0
742.0,0.308959788,8.661207513923033E-9,742.0,43.39622641509434,8.98098659423465,742.0,108672.0,10.0,0.0
756.0,0.312877354,8.77134410015204E-9,756.0,43.25396825396825,8.86293640267069,756.0,108672.0,10.0,0.0
770.0,0.316902979,8.884518605683828E-9,770.0,43.246753246753244,8.626560726447215,770.0,108672.0,10.0,0.0
784.0,0.321003786,8.999806742185934E-9,784.0,43.23979591836735,8.56579761193404,784.0,108672.0,10.0,0.0
798.0,0.3249199,9.10990250757792E-9,798.0,43.48370927318296,8.668542875776856,798.0,108672.0,10.0,0.0
812.0,0.32898373,9.224151090298676E-9,812.0,43.47290640394089,8.345383185292299,812.0,108672.0,10.0,0.0
826.0,0.332709241,9.328888333652996E-9,826.0,43.46246973365617,8.25016411846974,826.0,108672.0,10.0,0.0
840.0,0.336556809,9.437057029420717E-9,840.0,43.333333333333336,8.512644035840793,840.0,108672.0,10.0,0.0
854.0,0.340365447,9.544131265694482E-9,854.0,43.44262295081967,8.913807723562876,854.0,108672.0,10.0,0.0
868.0,0.344031913,9.647208546017193E-9,868.0,43.4331797235023,8.796408249214084,868.0,108672.0,10.0,0.0
882.0,0.348299959,9.767198360179447E-9,882.0,43.76417233560091,8.900425436212684,882.0,108672.0,10.0,0.0
896.0,0.352122059,9.874651060714903E-9,896.0,43.861607142857146,9.11386176550067,896.0,108672.0,10.0,0.0
910.0,0.35602042,9.984247726713204E-9,910.0,43.73626373626374,8.814423103268766,910.0,108672.0,10.0,0.0
924.0,0.359755476,1.0089253313655241E-8,924.0,43.290043290043286,8.345133078408361,924.0,108672.0,10.0,0.0
938.0,0.363460513,1.0193414960716748E-8,938.0,43.39019189765458,8.61993681452752,938.0,108672.0,10.0,0.0
952.0,0.367295634,1.030123372744976E-8,952.0,43.27731092436975,8.553701219924362,952.0,108672.0,10.0,0.0
966.0,0.371115147,1.0408613698298319E-8,966.0,43.16770186335403,8.603759017540465,966.0,108672.0,10.0,0.0
980.0,0.375115723,1.0521083988164449E-8,980.0,43.06122448979592,8.583464981569247,980.0,108672.0,10.0,0.0
994.0,0.378961799,1.0629210738554183E-8,994.0,42.857142857142854,8.540251930952254,994.0,108672.0,10.0,0.0
1008.0,0.383149491,1.0746950185470698E-8,1008.0,43.3,9.028190030003048,1008.0,108680.0,10.0,0.0
1022.0,0.386915974,1.0852847091269991E-8,1022.0,44.0,9.73943709644664,1022.0,108680.0,10.0,0.0
1036.0,0.391312158,1.0976448414553372E-8,1036.0,44.0,10.008500982675026,1036.0,108680.0,10.0,0.0
1050.0,0.39518768,1.108541101657682E-8,1050.0,44.3,10.222975826287104,1050.0,108680.0,10.0,0.0
1064.0,0.398978367,1.1191988432206628E-8,1064.0,44.5,11.056552007077014,1064.0,108680.0,10.0,0.0
1078.0,0.402759201,1.1298288824891465E-8,1078.0,44.3,10.881425897185647,1078.0,108680.0,10.0,0.0
1092.0,0.406522003,1.1404082237190258E-8,1092.0,44.1,10.543969479330697,1092.0,108680.0,10.0,0.0
1106.0,0.410292312,1.1510086713251142E-8,1106.0,44.0,10.643193484612281,1106.0,108680.0,10.0,0.0
1120.0,0.41404565,1.1615614039570923E-8,1120.0,44.3,10.948106887852168,1120.0,108680.0,10.0,0.0
1134.0,0.417805946,1.1721344776521956E-8,1134.0,44.0,10.652745513491436,1134.0,108688.0,10.0,0.0
1148.0,0.421773138,1.1832892945545416E-8,1148.0,44.0,10.468473711305592,1148.0,108688.0,10.0,0.0
1162.0,0.425771511,1.1945317851429186E-8,1162.0,43.8,10.341086755368375,1162.0,108688.0,10.0,0.0
1176.0,0.429805667,1.205874889165991E-8,1176.0,43.9,10.186255455264433,1176.0,108688.0,10.0,0.0
1190.0,0.433994599,1.2176531871350277E-8,1190.0,44.0,10.358980269371273,1190.0,108688.0,10.0,0.0
1204.0,0.438280446,1.229703987438232E-8,1204.0,44.1,10.624207569282227,1204.0,108688.0,10.0,0.0
1218.0,0.442201224,1.2407282990179959E-8,1218.0,44.3,10.222107604525963,1218.0,108688.0,10.0,0.0
1232.0,0.445987344,1.2513739837668839E-8,1232.0,44.6,10.27729821299586,1232.0,108688.0,10.0,0.0
1246.0,0.449969457,1.2625707550346854E-8,1246.0,44.4,10.316794631911739,1246.0,108688.0,10.0,0.0
1260.0,0.453748298,1.273195972936435E-8,1260.0,43.9,9.818672839506178,1260.0,108688.0,10.0,0.0
1274.0,0.457537502,1.2838503291726942E-8,1274.0,44.2,10.083969969979648,1274.0,108688.0,10.0,0.0
1288.0,0.461345201,1.294556689027283E-8,1288.0,44.2,10.15650157789657,1288.0,108688.0,10.0,0.0
1302.0,0.465117041,1.305162221752935E-8,1302.0,43.7,9.769857042118085,1302.0,108688.0,10.0,0.0
1316.0,0.468919487,1.3158538113989764E-8,1316.0,43.6,9.529553679131487,1316.0,108688.0,10.0,0.0
1330.0,0.472698859,1.3264805223486489E-8,1330.0,43.8,9.409631271408424,1330.0,108688.0,10.0,0.0
1344.0,0.476488974,1.3371374401040374E-8,1344.0,43.7,9.36166787410448,1344.0,108688.0,10.0,0.0
1358.0,0.480456796,1.3482940284191733E-8,1358.0,43.3,8.89458766365231,1358.0,108688.0,10.0,0.0
1372.0,0.484966611,1.360974574404458E-8,1372.0,43.4,8.90890246493154,1372.0,108688.0,10.0,0.0
1386.0,0.489015656,1.3723595428164632E-8,1386.0,43.4,9.110179017619135,1386.0,108688.0,10.0,0.0
1400.0,0.492889256,1.3832512008841665E-8,1400.0,43.6,9.24888974705542,1400.0,108688.0,10.0,0.0
1414.0,0.496779831,1.3941905886853732E-8,1414.0,43.9,9.730736925438558,1414.0,108688.0,10.0,0.0
1428.0,0.500542028,1.4047690075482757E-8,1428.0,43.9,9.463413374561638,1428.0,108688.0,10.0,0.0
1442.0,0.50446227,1.415791812021285E-8,1442.0,44.0,9.640109464553108,1442.0,108688.0,10.0,0.0
1456.0,0.508278745,1.4265228479372128E-8,1456.0,44.2,9.838290611548455,1456.0,108688.0,10.0,0.0
1470.0,0.512046228,1.4371161297969518E-8,1470.0,44.0,9.888744782397412,1470.0,108688.0,10.0,0.0
1473.0,0.515548778,1.4469644819667768E-8,1473.0,43.8,9.68521601625023,1473.0,108688.0,10.0,0.0
