learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
57.0,0.030486075,8.378272874591252E-10,57.0,43.859649122807014,-12.315270935960596,57.0,106232.0,10.0,5.0
114.0,0.068875393,1.892853825553838E-9,114.0,51.75438596491229,3.3302497687326675,114.0,106232.0,10.0,4.0
171.0,0.08977529,2.4672309472949972E-9,171.0,53.216374269005854,4.722106142916855,171.0,106232.0,10.0,5.0
228.0,0.11020297,3.0286304624337292E-9,228.0,50.0,-1.4599110000780617,228.0,106232.0,10.0,5.0
285.0,0.128094933,3.5203426565291983E-9,285.0,49.824561403508774,-2.1351778061799767,285.0,106232.0,10.0,7.0
342.0,0.141456069,3.887537329252809E-9,342.0,49.122807017543856,-3.2802249297094797,342.0,106232.0,10.0,8.0
399.0,0.153013591,4.205164551091277E-9,399.0,50.37593984962406,-1.1601106330670001,399.0,106232.0,10.0,6.0
456.0,0.165077285,4.536702540837642E-9,456.0,50.43859649122807,-0.8375733855185887,456.0,106232.0,10.0,8.0
513.0,0.177261816,4.8715614085892835E-9,513.0,50.487329434697855,-0.23847621392085244,513.0,106232.0,10.0,6.0
570.0,0.188809775,5.188925817246653E-9,570.0,49.29824561403508,-2.412185265775562,570.0,106232.0,10.0,7.0
627.0,0.200792317,5.518233563839976E-9,627.0,49.760765550239235,-1.661545113420539,627.0,106232.0,10.0,8.0
684.0,0.21238524,5.836833686381579E-9,684.0,48.68421052631579,-3.731291694030613,684.0,106232.0,10.0,7.0
741.0,0.224655649,6.174052678609475E-9,741.0,48.852901484480434,-3.3662994629968432,741.0,106232.0,10.0,8.0
798.0,0.236139578,6.4896573959580734E-9,798.0,48.87218045112782,-3.497997329773048,798.0,106232.0,10.0,6.0
855.0,0.247282261,6.7958838902807075E-9,855.0,48.771929824561404,-3.5503940273745274,855.0,106232.0,10.0,6.0
912.0,0.258182461,7.095446395416641E-9,912.0,49.23245614035088,-2.4465514396902277,912.0,106232.0,10.0,7.0
969.0,0.269603794,7.4093308310666025E-9,969.0,49.122807017543856,-2.621182990881076,969.0,106232.0,10.0,7.0
1026.0,0.280599733,7.711524463583612E-9,1026.0,49.4,-2.207355697757104,1026.0,106232.0,10.0,7.0
1083.0,0.291762141,8.018293046162775E-9,1083.0,48.9,-2.96689745222418,1083.0,106232.0,10.0,6.0
1140.0,0.302225893,8.305860958883746E-9,1140.0,48.5,-3.629236725396619,1140.0,106232.0,10.0,5.0
1197.0,0.313060301,8.603615348908222E-9,1197.0,48.4,-3.711088242860826,1197.0,106232.0,10.0,5.0
1254.0,0.323895687,8.901396616616597E-9,1254.0,48.9,-2.5947847316473887,1254.0,106232.0,10.0,5.0
1311.0,0.334347557,9.188637984715816E-9,1311.0,49.3,-1.718174449678598,1311.0,106232.0,10.0,6.0
1368.0,0.345393109,9.492195096303605E-9,1368.0,49.2,-1.855453477321118,1368.0,106232.0,10.0,5.0
1425.0,0.355855389,9.779722555087259E-9,1425.0,49.2,-1.777092140324173,1425.0,106232.0,10.0,8.0
1482.0,0.366808659,1.0080743545585623E-8,1482.0,49.3,-1.6953232186268954,1482.0,106232.0,10.0,8.0
1539.0,0.377332953,1.0369975291372587E-8,1539.0,50.3,0.23686217832910975,1539.0,106232.0,10.0,8.0
1596.0,0.38824118,1.0669758396885461E-8,1596.0,50.2,-0.0032129546330837942,1596.0,106232.0,10.0,6.0
1653.0,0.398621551,1.095503480841923E-8,1653.0,51.0,1.6932830430944554,1653.0,106232.0,10.0,6.0
1710.0,0.40960204,1.1256803839488161E-8,1710.0,50.5,0.7044965818275106,1710.0,106232.0,10.0,5.0
1767.0,0.419960234,1.1541470776179597E-8,1767.0,50.5,0.7856971057484236,1767.0,106232.0,10.0,6.0
1824.0,0.430816748,1.1839832689803507E-8,1824.0,50.2,0.17159260387766567,1824.0,106232.0,10.0,6.0
1881.0,0.441551923,1.2134859929310363E-8,1881.0,50.1,-0.0024048674517246913,1881.0,106232.0,10.0,6.0
1938.0,0.452485948,1.2435352023053499E-8,1938.0,50.3,0.32009883753580887,1938.0,106232.0,10.0,6.0
1995.0,0.462821987,1.2719410089513078E-8,1995.0,50.8,1.391739353514613,1995.0,106232.0,10.0,6.0
2052.0,0.473687416,1.3018017007791332E-8,2052.0,51.0,1.8598558741883442,2052.0,106232.0,10.0,5.0
2109.0,0.484134936,1.3305138827910024E-8,2109.0,51.5,2.6839173635969735,2109.0,106232.0,10.0,6.0
2166.0,0.495323324,1.3612621400497024E-8,2166.0,51.800000000000004,3.2746158075766987,2166.0,106232.0,10.0,8.0
2223.0,0.505853146,1.3902005068407288E-8,2223.0,51.7,3.1069955545569914,2223.0,106232.0,10.0,8.0
2280.0,0.516677803,1.4199491478579324E-8,2280.0,51.7,3.0634362506623103,2280.0,106232.0,10.0,6.0
2337.0,0.527056958,1.4484734471643135E-8,2337.0,51.0,1.6920996561229875,2337.0,106232.0,10.0,6.0
2394.0,0.537818782,1.4780494086812767E-8,2394.0,51.5,2.727637384677107,2394.0,106232.0,10.0,6.0
2451.0,0.548173973,1.5065078494174197E-8,2451.0,51.5,2.787688311271824,2451.0,106232.0,10.0,7.0
2508.0,0.559179293,1.536752993809473E-8,2508.0,51.2,2.072137516404935,2508.0,106232.0,10.0,6.0
2565.0,0.569663649,1.5655664096008984E-8,2565.0,50.8,1.29084292002553,2565.0,106232.0,10.0,7.0
