learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7659.0,0.243605274,6.8027235610658925E-9,7659.0,100.0,?,7659.0,107944.0,10.0,0.0
15318.0,0.403487349,1.1270769811353337E-8,15318.0,100.0,?,15318.0,108024.0,10.0,0.0
22977.0,0.553784109,1.5474056491187466E-8,22977.0,100.0,?,22977.0,108104.0,10.0,0.0
30636.0,0.699440021,1.9550569017444636E-8,30636.0,100.0,?,30636.0,108184.0,10.0,0.0
38295.0,0.845540695,2.3639529221515276E-8,38295.0,100.0,?,38295.0,108184.0,10.0,0.0
45954.0,1.004933336,2.810049540344212E-8,45954.0,100.0,?,45954.0,108184.0,10.0,0.0
53613.0,1.167049325,3.263768068339883E-8,53613.0,100.0,?,53613.0,108184.0,10.0,0.0
61272.0,1.32885463,3.716617076382455E-8,61272.0,100.0,?,61272.0,108184.0,10.0,0.0
68931.0,1.487586377,4.160864032153247E-8,68931.0,100.0,?,68931.0,108184.0,10.0,0.0
76590.0,1.646410707,4.6053701025415214E-8,76590.0,100.0,?,76590.0,108184.0,10.0,0.0
84249.0,1.804389253,5.047509053721817E-8,84249.0,100.0,?,84249.0,108184.0,10.0,0.0
91908.0,1.963374241,5.492464762123715E-8,91908.0,100.0,?,91908.0,108184.0,10.0,0.0
99567.0,2.123392221,5.940311533970758E-8,99567.0,100.0,?,99567.0,108184.0,10.0,0.0
107226.0,2.285343931,6.39390546594498E-8,107226.0,100.0,?,107226.0,108264.0,10.0,0.0
114885.0,2.443946807,6.838119992282862E-8,114885.0,100.0,?,114885.0,108264.0,10.0,0.0
122544.0,2.597215583,7.267394785088176E-8,122544.0,100.0,?,122544.0,108264.0,10.0,0.0
130203.0,2.742616464,7.674633197855203E-8,130203.0,100.0,?,130203.0,108264.0,10.0,0.0
137862.0,2.886972459,8.078945096606388E-8,137862.0,100.0,?,137862.0,108264.0,10.0,0.0
145521.0,3.030785947,8.481737543150161E-8,145521.0,100.0,?,145521.0,108264.0,10.0,0.0
153180.0,3.169197012,8.869398897279052E-8,153180.0,100.0,?,153180.0,108264.0,10.0,0.0
160839.0,3.30676098,9.254687704313545E-8,160839.0,100.0,?,160839.0,108264.0,10.0,0.0
168498.0,3.444543487,9.640588594816003E-8,168498.0,100.0,?,168498.0,108264.0,10.0,0.0
176157.0,3.583989317,1.0031148116090024E-7,176157.0,100.0,?,176157.0,108264.0,10.0,0.0
183816.0,3.724246192,1.0423979210109759E-7,183816.0,100.0,?,183816.0,108264.0,10.0,0.0
191475.0,3.863484921,1.0813958683436735E-7,191475.0,100.0,?,191475.0,108264.0,10.0,0.0
199134.0,4.005301153,1.1211157220523182E-7,199134.0,100.0,?,199134.0,108264.0,10.0,0.0
206793.0,4.146007758,1.1605247917167841E-7,206793.0,100.0,?,206793.0,108264.0,10.0,0.0
214452.0,4.288152705,1.2003661302374676E-7,214452.0,100.0,?,214452.0,108344.0,10.0,0.0
222111.0,4.429823203,1.2400744870122728E-7,222111.0,100.0,?,222111.0,108344.0,10.0,0.0
229770.0,4.571019314,1.2796498794189757E-7,229770.0,100.0,?,229770.0,108344.0,10.0,0.0
237429.0,4.712263409,1.3192387211028279E-7,237429.0,100.0,?,237429.0,108344.0,10.0,0.0
245088.0,4.856203619,1.3595832479705206E-7,245088.0,100.0,?,245088.0,108344.0,10.0,0.0
252747.0,4.996499286,1.398906257897367E-7,252747.0,100.0,?,252747.0,108344.0,10.0,0.0
260406.0,5.135769949,1.4379419728326507E-7,260406.0,100.0,?,260406.0,108344.0,10.0,0.0
268065.0,5.274410566,1.4768010942519538E-7,268065.0,100.0,?,268065.0,108344.0,10.0,0.0
275724.0,5.412732746,1.5155709620144631E-7,275724.0,100.0,?,275724.0,108344.0,10.0,0.0
283383.0,5.552998692,1.5548856415402143E-7,283383.0,100.0,?,283383.0,108344.0,10.0,0.0
291042.0,5.693236177,1.594192343826116E-7,291042.0,100.0,?,291042.0,108344.0,10.0,0.0
298701.0,5.83394053,1.6336299030044012E-7,298701.0,100.0,?,298701.0,108344.0,10.0,0.0
306360.0,5.974247181,1.6729559916003917E-7,306360.0,100.0,?,306360.0,108344.0,10.0,0.0
314019.0,6.115364369,1.7125384686336128E-7,314019.0,100.0,?,314019.0,108424.0,10.0,0.0
321678.0,6.258076607,1.7525683470846672E-7,321678.0,100.0,?,321678.0,108424.0,10.0,0.0
329337.0,6.400615176,1.7925495124816896E-7,329337.0,100.0,?,329337.0,108424.0,10.0,0.0
336996.0,6.544011734,1.8327713383564934E-7,336996.0,100.0,?,336996.0,108424.0,10.0,0.0
344655.0,6.686699443,1.8727943365784777E-7,344655.0,100.0,?,344655.0,108424.0,10.0,0.0
352314.0,6.828884176,1.9126762532196112E-7,352314.0,100.0,?,352314.0,108424.0,10.0,0.0
359973.0,6.968277966,1.9517753280342867E-7,359973.0,100.0,?,359973.0,108424.0,10.0,0.0
367632.0,7.107958567,1.9909548515170605E-7,367632.0,100.0,?,367632.0,108424.0,10.0,0.0
375291.0,7.247017204,2.029959918038961E-7,375291.0,100.0,?,375291.0,108424.0,10.0,0.0
382950.0,7.387097693,2.0692516075718113E-7,382950.0,100.0,?,382950.0,108424.0,10.0,0.0
390609.0,7.52779867,2.1087173400568878E-7,390609.0,100.0,?,390609.0,108424.0,10.0,0.0
398268.0,7.669416776,2.1484403214150003E-7,398268.0,100.0,?,398268.0,108424.0,10.0,0.0
405927.0,7.80853751,2.1874628057519178E-7,405927.0,100.0,?,405927.0,108424.0,10.0,0.0
413586.0,7.948350927,2.226679583281092E-7,413586.0,100.0,?,413586.0,108424.0,10.0,0.0
421245.0,8.144861885,2.3194356985766228E-7,421245.0,100.0,?,421245.0,182456.0,10.0,0.0
428904.0,8.23699419,2.3691491482526265E-7,428904.0,100.0,?,428904.0,208576.0,10.0,0.0
436563.0,8.316691918,2.414295662253784E-7,436563.0,100.0,?,436563.0,218968.0,10.0,0.0
444222.0,8.394020831,2.4581627251413745E-7,444222.0,100.0,?,444222.0,219280.0,10.0,0.0
451881.0,8.472351417,2.50262395416347E-7,451881.0,100.0,?,451881.0,219408.0,10.0,0.0
459540.0,8.552609462,2.5481792283141147E-7,459540.0,100.0,?,459540.0,219408.0,10.0,0.0
467199.0,8.633072481,2.593850847770252E-7,467199.0,100.0,?,467199.0,219408.0,10.0,0.0
474858.0,8.713189009,2.639325795447308E-7,474858.0,100.0,?,474858.0,219408.0,10.0,0.0
482517.0,8.793740741,2.6850477692951544E-7,482517.0,100.0,?,482517.0,219408.0,10.0,0.0
490176.0,8.872938192,2.7300010396163695E-7,490176.0,100.0,?,490176.0,219408.0,10.0,0.0
497835.0,8.951908194,2.774825207595878E-7,497835.0,100.0,?,497835.0,219408.0,10.0,0.0
505494.0,9.027448753,2.817702789210755E-7,505494.0,100.0,?,505494.0,219408.0,10.0,0.0
513153.0,9.103153538,2.86067358715619E-7,513153.0,100.0,?,513153.0,219408.0,10.0,0.0
520812.0,9.179419677,2.903963015282133E-7,520812.0,100.0,?,520812.0,219408.0,10.0,0.0
528471.0,9.255771973,2.947350332924537E-7,528471.0,100.0,?,528471.0,219656.0,10.0,0.0
536130.0,9.331971404,2.990664978029599E-7,536130.0,100.0,?,536130.0,219728.0,10.0,0.0
543789.0,9.40834521,3.03407874449477E-7,543789.0,100.0,?,543789.0,219728.0,10.0,0.0
551448.0,9.484812764,3.0775458008768864E-7,551448.0,100.0,?,551448.0,219728.0,10.0,0.0
559107.0,9.560677471,3.120670176171822E-7,559107.0,100.0,?,559107.0,219728.0,10.0,0.0
566766.0,9.636190198,3.1635944726920995E-7,566766.0,100.0,?,566766.0,219728.0,10.0,0.0
574425.0,9.711563855,3.2064397165525907E-7,574425.0,100.0,?,574425.0,219728.0,10.0,0.0
582084.0,9.786994761,3.2493175029148445E-7,582084.0,100.0,?,582084.0,219728.0,10.0,0.0
589743.0,9.862363658,3.2921600410108967E-7,589743.0,100.0,?,589743.0,219728.0,10.0,0.0
597402.0,9.937863586,3.335077062094397E-7,597402.0,100.0,?,597402.0,219728.0,10.0,0.0
605061.0,10.013209378,3.377906466432598E-7,605061.0,100.0,?,605061.0,219728.0,10.0,0.0
612720.0,10.088778884,3.420863038288822E-7,612720.0,100.0,?,612720.0,219728.0,10.0,0.0
620379.0,10.165173913,3.4643378820643235E-7,620379.0,100.0,?,620379.0,219976.0,10.0,0.0
628038.0,10.241112074,3.507566876218302E-7,628038.0,100.0,?,628038.0,220048.0,10.0,0.0
635697.0,10.317109991,3.55082988741642E-7,635697.0,100.0,?,635697.0,220048.0,10.0,0.0
643356.0,10.393889569,3.5945378714497295E-7,643356.0,100.0,?,643356.0,220048.0,10.0,0.0
651015.0,10.469734548,3.6377138202826175E-7,651015.0,100.0,?,651015.0,220048.0,10.0,0.0
658674.0,10.545150977,3.680645810278463E-7,658674.0,100.0,?,658674.0,220048.0,10.0,0.0
666333.0,10.620745252,3.723679041910833E-7,666333.0,100.0,?,666333.0,220048.0,10.0,0.0
673992.0,10.696151765,3.766605387067504E-7,673992.0,100.0,?,673992.0,220048.0,10.0,0.0
681651.0,10.771894134,3.8097229235418133E-7,681651.0,100.0,?,681651.0,220048.0,10.0,0.0
689310.0,10.848072301,3.8530885448913185E-7,689310.0,100.0,?,689310.0,220048.0,10.0,0.0
696969.0,10.924336858,3.896503345108942E-7,696969.0,100.0,?,696969.0,220048.0,10.0,0.0
704628.0,11.000758827,3.9400567852234877E-7,704628.0,100.0,?,704628.0,220296.0,10.0,0.0
712287.0,11.076375881,3.9831655831554073E-7,712287.0,100.0,?,712287.0,220368.0,10.0,0.0
719946.0,11.151896312,4.026219296934186E-7,719946.0,100.0,?,719946.0,220368.0,10.0,0.0
727605.0,11.226944053,4.069003533172959E-7,727605.0,100.0,?,727605.0,220368.0,10.0,0.0
735264.0,11.30178166,4.111667973364868E-7,735264.0,100.0,?,735264.0,220368.0,10.0,0.0
