learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
16.0,0.019601772,4.4685585337380566E-10,16.0,75.0,33.33333333333333,16.0,88120.0,10.0,0.0
32.0,0.035842955,8.177736008022394E-10,32.0,75.0,27.27272727272727,32.0,88280.0,10.0,0.0
48.0,0.044369137,1.012707140584373E-9,48.0,77.08333333333334,22.807017543859633,48.0,88376.0,10.0,0.0
64.0,0.052037818,1.1880833046904041E-9,64.0,78.125,19.424460431654676,64.0,88400.0,10.0,0.0
80.0,0.059608795,1.3612250620271597E-9,80.0,76.25,14.22121896162526,80.0,88400.0,10.0,0.0
96.0,0.067067432,1.5318131362522643E-9,96.0,75.0,14.285714285714274,96.0,88408.0,10.0,0.0
112.0,0.072083835,1.6465547388667862E-9,112.0,75.89285714285714,23.092573753814843,112.0,88416.0,10.0,0.0
128.0,0.076378509,1.744788030224542E-9,128.0,77.34375,29.32216298552932,128.0,88416.0,10.0,0.0
144.0,0.080067341,1.829163726406793E-9,144.0,77.08333333333334,28.77697841726623,144.0,88416.0,10.0,0.0
160.0,0.083815158,1.9148886031533285E-9,160.0,78.125,33.39676498572787,160.0,88416.0,10.0,0.0
176.0,0.088004606,2.010715030493836E-9,176.0,80.11363636363636,34.57943925233645,176.0,88416.0,10.0,0.0
192.0,0.092416795,2.1116362756366536E-9,192.0,79.6875,36.08740184363262,192.0,88416.0,10.0,0.0
208.0,0.096443809,2.2037473042185115E-9,208.0,80.28846153846155,37.89688319254297,208.0,88416.0,10.0,0.0
224.0,0.100425701,2.2948262445504473E-9,224.0,81.25,41.25874125874127,224.0,88416.0,10.0,0.0
240.0,0.103629296,2.368102977784972E-9,240.0,81.25,41.747572815533964,240.0,88416.0,10.0,0.0
256.0,0.107429031,2.4550153896088408E-9,256.0,82.03125,44.395127018604214,256.0,88416.0,10.0,0.0
272.0,0.111561999,2.5495499339575576E-9,272.0,82.72058823529412,47.28682170542632,272.0,88416.0,10.0,0.0
288.0,0.115229349,2.6334342662865925E-9,288.0,83.33333333333334,51.103565365025496,288.0,88416.0,10.0,0.0
304.0,0.118934596,2.718185427399974E-9,304.0,83.88157894736842,51.63636363636363,304.0,88416.0,10.0,0.0
320.0,0.122528335,2.800386034535866E-9,320.0,84.0625,52.55813953488372,320.0,88416.0,10.0,0.0
336.0,0.125642907,2.871626519548397E-9,336.0,83.92857142857143,51.0890662065991,336.0,88416.0,10.0,0.0
352.0,0.12910872,2.950901039155822E-9,352.0,84.0909090909091,51.88439757859796,352.0,88416.0,10.0,0.0
368.0,0.132274798,3.0233196354533243E-9,368.0,84.78260869565217,53.791649849769044,368.0,88416.0,10.0,0.0
384.0,0.13553156,3.0978124724949406E-9,384.0,85.15625,54.9407114624506,384.0,88416.0,10.0,0.0
400.0,0.138750561,3.1714415915186215E-9,400.0,85.25,54.23873419685103,400.0,88416.0,10.0,0.0
416.0,0.141909108,3.2436879291261243E-9,416.0,85.33653846153845,54.85661424606844,416.0,88416.0,10.0,0.0
432.0,0.144980776,3.313947058829169E-9,432.0,84.72222222222221,53.06821174611534,432.0,88416.0,10.0,0.0
448.0,0.14745116,3.370452849778037E-9,448.0,84.59821428571429,52.39327296248384,448.0,88416.0,10.0,0.0
464.0,0.150477917,3.4396847174937534E-9,464.0,84.69827586206897,52.915618568488455,464.0,88416.0,10.0,0.0
480.0,0.153390595,3.506307224022846E-9,480.0,85.0,53.57958361316317,480.0,88416.0,10.0,0.0
496.0,0.156237521,3.5714257664854336E-9,496.0,85.08064516129032,53.42604811694244,496.0,88416.0,10.0,0.0
