learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
10000.0,0.868089607,3.561406557667793E-8,10000.0,62.4,24.738586686736383,10000.0,158584.0,10.0,1786.5,813.0978245095863,7632.0,1450.6666666666667,1.7999999999999998,0.5333333333333333,1.4000000000000001,0.26666666666666666,1.4000000000000001,0.26666666666666666,0.39999999999999997,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.608286126,6.16030027146058E-8,20000.0,57.099999999999994,14.190389323604244,20000.0,135720.0,10.0,671.3000000000001,184.8306161507521,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.33226795,9.015569227962858E-8,30000.0,62.7,25.544146532313437,30000.0,152448.0,10.0,1517.3,736.9990660328772,7088.0,1632.0,1.6,0.6,1.2999999999999998,0.3,1.2999999999999998,0.3,0.19999999999999998,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.04359977,1.1683594525771008E-7,40000.0,56.599999999999994,13.16352868204644,40000.0,144984.0,10.0,2647.2,321.9519908999545,5960.0,503.99999999999994,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.751190437,1.466811039171699E-7,50000.0,59.0,17.768435915538156,50000.0,163040.0,10.0,1773.4000000000003,1252.490835628482,8176.0,2720.0,2.0,0.9999999999999999,1.5,0.49999999999999994,1.5,0.49999999999999994,0.4000000000000001,0.39999999999999997,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.442527427,1.8121620258831729E-7,60000.0,60.099999999999994,20.26315158394551,60000.0,193096.0,10.0,3737.6000000000004,1022.0018938882213,10800.0,2254.2341394707773,3.0,0.8432740427115677,1.9999999999999996,0.42163702135578385,1.9999999999999996,0.42163702135578385,0.7999999999999999,0.3265986323710904,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.120512096,2.151937449916473E-7,70000.0,57.49999999999999,14.972110852359554,70000.0,193720.0,10.0,3243.4,762.0015777178183,10896.0,1813.3333333333333,2.9999999999999996,0.6666666666666666,2.0,0.3333333333333333,2.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.792769029,2.460918862898089E-7,80000.0,61.8,23.599999999999998,80000.0,177664.0,10.0,3335.3,209.36321708138388,9264.0,1632.0,2.4,0.6,1.7,0.3,1.7,0.3,0.7000000000000001,0.3,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.470187358,2.7442047298195255E-7,90000.0,63.3,26.648705259707555,90000.0,161648.0,10.0,3328.6,466.30715199319,7618.400000000001,1198.7988358723446,2.0,0.5374838498865699,1.5,0.26874192494328497,1.5,0.26874192494328497,0.5,0.2687419249432849,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.139653529,3.022641043149328E-7,100000.0,63.0,25.928891736066618,100000.0,160768.0,10.0,2744.0,601.2147148343372,7632.0,1202.829257302225,1.8,0.4422166387140533,1.4,0.22110831935702666,1.4,0.22110831935702666,0.39999999999999997,0.22110831935702666,0.0,0.0,0.0,0.0,1.0,0.0
