learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.00962967,1.176246179888646E-10,7.0,42.857142857142854,12.500000000000005,7.0,47216.0,10.0,0.0
14.0,0.024834037,3.19894782818026E-10,14.0,50.0,10.909090909090901,14.0,51424.0,10.0,0.0
21.0,0.033757358,4.392149555952184E-10,21.0,47.61904761904761,0.0,21.0,51688.0,10.0,0.0
28.0,0.04193498,5.487161683063539E-10,28.0,57.14285714285714,17.6470588235294,28.0,51760.0,10.0,0.0
35.0,0.049016841,6.436033854281736E-10,35.0,57.14285714285714,16.534181240063596,35.0,51792.0,10.0,0.0
42.0,0.056266066,7.413331719343033E-10,42.0,59.523809523809526,19.047619047619047,42.0,52112.0,10.0,0.0
49.0,0.062555733,8.261918476762043E-10,49.0,63.26530612244898,26.130653266331667,49.0,52152.0,10.0,0.0
56.0,0.066554589,8.802593166670865E-10,56.0,60.71428571428571,22.12389380530972,56.0,52264.0,10.0,0.0
63.0,0.069511875,9.203419212169117E-10,63.0,61.904761904761905,24.096385542168687,63.0,52392.0,10.0,0.0
70.0,0.072627075,9.62577762570646E-10,70.0,62.857142857142854,25.28735632183907,70.0,52408.0,10.0,0.0
77.0,0.075312486,9.990254344087508E-10,77.0,63.63636363636363,27.06359945872801,77.0,52464.0,10.0,0.0
84.0,0.078357428,1.0403780388293995E-9,84.0,65.47619047619048,31.264108352144476,84.0,52496.0,10.0,0.0
91.0,0.081597761,1.0843842001093758E-9,91.0,65.93406593406593,32.236368003843374,91.0,52496.0,10.0,0.0
98.0,0.084162713,1.1195366853806709E-9,98.0,66.3265306122449,33.043478260869556,98.0,52976.0,10.0,0.0
105.0,0.087272964,1.1622268247107666E-9,105.0,66.66666666666666,33.604336043360426,105.0,53056.0,10.0,0.0
112.0,0.090656773,1.208671718604035E-9,112.0,67.85714285714286,35.898251192368846,112.0,53056.0,10.0,0.0
119.0,0.093304019,1.2450068248642818E-9,119.0,68.90756302521008,37.73157969169848,119.0,53056.0,10.0,0.0
126.0,0.096526856,1.2892422774268525E-9,126.0,70.63492063492063,40.94248796554346,126.0,53056.0,10.0,0.0
133.0,0.099707458,1.3329111933956546E-9,133.0,71.42857142857143,42.240000000000016,133.0,53072.0,10.0,0.0
140.0,0.102477738,1.3709464849945574E-9,140.0,70.71428571428572,40.70247933884297,140.0,53072.0,10.0,0.0
147.0,0.105603115,1.4138571747268243E-9,147.0,70.06802721088435,39.50617283950618,147.0,53072.0,10.0,0.0
154.0,0.108570615,1.4546002504519293E-9,154.0,68.83116883116884,36.89602185419156,154.0,53072.0,10.0,0.0
161.0,0.111057182,1.4887402294162249E-9,161.0,69.56521739130434,38.58310626702996,161.0,53072.0,10.0,0.0
168.0,0.114052096,1.5298596929013732E-9,168.0,70.23809523809523,40.20501138952162,168.0,53072.0,10.0,0.0
175.0,0.116572759,1.5644678019111359E-9,175.0,70.28571428571428,40.27303754266212,175.0,53072.0,10.0,0.0
182.0,0.11991019,1.6102899430940552E-9,182.0,69.23076923076923,38.1253035454104,182.0,53072.0,10.0,0.0
189.0,0.123210827,1.6556069113272764E-9,189.0,68.25396825396825,36.05503552498028,189.0,53072.0,10.0,0.0
196.0,0.125752132,1.6905194681303373E-9,196.0,66.83673469387756,33.25649622799665,196.0,53104.0,10.0,0.0
203.0,0.128867583,1.7333196672424678E-9,203.0,66.99507389162561,33.38394475192241,203.0,53104.0,10.0,0.0
210.0,0.131800483,1.7736119729073516E-9,210.0,67.14285714285714,33.501606241395116,210.0,53104.0,10.0,0.0
217.0,0.133864571,1.8019685021498142E-9,217.0,67.74193548387096,34.756464221286826,217.0,53104.0,10.0,0.0
224.0,0.136341688,1.8360248747405911E-9,224.0,67.41071428571429,34.13887546318674,224.0,53144.0,10.0,0.0
231.0,0.138881299,1.8709404392664637E-9,231.0,66.66666666666666,32.61734287987271,231.0,53144.0,10.0,0.0
238.0,0.141008888,1.9001913643152355E-9,238.0,66.80672268907563,32.74912368552828,238.0,53144.0,10.0,0.0
245.0,0.143546508,1.9350795557950112E-9,245.0,66.12244897959184,31.21469404322972,245.0,53144.0,10.0,0.0
252.0,0.146055237,1.9695705425159804E-9,252.0,66.66666666666666,32.097260537627506,252.0,53144.0,10.0,0.0
259.0,0.14838783,2.00163994267376E-9,259.0,67.18146718146718,33.34645311695782,259.0,53144.0,10.0,0.0
266.0,0.150960892,2.0370154046205187E-9,266.0,67.66917293233082,34.38880284517868,266.0,53144.0,10.0,0.0
273.0,0.152992024,2.064940201137215E-9,273.0,67.76556776556777,34.575163398692816,273.0,53144.0,10.0,0.0
280.0,0.15544629,2.09868240924966E-9,280.0,68.57142857142857,36.20216456941639,280.0,53144.0,10.0,0.0
287.0,0.157941884,2.132992810857379E-9,287.0,68.6411149825784,36.54498108386971,287.0,53144.0,10.0,0.0
294.0,0.159992836,2.161190100479871E-9,294.0,69.04761904761905,37.30608801612224,294.0,53144.0,10.0,0.0
301.0,0.162567146,2.1965827204183573E-9,301.0,69.10299003322258,37.50027908638282,301.0,53144.0,10.0,0.0
308.0,0.164983522,2.2298040020031237E-9,308.0,69.15584415584416,37.68103595161017,308.0,53144.0,10.0,0.0
315.0,0.167046275,2.2581635363855297E-9,315.0,69.52380952380952,38.28823313334149,315.0,53144.0,10.0,0.0
322.0,0.169476744,2.2915785740419396E-9,322.0,69.56521739130434,38.17882611080638,322.0,53144.0,10.0,0.0
329.0,0.171922433,2.325202862206433E-9,329.0,68.9969604863222,37.119622245540405,329.0,53144.0,10.0,0.0
336.0,0.173857341,2.3518047335661124E-9,336.0,68.75,36.56957928802589,336.0,53144.0,10.0,0.0
343.0,0.176216824,2.384243827952693E-9,343.0,68.80466472303208,36.480382145762306,343.0,53144.0,10.0,0.0
350.0,0.1786791,2.4180961606755026E-9,350.0,68.57142857142857,36.0571333665504,350.0,53144.0,10.0,0.0
357.0,0.180575893,2.4441740121195715E-9,357.0,68.34733893557423,35.651050390008145,357.0,53144.0,10.0,0.0
364.0,0.183467403,2.4839276216220527E-9,364.0,68.68131868131869,36.17571059431525,364.0,53144.0,10.0,0.0
371.0,0.185957561,2.518163286977344E-9,371.0,68.46361185983828,35.70190641247835,371.0,53144.0,10.0,0.0
378.0,0.187838718,2.5440261685827543E-9,378.0,69.04761904761905,36.98384201077198,378.0,53144.0,10.0,0.0
385.0,0.190252053,2.5772056413110764E-9,385.0,69.61038961038962,38.03562831006259,385.0,53144.0,10.0,0.0
392.0,0.192093152,2.6025177898775377E-9,392.0,69.89795918367348,38.56778580535487,392.0,53144.0,10.0,0.0
399.0,0.194399748,2.6342297731195065E-9,399.0,69.67418546365914,38.08717731696995,399.0,53144.0,10.0,0.0
406.0,0.196724263,2.6661881137763466E-9,406.0,70.19704433497537,39.153806138373504,406.0,53144.0,10.0,0.0
413.0,0.198532293,2.69104561680721E-9,413.0,70.46004842615012,39.98237087859731,413.0,53144.0,10.0,0.0
420.0,0.20085033,2.722914895388402E-9,420.0,70.95238095238095,41.049240681086054,420.0,53144.0,10.0,0.0
427.0,0.203162519,2.7547037733801545E-9,427.0,71.42857142857143,42.20254737496118,427.0,53144.0,10.0,0.0
434.0,0.204973714,2.7796047900679217E-9,434.0,71.42857142857143,42.25255386728474,434.0,53144.0,10.0,0.0
441.0,0.207381592,2.8127092378276097E-9,441.0,71.65532879818595,42.68141786156198,441.0,53144.0,10.0,0.0
448.0,0.209728785,2.844979364491172E-9,448.0,72.09821428571429,43.5688661372889,448.0,53144.0,10.0,0.0
455.0,0.211780112,2.873181809760217E-9,455.0,71.64835164835165,42.70584215920738,455.0,53144.0,10.0,0.0
462.0,0.214171519,2.906059807774922E-9,462.0,71.42857142857143,42.25,462.0,53144.0,10.0,0.0
469.0,0.21648682,2.937891470758866E-9,469.0,71.42857142857143,42.204197244753445,469.0,53144.0,10.0,0.0
476.0,0.218309244,2.9629468681270057E-9,476.0,71.21848739495799,41.73338098641889,476.0,53144.0,10.0,0.0
483.0,0.220627348,2.994817067850382E-9,483.0,71.2215320910973,41.67426828950454,483.0,53144.0,10.0,0.0
490.0,0.22249916,3.0205514707437E-9,490.0,71.63265306122449,42.44257778829416,490.0,53144.0,10.0,0.0
497.0,0.224926166,3.053918897722745E-9,497.0,71.22736418511066,41.57123243749846,497.0,53144.0,10.0,0.0
504.0,0.227237407,3.0856947422400125E-9,504.0,71.23015873015873,41.50979638878217,504.0,53144.0,10.0,0.0
511.0,0.229036772,3.1104331154645325E-9,511.0,71.42857142857143,41.86938024964549,511.0,53144.0,10.0,0.0
518.0,0.231391431,3.14280588761386E-9,518.0,71.62162162162163,42.17257248743146,518.0,53144.0,10.0,0.0
525.0,0.233894155,3.177214315248033E-9,525.0,71.42857142857143,41.8166504122706,525.0,53144.0,10.0,0.0
532.0,0.235844463,3.2040279118261407E-9,532.0,71.61654135338345,42.17391304347826,532.0,53144.0,10.0,0.0
539.0,0.238247885,3.2370710967563926E-9,539.0,71.79962894248608,42.642714123692556,539.0,53144.0,10.0,0.0
546.0,0.240736428,3.271284558460531E-9,546.0,71.6117216117216,42.27699946799077,546.0,53144.0,10.0,0.0
553.0,0.24288041,3.3007608608798027E-9,553.0,71.60940325497288,42.25292157475705,553.0,53144.0,10.0,0.0
560.0,0.245278442,3.3337299419836043E-9,560.0,71.60714285714286,42.20283533260633,560.0,53144.0,10.0,0.0
567.0,0.247626609,3.3660134595798127E-9,567.0,71.95767195767195,43.022998603272505,567.0,53144.0,10.0,0.0
574.0,0.249440016,3.3909448877080454E-9,574.0,71.95121951219512,43.0056862333946,574.0,53144.0,10.0,0.0
581.0,0.251752118,3.4227325695897977E-9,581.0,72.28915662650603,43.688332641033504,581.0,53144.0,10.0,0.0
588.0,0.254043444,3.454234614904143E-9,588.0,72.27891156462584,43.650345703400575,588.0,53144.0,10.0,0.0
595.0,0.255843704,3.478985292938435E-9,595.0,72.10084033613445,43.40152426795028,595.0,53144.0,10.0,0.0
602.0,0.258139729,3.5105519419411824E-9,602.0,72.42524916943522,44.05517673798887,602.0,53144.0,10.0,0.0
609.0,0.260030903,3.5365525411773066E-9,609.0,72.57799671592775,44.34338625207269,609.0,53144.0,10.0,0.0
616.0,0.262394618,3.569049818753783E-9,616.0,72.8896103896104,44.97175624786033,616.0,53144.0,10.0,0.0
623.0,0.264718112,3.6009941223036092E-9,623.0,73.03370786516854,45.18659725786348,623.0,53144.0,10.0,0.0
630.0,0.266586134,3.6266764187957684E-9,630.0,73.01587301587301,45.1005720612659,630.0,53144.0,10.0,0.0
637.0,0.26895971,3.6593092692539932E-9,637.0,72.68445839874411,44.51608381806713,637.0,53144.0,10.0,0.0
644.0,0.271284781,3.691299313917343E-9,644.0,72.67080745341616,44.43976039450595,644.0,53184.0,10.0,0.0
