learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
190.0,0.035357876,3.680796181990041E-10,190.0,68.42105263157895,29.39427722036419,190.0,40240.0,10.0,3.0
380.0,0.061362316,6.387888753579723E-10,380.0,70.0,34.74527761877503,380.0,40240.0,10.0,2.0
570.0,0.07639492,7.952800384826131E-10,570.0,68.59649122807018,30.820552459216476,570.0,40240.0,10.0,2.0
760.0,0.090065537,9.375927578864826E-10,760.0,68.42105263157895,30.236293956107,760.0,40240.0,10.0,3.0
950.0,0.101424632,1.0558422633343273E-9,950.0,67.26315789473685,27.853504397896067,950.0,40240.0,10.0,3.0
1140.0,0.112457001,1.1706905129676064E-9,1140.0,64.60000000000001,23.178417041370814,1140.0,40240.0,10.0,4.0
1330.0,0.123481636,1.2854582507577207E-9,1330.0,61.9,18.137752032590207,1330.0,40240.0,10.0,4.0
1520.0,0.13440754,1.399198187308179E-9,1520.0,61.4,17.017800326769283,1520.0,40240.0,10.0,2.0
1710.0,0.145688585,1.5166351831414633E-9,1710.0,60.9,16.562102549657286,1710.0,40240.0,10.0,2.0
1900.0,0.156212218,1.6261874316053258E-9,1900.0,61.7,17.782223786912134,1900.0,40240.0,10.0,3.0
2090.0,0.16669702,1.735335444824563E-9,2090.0,62.3,18.082656120985607,2090.0,40240.0,10.0,6.0
2280.0,0.177183759,1.8445036224400004E-9,2280.0,62.7,17.983042499296364,2280.0,40240.0,10.0,6.0
2470.0,0.187892575,1.9559836475592523E-9,2470.0,62.1,17.147604057362706,2470.0,40240.0,10.0,5.0
2660.0,0.197975795,2.060951145262354E-9,2660.0,61.4,14.666336532977262,2660.0,40240.0,10.0,4.0
2850.0,0.208034774,2.1656662913246287E-9,2850.0,59.8,11.84017193359503,2850.0,40240.0,10.0,3.0
3040.0,0.217874387,2.2680978117096756E-9,3040.0,59.599999999999994,10.628959756486033,3040.0,40240.0,10.0,5.0
3230.0,0.227621569,2.3695671145907708E-9,3230.0,57.99999999999999,8.092660104774358,3230.0,40240.0,10.0,3.0
3420.0,0.236875687,2.4659035636526018E-9,3420.0,58.9,10.32075060004364,3420.0,40240.0,10.0,3.0
3610.0,0.246573282,2.5668566600730024E-9,3610.0,58.699999999999996,9.050068707938392,3610.0,40240.0,10.0,6.0
3800.0,0.256338867,2.668517540333172E-9,3800.0,58.699999999999996,10.100130605137133,3800.0,40240.0,10.0,4.0
3990.0,0.266276007,2.7719643281772733E-9,3990.0,60.099999999999994,13.044615304147712,3990.0,40240.0,10.0,4.0
4180.0,0.276101484,2.8742486911515395E-9,4180.0,60.199999999999996,13.641965665087039,4180.0,40240.0,10.0,3.0
4370.0,0.285993103,2.977221600069768E-9,4370.0,61.1,15.370758747922327,4370.0,40240.0,10.0,3.0
4560.0,0.295402684,3.0751764371163317E-9,4560.0,60.6,13.873380753979534,4560.0,40240.0,10.0,3.0
4750.0,0.305349451,3.1787234431546596E-9,4750.0,60.0,13.21855040266592,4750.0,40240.0,10.0,5.0
4940.0,0.315171445,3.2809715476921865E-9,4940.0,61.4,15.279533642365504,4940.0,40240.0,10.0,3.0
5130.0,0.325118634,3.384522946799795E-9,5130.0,61.7,14.616420399318706,5130.0,40240.0,10.0,6.0
5320.0,0.334979195,3.4871725383111174E-9,5320.0,61.0,12.339063511472332,5320.0,40240.0,10.0,3.0
5510.0,0.345102981,3.592562332811455E-9,5510.0,61.1,15.006860628730735,5510.0,40240.0,10.0,3.0
5700.0,0.35436839,3.6890163225018316E-9,5700.0,61.9,16.219544375054962,5700.0,40240.0,10.0,3.0
5890.0,0.364177627,3.791131625179616E-9,5890.0,62.7,17.972220511782975,5890.0,40240.0,10.0,3.0
6080.0,0.373805535,3.891359271792074E-9,6080.0,64.4,22.799682524537136,6080.0,40240.0,10.0,5.0
6270.0,0.383692995,3.994288885034621E-9,6270.0,65.10000000000001,24.192399256260106,6270.0,40240.0,10.0,3.0
6460.0,0.39332042,4.094511503560676E-9,6460.0,64.9,22.979022206618104,6460.0,40240.0,10.0,6.0
6650.0,0.403107571,4.196396888399291E-9,6650.0,64.8,23.048335264412046,6650.0,40240.0,10.0,4.0
6840.0,0.411898472,4.287911194397344E-9,6840.0,65.4,24.031177955867832,6840.0,40240.0,10.0,5.0
7030.0,0.421282792,4.385603061483966E-9,7030.0,65.5,24.139811426963128,7030.0,40240.0,10.0,3.0
7220.0,0.430660631,4.4832274606037474E-9,7220.0,62.8,18.04181629910331,7220.0,40240.0,10.0,3.0
7410.0,0.440132597,4.581831732785536E-9,7410.0,62.0,16.38207231630461,7410.0,40240.0,10.0,6.0
7600.0,0.449546115,4.679827554461857E-9,7600.0,61.5,15.104740904079383,7600.0,40240.0,10.0,4.0
7790.0,0.459003164,4.778276538931661E-9,7790.0,60.9,13.434289762663823,7790.0,40240.0,10.0,4.0
7980.0,0.467882791,4.870714492951002E-9,7980.0,59.8,11.187698833510055,7980.0,40240.0,10.0,5.0
8170.0,0.477196722,4.967673602327704E-9,8170.0,60.699999999999996,13.733306407003179,8170.0,40240.0,10.0,3.0
8360.0,0.486584329,5.0653996874681775E-9,8360.0,60.8,14.932032429992532,8360.0,40240.0,10.0,2.0
8550.0,0.496129842,5.164769592508673E-9,8550.0,61.199999999999996,15.704949944382651,8550.0,40240.0,10.0,3.0
8740.0,0.505457002,5.261866417320238E-9,8740.0,59.3,12.649697385929517,8740.0,40240.0,10.0,3.0
8930.0,0.514736202,5.3584639729311065E-9,8930.0,58.699999999999996,10.764444060325824,8930.0,40240.0,10.0,3.0
9120.0,0.523611561,5.450857496572037E-9,9120.0,58.099999999999994,9.06802319524982,9120.0,40240.0,10.0,3.0
9310.0,0.533009876,5.548695053242975E-9,9310.0,58.4,9.122684376092256,9310.0,40240.0,10.0,3.0
9500.0,0.542249475,5.644880357819299E-9,9500.0,57.599999999999994,7.188512389458011,9500.0,40240.0,10.0,6.0
9690.0,0.551553608,5.741737468871806E-9,9690.0,57.599999999999994,7.931365438650576,9690.0,40240.0,10.0,3.0
9880.0,0.560904635,5.839082751940522E-9,9880.0,56.89999999999999,7.0118662351672,9880.0,40240.0,10.0,3.0
10070.0,0.570262404,5.936498220016559E-9,10070.0,55.2,3.9187427081188804,10070.0,40240.0,10.0,6.0
10260.0,0.579061647,6.028099367208779E-9,10260.0,56.2,5.625008080050694,10260.0,40240.0,10.0,5.0
10450.0,0.588331075,6.124595195158489E-9,10450.0,56.3,6.223175965665218,10450.0,40240.0,10.0,4.0
10640.0,0.597605165,6.2211395550726195E-9,10640.0,57.3,8.045481953656635,10640.0,40240.0,10.0,4.0
10830.0,0.606986432,6.318799640072718E-9,10830.0,59.699999999999996,12.066332096879776,10830.0,40240.0,10.0,5.0
11020.0,0.616242798,6.4151594910770665E-9,11020.0,61.7,16.731165589752067,11020.0,40240.0,10.0,5.0
11210.0,0.625503533,6.511564823881621E-9,11210.0,63.1,19.785398768738478,11210.0,40240.0,10.0,6.0
11400.0,0.634369644,6.6038620747625845E-9,11400.0,64.2,21.72913031881168,11400.0,40240.0,10.0,4.0
11590.0,0.643773218,6.7017543782376595E-9,11590.0,62.7,19.10718623130573,11590.0,40240.0,10.0,5.0
11780.0,0.653155991,6.799430140873625E-9,11780.0,62.2,17.9915301305193,11780.0,40240.0,10.0,5.0
11970.0,0.662544622,6.8971668859736794E-9,11970.0,61.7,15.900327615433943,11970.0,40240.0,10.0,6.0
12160.0,0.671898144,6.994538142283758E-9,12160.0,61.4,14.237468894418775,12160.0,40240.0,10.0,4.0
12350.0,0.681425778,7.093721924846372E-9,12350.0,59.199999999999996,10.212453180635809,12350.0,40240.0,10.0,6.0
