learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.037628906,1.3422100802883506E-9,3.0,33.33333333333333,0.0,3.0,137880.0,10.0,0.0
6.0,0.062018163,2.250932133613775E-9,6.0,16.666666666666664,-66.66666666666667,6.0,144024.0,10.0,0.0
9.0,0.076946214,2.8212262567753593E-9,9.0,44.44444444444444,-36.36363636363636,9.0,147672.0,10.0,0.0
12.0,0.087072765,3.215571380543212E-9,12.0,50.0,-28.571428571428587,12.0,150528.0,10.0,0.0
15.0,0.100470143,3.740171710372799E-9,15.0,60.0,-21.621621621621625,15.0,151360.0,10.0,0.0
18.0,0.111858363,4.1878672448421516E-9,18.0,61.111111111111114,-18.86792452830187,18.0,151960.0,10.0,0.0
21.0,0.123931671,4.6644690408433474E-9,21.0,61.904761904761905,-16.66666666666669,21.0,152592.0,10.0,0.0
24.0,0.132006056,4.983996121301833E-9,24.0,66.66666666666666,3.030303030302988,24.0,152968.0,10.0,0.0
27.0,0.138193489,5.229311980149812E-9,27.0,70.37037037037037,16.923076923076945,27.0,153256.0,10.0,0.0
30.0,0.144889189,5.495596912842658E-9,30.0,63.33333333333333,5.714285714285695,30.0,153728.0,10.0,0.0
33.0,0.151014705,5.739700306836102E-9,33.0,63.63636363636363,5.263157894736847,33.0,154040.0,10.0,0.0
36.0,0.157562227,6.000674952032666E-9,36.0,63.888888888888886,4.878048780487797,36.0,154072.0,10.0,0.0
39.0,0.163520572,6.238400161291162E-9,39.0,64.1025641025641,15.740740740740744,39.0,154224.0,10.0,0.0
42.0,0.168623848,6.442009948069851E-9,42.0,66.66666666666666,21.808510638297843,42.0,154224.0,10.0,0.0
45.0,0.174213479,6.665186214761602E-9,45.0,66.66666666666666,20.867526377491203,45.0,154336.0,10.0,0.0
48.0,0.179014502,6.856895733529495E-9,48.0,68.75,22.413793103448256,48.0,154352.0,10.0,0.0
51.0,0.185059105,7.098262611437175E-9,51.0,68.62745098039215,21.38728323699423,51.0,154352.0,10.0,0.0
54.0,0.190974757,7.334480350472861E-9,54.0,70.37037037037037,22.580645161290334,54.0,154352.0,10.0,0.0
57.0,0.196914524,7.571673317893098E-9,57.0,71.9298245614035,23.6180904522613,57.0,154360.0,10.0,0.0
60.0,0.202933877,7.812044396425288E-9,60.0,73.33333333333333,28.251121076233176,60.0,154360.0,10.0,0.0
63.0,0.208299986,8.026329454611987E-9,63.0,74.60317460317461,35.13513513513515,63.0,154360.0,10.0,0.0
66.0,0.21421139,8.262561081008365E-9,66.0,75.75757575757575,38.461538461538474,66.0,154472.0,10.0,0.0
69.0,0.219746556,8.483826211767479E-9,69.0,76.81159420289855,39.273927392739246,69.0,154520.0,10.0,0.0
72.0,0.225134136,8.699191675635263E-9,72.0,77.77777777777779,42.22668004012035,72.0,154520.0,10.0,0.0
75.0,0.230466353,8.912421283993044E-9,75.0,76.0,38.01652892561984,75.0,154576.0,10.0,0.0
78.0,0.235315313,9.106325965993522E-9,78.0,74.35897435897436,34.17721518987341,78.0,154576.0,10.0,0.0
81.0,0.240663821,9.320207033875503E-9,81.0,75.30864197530865,36.964980544747085,81.0,154576.0,10.0,0.0
84.0,0.245449531,9.5115923211082E-9,84.0,76.19047619047619,39.524838012958945,84.0,154584.0,10.0,0.0
87.0,0.250781448,9.724920282448747E-9,87.0,77.01149425287356,41.88376753507015,87.0,154656.0,10.0,0.0
90.0,0.255593017,9.917439277234178E-9,90.0,75.55555555555556,38.4711000621504,90.0,154664.0,10.0,0.0
93.0,0.260896951,1.0129669603543979E-8,93.0,76.34408602150538,42.10526315789475,93.0,154672.0,10.0,0.0
96.0,0.26611609,1.0338517764887464E-8,96.0,76.04166666666666,42.01680672268907,96.0,154680.0,10.0,0.0
99.0,0.270946752,1.0532070637094894E-8,99.0,75.75757575757575,40.983606557377065,99.0,154880.0,10.0,0.0
102.0,0.276343673,1.0748379146582967E-8,102.0,74.50980392156863,39.31350114416476,102.0,154928.0,10.0,0.0
105.0,0.281046727,1.0936877477535359E-8,105.0,74.28571428571429,39.56512470688553,105.0,154928.0,10.0,0.0
108.0,0.286357041,1.1149736760326973E-8,108.0,75.0,42.280285035629454,108.0,154944.0,10.0,0.0
111.0,0.291632875,1.1361213942536465E-8,111.0,75.67567567567568,44.71499723298285,111.0,154944.0,10.0,0.0
114.0,0.296683441,1.156370326510941E-8,114.0,74.56140350877193,42.18258132214061,114.0,154976.0,10.0,0.0
117.0,0.301929739,1.1774039953717342E-8,117.0,74.35897435897436,42.777958917508975,117.0,154976.0,10.0,0.0
120.0,0.306637217,1.196286173787175E-8,120.0,74.16666666666667,42.769230769230774,120.0,155048.0,10.0,0.0
123.0,0.311875991,1.2172994351016565E-8,123.0,74.79674796747967,44.131868131868124,123.0,155048.0,10.0,0.0
126.0,0.316606669,1.2362746711031845E-8,126.0,74.60317460317461,43.90651085141904,126.0,155048.0,10.0,0.0
129.0,0.321923471,1.2576240184867962E-8,129.0,74.4186046511628,43.232430990798775,129.0,155216.0,10.0,0.0
132.0,0.327280367,1.2791343612834398E-8,132.0,75.0,44.49541284403669,132.0,155216.0,10.0,0.0
135.0,0.332046479,1.2982724410458985E-8,135.0,75.55555555555556,46.267036545651905,135.0,155216.0,10.0,0.0
138.0,0.337275178,1.3192680153244486E-8,138.0,75.36231884057972,46.00690448791716,138.0,155216.0,10.0,0.0
141.0,0.341997363,1.338230685763889E-8,141.0,75.177304964539,45.366987711723674,141.0,155224.0,10.0,0.0
144.0,0.347209619,1.3591677851345806E-8,144.0,74.30555555555556,44.080604534005055,144.0,155272.0,10.0,0.0
147.0,0.35244705,1.3802070938477087E-8,147.0,73.46938775510205,42.2134865436952,147.0,155280.0,10.0,0.0
