learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.009126813,1.1679009592160581E-10,7.0,85.71428571428571,58.82352941176469,7.0,49464.0,10.0,5.0
14.0,0.024249624,3.1991577845687667E-10,14.0,71.42857142857143,39.130434782608695,14.0,51920.0,10.0,4.0
21.0,0.034163073,4.53173243800799E-10,21.0,71.42857142857143,40.000000000000014,21.0,51960.0,10.0,4.0
28.0,0.041493134,5.518259400025838E-10,28.0,78.57142857142857,55.3191489361702,28.0,52024.0,10.0,3.0
35.0,0.048552175,6.469041211220125E-10,35.0,74.28571428571429,48.10543657331138,35.0,52064.0,10.0,5.0
42.0,0.055023486,7.344009969342085E-10,42.0,73.80952380952381,47.61904761904763,42.0,52264.0,10.0,5.0
49.0,0.060683029,8.110158775850302E-10,49.0,67.3469387755102,35.737704918032776,49.0,52328.0,10.0,3.0
56.0,0.065333337,8.740935662823418E-10,56.0,66.07142857142857,33.33333333333333,56.0,52432.0,10.0,3.0
63.0,0.068599214,9.184466343104011E-10,63.0,63.49206349206349,27.802690582959638,63.0,52496.0,10.0,7.0
70.0,0.071534554,9.583229110617603E-10,70.0,62.857142857142854,26.13636363636364,70.0,52512.0,10.0,2.0
77.0,0.073852455,9.898113457092807E-10,77.0,61.038961038961034,21.853856562922864,77.0,52512.0,10.0,4.0
84.0,0.076700723,1.0285165483318267E-9,84.0,61.904761904761905,23.809523809523814,84.0,52528.0,10.0,1.0
91.0,0.079681924,1.0690281816344292E-9,91.0,62.637362637362635,25.409836065573764,91.0,52528.0,10.0,3.0
98.0,0.082163541,1.1029358472654387E-9,98.0,62.244897959183675,24.046920821114377,98.0,52816.0,10.0,3.0
105.0,0.085264382,1.145464740871555E-9,105.0,61.904761904761905,23.497267759562842,105.0,53016.0,10.0,4.0
112.0,0.0885155,1.190054725176758E-9,112.0,64.28571428571429,27.95110968156964,112.0,53016.0,10.0,4.0
119.0,0.090967803,1.2236887403929397E-9,119.0,64.70588235294117,28.74251497005989,119.0,53016.0,10.0,4.0
126.0,0.094042167,1.2658608573281929E-9,126.0,66.66666666666666,32.39652529381706,126.0,53024.0,10.0,4.0
133.0,0.097137311,1.308318020728313E-9,133.0,67.66917293233082,34.02929980389894,133.0,53024.0,10.0,4.0
140.0,0.09969855,1.343462025637014E-9,140.0,65.71428571428571,29.707112970711293,140.0,53040.0,10.0,5.0
147.0,0.102680093,1.3843855672060613E-9,147.0,64.62585034013605,27.144491040793,147.0,53056.0,10.0,4.0
154.0,0.10505115,1.4169347139365142E-9,154.0,62.98701298701299,23.97367053525031,154.0,53064.0,10.0,4.0
161.0,0.107971042,1.457018100014991E-9,161.0,61.49068322981367,21.389195148842354,161.0,53064.0,10.0,4.0
168.0,0.110923157,1.497604930742333E-9,168.0,61.904761904761905,22.758620689655178,168.0,53144.0,10.0,7.0
175.0,0.113370371,1.5312501852028069E-9,175.0,62.857142857142854,24.753588675001655,175.0,53144.0,10.0,3.0
182.0,0.116626535,1.5760172004066404E-9,182.0,63.18681318681318,25.40070965373792,182.0,53144.0,10.0,3.0
189.0,0.119720866,1.6185592722809974E-9,189.0,62.43386243386243,23.63853639105446,189.0,53144.0,10.0,3.0
196.0,0.122140999,1.6518923112232648E-9,196.0,61.73469387755102,22.205757832345473,196.0,53240.0,10.0,4.0
203.0,0.125006472,1.6913591186660855E-9,203.0,62.06896551724138,22.874623772635324,203.0,53240.0,10.0,3.0
210.0,0.127959056,1.7320257256055867E-9,210.0,61.42857142857143,21.562298256939965,210.0,53240.0,10.0,4.0
217.0,0.129944038,1.7593653314477863E-9,217.0,61.29032258064516,21.37002847036493,217.0,53240.0,10.0,3.0
224.0,0.132309412,1.7919441623033744E-9,224.0,61.60714285714286,21.83721496388867,224.0,53240.0,10.0,4.0
231.0,0.134784138,1.8260291229767928E-9,231.0,61.904761904761905,22.275751319109894,231.0,53240.0,10.0,4.0
238.0,0.136816497,1.854021262950781E-9,238.0,62.18487394957983,22.844175491679266,238.0,53240.0,10.0,5.0
245.0,0.139288135,1.8880636919020773E-9,245.0,62.04081632653061,22.275285689919837,245.0,53240.0,10.0,3.0
252.0,0.141160479,1.9138519091055617E-9,252.0,62.301587301587304,22.614429790535294,252.0,53240.0,10.0,3.0
259.0,0.143641496,1.9480235171442222E-9,259.0,63.32046332046332,25.082970495996086,259.0,53240.0,10.0,4.0
266.0,0.146180033,1.982987361146757E-9,266.0,64.28571428571429,27.053865250274246,266.0,53240.0,10.0,3.0
273.0,0.148042357,2.008637570624963E-9,273.0,64.1025641025641,26.612903225806456,273.0,53240.0,10.0,3.0
280.0,0.150384225,2.040892648028416E-9,280.0,65.0,28.44850065189049,280.0,53240.0,10.0,3.0
287.0,0.152700705,2.0727980507682584E-9,287.0,65.1567944250871,29.090280179868543,287.0,53240.0,10.0,3.0
294.0,0.1546272,2.099332101936968E-9,294.0,65.3061224489796,29.35689045936395,294.0,53240.0,10.0,3.0
301.0,0.157002262,2.1320443678067776E-9,301.0,64.78405315614619,28.516377649325648,301.0,53240.0,10.0,2.0
308.0,0.159256042,2.1630861892716737E-9,308.0,64.93506493506493,28.926114268621006,308.0,53240.0,10.0,2.0
315.0,0.161210022,2.1899987975590745E-9,315.0,65.07936507936508,29.097605893186003,315.0,53240.0,10.0,2.0
322.0,0.163675581,2.223957499069057E-9,322.0,65.21739130434783,29.136210013361634,322.0,53240.0,10.0,2.0
329.0,0.166116885,2.257582130980573E-9,329.0,64.43768996960486,27.73031935865422,329.0,53240.0,10.0,5.0
336.0,0.167912517,2.2823137764653386E-9,336.0,63.988095238095234,26.80924605746381,336.0,53240.0,10.0,5.0
343.0,0.170151421,2.3131507074191325E-9,343.0,64.43148688046647,27.524334060757212,343.0,53240.0,10.0,4.0
350.0,0.171937139,2.3377458051405834E-9,350.0,64.0,26.65890570430734,350.0,53240.0,10.0,4.0
357.0,0.174193633,2.368825007141049E-9,357.0,64.14565826330532,27.063780884887954,357.0,53240.0,10.0,4.0
364.0,0.176922482,2.406410061344503E-9,364.0,64.28571428571429,27.119270576638755,364.0,53240.0,10.0,4.0
371.0,0.178754469,2.4316424324632508E-9,371.0,63.881401617250674,26.312512969495756,371.0,53240.0,10.0,4.0
378.0,0.180961815,2.462044707948548E-9,378.0,64.55026455026454,27.784431137724553,378.0,53240.0,10.0,4.0
385.0,0.183200629,2.492880399311995E-9,385.0,65.1948051948052,28.988300068823126,385.0,53240.0,10.0,4.0
392.0,0.185056116,2.5184364412435214E-9,392.0,65.81632653061224,30.148936170212764,392.0,53240.0,10.0,4.0
399.0,0.187271018,2.5489427872250464E-9,399.0,65.16290726817043,28.87700534759358,399.0,53240.0,10.0,5.0
406.0,0.189477036,2.579326771866115E-9,406.0,65.27093596059113,29.09658401248484,406.0,53240.0,10.0,3.0
413.0,0.191137199,2.602192572187631E-9,413.0,65.13317191283294,29.09025873375462,413.0,53240.0,10.0,4.0
420.0,0.193333059,2.6324366483982225E-9,420.0,65.23809523809524,29.387379087977884,420.0,53240.0,10.0,4.0
427.0,0.195660776,2.664496820879478E-9,427.0,65.807962529274,30.778796828851224,427.0,53240.0,10.0,4.0
434.0,0.197340636,2.687633912435007E-9,434.0,65.66820276497695,30.533891932538403,434.0,53240.0,10.0,6.0
441.0,0.199606865,2.7188471967913196E-9,441.0,65.5328798185941,30.27522935779817,441.0,53240.0,10.0,4.0
448.0,0.201320432,2.7424485424781825E-9,448.0,66.07142857142857,31.354838709677413,448.0,53240.0,10.0,4.0
455.0,0.203758313,2.7760260286368418E-9,455.0,65.71428571428571,30.642954856361143,455.0,53240.0,10.0,5.0
462.0,0.206042818,2.807491032472914E-9,462.0,65.80086580086581,30.830459007694355,462.0,53240.0,10.0,5.0
469.0,0.207695922,2.8302596075915617E-9,469.0,65.88486140724946,30.990086262392165,469.0,53240.0,10.0,5.0
476.0,0.209901338,2.8606353007505327E-9,476.0,65.54621848739495,30.27385269476055,476.0,53240.0,10.0,5.0
483.0,0.212093161,2.8908237744474567E-9,483.0,65.42443064182196,29.97508442646434,483.0,53240.0,10.0,6.0
490.0,0.213740122,2.9135077406383213E-9,490.0,65.51020408163265,30.072114978635717,490.0,53240.0,10.0,4.0
497.0,0.215962854,2.9441219309800193E-9,497.0,65.19114688128774,29.417897337810007,497.0,53240.0,10.0,4.0
504.0,0.218163757,2.9744354655697106E-9,504.0,65.47619047619048,29.89255564082886,504.0,53240.0,10.0,5.0
511.0,0.219828592,2.997365614403452E-9,511.0,65.36203522504891,29.554570732049257,511.0,53240.0,10.0,2.0
518.0,0.222065004,3.0281682224778657E-9,518.0,65.05791505791507,28.855872399192638,518.0,53240.0,10.0,4.0
525.0,0.224481347,3.0614490608933062E-9,525.0,64.76190476190476,28.26862430853539,525.0,53240.0,10.0,3.0
532.0,0.226143476,3.084341939377287E-9,532.0,64.84962406015038,28.38756118629428,532.0,53240.0,10.0,3.0
539.0,0.22841915,3.1156853118538846E-9,539.0,65.3061224489796,29.460630279447674,539.0,53240.0,10.0,3.0
546.0,0.231532254,3.1585627970430576E-9,546.0,65.01831501831502,28.920786815523652,546.0,53240.0,10.0,3.0
553.0,0.235032844,3.2067772145114E-9,553.0,64.55696202531645,27.93446895652983,553.0,53240.0,10.0,5.0
560.0,0.237369731,3.2389636874757697E-9,560.0,64.64285714285715,28.052325581395344,560.0,53240.0,10.0,5.0
567.0,0.239050056,3.262107183581424E-9,567.0,64.72663139329806,28.306801370642482,567.0,53240.0,10.0,5.0
574.0,0.241255715,3.292486223634331E-9,574.0,64.28571428571429,27.42960048351487,574.0,53240.0,10.0,3.0
581.0,0.24345149,3.3227291291207064E-9,581.0,64.71600688468159,28.29880864230975,581.0,53240.0,10.0,3.0
588.0,0.245093442,3.345344105222158E-9,588.0,64.79591836734694,28.390558444920337,588.0,53240.0,10.0,5.0
595.0,0.247290706,3.37560751904216E-9,595.0,64.70588235294117,28.309139939181833,595.0,53240.0,10.0,5.0
602.0,0.249477483,3.405726493040306E-9,602.0,65.11627906976744,29.137565722357383,602.0,53240.0,10.0,5.0
609.0,0.251131278,3.428504585458172E-9,609.0,65.1888341543514,29.235727440147336,609.0,53240.0,10.0,4.0
616.0,0.253325911,3.4587317619203685E-9,616.0,65.5844155844156,30.035252392126623,616.0,53240.0,10.0,4.0
623.0,0.254977211,3.481475490139176E-9,623.0,65.97110754414125,30.693505730238012,623.0,53240.0,10.0,4.0
630.0,0.257148543,3.5113817366605828E-9,630.0,65.71428571428571,30.150908530951646,630.0,53240.0,10.0,4.0
637.0,0.259331412,3.541446884891225E-9,637.0,65.46310832025117,29.714927678696807,637.0,53240.0,10.0,5.0
644.0,0.261053054,3.5651701387390494E-9,644.0,65.83850931677019,30.414624323448237,644.0,53264.0,10.0,4.0
651.0,0.263348091,3.596794451657269E-9,651.0,65.89861751152074,30.594348502602926,651.0,53264.0,10.0,4.0
658.0,0.265640024,3.6283759932095807E-9,658.0,65.95744680851064,30.710793531402775,658.0,53264.0,10.0,4.0
665.0,0.26729997,3.6512491110422548E-9,665.0,65.86466165413533,30.555491661874633,665.0,53264.0,10.0,6.0
672.0,0.269592385,3.6828372942821848E-9,672.0,65.92261904761905,30.628583793140752,672.0,53264.0,10.0,5.0
679.0,0.271763665,3.7127563056763677E-9,679.0,66.12665684830633,31.06112106791916,679.0,53264.0,10.0,4.0
686.0,0.273415729,3.735520814003216E-9,686.0,66.47230320699708,31.589170814616978,686.0,53264.0,10.0,4.0
690.0,0.275615995,3.765839236097204E-9,690.0,66.66666666666666,31.942740987880907,690.0,53264.0,10.0,4.0
