learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
74280.0,13.024106606,2.101250640502307E-5,74280.0,78.7,56.268580720398155,74280.0,1.1192072E7,10.0,74178.8,55.32907614145209,1110557.5999999999,20790.705275408254,80.6,1.3597385369580761,40.8,0.6798692684790381,40.8,0.6798692684790381,22.2,0.6463573143221771,0.0,0.0,0.0,0.0,1.0,0.0
79232.0,13.984134831,2.393526834169505E-5,79232.0,76.0,50.61321919499549,79232.0,1.1768248E7,10.0,79131.8,55.48909802835164,1168125.5999999999,17655.87619349433,84.6,1.5143755588800718,42.8,0.7571877794400359,42.8,0.7571877794400359,22.499999999999996,0.5821416398857665,0.0,0.0,0.0,0.0,1.0,0.0
84184.0,14.955405909,2.701748282013254E-5,84184.0,78.7,56.98047357833593,84184.0,1.2266616E7,10.0,84087.7,56.07436530576596,1217919.2,15477.013111780392,88.19999999999999,1.4966629547095753,44.599999999999994,0.7483314773547877,44.599999999999994,0.7483314773547877,23.599999999999998,0.5617433182117574,0.0,0.0,0.0,0.0,1.0,0.0
89136.0,15.968138037,3.0403386889810133E-5,89136.0,75.9,50.82234828388361,89136.0,1.2923568E7,10.0,89041.1,53.83585133429951,1283560.8,15112.978896593766,92.39999999999999,1.231079020841292,46.699999999999996,0.615539510420646,46.699999999999996,0.615539510420646,23.900000000000002,0.6046119049072346,0.0,0.0,0.0,0.0,1.0,0.0
94088.0,16.977312854,3.38767019616886E-5,94088.0,79.5,57.92144241190188,94088.0,1.3303936E7,10.0,93977.7,66.07807671400727,1321562.4000000001,14568.235719613496,95.99999999999999,1.3743685418725518,48.49999999999999,0.6871842709362759,48.49999999999999,0.6871842709362759,24.6,0.4760952285695229,0.0,0.0,0.0,0.0,1.0,0.0
99040.0,18.069725236,3.784585480990446E-5,99040.0,78.10000000000001,55.48309983982048,99040.0,1.4044736E7,10.0,98919.8,73.2059196149232,1395579.2,21636.35117974686,101.0,1.7126976771553508,51.0,0.8563488385776754,51.0,0.8563488385776754,25.4,0.47609522856952335,0.0,0.0,0.0,0.0,1.0,0.0
103992.0,19.175531346,4.19632530134112E-5,103992.0,79.60000000000001,58.3299289157611,103992.0,1.4392832E7,10.0,103877.9,86.05946910260526,1430352.8,21889.396948598962,105.2,1.209223809814471,53.1,0.6046119049072355,53.1,0.6046119049072355,25.7,0.6506407098647712,0.0,0.0,0.0,0.0,1.0,0.0
108944.0,20.337284061,4.653326083676698E-5,108944.0,77.9,55.103931351676394,108944.0,1.5205672E7,10.0,108824.2,94.53180534731283,1511573.6000000003,18025.264641731217,109.39999999999999,1.5143755588800725,55.199999999999996,0.7571877794400362,55.199999999999996,0.7571877794400362,26.4,0.6359594676112972,0.0,0.0,0.0,0.0,1.0,0.0
113896.0,21.450610896,5.1072585961967744E-5,113896.0,81.0,61.152979566467266,113896.0,1.5760536E7,10.0,113771.9,101.45261072156934,1567010.4,27635.293686475943,113.8,2.194943684420577,57.4,1.0974718422102885,57.4,1.0974718422102885,26.900000000000002,0.6046119049072349,0.0,0.0,0.0,0.0,1.0,0.0
118848.0,22.584940367,5.584415757264418E-5,118848.0,79.3,57.03789797019635,118848.0,1.6260152E7,10.0,118721.6,107.55331494452226,1616932.8,25958.204880923488,116.4,2.0880613017821097,58.7,1.0440306508910548,58.7,1.0440306508910548,27.1,0.5859465277082314,0.0,0.0,0.0,0.0,1.0,0.0
