learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.003957,5.7219546288251874E-11,3.0,33.33333333333333,0.0,3.0,55896.0,10.0,9.0
6.0,0.020363,3.1085556373000147E-10,6.0,50.0,0.0,6.0,59760.0,10.0,3.0
9.0,0.030211,4.723991515735785E-10,9.0,66.66666666666666,18.18181818181818,9.0,63408.0,10.0,3.0
12.0,0.039069,6.242478080093861E-10,12.0,58.333333333333336,0.0,12.0,66264.0,10.0,3.0
15.0,0.046776,7.580242430170378E-10,15.0,66.66666666666666,7.407407407407393,15.0,67096.0,10.0,3.0
18.0,0.0528,8.635225767890613E-10,18.0,66.66666666666666,5.263157894736834,18.0,67696.0,10.0,3.0
21.0,0.056842,9.34970999757449E-10,21.0,66.66666666666666,3.921568627450953,21.0,68328.0,10.0,2.0
24.0,0.060635,1.0023869242933062E-9,24.0,66.66666666666666,3.030303030302988,24.0,68704.0,10.0,0.0
27.0,0.064274,1.0673368142710793E-9,27.0,66.66666666666666,2.409638554216888,27.0,68992.0,10.0,0.0
30.0,0.067743,1.1296760849654675E-9,30.0,60.0,-5.882352941176448,30.0,69464.0,10.0,0.0
33.0,0.071214,1.192331456889709E-9,33.0,60.60606060606061,-5.4054054054054115,33.0,69776.0,10.0,0.0
36.0,0.074674,1.2548169100450147E-9,36.0,61.111111111111114,-4.999999999999961,36.0,69808.0,10.0,0.0
39.0,0.078137,1.317492715186543E-9,39.0,61.53846153846154,8.45070422535213,39.0,69960.0,10.0,0.0
42.0,0.081458,1.3775985046393343E-9,42.0,64.28571428571429,15.094339622641511,42.0,69960.0,10.0,0.0
45.0,0.084713,1.4366040916906463E-9,45.0,64.44444444444444,14.489311163895513,45.0,70072.0,10.0,0.0
48.0,0.087937,1.4950610655877326E-9,48.0,66.66666666666666,15.973741794310703,48.0,70088.0,10.0,0.0
51.0,0.091335,1.5566729754209519E-9,51.0,66.66666666666666,15.249266862170078,51.0,70088.0,10.0,0.0
54.0,0.094852,1.6204425713254346E-9,54.0,68.51851851851852,16.393442622950857,54.0,70088.0,10.0,0.0
57.0,0.098417,1.6850898725291093E-9,57.0,70.17543859649122,17.3913043478261,57.0,70096.0,10.0,0.0
60.0,0.101802,1.7464730743732717E-9,60.0,71.66666666666667,22.49240121580549,60.0,70096.0,10.0,0.0
63.0,0.105093,1.8061516909963555E-9,63.0,73.01587301587301,30.136986301369863,63.0,70096.0,10.0,0.0
66.0,0.108429,1.8667429913249283E-9,66.0,74.24242424242425,33.76623376623376,66.0,70208.0,10.0,0.0
69.0,0.11148,1.92219576280978E-9,69.0,75.36231884057972,34.57891801450085,69.0,70256.0,10.0,0.0
72.0,0.114249,1.9725231060551274E-9,72.0,76.38888888888889,37.80487804878048,72.0,70256.0,10.0,0.0
75.0,0.117112,2.0246004023485717E-9,75.0,76.0,36.44067796610169,75.0,70312.0,10.0,0.0
78.0,0.120041,2.0778782231112325E-9,78.0,74.35897435897436,32.584269662921336,78.0,70312.0,10.0,0.0
81.0,0.123048,2.132574845519331E-9,81.0,75.30864197530865,35.509554140127385,81.0,70312.0,10.0,0.0
84.0,0.126007,2.1864044831858745E-9,84.0,76.19047619047619,38.18984547461366,84.0,70320.0,10.0,0.0
87.0,0.128945,2.239906816846795E-9,87.0,77.01149425287356,40.654843110504764,87.0,70392.0,10.0,0.0
90.0,0.131745,2.2909019018212956E-9,90.0,76.66666666666667,40.67796610169492,90.0,70400.0,10.0,0.0
93.0,0.134635,2.3435420956876546E-9,93.0,77.41935483870968,44.24778761061947,93.0,70408.0,10.0,0.0
96.0,0.137387,2.39367437031534E-9,96.0,77.08333333333334,44.067796610169516,96.0,70416.0,10.0,0.0
99.0,0.140288,2.4466710268623303E-9,99.0,76.76767676767676,42.975206611570236,99.0,70616.0,10.0,1.0
102.0,0.14315,2.4989907547003696E-9,102.0,75.49019607843137,41.21715076071923,102.0,70664.0,10.0,1.0
105.0,0.148188,2.591089562823375E-9,105.0,75.23809523809524,41.41630901287553,105.0,70664.0,10.0,1.0
108.0,0.154066,2.698568596194188E-9,108.0,75.92592592592592,44.08602150537636,108.0,70680.0,10.0,1.0
111.0,0.159978,2.8066693184276422E-9,111.0,76.57657657657657,46.47626112759642,111.0,70680.0,10.0,1.0
114.0,0.165328,2.9045381790233985E-9,114.0,75.43859649122807,43.8818565400844,114.0,70712.0,10.0,1.0
117.0,0.17063,3.0015289638605384E-9,117.0,75.21367521367522,44.422604422604415,117.0,70712.0,10.0,1.0
120.0,0.175762,3.095505488001638E-9,120.0,75.0,44.37577255871446,120.0,70784.0,10.0,1.0
123.0,0.179853,3.170419353991747E-9,123.0,74.79674796747967,43.65302201861975,123.0,70784.0,10.0,1.0
126.0,0.181736,3.204900607880619E-9,126.0,74.60317460317461,43.43434343434343,126.0,70784.0,10.0,1.0
129.0,0.183692,3.240803639507956E-9,129.0,74.4186046511628,42.7591770875353,129.0,70952.0,10.0,1.0
132.0,0.185611,3.276027523809009E-9,132.0,75.0,44.03905447070915,132.0,70952.0,10.0,1.0
135.0,0.187565,3.3118938447700606E-9,135.0,75.55555555555556,45.86219467736054,135.0,70952.0,10.0,1.0
138.0,0.1894,3.3455758810871178E-9,138.0,75.36231884057972,45.60630651518666,138.0,70952.0,10.0,1.0
141.0,0.191287,3.3802163000735974E-9,141.0,74.46808510638297,43.599999999999994,141.0,70960.0,10.0,1.0
144.0,0.193168,3.414769932213757E-9,144.0,73.61111111111111,42.38787113076439,144.0,71008.0,10.0,1.0
147.0,0.19517,3.451550455970897E-9,147.0,72.78911564625851,40.54600606673409,147.0,71016.0,10.0,1.0
150.0,0.197069,3.4864386750592127E-9,150.0,73.33333333333333,41.1533934876422,150.0,71016.0,10.0,1.0
153.0,0.198991,3.521749447617266E-9,153.0,73.8562091503268,42.27504244482173,153.0,71016.0,10.0,1.0
156.0,0.200875,3.5563620883557535E-9,156.0,74.35897435897436,43.355119825708066,156.0,71016.0,10.0,1.0
159.0,0.202755,3.5909051323930426E-9,159.0,74.21383647798741,43.3278275232548,159.0,71024.0,10.0,1.0
162.0,0.204696,3.6265971076985205E-9,162.0,74.69135802469135,44.80638191789928,162.0,71080.0,10.0,1.0
165.0,0.206569,3.6610464213622946E-9,165.0,74.54545454545455,44.73684210526316,165.0,71096.0,10.0,1.0
168.0,0.208438,3.6954337689611653E-9,168.0,74.40476190476191,44.24205001543687,168.0,71120.0,10.0,1.0
171.0,0.210306,3.729802717765173E-9,171.0,74.26900584795322,44.051160023795354,171.0,71120.0,10.0,1.0
174.0,0.212244,3.765459582209588E-9,174.0,74.13793103448276,43.99942783578887,174.0,71120.0,10.0,1.0
177.0,0.214312,3.803508289986187E-9,177.0,74.57627118644068,45.65736508153101,177.0,71120.0,10.0,1.0
180.0,0.216216,3.838539595405262E-9,180.0,73.33333333333333,43.06800210859251,180.0,71120.0,10.0,1.0
183.0,0.218137,3.873883680337006E-9,183.0,73.224043715847,42.66257433339728,183.0,71120.0,10.0,1.0
186.0,0.219992,3.908013444807795E-9,186.0,73.11827956989248,42.14259051885032,186.0,71120.0,10.0,1.0
189.0,0.221907,3.943251100265318E-9,189.0,73.01587301587301,42.007099452499844,189.0,71128.0,10.0,1.0
192.0,0.223766,3.977458307312595E-9,192.0,73.4375,43.21503131524008,192.0,71128.0,10.0,1.0
195.0,0.225658,4.0122727428873385E-9,195.0,73.84615384615385,43.708609271523194,195.0,71128.0,10.0,1.0
198.0,0.227579,4.047620803531674E-9,198.0,74.24242424242425,44.52257993627074,198.0,71128.0,10.0,1.0
201.0,0.229301,4.079307092146742E-9,201.0,74.6268656716418,45.31341691117631,201.0,71128.0,10.0,1.0
204.0,0.231067,4.111803018798432E-9,204.0,75.0,46.082089552238806,204.0,71128.0,10.0,1.0
207.0,0.232908,4.145679010285273E-9,207.0,75.36231884057972,46.51162790697675,207.0,71128.0,10.0,1.0
210.0,0.234659,4.1778989239699325E-9,210.0,75.23809523809524,46.09004739336493,210.0,71128.0,10.0,1.0
213.0,0.236372,4.209419604804782E-9,213.0,75.11737089201877,45.67633896347625,213.0,71128.0,10.0,1.0
216.0,0.238065,4.240572268350258E-9,216.0,75.0,45.51569506726457,216.0,71128.0,10.0,1.0
219.0,0.240021,4.276564359250997E-9,219.0,75.34246575342466,45.91108671789243,219.0,71128.0,10.0,1.0
222.0,0.241751,4.308397854781814E-9,222.0,75.67567567567568,46.620358001603,222.0,71128.0,10.0,1.0
225.0,0.243505,4.34067297105988E-9,225.0,75.55555555555556,46.45870289447497,225.0,71128.0,10.0,1.0
228.0,0.245358,4.374769772920345E-9,228.0,75.87719298245614,46.828358208955216,228.0,71128.0,10.0,1.0
231.0,0.247158,4.40789132896397E-9,231.0,76.19047619047619,47.183537726044484,231.0,71128.0,10.0,1.0
234.0,0.248981,4.441436104890374E-9,234.0,76.49572649572649,48.15918794811889,234.0,71128.0,10.0,1.0
237.0,0.250973,4.478090626911986E-9,237.0,75.9493670886076,47.240773286467494,237.0,71128.0,10.0,1.0
240.0,0.252739,4.510586553563676E-9,240.0,76.25,48.16611094270989,240.0,71128.0,10.0,1.0
243.0,0.254445,4.541978428347245E-9,243.0,76.13168724279835,47.99645782599069,243.0,71128.0,10.0,1.0
246.0,0.256123,4.57285507892569E-9,246.0,76.42276422764228,48.33804040842929,246.0,71128.0,10.0,1.0
249.0,0.257899,4.605535014222067E-9,249.0,76.70682730923694,48.94293997030333,249.0,71128.0,10.0,1.0
252.0,0.259708,4.63882217804591E-9,252.0,76.5873015873016,48.77342888643882,252.0,71128.0,10.0,1.0
255.0,0.261521,4.6721866975228E-9,255.0,76.47058823529412,48.654272098798565,255.0,71136.0,10.0,1.0
258.0,0.263329,4.705459202329319E-9,258.0,76.74418604651163,49.232585596221966,258.0,71136.0,10.0,1.0
261.0,0.265165,4.739246989289921E-9,261.0,76.62835249042146,48.81201170305116,261.0,71136.0,10.0,1.0
264.0,0.266934,4.7718017796675376E-9,264.0,76.89393939393939,49.377593360995846,264.0,71136.0,10.0,1.0
267.0,0.268714,4.804559002319973E-9,267.0,76.77902621722846,49.21462756166401,267.0,71136.0,10.0,1.0
270.0,0.270453,4.836561704675358E-9,270.0,76.66666666666667,48.8113150767379,270.0,71136.0,10.0,2.0
273.0,0.2722,4.868711630503338E-9,273.0,76.19047619047619,47.72117962466488,273.0,71136.0,10.0,2.0
276.0,0.273945,4.900824750463169E-9,276.0,76.44927536231883,48.51928374655647,276.0,71136.0,10.0,1.0
279.0,0.275712,4.933342734972637E-9,279.0,76.70250896057348,49.05755779656732,279.0,71136.0,10.0,1.0
282.0,0.277484,4.965952734152478E-9,282.0,76.95035460992908,50.02998745978954,282.0,71136.0,10.0,1.0
285.0,0.279213,4.997771407167119E-9,285.0,76.84210526315789,49.657424258644674,285.0,71136.0,10.0,2.0
288.0,0.28094,5.029553274313611E-9,288.0,76.73611111111111,49.311757906903445,288.0,71136.0,10.0,1.0
291.0,0.282815,5.064058775703114E-9,291.0,76.97594501718214,49.818546830360596,291.0,71136.0,10.0,1.0
294.0,0.284699,5.098729903499287E-9,294.0,77.21088435374149,50.52494097553624,294.0,71136.0,10.0,1.0
