learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7659.0,0.234438881,6.52249049246932E-9,7659.0,100.0,?,7659.0,107544.0,10.0,0.0
15318.0,0.397667433,1.1067166070431057E-8,15318.0,100.0,?,15318.0,107624.0,10.0,0.0
22977.0,0.550429557,1.5323592686717295E-8,22977.0,100.0,?,22977.0,107704.0,10.0,0.0
30636.0,0.696949953,1.9409137794663096E-8,30636.0,100.0,?,30636.0,107784.0,10.0,0.0
38295.0,0.843778735,2.3503281875503146E-8,38295.0,100.0,?,38295.0,107784.0,10.0,0.0
45954.0,1.00369927,2.7962473750942285E-8,45954.0,100.0,?,45954.0,107784.0,10.0,0.0
53613.0,1.166191399,3.24933714337171E-8,53613.0,100.0,?,53613.0,107784.0,10.0,0.0
61272.0,1.329036927,3.7034123222780315E-8,61272.0,100.0,?,61272.0,107784.0,10.0,0.0
68931.0,1.488108196,4.146963433672571E-8,68931.0,100.0,?,68931.0,107784.0,10.0,0.0
76590.0,1.647166366,4.590478020080262E-8,76590.0,100.0,?,76590.0,107784.0,10.0,0.0
84249.0,1.80518781,5.031101820663446E-8,84249.0,100.0,?,84249.0,107784.0,10.0,0.0
91908.0,1.964272015,5.474689002538928E-8,91908.0,100.0,?,91908.0,107784.0,10.0,0.0
99567.0,2.124440431,5.92129937645317E-8,99567.0,100.0,?,99567.0,107784.0,10.0,0.0
107226.0,2.286959183,6.374799729504726E-8,107226.0,100.0,?,107226.0,107864.0,10.0,0.0
114885.0,2.446084974,6.81883219658956E-8,114885.0,100.0,?,114885.0,107864.0,10.0,0.0
122544.0,2.59707831,7.240171459546935E-8,122544.0,100.0,?,122544.0,107864.0,10.0,0.0
130203.0,2.742496055,7.645952317976497E-8,130203.0,100.0,?,130203.0,107864.0,10.0,0.0
137862.0,2.88683267,8.048716337852594E-8,137862.0,100.0,?,137862.0,107864.0,10.0,0.0
145521.0,3.030555236,8.449766885068682E-8,145521.0,100.0,?,145521.0,107864.0,10.0,0.0
153180.0,3.168814525,8.835572434290209E-8,153180.0,100.0,?,153180.0,107864.0,10.0,0.0
160839.0,3.306347213,9.219350440191519E-8,160839.0,100.0,?,160839.0,107864.0,10.0,0.0
