learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
57.0,0.033424,9.158012270927429E-10,57.0,56.14035087719298,12.307692307692301,57.0,105912.0,10.0,0.0
114.0,0.071092,1.947885975241661E-9,114.0,54.385964912280706,8.687615526802224,114.0,105912.0,10.0,0.0
171.0,0.091046,2.49461580067873E-9,171.0,57.89473684210527,12.717992343683548,171.0,105912.0,10.0,0.0
228.0,0.110645,3.0316188000142572E-9,228.0,52.63157894736842,3.215156041191717,228.0,105912.0,10.0,0.0
285.0,0.127898,3.504342548549175E-9,285.0,52.28070175438596,2.136039993940315,285.0,105912.0,10.0,0.0
342.0,0.13964,3.826067596673965E-9,342.0,51.75438596491229,0.3813155386081947,342.0,105912.0,10.0,0.0
399.0,0.150672,4.1283389925956726E-9,399.0,53.383458646616546,1.7631641648796774,399.0,105912.0,10.0,0.0
456.0,0.161665,4.4295418076217176E-9,456.0,52.63157894736842,-0.040627285284791016,456.0,105912.0,10.0,0.0
513.0,0.172619,4.7296760417521E-9,513.0,51.461988304093566,-0.5003894540562165,513.0,105912.0,10.0,0.0
570.0,0.18349,5.027536116540432E-9,570.0,50.877192982456144,-0.3142677561282183,570.0,105912.0,10.0,0.0
627.0,0.194194,5.320820473134518E-9,627.0,51.196172248803826,0.20908750468106901,627.0,105912.0,10.0,0.0
684.0,0.204806,5.6115840747952466E-9,684.0,50.58479532163743,-0.834794441682144,684.0,105912.0,10.0,0.0
741.0,0.215781,5.912293698638678E-9,741.0,49.122807017543856,-3.6386705200167686,741.0,105912.0,10.0,0.0
798.0,0.227159,6.22404532507062E-9,798.0,49.74937343358396,-3.0768636091300974,798.0,105912.0,10.0,0.0
855.0,0.236729,6.486258637160063E-9,855.0,49.590643274853804,-3.0278884462151323,855.0,105912.0,10.0,0.0
912.0,0.246995,6.7675420083105564E-9,912.0,49.01315789473684,-4.047263876894098,912.0,105912.0,10.0,0.0
969.0,0.257431,7.053483296185732E-9,969.0,48.40041279669763,-4.998764720415054,969.0,105912.0,10.0,0.0
1026.0,0.26803,7.343890704214573E-9,1026.0,48.699999999999996,-4.832513201131293,1026.0,105912.0,10.0,0.0
1083.0,0.283237,7.760555054992437E-9,1083.0,48.199999999999996,-5.4594612202352,1083.0,105912.0,10.0,0.0
1140.0,0.297849,8.160916697233916E-9,1140.0,47.599999999999994,-6.074162844083121,1140.0,105912.0,10.0,0.0
1197.0,0.311665,8.539468329399824E-9,1197.0,47.4,-5.697199627045632,1197.0,105912.0,10.0,0.0
1254.0,0.320135,8.771542180329561E-9,1254.0,48.1,-4.114007847668562,1254.0,105912.0,10.0,0.0
1311.0,0.328408,8.998218327760697E-9,1311.0,47.599999999999994,-4.617129258056912,1311.0,105912.0,10.0,0.0
1368.0,0.336709,9.225661661475897E-9,1368.0,47.099999999999994,-5.303808454562104,1368.0,105912.0,10.0,0.0
1425.0,0.345152,9.456995725631713E-9,1425.0,46.400000000000006,-6.783544177706936,1425.0,105912.0,10.0,0.0
1482.0,0.356191,9.759458918124438E-9,1482.0,47.599999999999994,-4.286078206597885,1482.0,105912.0,10.0,0.0
1539.0,0.365979,1.0027645323425532E-8,1539.0,47.699999999999996,-4.523906595998111,1539.0,105912.0,10.0,0.0
1596.0,0.374271,1.0254842061549425E-8,1596.0,48.699999999999996,-3.1197234059660874,1596.0,105912.0,10.0,0.0
1653.0,0.382505,1.0480449628084897E-8,1653.0,48.5,-3.5275765299968653,1653.0,105912.0,10.0,0.0
1710.0,0.390864,1.0709482133388518E-8,1710.0,49.4,-2.0227111426543734,1710.0,105912.0,10.0,0.0
1767.0,0.399379,1.0942788962274788E-8,1767.0,49.1,-2.496979460330239,1767.0,105912.0,10.0,0.0
1824.0,0.407666,1.1169848702847956E-8,1824.0,49.4,-1.9717219920357294,1824.0,105912.0,10.0,0.0
1881.0,0.416262,1.1405374892055986E-8,1881.0,49.2,-2.666084622722345,1881.0,105912.0,10.0,0.0
1938.0,0.424505,1.1631229054182766E-8,1938.0,50.1,-1.4433828013823937,1938.0,105912.0,10.0,0.0
1995.0,0.433736,1.188415393233299E-8,1995.0,50.1,-1.1259636351845408,1995.0,105912.0,10.0,0.0
2052.0,0.445121,1.2196097355335948E-8,2052.0,49.7,-1.3859438366214885,2052.0,105912.0,10.0,0.0
2109.0,0.454077,1.2441487368196246E-8,2109.0,50.8,-0.058570870753602705,2109.0,105912.0,10.0,0.0
2166.0,0.462399,1.2669506091624495E-8,2166.0,50.2,-1.9777123409413777,2166.0,105912.0,10.0,0.0
2223.0,0.471247,1.2911936957389112E-8,2223.0,49.7,-3.139712275061103,2223.0,105912.0,10.0,0.0
2280.0,0.479703,1.3143627215176817E-8,2280.0,49.2,-4.478594228174672,2280.0,105912.0,10.0,0.0
2337.0,0.490058,1.3427349142730234E-8,2337.0,49.3,-4.0751475937497394,2337.0,105912.0,10.0,0.0
2394.0,0.498889,1.3669314216822383E-8,2394.0,49.0,-4.454685099846401,2394.0,105912.0,10.0,0.0
2451.0,0.507644,1.3909196928143499E-8,2451.0,48.9,-4.30274330502939,2451.0,105912.0,10.0,0.0
