"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
390,20.4397933501126,11.8673186203251,20.4397933501126,11.8673186203251,21.6391275611368,22.0516214427532,19.4918618499405,21.6391275611368,22.0516214427532,19.4918618499405
403,20.9274023296823,11.1212984760253,20.9274023296823,11.1212984760253,22.1063065295502,22.4951920094299,20.4950679322539,22.1063065295502,22.4951920094299,20.4950679322539
416,19.5226552302816,9.00967982129561,19.5226552302816,9.00967982129561,20.6697674418605,21.0433162552399,19.1057289240801,20.6697674418605,21.0433162552399,19.1057289240801
429,17.7557705158683,7.96208323299549,17.7557705158683,7.96208323299549,18.4268042138392,18.7846754866879,16.9068645152818,18.4268042138392,18.7846754866879,16.9068645152818
442,16.6656363973543,8.10810810810809,16.6656363973543,8.10810810810809,16.8369969772367,17.6442733318235,15.8242572728583,16.8369969772367,17.6442733318235,15.8242572728583
455,17.3474641306354,6.34405887721614,17.3474641306354,6.34405887721614,17.5109310013864,18.2854258283096,16.5186242245974,17.5109310013864,18.2854258283096,16.5186242245974
468,17.5148711169861,5.12585308578558,17.5148711169861,5.12585308578558,17.6599956014955,18.4220183486238,16.7045871559633,17.6599956014955,18.4220183486238,16.7045871559633
481,16.9242920004513,3.60888688395175,16.9242920004513,3.60888688395175,17.0366197183099,17.796323446487,15.7004286036544,17.0366197183099,17.796323446487,15.7004286036544
494,17.0567901234568,2.85991673660135,17.0567901234568,2.85991673660135,17.1713186704803,17.9077955839284,15.8661203534581,17.1713186704803,17.9077955839284,15.8661203534581
507,16.7956111970741,2.91683275106098,16.7956111970741,2.91683275106098,16.9124877089479,17.6266579181703,15.6366448709836,16.9124877089479,17.6266579181703,15.6366448709836
520,17.3204945316215,2.96776495777329,17.3204945316215,2.96776495777329,17.4382716049383,18.1321292775666,16.1913250148544,17.4382716049383,18.1321292775666,16.1913250148544
533,16.3880213117766,3.54714206947253,16.3880213117766,3.54714206947253,16.8791853958352,17.1869261843555,15.2814767196253,16.8791853958352,17.1869261843555,15.2814767196253
546,18.1436811746198,4.89851914618892,18.1436811746198,4.89851914618892,18.5764378702995,18.9039880640348,17.0558580358943,18.5764378702995,18.9039880640348,17.0558580358943
559,18.7640442245027,5.15900200393105,18.7640442245027,5.15900200393105,19.1296777580048,19.482872305693,17.6920220734159,19.1296777580048,19.482872305693,17.6920220734159
572,18.917795999169,4.94972080691079,18.917795999169,4.94972080691079,19.6010609042131,19.9594260992839,18.2148138190617,19.6010609042131,19.9594260992839,18.2148138190617
585,18.9556505117698,4.93031847729506,18.9556505117698,4.93031847729506,19.3056286165176,19.6433268451786,17.9321712902886,19.3056286165176,19.6433268451786,17.9321712902886
598,19.3203829144041,5.2430598326969,19.3203829144041,5.2430598326969,19.3528891674408,19.6713420572465,17.9923203510697,19.3528891674408,19.6713420572465,17.9923203510697
611,19.2875247014349,4.82354836976956,19.2875247014349,4.82354836976956,19.3576770787506,19.6505729851587,17.9989048626247,19.3576770787506,19.6505729851587,17.9989048626247
624,19.0269724713952,4.54292601520491,19.0269724713952,4.54292601520491,19.1019559826729,19.3856542864202,17.767093247125,19.1019559826729,19.3856542864202,17.767093247125
637,18.7773055253534,3.96526071762222,18.7773055253534,3.96526071762222,18.8567083707749,19.1316890520107,17.5449344387024,18.8567083707749,19.1316890520107,17.5449344387024
650,17.6871780764743,3.19398199531385,17.6871780764743,3.19398199531385,17.7433573791626,18.0234597987805,16.473042818531,17.7433573791626,18.0234597987805,16.473042818531
663,18.376559422193,4.17196711669199,18.376559422193,4.17196711669199,18.4368080045928,18.7088922618315,17.1877136839802,18.4368080045928,18.7088922618315,17.1877136839802
676,17.8272393758009,3.8896299936811,17.8272393758009,3.8896299936811,17.9050558546551,18.1626780826725,16.6669591310299,17.9050558546551,18.1626780826725,16.6669591310299
689,18.0274060448555,4.36813128862827,18.0274060448555,4.36813128862827,18.0709581116068,18.3397935813675,16.8794027080609,18.0709581116068,18.3397935813675,16.8794027080609
702,17.5714877745545,4.16849495392717,17.5714877745545,4.16849495392717,17.3245614035088,17.8747258103827,16.1596958174905,17.3245614035088,17.8747258103827,16.1596958174905
715,16.8738085265461,4.00129958076777,16.8738085265461,4.00129958076777,16.6125282758945,17.1624498997996,15.4813254945554,16.6125282758945,17.1624498997996,15.4813254945554
728,17.1801771838055,4.52910052910053,17.1801771838055,4.52910052910053,16.9527378218301,17.4777824798984,15.8222490931076,16.9527378218301,17.4777824798984,15.8222490931076
741,17.2960906895822,4.8780487804878,17.2960906895822,4.8780487804878,17.0660483632824,17.5853027943799,15.9597396203709,17.0660483632824,17.5853027943799,15.9597396203709
754,17.0165932949543,4.02659953316832,17.0165932949543,4.02659953316832,16.8286614461822,17.5811001410437,15.4541607898449,16.8286614461822,17.5811001410437,15.4541607898449
767,16.9734842664208,4.22247848842366,16.9734842664208,4.22247848842366,16.8356735155925,17.5491162990694,15.4551256019029,16.8356735155925,17.5491162990694,15.4551256019029
780,17.0316928626643,4.76190476190477,17.0316928626643,4.76190476190477,16.9096209912536,17.6036391726032,15.5437301519183,16.9096209912536,17.6036391726032,15.5437301519183
793,16.633807632456,4.83109057018101,16.633807632456,4.83109057018101,16.7630703262836,17.1834629449244,15.1719997828648,16.7630703262836,17.1834629449244,15.1719997828648
806,16.9401308419313,5.58910612625865,16.9401308419313,5.58910612625865,17.07870167265,17.4849528946733,15.5063114992362,17.07870167265,17.4849528946733,15.5063114992362
819,16.2539019980029,4.87121457053561,16.2539019980029,4.87121457053561,16.4028053412836,16.7944833538619,14.8477739125745,16.4028053412836,16.7944833538619,14.8477739125745
832,16.5920846167257,4.92421386019154,16.5920846167257,4.92421386019154,16.7401494407574,17.1247357293869,15.2085293195359,16.7401494407574,17.1247357293869,15.2085293195359
845,16.498920323537,5.49107770127863,16.498920323537,5.49107770127863,16.8601676571294,17.2487153655229,15.3611542530443,16.8601676571294,17.2487153655229,15.3611542530443
858,16.5264728548707,5.4762021629935,16.5264728548707,5.4762021629935,16.8999328848074,17.2705967189472,15.1863684771033,16.8999328848074,17.2705967189472,15.1863684771033
871,16.1951690155405,5.54594554562815,16.1951690155405,5.54594554562815,16.0810803656981,16.4492895717291,15.1117090585506,16.0810803656981,16.4492895717291,15.1117090585506
884,15.8428833872802,5.12439982540376,15.8428833872802,5.12439982540376,15.9458278724334,16.3124289337882,14.7727272727273,15.9458278724334,16.3124289337882,14.7727272727273
897,15.9963439211446,5.66507005328138,15.9963439211446,5.66507005328138,15.8440002994236,16.2138672021339,15.152853794952,15.8440002994236,16.2138672021339,15.152853794952
910,16.1127553248266,5.92208798392368,16.1127553248266,5.92208798392368,15.9592776633135,16.3274218200344,15.2790573631382,15.9592776633135,16.3274218200344,15.2790573631382
923,15.7284444014542,5.70680702216909,15.7284444014542,5.70680702216909,15.5829828961512,15.9396559046424,14.9104172511924,15.5829828961512,15.9396559046424,14.9104172511924
936,16.0359004478379,6.37686201624199,16.0359004478379,6.37686201624199,15.6853396901073,16.0359004478379,15.229832348949,15.6853396901073,16.0359004478379,15.229832348949
949,15.5247535355023,5.78904959689446,15.5247535355023,5.99379829085703,15.1717189279799,15.5247535355023,14.725064494623,15.1717189279799,15.5247535355023,14.725064494623
962,15.5616002641905,6.01032048976832,15.5616002641905,5.99565795802691,15.2231575017473,15.5616002641905,14.7789005606194,15.2231575017473,15.5616002641905,14.7789005606194
975,15.8896289248335,6.45657835085241,15.8896289248335,6.24406908331751,15.5523163698587,15.8896289248335,15.1152716438096,15.5523163698587,15.8896289248335,15.1152716438096
988,16.1179709523731,6.84835836592499,16.1179709523731,6.24722719729209,15.794067754739,16.1179709523731,15.3593963656732,15.794067754739,16.1179709523731,15.3593963656732
1001,16.5855972471237,6.9991180950854,16.5855972471237,6.19738635452579,16.2563159205379,16.5855972471237,15.8303267952849,16.2563159205379,16.5855972471237,15.8303267952849
1014,17.1945846866257,6.81885585578365,17.1945846866257,6.01729762658609,16.6579642854274,16.9875943688243,16.2442053844732,16.6579642854274,16.9875943688243,16.2442053844732
1027,16.5433250748094,6.19324992282991,16.5433250748094,5.18381910756525,15.9977974542108,16.3358311914501,15.5958730401161,15.9977974542108,16.3358311914501,15.5958730401161
1040,16.4040897691467,6.02558348294434,16.4040897691467,5.01763385700546,15.6545209176788,16.0021863545753,15.4373955521275,15.6545209176788,16.0021863545753,15.4373955521275
1053,15.4796929900467,5.1549203140916,15.4796929900467,4.54609260633284,14.7399366984247,14.8694665153235,14.5192562974167,14.7399366984247,14.8694665153235,14.5192562974167
1066,14.5836355138681,4.51430680596344,14.5836355138681,4.09617668774678,14.0478433456525,14.1655114607176,13.6299577209583,14.0478433456525,14.1655114607176,13.6299577209583
1079,14.9786640770752,4.88841444572419,14.9786640770752,3.89322718116227,14.230835826545,14.3525049373262,14.2163278949976,14.230835826545,14.3525049373262,14.2163278949976
1092,14.6592812057194,4.92618741976894,14.6592812057194,3.32156611039795,13.6966790321153,13.8292046516123,13.891616101463,13.6966790321153,13.8292046516123,13.891616101463
1105,13.9875916525663,4.88039813774282,13.9875916525663,3.06654892831339,13.0294733451441,13.153864753768,13.2238060723202,13.0294733451441,13.153864753768,13.2238060723202
1118,14.3525049373262,5.24181405713597,14.3525049373262,3.02528971947605,13.3961982945093,13.517131268496,13.5902931081713,13.3961982945093,13.517131268496,13.5902931081713
1131,14.7658579833965,5.84598088813941,14.7658579833965,4.04689256463786,13.8069921056871,13.9321131984197,14.0014500926448,13.8069921056871,13.9321131984197,14.0014500926448
1144,15.1298654173353,6.41480333050838,15.1298654173353,4.22994450556952,14.3670008704343,14.2944720942801,14.1727746370475,14.3670008704343,14.2944720942801,14.1727746370475
1157,14.6461548395428,5.97614044110853,14.6461548395428,3.98483040667848,13.8710041793742,13.7910148836683,13.4836445770984,13.8710041793742,13.7910148836683,13.4836445770984
1170,15.4684624562681,6.09894396499723,15.4684624562681,4.30044834033656,14.062942323091,14.599447122487,14.3153921081243,14.062942323091,14.599447122487,14.3153921081243
1183,15.6410069672032,6.5010898152542,15.6410069672032,4.30044834033656,14.2349719038622,14.7718070806206,14.2953011994615,14.2349719038622,14.7718070806206,14.2953011994615
1196,14.9666733993133,6.60775256075518,14.9666733993133,4.40807309970881,13.5440864559135,14.0893470790378,13.6138863659299,13.5440864559135,14.0893470790378,13.6138863659299
1209,15.0010094891985,7.25685034628124,15.0010094891985,4.84793736826257,13.5615470059578,14.1240654677713,13.8418079096045,13.5615470059578,14.1240654677713,13.8418079096045
1222,15.694191773528,7.7028030257429,15.694191773528,5.29505006119706,14.0487863930755,14.8242189865293,14.5316374045032,14.0487863930755,14.8242189865293,14.5316374045032
1235,15.5003428387045,7.12658065344374,15.5003428387045,4.91131073940483,13.8550181973709,14.6303068465283,14.3380040956512,13.8550181973709,14.6303068465283,14.3380040956512
1248,15.2679147837314,7.31527251717276,15.2679147837314,4.88955952228071,13.8139835297917,14.5882466966045,14.1073617652752,13.8139835297917,14.5882466966045,14.1073617652752
1261,15.538497512518,7.54779037213518,15.538497512518,5.12448149425933,14.2834093017627,15.0600027439049,14.3745920201149,14.2834093017627,15.0600027439049,14.3745920201149
1274,14.7933284989122,7.15488890671373,14.7933284989122,4.73325310870436,13.5429262394196,14.3214256914765,13.6264798260449,13.5429262394196,14.3214256914765,13.6264798260449
1287,14.6592812057194,6.9991180950854,14.6592812057194,4.58015267175572,13.4139858562753,14.1945567927295,13.4892404757689,13.4139858562753,14.1945567927295,13.4892404757689
1300,14.6840088857409,7.41334530413314,14.6840088857409,4.8012249577117,13.023870115646,13.8042147322292,13.3068895879764,13.023870115646,13.8042147322292,13.3068895879764
1313,14.7306776497844,7.42225072138507,14.7306776497844,4.81114531229961,13.0770716631254,13.8597282153668,13.3508106021616,13.0770716631254,13.8597282153668,13.3508106021616
1323,15.2692465604547,7.59374924832226,15.2692465604547,5.38200012829559,13.4014306889218,14.1821112006446,13.891616101463,13.4014306889218,14.1821112006446,13.891616101463
