learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.058148219,2.994998309043133E-9,1.0,100.0,?,1.0,199096.0,10.0,0.0
2.0,0.098993964,5.444641586937425E-9,2.0,50.0,0.0,2.0,231824.0,10.0,0.0
3.0,0.115704262,6.492666890751572E-9,3.0,33.33333333333333,0.0,3.0,242432.0,10.0,5.0
4.0,0.126934514,7.20729462326194E-9,4.0,25.0,-50.0,4.0,245976.0,10.0,2.0
5.0,0.143062632,8.286733101020672E-9,5.0,40.0,-15.384615384615378,5.0,258712.0,10.0,6.0
6.0,0.154704789,9.07848411285422E-9,6.0,50.0,0.0,6.0,262880.0,10.0,2.0
7.0,0.166180487,9.861527225584207E-9,7.0,57.14285714285714,8.69565217391303,7.0,263760.0,10.0,3.0
8.0,0.177493431,1.0645967555453796E-8,8.0,50.0,-6.666666666666667,8.0,268032.0,10.0,1.0
9.0,0.186823888,1.1294313133863941E-8,9.0,44.44444444444444,-15.384615384615383,9.0,268600.0,10.0,1.0
10.0,0.196050368,1.1943797348216178E-8,10.0,40.0,-25.0,10.0,272104.0,10.0,1.0
11.0,0.205391793,1.2602880922553856E-8,11.0,36.36363636363637,-30.508474576271173,11.0,272728.0,10.0,3.0
12.0,0.215260225,1.330047498278941E-8,12.0,41.66666666666667,-16.666666666666664,12.0,273248.0,10.0,2.0
13.0,0.224639591,1.3965360747590249E-8,13.0,46.15384615384615,-7.0588235294117565,13.0,274016.0,10.0,4.0
14.0,0.234107218,1.463681667816929E-8,14.0,42.857142857142854,-11.99999999999999,14.0,274144.0,10.0,2.0
15.0,0.243654126,1.5314962266391766E-8,15.0,46.666666666666664,-5.263157894736832,15.0,274576.0,10.0,3.0
16.0,0.253000891,1.5979703548349856E-8,16.0,43.75,-9.090909090909092,16.0,274912.0,10.0,2.0
17.0,0.262538031,1.665869485947614E-8,17.0,47.05882352941176,-2.6845637583892596,17.0,275200.0,10.0,3.0
18.0,0.271795264,1.731950180221349E-8,18.0,44.44444444444444,-9.75609756097561,18.0,275928.0,10.0,2.0
19.0,0.280990741,1.7976300081796944E-8,19.0,47.368421052631575,-4.395604395604386,19.0,276096.0,10.0,2.0
