learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.005128,1.5540525317192078E-10,1.0,100.0,?,1.0,117144.0,10.0,0.0
2.0,0.030593,1.1034179975589117E-9,2.0,50.0,0.0,2.0,143904.0,10.0,0.0
3.0,0.046211,1.7277063926060994E-9,3.0,33.33333333333333,0.0,3.0,154512.0,10.0,5.0
4.0,0.063033,2.4155445189939606E-9,4.0,25.0,-50.0,4.0,158056.0,10.0,2.0
5.0,0.079362,3.1244198770986662E-9,5.0,40.0,-15.384615384615378,5.0,167808.0,10.0,6.0
6.0,0.093401,3.749019398043553E-9,6.0,50.0,0.0,6.0,171976.0,10.0,3.0
7.0,0.101727,4.121341223104133E-9,7.0,57.14285714285714,8.69565217391303,7.0,172856.0,10.0,4.0
8.0,0.109367,4.471430014818907E-9,8.0,50.0,-6.666666666666667,8.0,177128.0,10.0,2.0
9.0,0.116942,4.819653388112784E-9,9.0,44.44444444444444,-15.384615384615383,9.0,177696.0,10.0,2.0
10.0,0.124715,5.1840249635279185E-9,10.0,40.0,-25.0,10.0,181200.0,10.0,2.0
11.0,0.131926,5.523215973128876E-9,11.0,36.36363636363637,-30.508474576271173,11.0,181824.0,10.0,4.0
12.0,0.139946,5.901539609250096E-9,12.0,41.66666666666667,-16.666666666666664,12.0,182344.0,10.0,2.0
13.0,0.146608,6.217126579334339E-9,13.0,46.15384615384615,-7.0588235294117565,13.0,183112.0,10.0,2.0
14.0,0.153698,6.553223201384148E-9,14.0,42.857142857142854,-11.99999999999999,14.0,183240.0,10.0,0.0
15.0,0.168958,7.278318547954163E-9,15.0,46.666666666666664,-5.263157894736832,15.0,183672.0,10.0,0.0
16.0,0.182251,7.911105242868266E-9,16.0,43.75,-9.090909090909092,16.0,184008.0,10.0,0.0
17.0,0.193114,8.429026001443467E-9,17.0,47.05882352941176,-2.6845637583892596,17.0,184296.0,10.0,0.0
18.0,0.197596,8.643560701360307E-9,18.0,44.44444444444444,-9.75609756097561,18.0,185024.0,10.0,0.0
19.0,0.202329,8.870315431720683E-9,19.0,47.368421052631575,-4.395604395604386,19.0,185192.0,10.0,0.0
20.0,0.206709,9.08033947563834E-9,20.0,50.0,0.0,20.0,185352.0,10.0,0.0
21.0,0.211505,9.310638561016987E-9,21.0,47.61904761904761,-5.4794520547945265,21.0,185616.0,10.0,0.0
22.0,0.217445,9.595883666641185E-9,22.0,50.0,-1.6806722689075575,22.0,185624.0,10.0,0.0
23.0,0.223078,9.866514545347958E-9,23.0,47.82608695652174,-5.343511450381686,23.0,185712.0,10.0,0.0
24.0,0.227688,1.0088044293224813E-8,24.0,50.0,-2.1276595744680775,24.0,185752.0,10.0,0.0
25.0,0.232405,1.0314920846786766E-8,25.0,52.0,3.2258064516129057,25.0,185920.0,10.0,0.0
26.0,0.237628,1.0566199661956896E-8,26.0,53.84615384615385,6.024096385542155,26.0,185968.0,10.0,0.0
27.0,0.242199,1.0786186402870551E-8,27.0,55.55555555555556,8.474576271186447,27.0,186032.0,10.0,0.0
28.0,0.246765,1.100619710567925E-8,28.0,57.14285714285714,12.953367875647656,28.0,186256.0,10.0,0.0
29.0,0.251363,1.1227749714420904E-8,29.0,58.620689655172406,15.121951219512189,29.0,186256.0,10.0,0.0
30.0,0.255907,1.1446737974054286E-8,30.0,60.0,18.918918918918905,30.0,186288.0,10.0,0.0
31.0,0.260919,1.168842570235332E-8,31.0,58.06451612903226,14.79915433403807,31.0,186400.0,10.0,0.0
32.0,0.265475,1.1908162000278634E-8,32.0,59.375,16.8,32.0,186432.0,10.0,0.0
33.0,0.269995,1.2126190078755222E-8,33.0,60.60606060606061,18.59582542694497,33.0,186456.0,10.0,0.0
34.0,0.274262,1.2332270472413966E-8,34.0,61.76470588235294,21.90812720848056,34.0,186688.0,10.0,0.0
35.0,0.278596,1.2541622598138124E-8,35.0,62.857142857142854,23.529411764705888,35.0,186720.0,10.0,0.0
36.0,0.282902,1.2749693488909142E-8,36.0,63.888888888888886,24.99999999999998,36.0,186784.0,10.0,0.0
37.0,0.287404,1.2967514846887858E-8,37.0,64.86486486486487,27.88605697151425,37.0,187024.0,10.0,0.0
38.0,0.291823,1.3181613054540426E-8,38.0,65.78947368421053,30.422535211267608,38.0,187280.0,10.0,0.0
39.0,0.29615,1.3391271821326683E-8,39.0,66.66666666666666,31.76312247644683,39.0,187296.0,10.0,0.0
40.0,0.300753,1.361430378423797E-8,40.0,65.0,28.571428571428577,40.0,187296.0,10.0,0.0
41.0,0.305172,1.382843857424127E-8,41.0,65.85365853658537,29.82885085574572,41.0,187312.0,10.0,0.0
42.0,0.309391,1.4032916741238703E-8,42.0,66.66666666666666,32.101616628175506,42.0,187344.0,10.0,0.0
43.0,0.313716,1.4242612866477837E-8,43.0,65.11627906976744,28.886438809261307,43.0,187416.0,10.0,0.0
44.0,0.318636,1.4481167542851636E-8,44.0,65.9090909090909,30.08474576271185,44.0,187424.0,10.0,0.0
45.0,0.322826,1.4684361598143978E-8,45.0,66.66666666666666,31.19266055045871,45.0,187456.0,10.0,0.0
46.0,0.327192,1.4896099809557202E-8,46.0,67.3913043478261,32.22003929273083,46.0,187464.0,10.0,0.0
47.0,0.332007,1.512962317094207E-8,47.0,68.08510638297872,33.17535545023697,47.0,187472.0,10.0,0.0
