learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
4952.0,1.509016149,4.4375679685715586E-7,4952.0,74.2,48.353518166349716,4952.0,1136720.0,10.0,0.0
9904.0,2.654807216,1.0383502649207992E-6,9904.0,72.7,45.00713094346006,9904.0,2005936.0,10.0,0.0
14856.0,3.671633367,1.7614784422683342E-6,14856.0,73.1,46.10816831881526,14856.0,2748976.0,10.0,0.0
19808.0,4.560945286,2.5144942906259557E-6,19808.0,72.6,44.824586486453825,19808.0,3273048.0,10.0,0.0
24760.0,5.462584809,3.5073890197586185E-6,24760.0,74.4,48.400412796697616,24760.0,4256696.0,10.0,0.0
29712.0,6.298554223,4.596654538998492E-6,29712.0,74.0,46.73702841784393,29712.0,5036696.0,10.0,0.0
34664.0,7.123847214,5.828341382774874E-6,34664.0,75.3,50.63554240946518,34664.0,5768920.0,10.0,0.0
39616.0,7.954426619,7.186183062188522E-6,39616.0,76.7,52.884366507053194,39616.0,6319320.0,10.0,0.0
44568.0,8.736554273,8.60889532758222E-6,44568.0,76.2,51.155039650614874,44568.0,7031400.0,10.0,0.0
49520.0,9.584709784,1.031201948233918E-5,49520.0,75.2,49.71613949716139,49520.0,7761992.0,10.0,0.0
54472.0,10.384783131,1.2053565261322793E-5,54472.0,78.10000000000001,54.423614810868415,54472.0,8414096.0,10.0,0.0
59424.0,11.213254581,1.397131113086185E-5,59424.0,77.8,54.66056694714485,59424.0,8947792.0,10.0,0.0
64376.0,12.121676769,1.6258735382682343E-5,64376.0,75.5,49.454521447787556,64376.0,9733328.0,10.0,0.0
69328.0,13.054015291,1.881405365458178E-5,69328.0,77.8,55.07673379524704,69328.0,1.0594336E7,10.0,0.0
74280.0,13.931551337,2.1354939746445326E-5,74280.0,78.3,55.67158569070616,74280.0,1.1192384E7,10.0,0.0
79232.0,14.815941371,2.4047496060028705E-5,79232.0,76.5,51.71960389530346,79232.0,1.176856E7,10.0,0.0
84184.0,15.754898558,2.7027241995266447E-5,84184.0,78.2,56.03650986355184,84184.0,1.2266928E7,10.0,0.0
89136.0,16.721109955,3.025768960441484E-5,89136.0,76.8,52.64513653305249,89136.0,1.292388E7,10.0,0.0
94088.0,17.644246055,3.343495648594512E-5,94088.0,79.10000000000001,57.10039738579265,94088.0,1.3304248E7,10.0,0.0
99040.0,18.664248262,3.714109774645485E-5,99040.0,77.3,53.60378037215084,99040.0,1.4045048E7,10.0,0.0
103992.0,19.636455219,4.076112653455009E-5,103992.0,79.5,58.09587663426081,103992.0,1.4393144E7,10.0,0.0
108944.0,20.747201228,4.5130578002563174E-5,108944.0,76.7,52.69227645577844,108944.0,1.5205984E7,10.0,0.0
113896.0,21.791313575,4.9387781805647923E-5,113896.0,80.10000000000001,59.43874639229052,113896.0,1.5760848E7,10.0,0.0
118848.0,22.793120262,5.360197546954998E-5,118848.0,77.5,53.232176262731244,118848.0,1.6260464E7,10.0,0.0
123800.0,23.849329366,5.81863300410208E-5,123800.0,79.80000000000001,59.04962698670126,123800.0,1.6777632E7,10.0,0.0
128752.0,24.923447058,6.304524588602735E-5,128752.0,78.7,56.876655086125226,128752.0,1.7485976E7,10.0,0.0
133704.0,25.980885756,6.793401958427629E-5,133704.0,76.5,52.327242039663744,133704.0,1.7870928E7,10.0,0.0
138656.0,27.081948346,7.315737837114178E-5,138656.0,80.80000000000001,60.82144372979856,138656.0,1.8337504E7,10.0,0.0
143608.0,28.300719266,7.90765380424296E-5,143608.0,79.2,57.36674031835568,143608.0,1.8773288E7,10.0,0.0
148560.0,29.422977748,8.468953270055344E-5,148560.0,78.9,56.3598759048604,148560.0,1.9333216E7,10.0,0.0
153512.0,30.545511242,9.049326004017042E-5,153512.0,80.5,60.148777895855474,153512.0,1.9985272E7,10.0,0.0
158464.0,31.673950005,9.647960159273897E-5,158464.0,79.7,57.23614914682958,158464.0,2.0506232E7,10.0,0.0
163416.0,32.853183889,1.0293366078008402E-4,163416.0,80.9,60.75740267424947,163416.0,2.1156088E7,10.0,0.0
168368.0,34.071859183,1.0976606269848745E-4,168368.0,78.8,55.911223505140924,168368.0,2.167144E7,10.0,0.0
173320.0,35.296999184,1.1675540349740961E-4,173320.0,79.4,57.51263277302259,173320.0,2.2052248E7,10.0,0.0
178272.0,36.576056903,1.2425701055219764E-4,178272.0,80.80000000000001,60.960533539374985,178272.0,2.2670784E7,10.0,0.0
183224.0,37.828763553,1.3172591997999558E-4,183224.0,79.3,56.93600732295915,183224.0,2.3046776E7,10.0,0.0
188176.0,39.19466809,1.4014497088798953E-4,188176.0,79.4,57.95832568011593,188176.0,2.3825672E7,10.0,0.0
193128.0,40.583350971,1.489837678022853E-4,193128.0,79.2,57.77987074145044,193128.0,2.4603248E7,10.0,0.0
198080.0,42.141887999,1.5925652543951997E-4,198080.0,80.0,59.04526317513884,198080.0,2.5478408E7,10.0,0.0
203032.0,43.628038381,1.6929923995145512E-4,203032.0,80.10000000000001,59.17111202297909,203032.0,2.6121056E7,10.0,0.0
207984.0,45.07210949,1.7931121379285845E-4,207984.0,83.1,65.15119022088783,207984.0,2.679992E7,10.0,0.0
212936.0,46.482146767,1.8924803718196558E-4,212936.0,80.9,60.68858775295146,212936.0,2.7240768E7,10.0,0.0
217888.0,47.927515068,1.9963502533001194E-4,217888.0,82.39999999999999,64.05478377727037,217888.0,2.77788E7,10.0,0.0
222840.0,49.504104545,2.1112439147040663E-4,222840.0,75.9,50.65600891058296,222840.0,2.8169544E7,10.0,0.0
227792.0,50.936436363,2.2169726625305436E-4,227792.0,81.39999999999999,62.43941841680128,227792.0,2.8533288E7,10.0,0.0
232744.0,52.447736745,2.331267736435346E-4,232744.0,77.9,54.53423304805794,232744.0,2.9233384E7,10.0,0.0
237696.0,53.995029254,2.4509615443416076E-4,237696.0,81.6,61.73554268982496,237696.0,2.9902096E7,10.0,0.0
242648.0,55.521964793,2.5706559048487904E-4,242648.0,79.60000000000001,58.263602178476305,242648.0,3.0300888E7,10.0,0.0
247600.0,57.057626449,2.6928614806694476E-4,247600.0,79.7,58.3107430956019,247600.0,3.0760816E7,10.0,0.0
252552.0,58.609982714,2.8182439558084414E-4,252552.0,79.4,57.72867555322083,252552.0,3.1221072E7,10.0,0.0
257504.0,60.176743519,2.946986751634272E-4,257504.0,81.89999999999999,62.65823829407977,257504.0,3.176308E7,10.0,0.0
262456.0,61.794085524,3.082380316480608E-4,262456.0,81.6,62.158604804211905,262456.0,3.2359256E7,10.0,0.0
267408.0,63.454812762,3.224650701621145E-4,267408.0,78.5,56.743575918042154,267408.0,3.3114528E7,10.0,0.0
272360.0,65.032058068,3.361546370495607E-4,272360.0,81.8,62.6343214023216,272360.0,3.3550024E7,10.0,0.0
277312.0,66.668643129,3.50616700862037E-4,277312.0,83.0,65.32720916667006,277312.0,3.4158128E7,10.0,0.0
282264.0,68.300276137,3.652262383652269E-4,282264.0,80.0,58.73514981203862,282264.0,3.4611176E7,10.0,0.0
287216.0,69.975771998,3.804644853675821E-4,287216.0,82.69999999999999,64.17418387548354,287216.0,3.515556E7,10.0,0.0
292168.0,71.692313268,3.964114568164987E-4,292168.0,79.2,56.77455018516287,292168.0,3.5910904E7,10.0,0.0
297120.0,73.411956951,4.126383401386684E-4,297120.0,79.3,57.66039958764912,297120.0,3.6475312E7,10.0,0.0
302072.0,75.123883615,4.2903420777484644E-4,302072.0,80.80000000000001,60.54659406144047,302072.0,3.7021296E7,10.0,0.0
307024.0,76.823142403,4.4549369792889793E-4,307024.0,82.19999999999999,63.40460526315789,307024.0,3.7442016E7,10.0,0.0
311976.0,78.562413022,4.6255287122345294E-4,311976.0,80.4,59.11777834326883,311976.0,3.791344E7,10.0,0.0
316928.0,80.362233028,4.8048446897873057E-4,316928.0,81.0,60.78836033433084,316928.0,3.8511664E7,10.0,0.0
321880.0,82.189998493,4.990402044266986E-4,321880.0,79.10000000000001,57.250971568828,321880.0,3.9242808E7,10.0,0.0
326832.0,84.034213014,5.180672119026711E-4,326832.0,81.0,61.195188203337224,326832.0,3.9880576E7,10.0,0.0
331784.0,85.842316954,5.369203539722945E-4,331784.0,81.10000000000001,60.89223638470453,331784.0,4.0305352E7,10.0,0.0
336736.0,87.708746084,5.566798215641523E-4,336736.0,81.10000000000001,61.11559161907272,336736.0,4.0922872E7,10.0,0.0
341688.0,89.581384818,5.767879300062301E-4,341688.0,81.89999999999999,62.84313644985671,341688.0,4.1506832E7,10.0,0.0
346640.0,91.519524945,5.978664992950266E-4,346640.0,81.2,61.671450939457216,346640.0,4.2039576E7,10.0,0.0
351592.0,93.414885746,6.187697103911396E-4,351592.0,81.3,61.33359800175342,351592.0,4.26308E7,10.0,0.0
356544.0,95.50011823,6.41940556470848E-4,356544.0,80.4,60.110713122761325,356544.0,4.2952632E7,10.0,0.0
361496.0,97.608024217,6.656103718600472E-4,361496.0,81.89999999999999,62.747696943253,361496.0,4.3405624E7,10.0,0.0
366448.0,99.7862303,6.903803210032623E-4,366448.0,81.8,63.10411936425558,366448.0,4.3957048E7,10.0,0.0
371400.0,101.96795632,7.154675877489555E-4,371400.0,80.10000000000001,59.04405953635406,371400.0,4.4448336E7,10.0,0.0
376352.0,104.18300488,7.412194897109973E-4,376352.0,83.7,66.56958858033553,376352.0,4.493952E7,10.0,0.0
381304.0,106.412456768,7.674365347471143E-4,381304.0,79.2,57.49828358452939,381304.0,4.5455664E7,10.0,0.0
386256.0,108.630119173,7.937315434753291E-4,386256.0,81.2,61.5854580525462,386256.0,4.5833208E7,10.0,0.0
391208.0,110.862266732,8.204665124181734E-4,391208.0,82.5,64.71034249116748,391208.0,4.6297672E7,10.0,0.0
396160.0,113.126759935,8.478452550789577E-4,396160.0,81.0,61.20548840248286,396160.0,4.673528E7,10.0,0.0
401112.0,115.406753265,8.75699845169439E-4,401112.0,81.6,61.6538846282094,401112.0,4.7224304E7,10.0,0.0
406064.0,117.735604171,9.044755352504414E-4,406064.0,81.8,62.593926240155206,406064.0,4.7762432E7,10.0,0.0
411016.0,120.169922407,9.348304042682427E-4,411016.0,81.39999999999999,61.5077377724983,411016.0,4.8200704E7,10.0,0.0
415968.0,122.504769525,9.64224393251038E-4,415968.0,82.69999999999999,64.49912992087204,415968.0,4.86634E7,10.0,0.0
420920.0,124.877840933,9.944675342318673E-4,420920.0,81.10000000000001,61.11655159360421,420920.0,4.9262728E7,10.0,0.0
425872.0,127.218234278,0.0010246207535370973,425872.0,81.8,62.89394600457504,425872.0,4.9802048E7,10.0,0.0
430824.0,129.666464671,0.0010566115116071738,430824.0,81.69999999999999,62.08511167281314,430824.0,5.050968E7,10.0,0.0
435776.0,131.957292494,0.0010868419928929094,435776.0,81.3,61.97115501940079,435776.0,5.100996E7,10.0,0.0
440728.0,134.320776915,0.0011184197645914766,440728.0,81.89999999999999,62.496995615670855,440728.0,5.1645336E7,10.0,0.0
445680.0,136.665425727,0.00115009382805648,445680.0,81.5,62.10041546139158,445680.0,5.2218976E7,10.0,0.0
450632.0,139.098058691,0.0011834322106527497,450632.0,82.5,63.894299012973285,450632.0,5.297492E7,10.0,0.0
455584.0,141.478349287,0.001216317789904135,455584.0,81.3,61.93306733979317,455584.0,5.3404504E7,10.0,0.0
460536.0,143.926297035,0.0012505896638419747,460536.0,80.80000000000001,59.914986366919855,460536.0,5.4117544E7,10.0,0.0
465488.0,146.444341027,0.0012860700708507305,465488.0,81.89999999999999,63.052779410804106,465488.0,5.4466272E7,10.0,0.0
470440.0,149.245353902,0.0013260264371737968,470440.0,82.8,64.7442729941131,470440.0,5.5140824E7,10.0,0.0
475392.0,151.748991062,0.0013621463017584753,475392.0,81.3,61.8068036992255,475392.0,5.5766976E7,10.0,0.0
480344.0,154.253848158,0.001398611508179919,480344.0,81.39999999999999,62.061875856667314,480344.0,5.6272744E7,10.0,0.0
485296.0,156.82402701,0.0014364197593031685,485296.0,81.6,61.8043302264754,485296.0,5.6862456E7,10.0,0.0
490248.0,159.370356355,0.0014741847637633014,490248.0,81.69999999999999,62.332658202835546,490248.0,5.7329392E7,10.0,0.0
495141.0,162.052670793,0.0015144879487462989,495141.0,81.69999999999999,62.751882760024415,495141.0,5.8080728E7,10.0,0.0
