learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
11.0,0.009629271,8.069168834015727E-11,11.0,63.63636363636363,29.032258064516135,11.0,32392.0,10.0,7.0
22.0,0.022932884,1.93082347812338E-10,22.0,54.54545454545454,5.982905982905963,22.0,32656.0,10.0,1.0
33.0,0.030508693,2.571778449271288E-10,33.0,51.515151515151516,-1.1494252873563335,33.0,32704.0,10.0,5.0
44.0,0.038467911,3.245995545780493E-10,44.0,52.27272727272727,2.531645569620245,44.0,32744.0,10.0,3.0
55.0,0.043226595,3.6495911587236653E-10,55.0,49.09090909090909,-4.477611940298502,55.0,32784.0,10.0,3.0
66.0,0.047837926,4.0406894038327865E-10,66.0,48.484848484848484,-3.0303030303030276,66.0,32784.0,10.0,5.0
77.0,0.051829161,4.3791957926212084E-10,77.0,45.45454545454545,-8.888888888888877,77.0,32784.0,10.0,5.0
88.0,0.055688892,4.706549005976154E-10,88.0,43.18181818181818,-13.636363636363635,88.0,32784.0,10.0,3.0
99.0,0.060144796,5.084557327234911E-10,99.0,43.43434343434344,-13.28156926849202,99.0,32792.0,10.0,3.0
110.0,0.063862786,5.399966087916659E-10,110.0,44.54545454545455,-11.129513083802571,110.0,32792.0,10.0,2.0
121.0,0.066701036,5.640743743317822E-10,121.0,48.760330578512395,-3.077768617752134,121.0,32792.0,10.0,3.0
132.0,0.069101636,5.844394175646205E-10,132.0,50.0,-1.3966480446927403,132.0,32792.0,10.0,6.0
143.0,0.07199599,6.089931309450831E-10,143.0,48.25174825174825,-4.627249357326476,143.0,32792.0,10.0,4.0
154.0,0.074260013,6.281995486219723E-10,154.0,50.0,-0.33846674564224455,154.0,32792.0,10.0,4.0
165.0,0.076952615,6.510417364661891E-10,165.0,50.303030303030305,0.44150110375276824,165.0,32792.0,10.0,3.0
176.0,0.07907187,6.690200417633685E-10,176.0,51.70454545454546,3.409090909090917,176.0,32792.0,10.0,3.0
187.0,0.080992477,6.853131537304984E-10,187.0,51.87165775401069,3.77358490566038,187.0,32792.0,10.0,6.0
198.0,0.083450547,7.061657330104046E-10,198.0,51.010101010101,2.100112141910461,198.0,32792.0,10.0,5.0
209.0,0.085369236,7.224425739815665E-10,209.0,52.15311004784689,4.470244080811769,209.0,32792.0,10.0,2.0
220.0,0.087800877,7.430709477596812E-10,220.0,52.72727272727272,5.517013544763786,220.0,32792.0,10.0,5.0
231.0,0.089628139,7.585948750666446E-10,231.0,53.67965367965368,7.40268984377928,231.0,32840.0,10.0,4.0
242.0,0.091495161,7.744565926574998E-10,242.0,52.892561983471076,5.79155853025543,242.0,32840.0,10.0,7.0
253.0,0.093938381,7.952135337392489E-10,253.0,52.17391304347826,4.337364457360699,253.0,32840.0,10.0,6.0
264.0,0.095798513,8.110244152198234E-10,264.0,52.27272727272727,4.496124031007739,264.0,32856.0,10.0,6.0
275.0,0.098182715,8.312898239369192E-10,275.0,52.72727272727272,5.398253506218559,275.0,32856.0,10.0,3.0
286.0,0.099967194,8.46457664699604E-10,286.0,53.4965034965035,6.856359273225933,286.0,32856.0,10.0,1.0
297.0,0.101938808,8.632161287652949E-10,297.0,54.20875420875421,8.258381030253464,297.0,32856.0,10.0,6.0
308.0,0.104174343,8.822502739375663E-10,308.0,53.246753246753244,6.367167708157387,308.0,32912.0,10.0,6.0
319.0,0.105792758,8.960300385393201E-10,319.0,53.60501567398119,7.088597630574256,319.0,32912.0,10.0,5.0
330.0,0.107955912,9.144568597214916E-10,330.0,53.63636363636364,7.1226224200728465,330.0,32928.0,10.0,8.0
341.0,0.109605338,9.285074904002248E-10,341.0,54.252199413489734,8.24795612128738,341.0,32928.0,10.0,5.0
352.0,0.111277625,9.427528624422847E-10,352.0,54.26136363636363,8.149108589951377,352.0,32928.0,10.0,4.0
363.0,0.113439468,9.611685158746937E-10,363.0,54.54545454545454,8.656265727226977,363.0,32928.0,10.0,4.0
374.0,0.115442601,9.78232198624561E-10,374.0,55.3475935828877,10.109093002504252,374.0,32928.0,10.0,4.0
385.0,0.117620102,9.967812346853314E-10,385.0,55.84415584415584,11.335988512286985,385.0,32928.0,10.0,3.0
396.0,0.119396357,1.0119196101340153E-9,396.0,54.54545454545454,8.793121097348742,396.0,32944.0,10.0,4.0
407.0,0.121044797,1.02596866481627E-9,407.0,54.54545454545454,8.800765494603976,407.0,32944.0,10.0,4.0
418.0,0.123160777,1.044002392902556E-9,418.0,54.54545454545454,8.714742189834707,418.0,32944.0,10.0,5.0
