learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5393.0,0.2436282,1.0059075616300105E-8,5393.0,59.9,18.135865881642005,5393.0,159600.0,10.0,0.0
10786.0,0.491808928,2.0865468776871758E-8,10786.0,64.5,29.009086836884872,10786.0,168312.0,10.0,0.0
16179.0,0.730143297,3.135115103298177E-8,16179.0,64.60000000000001,29.143314651721386,16179.0,170064.0,10.0,0.0
21572.0,0.97195167,4.203471477122356E-8,21572.0,71.8,6.8082828269475755,21572.0,170784.0,10.0,0.0
26965.0,1.212844747,5.270176953095942E-8,26965.0,70.7,22.264671548339166,26965.0,171168.0,10.0,0.0
32358.0,1.454776604,6.343084531667746E-8,32358.0,67.80000000000001,23.97591783732736,32358.0,171424.0,10.0,0.0
37751.0,1.696333903,7.415830823826293E-8,37751.0,82.1,5.082085436728478,37751.0,171664.0,10.0,0.0
43144.0,1.936757799,8.483742751715084E-8,43144.0,71.39999999999999,19.234592445328044,43144.0,171696.0,10.0,0.0
48537.0,2.177683244,9.554081902104533E-8,48537.0,66.2,19.577041862767018,48537.0,171728.0,10.0,0.0
53930.0,2.417739341,1.0621552516414887E-7,53930.0,71.0,10.271721978477574,53930.0,171888.0,10.0,0.0
59323.0,2.659608655,1.1697436464100662E-7,59323.0,67.5,12.84807139485993,59323.0,171944.0,10.0,0.0
64716.0,2.899450455,1.2765344010478506E-7,64716.0,68.8,23.940654207885796,64716.0,172112.0,10.0,0.0
70109.0,3.140639482,1.3840897400524675E-7,70109.0,81.69999999999999,2.71546133072496,70109.0,172376.0,10.0,0.0
75502.0,3.379905248,1.4907874239994627E-7,75502.0,61.9,8.816771970132129,75502.0,172376.0,10.0,0.0
80895.0,3.619088078,1.5974877247693432E-7,80895.0,61.5,21.944692239072257,80895.0,172440.0,10.0,0.0
86288.0,3.858838729,1.7044413324822154E-7,86288.0,80.60000000000001,1.3034055412541359,86288.0,172440.0,10.0,0.0
91681.0,4.100283883,1.8121508639365848E-7,91681.0,62.7,19.032031188948412,91681.0,172440.0,10.0,0.0
97074.0,4.339502625,1.9188671851758325E-7,97074.0,61.8,17.204189207934526,97074.0,172440.0,10.0,0.0
102467.0,4.581016569,2.0266074040908777E-7,102467.0,57.3,12.984292340172319,102467.0,172440.0,10.0,0.0
107860.0,4.821476899,2.1338776020989234E-7,107860.0,74.9,13.232853982300913,107860.0,172440.0,10.0,0.0
113253.0,5.05972271,2.2401598954009303E-7,113253.0,71.39999999999999,9.690294548577763,113253.0,172440.0,10.0,0.0
118646.0,5.297073103,2.3460427395873183E-7,118646.0,69.3,5.65457897971723,118646.0,172440.0,10.0,0.0
124039.0,5.534881115,2.452129729217332E-7,124039.0,74.7,10.491905354919059,124039.0,172440.0,10.0,0.0
129432.0,5.779019325,2.561040642414656E-7,129432.0,69.3,15.322491670160401,129432.0,172440.0,10.0,0.0
134825.0,6.016739438,2.667088419991959E-7,134825.0,65.7,22.02986051755806,134825.0,172440.0,10.0,0.0
140218.0,6.25276363,2.7723796412529834E-7,140218.0,79.2,6.7599067599067535,140218.0,172440.0,10.0,0.0
145611.0,6.490579833,2.878470284916874E-7,145611.0,69.3,20.929274197702544,145611.0,172440.0,10.0,0.0
151004.0,6.724168657,2.9826750799570644E-7,151004.0,63.5,23.983672109296908,151004.0,172440.0,10.0,0.0
156397.0,6.960157026,3.0879796246246536E-7,156397.0,69.1,10.205742182959384,156397.0,172488.0,10.0,0.0
161790.0,7.195947472,3.1931958505692374E-7,161790.0,66.9,15.329677076085643,161790.0,172488.0,10.0,0.0
167183.0,7.430295423,3.2977683953027344E-7,167183.0,65.9,23.501435750179482,167183.0,172488.0,10.0,0.0
172576.0,7.667922781,3.403804302245047E-7,172576.0,68.10000000000001,31.67584794770526,172576.0,172488.0,10.0,0.0
177969.0,7.905058361,3.509625671998163E-7,177969.0,74.6,17.48799677748398,177969.0,172496.0,10.0,0.0
183362.0,8.141146557,3.614979648332132E-7,183362.0,64.3,14.036388854107498,183362.0,172496.0,10.0,0.0
188755.0,8.376414902,3.7199872439893994E-7,188755.0,71.3,2.7382404771587283,188755.0,172528.0,10.0,0.0
194148.0,8.612151457,3.8252526045360084E-7,194148.0,62.5,11.142494265728978,194148.0,172608.0,10.0,0.0
199541.0,8.845957792,3.9296560482524746E-7,199541.0,51.800000000000004,7.658943480376561,199541.0,172608.0,10.0,0.0
204934.0,9.083493832,4.0357249474667426E-7,204934.0,54.800000000000004,14.25590439153942,204934.0,172608.0,10.0,0.0
210327.0,9.318773723,4.140786390124551E-7,210327.0,55.800000000000004,11.60000000000001,210327.0,172608.0,10.0,0.0
215720.0,9.552948047,4.2453541549611006E-7,215720.0,53.800000000000004,14.729941233795005,215720.0,172608.0,10.0,0.0
221113.0,9.788132612,4.3503730309250867E-7,221113.0,59.8,22.465668878259514,221113.0,172608.0,10.0,0.0
226506.0,10.023789882,4.4556029876960233E-7,226506.0,66.2,2.4609843937574976,226506.0,172608.0,10.0,0.0
231899.0,10.258426555,4.560377208990645E-7,231899.0,59.199999999999996,8.926945124020055,231899.0,172608.0,10.0,0.0
237292.0,10.49288669,4.665072599336794E-7,237292.0,62.7,22.411282605982436,237292.0,172608.0,10.0,0.0
242685.0,10.728158647,4.770130499161076E-7,242685.0,75.4,10.917979359044,242685.0,172608.0,10.0,0.0
248078.0,10.965384592,4.876060929133784E-7,248078.0,65.4,26.20964990104416,248078.0,172608.0,10.0,0.0
253471.0,11.199172678,4.980456223975907E-7,253471.0,61.6,25.433418256384755,253471.0,172608.0,10.0,0.0
258864.0,11.434746664,5.085648991265188E-7,258864.0,68.10000000000001,18.437685368896904,258864.0,172608.0,10.0,0.0
264257.0,11.669987653,5.190693062696646E-7,264257.0,61.3,15.460836741113548,264257.0,172608.0,10.0,0.0
269650.0,11.90369818,5.295135951557361E-7,269650.0,52.300000000000004,16.086130462317925,269650.0,172744.0,10.0,0.0
275043.0,12.138200299,5.400063633208327E-7,275043.0,55.00000000000001,20.36413058866836,275043.0,172960.0,10.0,0.0
280436.0,12.370231232,5.503885585755378E-7,280436.0,62.6,15.888523056440137,280436.0,172960.0,10.0,0.0
285829.0,12.601448523,5.607405683922601E-7,285829.0,58.199999999999996,23.749065105164266,285829.0,173064.0,10.0,0.0
291222.0,12.833707008,5.711468852541118E-7,291222.0,58.3,23.740344101123593,291222.0,173192.0,10.0,0.0
296615.0,13.065666781,5.815398183563889E-7,296615.0,70.89999999999999,4.540086602808053,296615.0,173192.0,10.0,0.0
302008.0,13.296944449,5.91904104430605E-7,302008.0,52.800000000000004,15.125010789193555,302008.0,173224.0,10.0,0.0
