"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
5393,20.2069340783393,13.8090377954401,24.5753262936971,14.0367689098976,22.8974250187657,22.0245123987133,20.6943111385857,22.7915944965522,20.3405340043792,21.4603856848736
10786,31.5958957537452,31.1980735460593,31.6188731909993,15.0061195593917,27.7982671584118,28.7985759715194,29.1946187910281,33.8079430468344,34.0129334650409,30.8119003531393
16179,32.6269492203119,30.0246313297719,30.7911412660821,18.2456477830143,35.0280678746782,33.4223700836519,32.8171987971079,32.1793825322898,31.1889902384382,30.5900049607143
21572,9.9596931478351,12.5673140920917,8.55950744054675,10.4390781604033,8.76628472767228,9.03874493029563,9.3095826290469,7.63503547095599,7.63503547095599,7.19646207451084
26965,24.909866123549,25.7813640655265,26.3166626815855,9.94712875239637,24.909866123549,23.1388061919377,23.8812341526387,20.5139427599772,21.8809061814883,26.9617540787749
32358,27.5865802818935,28.2143879505869,27.1207183422026,13.9487705374858,27.589515499879,27.8580354012532,27.4085527557781,24.7954390910606,28.4916505489117,25.9208134906941
37751,8.31045363275008,3.03358613217771,1.76008282742723,2.8527731826836,7.08976558033162,5.61950736477287,6.65098815860049,2.78714317824234,0.583556873264685,1.35419098762555
43144,23.7179060426514,27.693227176674,26.5345526299039,16.794166153357,25.1397759165543,23.6793204141226,23.7179060426514,23.4899475048465,23.1753461210385,25.1434965498664
48537,26.2041822227944,28.3313450573576,29.4226914093392,20.2513502648092,26.6393030505252,26.7382495020491,26.6639692494437,28.4325129957469,27.0828111399235,27.5684546867336
53930,14.9469669323225,25.2967297229729,26.144297905353,18.7202812754826,15.8856743698702,16.4797544563806,15.4761412198625,25.5419066215181,25.5236617532971,25.5236617532971
59323,16.9092324816965,16.8856663394864,17.11674620931,14.6796299313816,15.0728403475891,16.0585101312347,17.4318159252079,13.6513157894737,14.56457674318,15.1430368490685
64716,27.2025854674104,32.1110301472285,32.4072135385848,6.9090783132791,27.3876248097695,26.2752298682691,26.8292682926829,29.1146055317526,29.0260851597138,30.0365717920178
70109,3.00933207507606,0.363988204939162,0.166389351081474,2.11966498393763,1.27966889095362,3.00933207507606,3.00933207507606,1.313902117161,1.313902117161,1.11347371790478
75502,11.8327502539217,19.6740931688455,23.8506764893391,12.3539232053422,11.0662661911019,11.4677516576251,11.6408482478568,21.5462833099579,22.2230078484056,20.7855251544572
80895,26.2405729389797,27.7934893796257,29.8942805751073,14.8583242515546,27.2471535448824,27.2395073306196,25.8286176232821,31.2713399483834,31.4681447104229,32.0728403571486
86288,3.73760180630599,0.642959695374443,0,9.87534565881483,1.30340554125414,1.30340554125414,2.93127331924487,0,0,0
91681,23.5119201086303,29.0762283661513,27.2366462708781,11.7574965274941,23.9036973344798,24.099732521437,24.3336199484093,25.5725348221575,27.3063706053397,25.9253128517513
97074,24.5464283892469,22.3063444308527,20.5192740760366,11.0370310868343,25.4212007186684,25.0581701455528,23.9747205327716,22.0088847478495,19.2319162331422,19.6008222266428
102467,15.9565634497715,15.9413761482649,22.5295997295579,11.6,15.210543699801,16.5389887912265,16.9716413819788,23.8043924053687,23.1128429730774,22.8196552611268
