learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
13.0,0.03688477,1.1720009020012284E-9,13.0,46.15384615384615,-28.169014084507026,13.0,122824.0,10.0,0.0
26.0,0.060034121,1.907563581468744E-9,26.0,50.0,-3.68098159509202,26.0,122824.0,10.0,0.0
39.0,0.073226867,2.326758555759572E-9,39.0,56.41025641025641,7.272727272727271,39.0,122824.0,10.0,0.0
52.0,0.085367277,2.712515914980322E-9,52.0,61.53846153846154,22.734026745913827,52.0,122824.0,10.0,0.0
65.0,0.09705735,3.0839639706537124E-9,65.0,63.07692307692307,25.996204933586338,65.0,122824.0,10.0,0.0
78.0,0.106900089,3.396713622777412E-9,78.0,62.82051282051282,25.543120473996055,78.0,122824.0,10.0,0.0
91.0,0.116708369,3.7083683520079482E-9,91.0,63.73626373626373,26.91652470187393,91.0,122824.0,10.0,0.0
104.0,0.12726154,4.043691736997829E-9,104.0,67.3076923076923,34.250650799553746,104.0,122824.0,10.0,0.0
117.0,0.133089646,4.2288778040102784E-9,117.0,67.52136752136752,34.73282442748092,117.0,122824.0,10.0,0.0
130.0,0.138786038,4.4098787038980254E-9,130.0,64.61538461538461,28.978622327790976,130.0,122824.0,10.0,0.0
143.0,0.144890473,4.603845030005193E-9,143.0,63.63636363636363,27.112330915506753,143.0,122824.0,10.0,0.0
156.0,0.150803997,4.7917452246385314E-9,156.0,62.82051282051282,25.444957152274227,156.0,122824.0,10.0,0.0
169.0,0.156591529,4.975642066732463E-9,169.0,61.53846153846154,23.025716487982635,169.0,122824.0,10.0,0.0
182.0,0.168109855,5.3416329204518764E-9,182.0,60.43956043956044,20.687568091030133,182.0,122824.0,10.0,0.0
195.0,0.176418559,5.60563913717659E-9,195.0,62.05128205128205,23.779843650961332,195.0,122824.0,10.0,0.0
208.0,0.182281077,5.79191863367334E-9,208.0,62.019230769230774,23.614726664187433,208.0,122824.0,10.0,0.0
