learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
13.0,0.036264002,1.156028821248975E-9,13.0,46.15384615384615,-18.181818181818176,13.0,123224.0,10.0,6.0
26.0,0.059173174,1.8863305431314642E-9,26.0,53.84615384615385,4.8780487804878065,26.0,123224.0,10.0,3.0
39.0,0.071864799,2.2909159026977918E-9,39.0,56.41025641025641,9.053497942386832,39.0,123224.0,10.0,4.0
52.0,0.084131035,2.6819406534752084E-9,52.0,61.53846153846154,22.734026745913827,52.0,123224.0,10.0,5.0
65.0,0.093273364,2.9733810691618257E-9,65.0,58.46153846153847,16.78520625889048,65.0,123224.0,10.0,3.0
78.0,0.102950424,3.2818677128851413E-9,78.0,57.692307692307686,15.16150296638101,78.0,123224.0,10.0,2.0
91.0,0.112636665,3.5906470297835765E-9,91.0,56.043956043956044,11.26279863481229,91.0,123224.0,10.0,4.0
104.0,0.123046135,3.92248153977303E-9,104.0,58.65384615384615,16.753536857781086,104.0,123224.0,10.0,3.0
117.0,0.131047935,4.177564015829315E-9,117.0,60.68376068376068,21.10817941952505,117.0,123224.0,10.0,3.0
130.0,0.136921489,4.364801974484904E-9,130.0,58.46153846153847,16.627078384798097,130.0,123224.0,10.0,5.0
143.0,0.143079769,4.56111646755495E-9,143.0,60.13986013986013,20.22119996084956,143.0,123224.0,10.0,5.0
156.0,0.149144838,4.754459567603965E-9,156.0,58.97435897435898,17.89473684210527,156.0,123224.0,10.0,3.0
169.0,0.15481841,4.935322472680773E-9,169.0,58.57988165680473,17.168463800588153,169.0,123224.0,10.0,3.0
182.0,0.166351372,5.302971814481748E-9,182.0,57.14285714285714,14.28571428571428,182.0,123224.0,10.0,6.0
195.0,0.174587485,5.565523752435627E-9,195.0,57.948717948717956,15.788919317463668,195.0,123224.0,10.0,3.0
208.0,0.180038005,5.739276175314766E-9,208.0,55.769230769230774,11.407407407407405,208.0,123224.0,10.0,3.0
221.0,0.185103569,5.900756918115333E-9,221.0,54.75113122171946,9.359363464851125,221.0,123224.0,10.0,4.0
234.0,0.190162051,6.0620118999501884E-9,234.0,54.27350427350427,8.34614539863826,234.0,123224.0,10.0,6.0
247.0,0.195398045,6.228925633627092E-9,247.0,54.25101214574899,8.353308159579703,247.0,123224.0,10.0,6.0
