learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7659.0,0.235549618,6.577767836704023E-9,7659.0,100.0,?,7659.0,107944.0,10.0,0.0
15318.0,0.398959234,1.1144394345834024E-8,15318.0,100.0,?,15318.0,108024.0,10.0,0.0
22977.0,0.553342268,1.5461960143024723E-8,22977.0,100.0,?,22977.0,108104.0,10.0,0.0
30636.0,0.702904788,1.964780799407926E-8,30636.0,100.0,?,30636.0,108184.0,10.0,0.0
38295.0,0.851978343,2.3819971045663372E-8,38295.0,100.0,?,38295.0,108184.0,10.0,0.0
45954.0,1.015552905,2.8397977813902415E-8,45954.0,100.0,?,45954.0,108184.0,10.0,0.0
53613.0,1.180838356,3.302386770850255E-8,53613.0,100.0,?,53613.0,108184.0,10.0,0.0
61272.0,1.346113441,3.764946748697716E-8,61272.0,100.0,?,61272.0,108184.0,10.0,0.0
68931.0,1.507890442,4.217716541548156E-8,68931.0,100.0,?,68931.0,108184.0,10.0,0.0
76590.0,1.669559251,4.6701835344386186E-8,76590.0,100.0,?,76590.0,108184.0,10.0,0.0
84249.0,1.830280907,5.119999703881021E-8,84249.0,100.0,?,84249.0,108184.0,10.0,0.0
91908.0,1.992988067,5.5753727585989986E-8,91908.0,100.0,?,91908.0,108184.0,10.0,0.0
99567.0,2.156014122,6.03163831362418E-8,99567.0,100.0,?,99567.0,108184.0,10.0,0.0
107226.0,2.312723107,6.470548434930337E-8,107226.0,100.0,?,107226.0,108264.0,10.0,0.0
114885.0,2.47505451,6.925205810080387E-8,114885.0,100.0,?,114885.0,108264.0,10.0,0.0
122544.0,2.627483204,7.352127703385221E-8,122544.0,100.0,?,122544.0,108264.0,10.0,0.0
130203.0,2.773926391,7.762285404110741E-8,130203.0,100.0,?,130203.0,108264.0,10.0,0.0
137862.0,2.919694622,8.170552689811008E-8,137862.0,100.0,?,137862.0,108264.0,10.0,0.0
145521.0,3.066024306,8.580392491626657E-8,145521.0,100.0,?,145521.0,108264.0,10.0,0.0
153180.0,3.209796852,8.983070267922349E-8,153180.0,100.0,?,153180.0,108264.0,10.0,0.0
160839.0,3.353083689,9.384387671702646E-8,160839.0,100.0,?,160839.0,108264.0,10.0,0.0
168498.0,3.496440243,9.785900338676862E-8,168498.0,100.0,?,168498.0,108264.0,10.0,0.0
176157.0,3.641458183,1.0192066211278034E-7,176157.0,100.0,?,176157.0,108264.0,10.0,0.0
183816.0,3.787250851,1.060040194006492E-7,183816.0,100.0,?,183816.0,108264.0,10.0,0.0
191475.0,3.932168463,1.1006286814262264E-7,191475.0,100.0,?,191475.0,108264.0,10.0,0.0
199134.0,4.07815058,1.1415153151320087E-7,199134.0,100.0,?,199134.0,108264.0,10.0,0.0
206793.0,4.223552479,1.1822394415298892E-7,206793.0,100.0,?,206793.0,108264.0,10.0,0.0
214452.0,4.370523954,1.2234335916698808E-7,214452.0,100.0,?,214452.0,108344.0,10.0,0.0
222111.0,4.516919783,1.2644663958905266E-7,222111.0,100.0,?,222111.0,108344.0,10.0,0.0
229770.0,4.662328695,1.3052225803992608E-7,229770.0,100.0,?,229770.0,108344.0,10.0,0.0
237429.0,4.806381857,1.3455987662106132E-7,237429.0,100.0,?,237429.0,108344.0,10.0,0.0
245088.0,4.950908041,1.3861075337987186E-7,245088.0,100.0,?,245088.0,108344.0,10.0,0.0
252747.0,5.092360686,1.425754829274449E-7,252747.0,100.0,?,252747.0,108344.0,10.0,0.0
260406.0,5.233064336,1.4651921914111822E-7,260406.0,100.0,?,260406.0,108344.0,10.0,0.0
268065.0,5.373869586,1.5046580306769246E-7,268065.0,100.0,?,268065.0,108344.0,10.0,0.0
275724.0,5.514491399,1.544072454990757E-7,275724.0,100.0,?,275724.0,108344.0,10.0,0.0
283383.0,5.657021666,1.5840217935837806E-7,283383.0,100.0,?,283383.0,108344.0,10.0,0.0
291042.0,5.799503739,1.6239576240394472E-7,291042.0,100.0,?,291042.0,108344.0,10.0,0.0
298701.0,5.942724268,1.6641004338925499E-7,298701.0,100.0,?,298701.0,108344.0,10.0,0.0
306360.0,6.085244898,1.704047071362618E-7,306360.0,100.0,?,306360.0,108344.0,10.0,0.0
314019.0,6.22848498,1.744225006710945E-7,314019.0,100.0,?,314019.0,108424.0,10.0,0.0
321678.0,6.373123062,1.784795072200729E-7,321678.0,100.0,?,321678.0,108424.0,10.0,0.0
329337.0,6.518766538,1.8256471443367503E-7,329337.0,100.0,?,329337.0,108424.0,10.0,0.0
336996.0,6.664507808,1.8665266470700919E-7,336996.0,100.0,?,336996.0,108424.0,10.0,0.0
344655.0,6.809559936,1.9072128498392388E-7,344655.0,100.0,?,344655.0,108424.0,10.0,0.0
352314.0,6.952776237,1.947384114767756E-7,352314.0,100.0,?,352314.0,108424.0,10.0,0.0
359973.0,7.093057765,1.986732194466206E-7,359973.0,100.0,?,359973.0,108424.0,10.0,0.0
367632.0,7.233093371,2.0260112946019612E-7,367632.0,100.0,?,367632.0,108424.0,10.0,0.0
375291.0,7.373067419,2.0652731281087838E-7,375291.0,100.0,?,375291.0,108424.0,10.0,0.0
382950.0,7.513999812,2.1048037713154737E-7,382950.0,100.0,?,382950.0,108424.0,10.0,0.0
390609.0,7.655678172,2.1445436535387819E-7,390609.0,100.0,?,390609.0,108424.0,10.0,0.0
398268.0,7.798124509,2.18449894844424E-7,398268.0,100.0,?,398268.0,108424.0,10.0,0.0
405927.0,7.938064775,2.223751306314125E-7,405927.0,100.0,?,405927.0,108424.0,10.0,0.0
413586.0,8.078761361,2.2632158071515256E-7,413586.0,100.0,?,413586.0,108424.0,10.0,0.0
421245.0,8.278888,2.3576785780306493E-7,421245.0,100.0,?,421245.0,182456.0,10.0,0.0
428904.0,8.374195421,2.409105280940483E-7,428904.0,100.0,?,428904.0,208576.0,10.0,0.0
436563.0,8.456408527,2.455676685599693E-7,436563.0,100.0,?,436563.0,218968.0,10.0,0.0
444222.0,8.536187416,2.5009335682467454E-7,444222.0,100.0,?,444222.0,219280.0,10.0,0.0
451881.0,8.614767055,2.5455361622583947E-7,451881.0,100.0,?,451881.0,219408.0,10.0,0.0
459540.0,8.693395879,2.590166674171098E-7,459540.0,100.0,?,459540.0,219408.0,10.0,0.0
467199.0,8.775563013,2.636805566453395E-7,467199.0,100.0,?,467199.0,219408.0,10.0,0.0
474858.0,8.854205251,2.6814436922875124E-7,474858.0,100.0,?,474858.0,219408.0,10.0,0.0
482517.0,8.933189918,2.7262761842686264E-7,482517.0,100.0,?,482517.0,219408.0,10.0,0.0
490176.0,9.010442154,2.7701253309769757E-7,490176.0,100.0,?,490176.0,219408.0,10.0,0.0
497835.0,9.087605521,2.813924034746446E-7,497835.0,100.0,?,497835.0,219408.0,10.0,0.0
505494.0,9.164812337,2.8577474006056364E-7,505494.0,100.0,?,505494.0,219408.0,10.0,0.0
513153.0,9.241980634,2.9015489026927277E-7,513153.0,100.0,?,513153.0,219408.0,10.0,0.0
520812.0,9.319346311,2.945462439654477E-7,520812.0,100.0,?,520812.0,219408.0,10.0,0.0
528471.0,9.397026888,2.989604555157385E-7,528471.0,100.0,?,528471.0,219656.0,10.0,0.0
536130.0,9.477152981,3.0351512637929157E-7,536130.0,100.0,?,536130.0,219728.0,10.0,0.0
543789.0,9.55526463,3.0795528860964494E-7,543789.0,100.0,?,543789.0,219728.0,10.0,0.0
551448.0,9.632899605,3.1236835488288965E-7,551448.0,100.0,?,551448.0,219728.0,10.0,0.0
559107.0,9.709987814,3.167503409040449E-7,559107.0,100.0,?,559107.0,219728.0,10.0,0.0
566766.0,9.786676801,3.2110963363337216E-7,566766.0,100.0,?,566766.0,219728.0,10.0,0.0
574425.0,9.864283866,3.255211133964172E-7,574425.0,100.0,?,574425.0,219728.0,10.0,0.0
582084.0,9.941047141,3.2988462893727117E-7,582084.0,100.0,?,582084.0,219728.0,10.0,0.0
589743.0,10.01763605,3.342382328537084E-7,589743.0,100.0,?,589743.0,219728.0,10.0,0.0
597402.0,10.094235477,3.3859243465313673E-7,597402.0,100.0,?,597402.0,219728.0,10.0,0.0
605061.0,10.170966884,3.429541386960673E-7,605061.0,100.0,?,605061.0,219728.0,10.0,0.0
612720.0,10.248625897,3.4736857138035387E-7,612720.0,100.0,?,612720.0,219728.0,10.0,0.0
620379.0,10.326989433,3.518280794529222E-7,620379.0,100.0,?,620379.0,219976.0,10.0,0.0
628038.0,10.404424068,3.562361680076746E-7,628038.0,100.0,?,628038.0,220048.0,10.0,0.0
635697.0,10.482480545,3.606796558976607E-7,635697.0,100.0,?,635697.0,220048.0,10.0,0.0
643356.0,10.56045791,3.651186402124476E-7,643356.0,100.0,?,643356.0,220048.0,10.0,0.0
651015.0,10.637491959,3.6950392477823827E-7,651015.0,100.0,?,651015.0,220048.0,10.0,0.0
658674.0,10.714528144,3.7388933093919307E-7,658674.0,100.0,?,658674.0,220048.0,10.0,0.0
666333.0,10.791705713,3.782827856070237E-7,666333.0,100.0,?,666333.0,220048.0,10.0,0.0
673992.0,10.868729325,3.826674760301514E-7,673992.0,100.0,?,673992.0,220048.0,10.0,0.0
681651.0,10.946308448,3.870837897918683E-7,681651.0,100.0,?,681651.0,220048.0,10.0,0.0
689310.0,11.024061046,3.9150997889117847E-7,689310.0,100.0,?,689310.0,220048.0,10.0,0.0
696969.0,11.101788303,3.9593472541415227E-7,696969.0,100.0,?,696969.0,220048.0,10.0,0.0
704628.0,11.179556185,4.003667739936936E-7,704628.0,100.0,?,704628.0,220296.0,10.0,0.0
712287.0,11.25755356,4.0481335436178776E-7,712287.0,100.0,?,712287.0,220368.0,10.0,0.0
719946.0,11.335512775,4.092577592527348E-7,719946.0,100.0,?,719946.0,220368.0,10.0,0.0
727605.0,11.422248193,4.1420248985292795E-7,727605.0,100.0,?,727605.0,220368.0,10.0,0.0
735264.0,11.507402924,4.1905710650015404E-7,735264.0,100.0,?,735264.0,220368.0,10.0,0.0
742923.0,11.592790701,4.2392500895050444E-7,742923.0,100.0,?,742923.0,220368.0,10.0,0.0
750582.0,11.678564119,4.288148965471464E-7,750582.0,100.0,?,750582.0,220368.0,10.0,0.0
758241.0,11.764206206,4.336972970476352E-7,758241.0,100.0,?,758241.0,220368.0,10.0,0.0
765900.0,11.850579593,4.386213884925075E-7,765900.0,100.0,?,765900.0,220368.0,10.0,0.0
765952.0,11.856749543,4.3897313338830844E-7,765952.0,100.0,?,765952.0,220368.0,10.0,0.0
