learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.031159809,9.448212916217745E-10,7.0,71.42857142857143,0.0,7.0,117208.0,10.0,0.0
14.0,0.052243207,1.586900327000767E-9,14.0,64.28571428571429,10.256410256410241,14.0,117720.0,10.0,0.0
21.0,0.064122826,1.948685192428529E-9,21.0,71.42857142857143,12.499999999999984,21.0,117720.0,10.0,0.0
28.0,0.07476973,2.2729286492988465E-9,28.0,64.28571428571429,7.284768211920518,28.0,117720.0,10.0,0.0
35.0,0.086044256,2.6162858623266217E-9,35.0,65.71428571428571,11.76470588235294,35.0,117720.0,10.0,0.0
42.0,0.095266421,2.897139964085072E-9,42.0,69.04761904761905,12.21864951768488,42.0,117720.0,10.0,0.0
49.0,0.104526282,3.1791420691832896E-9,49.0,71.42857142857143,23.437500000000014,49.0,117720.0,10.0,0.0
56.0,0.113083628,3.4397496081143615E-9,56.0,75.0,33.7837837837838,56.0,117720.0,10.0,0.0
63.0,0.121152686,3.685486703105271E-9,63.0,77.77777777777779,36.08695652173912,63.0,117720.0,10.0,0.0
70.0,0.126088164,3.835792975053191E-9,70.0,78.57142857142857,38.01652892561982,70.0,117720.0,10.0,0.0
77.0,0.130960552,3.984177888482809E-9,77.0,80.51948051948052,44.65740297077146,77.0,117720.0,10.0,0.0
84.0,0.136371525,4.148965003173799E-9,84.0,82.14285714285714,53.19465081723626,84.0,117720.0,10.0,0.0
91.0,0.141231216,4.296963239014149E-9,91.0,82.41758241758241,54.754505904288365,91.0,117720.0,10.0,0.0
98.0,0.146102473,4.445313708689064E-9,98.0,83.6734693877551,58.14201815269622,98.0,117720.0,10.0,0.0
105.0,0.151117024,4.598028089404107E-9,105.0,83.80952380952381,59.93265993265994,105.0,117720.0,10.0,0.0
112.0,0.155958149,4.7454609116725625E-9,112.0,84.82142857142857,63.1578947368421,112.0,117720.0,10.0,0.0
119.0,0.16044414,4.8820783949643375E-9,119.0,84.87394957983193,62.94117647058823,119.0,117720.0,10.0,0.0
126.0,0.165100084,5.023871669098735E-9,126.0,85.71428571428571,64.3956043956044,126.0,117720.0,10.0,0.0
133.0,0.169236755,5.149850874412805E-9,133.0,84.9624060150376,62.55630630630632,133.0,117720.0,10.0,0.0
