learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.005430421,1.286059359357589E-10,1.0,100.0,?,1.0,91544.0,10.0,0.0
2.0,0.024673398,6.310428706618647E-10,2.0,50.0,0.0,2.0,100928.0,10.0,9.0
3.0,0.035583357,9.667069461382925E-10,3.0,66.66666666666666,40.0,3.0,118928.0,10.0,9.0
4.0,0.047703282,1.4309266536682845E-9,4.0,50.0,0.0,4.0,148056.0,10.0,2.0
5.0,0.057231547,1.8213974582424596E-9,5.0,40.0,-15.384615384615378,5.0,158408.0,10.0,7.0
6.0,0.064043198,2.1079418586670527E-9,6.0,50.0,0.0,6.0,162608.0,10.0,7.0
7.0,0.071517227,2.4410206157134642E-9,7.0,57.14285714285714,8.69565217391303,7.0,172264.0,10.0,6.0
8.0,0.079075377,2.786029180205531E-9,8.0,50.0,-6.666666666666667,8.0,176448.0,10.0,3.0
9.0,0.08722352,3.159419543333352E-9,9.0,44.44444444444444,-15.384615384615383,9.0,177136.0,10.0,6.0
10.0,0.094859781,3.5106803465303452E-9,10.0,50.0,0.0,10.0,177808.0,10.0,6.0
11.0,0.102357604,3.8570162632833754E-9,11.0,45.45454545454545,-6.451612903225795,11.0,178552.0,10.0,6.0
12.0,0.10924749,4.1755273080596495E-9,12.0,41.66666666666667,-16.666666666666664,12.0,178696.0,10.0,6.0
13.0,0.115537326,4.467288100121336E-9,13.0,46.15384615384615,-7.0588235294117565,13.0,179304.0,10.0,6.0
14.0,0.122380953,4.785006190536337E-9,14.0,50.0,0.0,14.0,179456.0,10.0,6.0
15.0,0.12856738,5.072354349113173E-9,15.0,53.333333333333336,7.079646017699116,15.0,179544.0,10.0,6.0
16.0,0.134909553,5.3678423030343324E-9,16.0,50.0,1.5384615384615385,16.0,180096.0,10.0,5.0
17.0,0.141289894,5.6656895516398884E-9,17.0,52.94117647058824,6.849315068493146,17.0,180448.0,10.0,5.0
18.0,0.147672302,5.964663599307339E-9,18.0,50.0,0.0,18.0,181072.0,10.0,8.0
19.0,0.154348518,6.277552617548241E-9,19.0,47.368421052631575,-4.395604395604386,19.0,181160.0,10.0,5.0
20.0,0.160671748,6.574173334158129E-9,20.0,50.0,0.0,20.0,181328.0,10.0,5.0
21.0,0.166901799,6.867080634598517E-9,21.0,52.38095238095239,5.4054054054054115,21.0,181736.0,10.0,4.0
22.0,0.172808104,7.144779165082922E-9,22.0,54.54545454545454,9.090909090909083,22.0,181744.0,10.0,3.0
23.0,0.178702451,7.422074049326281E-9,23.0,52.17391304347826,5.24344569288389,23.0,181848.0,10.0,6.0
24.0,0.184606059,7.699829046258497E-9,24.0,54.166666666666664,8.333333333333325,24.0,181864.0,10.0,4.0
25.0,0.191110154,8.006764766797425E-9,25.0,56.00000000000001,12.698412698412708,25.0,182416.0,10.0,4.0
26.0,0.197079577,8.288493409670064E-9,26.0,57.692307692307686,15.384615384615374,26.0,182432.0,10.0,4.0
27.0,0.203150543,8.575064661784307E-9,27.0,59.25925925925925,17.72853185595568,27.0,182464.0,10.0,4.0
28.0,0.209198123,8.865550969847376E-9,28.0,57.14285714285714,12.953367875647656,28.0,185672.0,10.0,3.0
29.0,0.215196432,9.153670620357413E-9,29.0,58.620689655172406,15.121951219512189,29.0,185672.0,10.0,3.0
30.0,0.223547728,9.554950694079616E-9,30.0,60.0,18.918918918918905,30.0,185736.0,10.0,3.0
31.0,0.229212609,9.827488428285968E-9,31.0,61.29032258064516,22.175732217573234,31.0,185968.0,10.0,4.0
32.0,0.234448798,1.007947762489319E-8,32.0,62.5,24.110671936758894,32.0,186024.0,10.0,4.0
33.0,0.239682995,1.03314142883093E-8,33.0,63.63636363636363,25.842696629213492,33.0,186056.0,10.0,4.0
34.0,0.24541109,1.0607526721925373E-8,34.0,64.70588235294117,28.671328671328684,34.0,186328.0,10.0,4.0
35.0,0.251891716,1.0920020846674842E-8,35.0,62.857142857142854,25.28735632183907,35.0,186392.0,10.0,4.0
36.0,0.257864307,1.1208178345743155E-8,36.0,61.111111111111114,22.222222222222232,36.0,186496.0,10.0,5.0
37.0,0.263863143,1.1497949704411958E-8,37.0,59.45945945945946,18.50220264317181,37.0,186720.0,10.0,4.0
38.0,0.269941441,1.1791848775657516E-8,38.0,60.526315789473685,21.052631578947366,38.0,186904.0,10.0,4.0
39.0,0.276005304,1.2085049882918184E-8,39.0,61.53846153846154,22.721268163804503,39.0,186904.0,10.0,4.0
40.0,0.282556094,1.2401835653779822E-8,40.0,60.0,19.999999999999996,40.0,186928.0,10.0,4.0
41.0,0.288685846,1.2698324128403847E-8,41.0,60.97560975609756,21.531100478468893,41.0,186968.0,10.0,4.0
42.0,0.294727584,1.299058048342872E-8,42.0,61.904761904761905,23.809523809523814,42.0,186984.0,10.0,4.0
43.0,0.300715484,1.3280567138544803E-8,43.0,62.7906976744186,25.86206896551724,43.0,187200.0,10.0,4.0
44.0,0.306719129,1.3571316304705625E-8,44.0,63.63636363636363,27.27272727272727,44.0,187200.0,10.0,4.0
45.0,0.313203075,1.3885352697813264E-8,45.0,62.22222222222222,24.77876106194691,45.0,187216.0,10.0,4.0
46.0,0.319288144,1.4180082909539343E-8,46.0,63.04347826086957,26.086956521739136,46.0,187224.0,10.0,4.0
47.0,0.325681974,1.448982088578658E-8,47.0,63.829787234042556,27.297543221110114,47.0,187256.0,10.0,4.0
48.0,0.331753885,1.4784818575255987E-8,48.0,62.5,24.34325744308231,48.0,187800.0,10.0,6.0
49.0,0.337713465,1.5074371110041523E-8,49.0,63.26530612244898,25.50675675675676,49.0,187808.0,10.0,6.0
50.0,0.344228019,1.5390914612178588E-8,50.0,64.0,26.590538336052198,50.0,187824.0,10.0,5.0
51.0,0.350201985,1.5681190833588027E-8,51.0,62.745098039215684,24.355971896955506,51.0,187824.0,10.0,3.0
52.0,0.356207851,1.597302951225183E-8,52.0,63.46153846153846,25.377643504531715,52.0,187832.0,10.0,3.0
53.0,0.362374985,1.6272844968448496E-8,53.0,64.15094339622641,27.292418772563177,53.0,187920.0,10.0,3.0
54.0,0.368443627,1.6567884791979772E-8,54.0,64.81481481481481,29.045643153526974,54.0,187928.0,10.0,3.0
55.0,0.374920951,1.6882806957949778E-8,55.0,65.45454545454545,30.006697923643678,55.0,187936.0,10.0,3.0
56.0,0.380852191,1.7171178968935787E-8,56.0,66.07142857142857,30.909090909090907,56.0,187936.0,10.0,3.0
57.0,0.386786589,1.7459778210469E-8,57.0,66.66666666666666,32.52336448598131,57.0,187984.0,10.0,3.0
58.0,0.392742494,1.7749620593722078E-8,58.0,67.24137931034483,34.01197604790419,58.0,188112.0,10.0,3.0
59.0,0.39868647,1.8038907059035778E-8,59.0,67.79661016949152,35.38904899135446,59.0,188128.0,10.0,3.0
60.0,0.40515372,1.8353660667193014E-8,60.0,68.33333333333333,36.24161073825503,60.0,188128.0,10.0,3.0
61.0,0.411267451,1.865132278993725E-8,61.0,67.21311475409836,33.839479392624725,61.0,188200.0,10.0,2.0
62.0,0.417279963,1.8944069258719675E-8,62.0,67.74193548387096,34.66807165437302,62.0,188208.0,10.0,2.0
63.0,0.423375046,1.9240836071856314E-8,63.0,68.25396825396825,35.45081967213115,63.0,188208.0,10.0,2.0
64.0,0.42945025,1.9536634985543782E-8,64.0,68.75,36.75889328063241,64.0,188208.0,10.0,2.0
65.0,0.436112149,1.9861192836426192E-8,65.0,67.6923076923077,34.53237410071943,65.0,188320.0,10.0,2.0
66.0,0.44221272,2.0158403618654435E-8,66.0,68.18181818181817,35.29411764705881,66.0,188320.0,10.0,2.0
67.0,0.448244058,2.0452241471678837E-8,67.0,68.65671641791045,36.01637107776262,67.0,188320.0,10.0,2.0
68.0,0.454214121,2.0743106453147605E-8,68.0,67.64705882352942,33.92226148409894,68.0,188328.0,10.0,2.0
69.0,0.460146848,2.1032176959543585E-8,69.0,68.11594202898551,35.18360375747226,69.0,188344.0,10.0,2.0
70.0,0.466609067,2.134704681935202E-8,70.0,68.57142857142857,35.88676103247294,70.0,188344.0,10.0,2.0
71.0,0.472577662,2.1637914394827346E-8,71.0,69.01408450704226,37.06688154713939,71.0,188376.0,10.0,2.0
72.0,0.478521114,2.192756897693706E-8,72.0,69.44444444444444,37.73584905660377,72.0,188384.0,10.0,2.0
73.0,0.484451973,2.2216646661859825E-8,73.0,69.86301369863014,38.84234577303885,73.0,188408.0,10.0,2.0
74.0,0.490373169,2.2505253359751976E-8,74.0,70.27027027027027,39.47955390334573,74.0,188408.0,10.0,2.0
75.0,0.496824629,2.2819785917916638E-8,75.0,70.66666666666667,40.519105984138434,75.0,188456.0,10.0,2.0
76.0,0.502827495,2.3112447857896064E-8,76.0,71.05263157894737,41.497550734779566,76.0,188456.0,10.0,2.0
77.0,0.508917755,2.340937057890618E-8,77.0,70.12987012987013,39.70037453183522,77.0,188456.0,10.0,3.0
78.0,0.514920061,2.37020052168125E-8,78.0,70.51282051282051,40.31936127744512,78.0,188456.0,10.0,3.0
79.0,0.520933342,2.399517492659803E-8,79.0,70.88607594936708,40.91056910569105,79.0,188456.0,10.0,3.0
80.0,0.52744199,2.4312495611471426E-8,80.0,71.25,41.475826972010175,80.0,188456.0,10.0,3.0
