learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
637.0,0.510209889,1.4830783466270395E-8,637.0,72.21350078492935,36.412445787956884,637.0,112400.0,10.0,0.0
644.0,0.514592137,1.495821030001259E-8,644.0,72.36024844720497,36.61417322834646,644.0,112400.0,10.0,0.0
651.0,0.518999954,1.5086380628123875E-8,651.0,72.35023041474655,36.72991155794088,651.0,112400.0,10.0,0.0
658.0,0.523373438,1.5213552622621255E-8,658.0,72.49240121580547,37.101663585951925,658.0,112400.0,10.0,0.0
665.0,0.527706933,1.5339561818560788E-8,665.0,72.33082706766916,36.953183771473306,665.0,112400.0,10.0,0.0
672.0,0.532856111,1.5489289412461218E-8,672.0,72.47023809523809,37.2919314811452,672.0,112400.0,10.0,0.0
679.0,0.537379974,1.5620834121563364E-8,679.0,72.45949926362297,37.352661104505145,679.0,112400.0,10.0,0.0
686.0,0.541844496,1.5750653315418293E-8,686.0,72.15743440233237,36.809259705811435,686.0,112400.0,10.0,0.0
693.0,0.546311399,1.5880541743896896E-8,693.0,72.15007215007215,36.727897174376864,693.0,112400.0,10.0,0.0
700.0,0.550739471,1.6009301046095782E-8,700.0,72.0,36.425559519948095,700.0,112400.0,10.0,0.0
707.0,0.555174217,1.613825441460228E-8,707.0,71.71145685997172,35.726688424440226,707.0,112400.0,10.0,0.0
714.0,0.55953612,1.6265089657240438E-8,714.0,71.84873949579831,36.076789452585636,714.0,112400.0,10.0,0.0
721.0,0.563829414,1.6389929890094524E-8,721.0,71.70596393897365,35.66948626212616,721.0,112400.0,10.0,0.0
728.0,0.568016012,1.6511667620887352E-8,728.0,71.56593406593407,35.248014849953584,728.0,112400.0,10.0,0.0
735.0,0.572612479,1.664532350622531E-8,735.0,71.42857142857143,34.97548152267328,735.0,112400.0,10.0,0.0
742.0,0.580034797,1.686081142701622E-8,742.0,71.69811320754717,35.26488965700611,742.0,112224.0,10.0,0.0
749.0,0.586653972,1.706009197942705E-8,749.0,71.96261682242991,36.10980226493573,749.0,116376.0,10.0,0.0
756.0,0.591753952,1.721422588195858E-8,756.0,71.82539682539682,35.69888351142843,756.0,116824.0,10.0,0.0
763.0,0.597579346,1.7390283574538507E-8,763.0,72.08387942332897,36.38555631666504,763.0,116824.0,10.0,0.0
768.0,0.602231022,1.7530868630792114E-8,768.0,72.13541666666666,36.47495361781075,768.0,116824.0,10.0,0.0
