learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7659.0,0.287564992,8.030307038492628E-9,7659.0,100.0,?,7659.0,107944.0,10.0,0.0
15318.0,0.502786612,1.4044865907720394E-8,15318.0,100.0,?,15318.0,108024.0,10.0,0.0
22977.0,0.707455812,1.9768763895490104E-8,22977.0,100.0,?,22977.0,108104.0,10.0,0.0
30636.0,0.907151753,2.535770974568816E-8,30636.0,100.0,?,30636.0,108184.0,10.0,0.0
38295.0,1.110043232,3.10360900067952E-8,38295.0,100.0,?,38295.0,108184.0,10.0,0.0
45954.0,1.325708548,3.707197519732019E-8,45954.0,100.0,?,45954.0,108184.0,10.0,0.0
53613.0,1.530863332,4.2813699205045906E-8,53613.0,100.0,?,53613.0,108184.0,10.0,0.0
61272.0,1.736253871,4.85620213535366E-8,61272.0,100.0,?,61272.0,108184.0,10.0,0.0
68931.0,1.938696355,5.4227835466681674E-8,68931.0,100.0,?,68931.0,108184.0,10.0,0.0
76590.0,2.140731018,5.988223578005616E-8,76590.0,100.0,?,76590.0,108184.0,10.0,0.0
84249.0,2.341931708,6.551329545909332E-8,84249.0,100.0,?,84249.0,108184.0,10.0,0.0
91908.0,2.543888891,7.116552731815519E-8,91908.0,100.0,?,91908.0,108184.0,10.0,0.0
99567.0,2.745365661,7.680431372494955E-8,99567.0,100.0,?,99567.0,108184.0,10.0,0.0
107226.0,2.94189091,8.230858783394926E-8,107226.0,100.0,?,107226.0,108264.0,10.0,0.0
114885.0,3.131431698,8.761724133926961E-8,114885.0,100.0,?,114885.0,108264.0,10.0,0.0
122544.0,3.316520144,9.280119376460297E-8,122544.0,100.0,?,122544.0,108264.0,10.0,0.0
130203.0,3.499523382,9.792674373801383E-8,130203.0,100.0,?,130203.0,108264.0,10.0,0.0
137862.0,3.681357206,1.030195407942517E-7,137862.0,100.0,?,137862.0,108264.0,10.0,0.0
145521.0,3.864036111,1.081360068573575E-7,145521.0,100.0,?,145521.0,108264.0,10.0,0.0
153180.0,4.043869612,1.1317277891856515E-7,153180.0,100.0,?,153180.0,108264.0,10.0,0.0
