learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.02993341,9.047230077286562E-10,3.0,66.66666666666666,40.0,3.0,116832.0,10.0,9.0
6.0,0.06292536,2.0812613477516506E-9,6.0,66.66666666666666,33.33333333333333,6.0,137848.0,10.0,3.0
9.0,0.078577888,2.67680296641671E-9,9.0,77.77777777777779,50.0,9.0,147072.0,10.0,3.0
12.0,0.09346946,3.2508811944185035E-9,12.0,66.66666666666666,24.999999999999986,12.0,149016.0,10.0,3.0
15.0,0.105723346,3.7273075408447125E-9,15.0,73.33333333333333,31.818181818181817,15.0,150288.0,10.0,3.0
18.0,0.117192206,4.174636541228328E-9,18.0,72.22222222222221,26.229508196721284,18.0,150768.0,10.0,9.0
21.0,0.124859693,4.475792254689667E-9,21.0,61.904761904761905,6.666666666666673,21.0,151824.0,10.0,2.0
24.0,0.1312074,4.7254000184602206E-9,24.0,62.5,5.2631578947368505,24.0,152000.0,10.0,5.0
27.0,0.138130975,4.998913314872318E-9,27.0,62.96296296296296,4.255319148936152,27.0,152704.0,10.0,4.0
30.0,0.144676955,5.2584852860371274E-9,30.0,56.666666666666664,-5.405405405405385,30.0,153280.0,10.0,5.0
33.0,0.154679971,5.656259261800183E-9,33.0,54.54545454545454,-9.75609756097559,33.0,153712.0,10.0,5.0
36.0,0.161229541,5.917003771646156E-9,36.0,55.55555555555556,-4.347826086956514,36.0,153888.0,10.0,8.0
39.0,0.166868234,6.141578774824739E-9,39.0,58.97435897435898,11.11111111111112,39.0,153952.0,10.0,7.0
42.0,0.172311984,6.358502351293962E-9,42.0,59.523809523809526,13.138686131386853,42.0,154032.0,10.0,6.0
45.0,0.177272335,6.556420002532089E-9,45.0,60.0,12.903225806451607,45.0,154232.0,10.0,7.0
48.0,0.18264505,6.770846544978106E-9,48.0,60.416666666666664,12.30769230769229,48.0,154272.0,10.0,5.0
51.0,0.188024004,6.985611146152434E-9,51.0,60.78431372549019,11.917098445595846,51.0,154336.0,10.0,8.0
54.0,0.193281897,7.195553046692577E-9,54.0,62.96296296296296,14.285714285714295,54.0,154344.0,10.0,8.0
57.0,0.198613826,7.408484228481022E-9,57.0,64.91228070175438,16.299559471365644,57.0,154368.0,10.0,8.0
60.0,0.203377415,7.598728547466712E-9,60.0,63.33333333333333,12.81373844121532,60.0,154376.0,10.0,7.0
