learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.029750752,8.692165339655346E-10,7.0,71.42857142857143,0.0,7.0,112936.0,10.0,0.0
14.0,0.052793617,1.5709696636824972E-9,14.0,64.28571428571429,10.256410256410241,14.0,117720.0,10.0,0.0
21.0,0.064699771,1.933562632585979E-9,21.0,71.42857142857143,12.499999999999984,21.0,117720.0,10.0,0.0
28.0,0.075623589,2.266239297139562E-9,28.0,64.28571428571429,7.284768211920518,28.0,117720.0,10.0,0.0
35.0,0.086166702,2.5873218771359986E-9,35.0,68.57142857142857,21.2678936605317,35.0,117720.0,10.0,0.0
42.0,0.095312696,2.865856248355574E-9,42.0,71.42857142857143,21.495327102803735,42.0,117720.0,10.0,0.0
49.0,0.104625369,3.1494667032091982E-9,49.0,75.51020408163265,37.31343283582088,49.0,117720.0,10.0,0.0
56.0,0.113405808,3.416868371731705E-9,56.0,78.57142857142857,45.45454545454546,56.0,117720.0,10.0,0.0
63.0,0.121380606,3.659734849288232E-9,63.0,80.95238095238095,47.57281553398058,63.0,117720.0,10.0,0.0
70.0,0.126385307,3.812149255658604E-9,70.0,81.42857142857143,48.47112117780294,70.0,117720.0,10.0,0.0
77.0,0.131206802,3.9589842610350915E-9,77.0,83.11688311688312,53.76443418013858,77.0,117720.0,10.0,0.0
84.0,0.136693107,4.126065555150724E-9,84.0,84.52380952380952,60.54913294797687,84.0,117720.0,10.0,0.0
91.0,0.141567446,4.27450988481856E-9,91.0,83.51648351648352,58.11598649892606,91.0,117720.0,10.0,0.0
98.0,0.14641655,4.4221857015333235E-9,98.0,84.6938775510204,61.21372031662269,98.0,117720.0,10.0,0.0
105.0,0.151381144,4.573378679371541E-9,105.0,83.80952380952381,59.93265993265994,105.0,117720.0,10.0,0.0
112.0,0.156204481,4.720269781473195E-9,112.0,83.92857142857143,60.64037485357282,112.0,117720.0,10.0,0.0
119.0,0.160550445,4.85262284775368E-9,119.0,83.19327731092437,58.083832335329355,119.0,117720.0,10.0,0.0
126.0,0.165060113,4.9899613962798475E-9,126.0,83.33333333333334,57.336343115124166,126.0,117720.0,10.0,0.0
133.0,0.175354896,5.3034812728232796E-9,133.0,82.70676691729322,55.83946874548866,133.0,117720.0,10.0,0.0
140.0,0.179415188,5.427134413114851E-9,140.0,82.14285714285714,56.59722222222222,140.0,117720.0,10.0,0.0
147.0,0.183764827,5.559599398757434E-9,147.0,82.99319727891157,58.052733706197934,147.0,117720.0,10.0,0.0
154.0,0.188061023,5.690436818014001E-9,154.0,83.76623376623377,59.97088791848617,154.0,117720.0,10.0,0.0
161.0,0.192899964,5.8378031282044104E-9,161.0,83.22981366459628,60.18136850783182,161.0,117720.0,10.0,0.0
168.0,0.196905003,5.959773579920744E-9,168.0,83.92857142857143,61.79245283018868,168.0,117720.0,10.0,0.0
175.0,0.201103332,6.087630533269708E-9,175.0,84.57142857142857,63.66782006920416,175.0,117720.0,10.0,0.0
182.0,0.205040973,6.207548429566537E-9,182.0,85.16483516483517,65.01495087569414,182.0,117720.0,10.0,0.0
189.0,0.209345636,6.338643704942529E-9,189.0,85.71428571428571,66.8958806357444,189.0,117720.0,10.0,0.0
196.0,0.213810111,6.47460593463025E-9,196.0,85.20408163265306,65.94775940570334,196.0,117720.0,10.0,0.0
203.0,0.217651565,6.591594528156434E-9,203.0,85.71428571428571,66.48830192975464,203.0,117720.0,10.0,0.0
210.0,0.221802368,6.718004112905924E-9,210.0,86.19047619047619,68.35048331774244,210.0,117720.0,10.0,0.0
217.0,0.225781007,6.8391705724700435E-9,217.0,86.63594470046083,69.31291754035207,217.0,117720.0,10.0,0.0
224.0,0.229575468,6.954728029511039E-9,224.0,87.05357142857143,70.43509921718551,224.0,117720.0,10.0,0.0
231.0,0.233973098,7.088654544978504E-9,231.0,87.44588744588745,71.27727993825837,231.0,117720.0,10.0,0.0
238.0,0.237878086,7.207578018709187E-9,238.0,87.39495798319328,71.20503306984997,238.0,117720.0,10.0,0.0
245.0,0.241690347,7.323677561367963E-9,245.0,87.75510204081633,71.97865040030499,245.0,117720.0,10.0,0.0
252.0,0.24599541,7.454785018443231E-9,252.0,87.6984126984127,71.89119170984456,252.0,117720.0,10.0,0.0
259.0,0.249861554,7.572525527357226E-9,259.0,88.03088803088804,72.60568426080727,259.0,117720.0,10.0,0.0
266.0,0.253711454,7.689771337463622E-9,266.0,88.34586466165413,72.94441892512633,266.0,117720.0,10.0,0.0
273.0,0.258006978,7.820588291465406E-9,273.0,88.64468864468864,73.43441001977587,273.0,117720.0,10.0,0.0
280.0,0.261779792,7.935486505395834E-9,280.0,87.5,70.90952267869865,280.0,117720.0,10.0,0.0
287.0,0.265473072,8.047962571150725E-9,287.0,87.8048780487805,71.92330268049305,287.0,117720.0,10.0,0.0
294.0,0.269691268,8.176424559048478E-9,294.0,88.09523809523809,72.7099135416114,294.0,117720.0,10.0,0.0
301.0,0.273577955,8.294790689583037E-9,301.0,88.37209302325581,73.30816590235375,301.0,117720.0,10.0,0.0
308.0,0.277324254,8.408881409122708E-9,308.0,88.63636363636364,74.01908801696712,308.0,117720.0,10.0,0.0
315.0,0.281634124,8.540135259769025E-9,315.0,88.88888888888889,74.81784335670724,315.0,117720.0,10.0,0.0
322.0,0.285360855,8.653630050580116E-9,322.0,89.13043478260869,75.20788420080073,322.0,117720.0,10.0,0.0
329.0,0.289617303,8.783256974379631E-9,329.0,88.75379939209726,74.31477222374612,329.0,117720.0,10.0,0.0
336.0,0.29363167,8.905511503323081E-9,336.0,88.98809523809523,74.93750503991613,336.0,117720.0,10.0,0.0
343.0,0.297397415,9.020194436173055E-9,343.0,88.62973760932945,74.08813559322034,343.0,117720.0,10.0,0.0
350.0,0.301706969,9.151438663276944E-9,350.0,88.85714285714286,74.68941220100129,350.0,117720.0,10.0,0.0
357.0,0.305915824,9.279616178042356E-9,357.0,88.51540616246498,73.99392356484196,357.0,117720.0,10.0,0.0
364.0,0.309733468,9.395879655919138E-9,364.0,88.18681318681318,73.09913378248315,364.0,117720.0,10.0,0.0
371.0,0.31349432,9.510413576132717E-9,371.0,88.40970350404312,73.79728331389714,371.0,117720.0,10.0,0.0
378.0,0.317190119,9.622966356138798E-9,378.0,88.62433862433863,74.24986534013497,378.0,117720.0,10.0,0.0
385.0,0.321429564,9.752075466356339E-9,385.0,88.83116883116882,74.88660669589356,385.0,117720.0,10.0,0.0
392.0,0.325538952,9.877223788417043E-9,392.0,89.03061224489795,75.20738953933046,392.0,117720.0,10.0,0.0
399.0,0.329586307,1.0000482942099781E-8,399.0,88.97243107769424,74.89848441521303,399.0,117720.0,10.0,0.0
406.0,0.33331146,1.0113929676107228E-8,406.0,88.91625615763546,74.79235078230634,406.0,117720.0,10.0,0.0
413.0,0.337031439,1.0227218839834542E-8,413.0,89.10411622276028,75.37921441345962,413.0,117720.0,10.0,0.0
420.0,0.34070877,1.033920919078505E-8,420.0,89.28571428571429,75.84973166368516,420.0,117720.0,10.0,0.0
427.0,0.344976261,1.0469172420847327E-8,427.0,88.99297423887587,75.41859069362958,427.0,117720.0,10.0,0.0
434.0,0.348767554,1.0584633398830056E-8,434.0,89.17050691244239,75.94405264523432,434.0,117720.0,10.0,0.0
441.0,0.352768983,1.0706493910710424E-8,441.0,88.88888888888889,75.20737961656282,441.0,117720.0,10.0,0.0
448.0,0.35649839,1.0820070197089672E-8,448.0,89.0625,75.48577299325501,448.0,117720.0,10.0,0.0
455.0,0.360298783,1.093580830873093E-8,455.0,89.23076923076924,75.91318157755428,455.0,117720.0,10.0,0.0
462.0,0.364580408,1.1066201979137123E-8,462.0,89.39393939393939,76.17504051863857,462.0,117720.0,10.0,0.0
469.0,0.368260714,1.1178282931475998E-8,469.0,89.55223880597015,76.57939524882038,469.0,117720.0,10.0,0.0
476.0,0.371962005,1.1291002966213137E-8,476.0,89.49579831932773,76.46407309982003,476.0,117720.0,10.0,0.0
483.0,0.375930478,1.1411859827890158E-8,483.0,89.23395445134575,75.85092881043036,483.0,117720.0,10.0,0.0
490.0,0.379693006,1.1526444789423705E-8,490.0,89.18367346938776,75.82161809887349,490.0,117720.0,10.0,0.0
497.0,0.383375783,1.1638600994209856E-8,497.0,89.33601609657947,76.13672395205782,497.0,117720.0,10.0,0.0
504.0,0.3878656,1.1775334995455205E-8,504.0,89.48412698412699,76.30402384500746,504.0,117720.0,10.0,0.0
511.0,0.391545296,1.1887397370702684E-8,511.0,89.62818003913894,76.74260835215415,511.0,117720.0,10.0,0.0
518.0,0.395607915,1.2011121378029793E-8,518.0,89.38223938223938,76.23496438164194,518.0,117720.0,10.0,0.0
525.0,0.399312416,1.2123939170903623E-8,525.0,89.52380952380953,76.65742394968514,525.0,117720.0,10.0,0.0
532.0,0.403058547,1.2238024774129599E-8,532.0,89.66165413533834,77.00264084507042,532.0,117720.0,10.0,0.0
539.0,0.407310235,1.236750673570773E-8,539.0,89.42486085343229,76.45187745748034,539.0,117720.0,10.0,0.0
546.0,0.411464508,1.2494021996698439E-8,546.0,89.37728937728939,76.35304659498209,546.0,117720.0,10.0,0.0
553.0,0.415162573,1.2606643786030919E-8,553.0,88.78842676311031,75.14426562273452,553.0,117720.0,10.0,0.0
560.0,0.41889048,1.2720174391037882E-8,560.0,88.92857142857142,75.43025362318839,560.0,117720.0,10.0,0.0
567.0,0.422545459,1.283148402863285E-8,567.0,89.0652557319224,75.64905378072096,567.0,117720.0,10.0,0.0
574.0,0.426899591,1.296408584521255E-8,574.0,88.85017421602788,75.14647182193357,574.0,117720.0,10.0,0.0
581.0,0.430556416,1.3075451701349676E-8,581.0,88.64027538726333,74.71714534377719,581.0,117720.0,10.0,0.0
588.0,0.434217169,1.3186937181773693E-8,588.0,88.77551020408163,75.17241379310344,588.0,117720.0,10.0,0.0
595.0,0.43822747,1.3309067883744002E-8,595.0,88.90756302521008,75.49729203583996,595.0,117720.0,10.0,0.0
602.0,0.442025202,1.3424724956630827E-8,602.0,89.03654485049833,75.81357975090397,602.0,117720.0,10.0,0.0
609.0,0.445759804,1.3538459452829421E-8,609.0,89.16256157635468,76.06873228702756,609.0,117720.0,10.0,0.0
616.0,0.449927453,1.366538206984392E-8,616.0,89.28571428571429,76.3184566455807,616.0,117720.0,10.0,0.0
623.0,0.453737516,1.3781414674065174E-8,623.0,89.40609951845907,76.56292749658003,623.0,117720.0,10.0,0.0
630.0,0.457400101,1.3892955946671874E-8,630.0,89.52380952380953,76.85267658323684,630.0,117720.0,10.0,0.0
637.0,0.461048079,1.4004052374075264E-8,637.0,89.63893249607536,77.03677000720981,637.0,117720.0,10.0,0.0
644.0,0.464724116,1.4116003317228615E-8,644.0,89.59627329192547,76.89704654001842,644.0,117720.0,10.0,0.0
651.0,0.46840678,1.422815608068472E-8,651.0,89.55453149001536,76.75927675927676,651.0,117720.0,10.0,0.0
658.0,0.472785805,1.4361515994864612E-8,658.0,89.66565349544074,76.88651954707001,658.0,117720.0,10.0,0.0
665.0,0.476482186,1.447408649924314E-8,665.0,89.77443609022556,77.06105553639185,665.0,117720.0,10.0,0.0
672.0,0.480324062,1.4591087944462061E-8,672.0,89.88095238095238,77.38157699351582,672.0,117720.0,10.0,0.0
679.0,0.483981033,1.4702458246919423E-8,679.0,89.83799705449191,77.38774958613467,679.0,117720.0,10.0,0.0
686.0,0.487648564,1.4814150146237672E-8,686.0,89.79591836734694,77.34585082794734,686.0,117720.0,10.0,0.0
693.0,0.492110803,1.495004428022644E-8,693.0,89.6103896103896,76.9153897401732,693.0,117720.0,10.0,0.0
699.0,0.495859044,1.5064194141916096E-8,699.0,89.69957081545064,77.2019786551668,699.0,117720.0,10.0,0.0
