learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
181.0,0.059654926,1.7346435750110282E-9,181.0,67.40331491712708,23.354625708749026,181.0,112400.0,10.0,0.0
362.0,0.096259288,2.7990237631731566E-9,362.0,69.88950276243095,25.373529523017012,362.0,112400.0,10.0,0.0
543.0,0.117541013,3.4178529196522304E-9,543.0,71.63904235727439,28.409499512011354,543.0,112400.0,10.0,0.0
724.0,0.138697562,4.033042213362124E-9,724.0,72.37569060773481,30.456833288508083,724.0,112400.0,10.0,0.0
905.0,0.156050288,4.537624092565642E-9,905.0,73.03867403314918,33.47953656787907,905.0,112400.0,10.0,0.0
1086.0,0.17342413,5.042819981980654E-9,1086.0,71.89999999999999,33.31941188195874,1086.0,112400.0,10.0,0.0
1267.0,0.187444578,5.4505060135076435E-9,1267.0,74.2,36.07025334020537,1267.0,112400.0,10.0,0.0
1448.0,0.199819284,5.810337224354346E-9,1448.0,72.8,34.5146379044684,1448.0,112400.0,10.0,0.0
1629.0,0.21099866,6.135410676813787E-9,1629.0,73.4,32.54038700514822,1629.0,112400.0,10.0,0.0
1810.0,0.220919058,6.423875616863369E-9,1810.0,72.0,31.295761930000193,1810.0,112400.0,10.0,0.0
1991.0,0.231024048,6.717708115776379E-9,1991.0,74.4,28.143174724361714,1991.0,112400.0,10.0,0.0
2172.0,0.241300689,7.016531875667472E-9,2172.0,72.3,27.536231884057955,2172.0,112400.0,10.0,0.0
2353.0,0.250715429,7.2902933124245864E-9,2353.0,75.4,28.382194532591914,2353.0,112400.0,10.0,0.0
2534.0,0.260485043,7.574373761295444E-9,2534.0,72.8,26.634011609088738,2534.0,112400.0,10.0,0.0
2715.0,0.269558389,7.838208156844807E-9,2715.0,75.0,26.19272555503071,2715.0,112400.0,10.0,0.0
2896.0,0.277197062,8.06032518773443E-9,2896.0,72.5,26.38792226564589,2896.0,112400.0,10.0,0.0
3077.0,0.284703647,8.278601368992691E-9,3077.0,73.9,20.407416443034883,3077.0,112400.0,10.0,0.0
3258.0,0.292253193,8.498126768507062E-9,3258.0,71.8,18.81621372639336,3258.0,112400.0,10.0,0.0
3439.0,0.324718274,9.585528391421668E-9,3439.0,74.3,19.328511877856453,3439.0,129472.0,10.0,0.0
3620.0,0.355387366,1.0824773843011094E-8,3620.0,72.7,21.730753793048102,3620.0,156192.0,10.0,0.0
3801.0,0.36865571,1.1362445355045299E-8,3801.0,75.7,24.567895102811164,3801.0,156640.0,10.0,0.0
3982.0,0.387219515,1.213356829856212E-8,3982.0,72.39999999999999,26.10837438423646,3982.0,160568.0,10.0,0.0
4163.0,0.403314282,1.2807592544046541E-8,4163.0,75.0,31.970567746429847,4163.0,161880.0,10.0,0.0
4344.0,0.417645576,1.3408773679633935E-8,4344.0,73.9,33.35716474313144,4344.0,162152.0,10.0,0.0
4525.0,0.435710988,1.422735268269976E-8,4525.0,75.1,33.23824027798633,4525.0,175152.0,10.0,0.0
