learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5393.0,0.53147135,4.702886988843481E-8,5393.0,54.900000000000006,9.45011524530787,5393.0,342048.0,10.0,0.0
10786.0,1.146598271,1.2859956956728052E-7,10786.0,58.8,17.591099838782583,10786.0,512592.0,10.0,0.0
16179.0,1.730448206,2.3891610205693794E-7,16179.0,58.4,16.815971333503956,16179.0,730368.0,10.0,0.0
21572.0,2.25771444,3.5561258202309826E-7,21572.0,62.9,9.563369020456728,21572.0,855520.0,10.0,0.0
26965.0,2.852131383,5.200312058035015E-7,26965.0,62.2,14.143593703863525,26965.0,1069208.0,10.0,0.0
32358.0,3.448623485,7.134211119307309E-7,32358.0,61.0,16.373975581200856,32358.0,1253232.0,10.0,0.0
37751.0,3.965219249,9.047261789981752E-7,37751.0,72.8,7.53331520261081,37751.0,1431456.0,10.0,0.0
43144.0,4.468413641,1.1120196342338353E-6,43144.0,65.2,21.14994199535963,43144.0,1592400.0,10.0,0.0
48537.0,5.023660536,1.359508080937968E-6,48537.0,60.8,18.531234542756547,48537.0,1722944.0,10.0,0.0
53930.0,5.563492223,1.6189353871764222E-6,53930.0,66.2,13.86384371129606,53930.0,1857632.0,10.0,0.0
59323.0,6.078959479,1.8881096239080177E-6,59323.0,62.1,16.151184502792002,59323.0,2018528.0,10.0,0.0
64716.0,6.664832596,2.2320330242755533E-6,64716.0,62.4,18.205747351476003,64716.0,2269136.0,10.0,0.0
70109.0,7.193077106,2.557818400319026E-6,70109.0,70.0,2.7622017230537943,70109.0,2383960.0,10.0,0.0
75502.0,7.735439419,2.911481449556129E-6,75502.0,60.099999999999994,16.336766531351692,75502.0,2520592.0,10.0,0.0
80895.0,8.300925232,3.2983173599359225E-6,80895.0,58.199999999999996,16.238843534961255,80895.0,2644280.0,10.0,0.0
86288.0,8.854821288,3.701359014382246E-6,86288.0,70.0,0.12850132829089456,86288.0,2812704.0,10.0,0.0
91681.0,9.393007224,4.114888336556338E-6,91681.0,55.2,10.607390853220537,91681.0,2970136.0,10.0,0.0
97074.0,9.954290371,4.572682807924874E-6,97074.0,59.199999999999996,16.77002415301259,97074.0,3152760.0,10.0,0.0
102467.0,10.52149446,5.054878773933411E-6,102467.0,56.699999999999996,13.43808724161368,102467.0,3286144.0,10.0,0.0
107860.0,11.017246384,5.493764221105892E-6,107860.0,65.7,12.71376221498374,107860.0,3422072.0,10.0,0.0
113253.0,11.566684401,6.00204892965895E-6,113253.0,59.599999999999994,5.19280591747079,113253.0,3575944.0,10.0,0.0
118646.0,12.127641285,6.535406529689179E-6,118646.0,63.5,9.1813884050759,118646.0,3675288.0,10.0,0.0
124039.0,12.61860745,7.015070725465299E-6,124039.0,65.3,7.305501832519484,124039.0,3776488.0,10.0,0.0
129432.0,13.16511351,7.5657075903041315E-6,129432.0,62.7,10.947915273984378,129432.0,3894688.0,10.0,0.0
134825.0,13.742379116,8.165527187325647E-6,134825.0,60.3,17.578767293926152,134825.0,4016496.0,10.0,0.0
140218.0,14.260893394,8.733059638303848E-6,140218.0,70.89999999999999,2.908086321717911,140218.0,4230896.0,10.0,0.0
145611.0,14.806024718,9.351709639369348E-6,145611.0,60.6,17.041104658752577,145611.0,4386784.0,10.0,0.0
151004.0,15.400702796,1.0046968450917588E-5,151004.0,57.099999999999994,13.578456257403227,151004.0,4519256.0,10.0,0.0
156397.0,15.961200666,1.0719754297922939E-5,156397.0,64.0,17.82322863403943,156397.0,4639864.0,10.0,0.0
161790.0,16.475781493,1.1354424525538602E-5,161790.0,59.5,14.38935299489296,161790.0,4767568.0,10.0,0.0
