learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10.0,0.055976751,2.5459152956306934E-9,10.0,60.0,9.090909090909074,10.0,175808.0,10.0,0.0
20.0,0.085005043,3.872177779194381E-9,20.0,75.0,13.79310344827584,20.0,176608.0,10.0,0.0
30.0,0.101051608,4.605323124072618E-9,30.0,76.66666666666667,8.695652173913016,30.0,176608.0,10.0,0.0
40.0,0.116213248,5.298037470521198E-9,40.0,70.0,-3.700743415417189E-14,40.0,176608.0,10.0,0.0
50.0,0.131267614,5.985850616387194E-9,50.0,70.0,-0.5361930294906694,50.0,176608.0,10.0,0.0
60.0,0.145705771,6.64551002593504E-9,60.0,70.0,-0.7462686567164226,60.0,176608.0,10.0,0.0
70.0,0.156422147,7.135126412891679E-9,70.0,67.14285714285714,-1.7699115044247653,70.0,176608.0,10.0,0.0
80.0,0.165003879,7.527213870038589E-9,80.0,66.25,-1.8867924528301816,80.0,176608.0,10.0,0.0
90.0,0.172734506,7.880415517745747E-9,90.0,68.88888888888889,-1.1235955056179767,90.0,176608.0,10.0,0.0
100.0,0.180970892,8.25672459414436E-9,100.0,70.0,-0.8064516129032114,100.0,176608.0,10.0,0.0
110.0,0.187925215,8.57445798657007E-9,110.0,70.9090909090909,-0.5714285714285927,110.0,176608.0,10.0,0.0
120.0,0.194513484,8.875466878389321E-9,120.0,71.66666666666667,-0.39370078740151815,120.0,176608.0,10.0,0.0
130.0,0.201073017,9.175162862141929E-9,130.0,72.3076923076923,-0.2570694087403515,130.0,176608.0,10.0,0.0
140.0,0.20749359,9.46850995582839E-9,140.0,72.14285714285714,-0.2939015429831042,140.0,176608.0,10.0,0.0
150.0,0.213838477,9.75839906093147E-9,150.0,71.33333333333334,-0.43600124571786186,150.0,176608.0,10.0,0.0
160.0,0.220136153,1.0046131160789066E-8,160.0,71.875,-0.33444816053509,160.0,176608.0,10.0,0.0
