learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10.0,0.011427895,2.093844000560542E-10,10.0,40.0,-7.1428571428571495,10.0,70824.0,10.0,0.0
20.0,0.031357264,5.827838596204917E-10,20.0,50.0,-7.526881720430115,20.0,72424.0,10.0,0.0
30.0,0.042629323,7.963116136255364E-10,30.0,60.0,-9.090909090909122,30.0,73224.0,10.0,0.0
40.0,0.052756342,9.881487590695422E-10,40.0,55.00000000000001,-12.499999999999952,40.0,73224.0,10.0,0.0
50.0,0.061847766,1.1603685236598056E-9,50.0,57.99999999999999,-6.490872210953334,50.0,73224.0,10.0,0.0
60.0,0.06799071,1.2767349333191913E-9,60.0,61.66666666666667,3.8997214484679645,60.0,73224.0,10.0,0.0
70.0,0.073552356,1.3820897561560076E-9,70.0,61.42857142857143,9.395973154362425,70.0,73224.0,10.0,0.0
80.0,0.078132458,1.4688510917002959E-9,80.0,57.49999999999999,5.2264808362369335,80.0,73224.0,10.0,0.0
90.0,0.083050932,1.5620222422728938E-9,90.0,55.55555555555556,0.88105726872247,90.0,73224.0,10.0,0.0
100.0,0.087946031,1.6547505978556973E-9,100.0,54.0,-0.8771929824561412,100.0,73224.0,10.0,0.0
110.0,0.092638024,1.7436314959327382E-9,110.0,57.27272727272727,5.137614678899076,110.0,73224.0,10.0,0.0
120.0,0.097575147,1.8371559163990122E-9,120.0,55.833333333333336,1.7305315203955733,120.0,73224.0,10.0,0.0
130.0,0.102534724,1.931105685258905E-9,130.0,58.46153846153847,6.6489361702127745,130.0,73224.0,10.0,0.0
140.0,0.107679729,2.0285680354821187E-9,140.0,60.71428571428571,11.939615736505026,140.0,73224.0,10.0,0.0
150.0,0.112449418,2.1189207367474836E-9,150.0,60.66666666666667,11.126732275557337,150.0,73224.0,10.0,0.0
160.0,0.117012876,2.205366783315937E-9,160.0,61.875,12.638739706408906,160.0,73224.0,10.0,0.0
170.0,0.121406429,2.288594302280496E-9,170.0,62.94117647058823,15.894455787655094,170.0,73224.0,10.0,0.0
180.0,0.12599701,2.37555414258192E-9,180.0,62.77777777777778,16.016713091922004,180.0,73224.0,10.0,0.0
190.0,0.130707122,2.464778270709018E-9,190.0,64.73684210526316,20.188087774294676,190.0,73224.0,10.0,0.0
200.0,0.135096673,2.547929979382704E-9,200.0,64.5,21.111111111111107,200.0,73224.0,10.0,0.0
210.0,0.139497256,2.6312906683484717E-9,210.0,64.28571428571429,19.945105215004588,210.0,73224.0,10.0,0.0
220.0,0.142798747,2.693831146365653E-9,220.0,64.54545454545455,20.230568984752697,220.0,73224.0,10.0,0.0
230.0,0.146555887,2.7650030294867856E-9,230.0,64.78260869565217,20.350577169730666,230.0,73224.0,10.0,0.0
240.0,0.15060415,2.8416896850491565E-9,240.0,65.41666666666667,21.20253164556962,240.0,73224.0,10.0,0.0
250.0,0.154359164,2.912821295137207E-9,250.0,66.0,22.37159348286697,250.0,73224.0,10.0,0.0
260.0,0.158441463,2.990152698090921E-9,260.0,65.38461538461539,21.00999189846071,260.0,73224.0,10.0,0.0
