learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.273301916,1.2115734817087649E-9,10000.0,68.8,37.583771780662964,10000.0,17136.0,10.0,0.0
20000.0,0.504373848,2.2359374132752414E-9,20000.0,65.0,29.84734782887564,20000.0,17136.0,10.0,0.0
30000.0,0.728594264,3.2299279204010962E-9,30000.0,60.5,20.98988670549829,30000.0,17136.0,10.0,0.0
40000.0,0.954504496,4.231409543156624E-9,40000.0,57.3,14.507668281744277,40000.0,17136.0,10.0,0.0
50000.0,1.181897041,5.23946240093559E-9,50000.0,58.8,17.460342900187108,50000.0,17136.0,10.0,0.0
60000.0,1.408612412,6.2445132817327975E-9,60000.0,59.0,18.007871244360544,60000.0,17136.0,10.0,0.0
70000.0,1.631476426,7.232490729317069E-9,70000.0,63.9,27.77688860435339,70000.0,17136.0,10.0,0.0
80000.0,1.863300461,8.260188805274666E-9,80000.0,60.0,19.997439918077372,80000.0,17136.0,10.0,0.0
90000.0,2.166889304,9.606027125418187E-9,90000.0,63.2,26.392639263926394,90000.0,17136.0,10.0,0.0
100000.0,2.470532688,1.0952107231020928E-8,100000.0,65.3,30.597779128932128,100000.0,17136.0,10.0,0.0
110000.0,2.730012549,1.2102406223528087E-8,110000.0,60.5,20.958898627286178,110000.0,17136.0,10.0,0.0
120000.0,2.946689294,1.3062954917028547E-8,120000.0,62.7,25.376717535871187,120000.0,17136.0,10.0,0.0
130000.0,3.165338062,1.4032245776727796E-8,130000.0,57.99999999999999,16.00235193414583,130000.0,17136.0,10.0,0.0
140000.0,3.381136281,1.4988899880610406E-8,140000.0,62.1,24.136274470555268,140000.0,17136.0,10.0,0.0
150000.0,3.59118299,1.5920056991651654E-8,150000.0,63.0,26.028405092444494,150000.0,17136.0,10.0,0.0
160000.0,3.801135484,1.6850796438604593E-8,160000.0,61.6,23.219655768123364,160000.0,17136.0,10.0,0.0
170000.0,4.012265878,1.7786757628694175E-8,170000.0,57.8,15.575685797509669,170000.0,17136.0,10.0,0.0
180000.0,4.222553996,1.871898492887616E-8,180000.0,59.5,19.01749222168011,180000.0,17136.0,10.0,0.0
190000.0,4.432231583,1.9648505686856807E-8,190000.0,60.9,21.843767490205472,190000.0,17136.0,10.0,0.0
200000.0,4.641817812,2.0577621446102858E-8,200000.0,64.4,28.791739841821656,200000.0,17136.0,10.0,0.0
210000.0,4.851479212,2.150707044556737E-8,210000.0,61.199999999999996,22.398447968959385,210000.0,17136.0,10.0,0.0
220000.0,5.06264479,2.2443187609687448E-8,220000.0,69.5,38.978032091552954,220000.0,17136.0,10.0,0.0
230000.0,5.2727958,2.3374807097017765E-8,230000.0,70.0,39.99207895442197,230000.0,17136.0,10.0,0.0
240000.0,5.483340688,2.4308172683119774E-8,240000.0,72.3,44.54720894291365,240000.0,17136.0,10.0,0.0
250000.0,5.69360266,2.5240284075587987E-8,250000.0,64.4,28.853786537377747,250000.0,17136.0,10.0,0.0
260000.0,5.903239539,2.616962437111884E-8,260000.0,65.9,31.78908625380062,260000.0,17136.0,10.0,0.0
270000.0,6.112596501,2.7097723767869172E-8,270000.0,62.7,25.609483693917927,270000.0,17136.0,10.0,0.0
280000.0,6.320691124,2.802022709533572E-8,280000.0,62.8,25.624097792315293,280000.0,17136.0,10.0,0.0
