learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5393.0,0.473602917,4.541427715238805E-8,5393.0,58.5,13.34597298900015,5393.0,370664.0,10.0,0.0
10786.0,1.056427695,1.270776140058972E-7,10786.0,65.3,30.618316764374214,10786.0,541616.0,10.0,0.0
16179.0,1.577470583,2.2320095256581282E-7,16179.0,65.7,31.31978150479762,16179.0,713112.0,10.0,0.0
21572.0,2.010946984,3.06534916071095E-7,21572.0,72.6,9.177091412926018,21572.0,743120.0,10.0,0.0
26965.0,2.478815657,4.245672617518385E-7,26965.0,69.3,20.08538109121197,26965.0,975168.0,10.0,0.0
32358.0,2.952428533,5.647729334939086E-7,32358.0,67.4,22.82891217172698,32358.0,1144312.0,10.0,0.0
37751.0,3.412978255,7.186056946150897E-7,37751.0,82.1,3.0335861321777067,37751.0,1291144.0,10.0,0.0
43144.0,3.817790212,8.716183440375018E-7,43144.0,71.7,19.996833796955926,43144.0,1461088.0,10.0,0.0
48537.0,4.240983664,1.0475963414151161E-6,48537.0,68.4,26.08221715921797,48537.0,1607392.0,10.0,0.0
53930.0,4.670824444,1.2475830801844537E-6,53930.0,76.5,24.29123711340207,53930.0,1798440.0,10.0,0.0
59323.0,5.088940586,1.459116088419203E-6,59323.0,70.39999999999999,21.54908747806817,59323.0,1955616.0,10.0,0.0
64716.0,5.517699371,1.6896446548134835E-6,64716.0,69.19999999999999,27.089892481263504,64716.0,2078328.0,10.0,0.0
70109.0,5.935805271,1.9244148252074007E-6,70109.0,82.19999999999999,2.9983324432431284,70109.0,2170496.0,10.0,0.0
75502.0,6.350499339,2.176273522635334E-6,75502.0,62.7,12.814615355847284,75502.0,2347640.0,10.0,0.0
80895.0,6.782423127,2.4471029178693973E-6,80895.0,64.4,27.92676063181507,80895.0,2423768.0,10.0,0.0
86288.0,7.227228698,2.744911692183357E-6,86288.0,80.10000000000001,5.030065858547292,86288.0,2588032.0,10.0,0.0
91681.0,7.65207995,3.0450793282165294E-6,91681.0,64.2,23.42573579739903,91681.0,2731048.0,10.0,0.0
97074.0,8.095168844,3.3738655976200514E-6,97074.0,62.9,21.68898495415324,97074.0,2868304.0,10.0,0.0
102467.0,8.528970387,3.711568782555167E-6,102467.0,60.9,20.746884602599337,102467.0,3009168.0,10.0,0.0
107860.0,8.943262415,4.045110755002288E-6,107860.0,74.2,15.176223040504992,107860.0,3112048.0,10.0,0.0
113253.0,9.384211789,4.413896219162415E-6,113253.0,72.8,17.21048017921497,113253.0,3232864.0,10.0,0.0
118646.0,9.822763193,4.790942340857134E-6,118646.0,71.89999999999999,13.8829298191848,118646.0,3323352.0,10.0,0.0
124039.0,10.222765707,5.1661046113763785E-6,124039.0,75.6,11.731722316680521,124039.0,3625424.0,10.0,0.0
129432.0,10.649348997,5.583749110006309E-6,129432.0,70.6,16.52517589337936,129432.0,3784472.0,10.0,0.0
134825.0,11.097306119,6.030960086970457E-6,134825.0,67.9,25.937205825350258,134825.0,3859032.0,10.0,0.0
140218.0,11.5012698,6.4562949140219054E-6,140218.0,80.7,4.980405285649639,140218.0,4069968.0,10.0,0.0
145611.0,11.931265408,6.93252209669224E-6,145611.0,68.2,19.658421970137198,145611.0,4281072.0,10.0,0.0
151004.0,12.387910805,7.457039235770669E-6,151004.0,66.3,30.336781352582708,151004.0,4440000.0,10.0,0.0
156397.0,12.831544247,7.983427205493169E-6,156397.0,68.7,10.724472333143176,156397.0,4586528.0,10.0,0.0
161790.0,13.225226331,8.468127022824255E-6,161790.0,67.5,17.779801659583082,161790.0,4759152.0,10.0,0.0
167183.0,13.671801991,9.034196337302385E-6,167183.0,69.39999999999999,33.80062305295949,167183.0,4899784.0,10.0,0.0
172576.0,14.111804049,9.601593072248479E-6,172576.0,70.89999999999999,38.19819054496027,172576.0,4984648.0,10.0,0.0
177969.0,14.547281438,1.018630052659712E-5,177969.0,74.3,13.313904854421347,177969.0,5190096.0,10.0,0.0
183362.0,15.019233999,1.0844031223907469E-5,183362.0,67.30000000000001,26.091005252737137,183362.0,5387064.0,10.0,0.0
188755.0,15.474562038,1.1493958375942259E-5,188755.0,74.5,16.764590677634146,188755.0,5517504.0,10.0,0.0
194148.0,15.92237807,1.2155549940001052E-5,194148.0,63.4,14.370741933068809,194148.0,5710744.0,10.0,0.0
199541.0,16.421144574,1.2911211656794844E-5,199541.0,60.099999999999994,21.2949447289311,199541.0,5856424.0,10.0,0.0
204934.0,16.931780998,1.369387589566517E-5,204934.0,65.8,31.207884944181842,204934.0,5924696.0,10.0,0.0
210327.0,17.363538735,1.4389922696642047E-5,210327.0,58.699999999999996,17.39999999999999,210327.0,6231616.0,10.0,0.0
215720.0,17.897629345,1.5277087737328463E-5,215720.0,63.5,26.977216891670196,215720.0,6420840.0,10.0,0.0
221113.0,18.400261116,1.6132260280454237E-5,221113.0,67.4,34.705976606313094,221113.0,6576672.0,10.0,0.0
226506.0,18.865766933,1.694923685714104E-5,226506.0,67.9,4.555185537583255,226506.0,6784016.0,10.0,0.0
231899.0,19.359968515,1.7846704047209955E-5,231899.0,64.9,25.617312729399615,231899.0,7019672.0,10.0,0.0
237292.0,19.857980364,1.8776132259751204E-5,237292.0,66.60000000000001,31.87566288651383,237292.0,7214040.0,10.0,0.0
242685.0,20.346458464,1.9708010246303604E-5,242685.0,77.5,9.71107544141252,242685.0,7374224.0,10.0,0.0
248078.0,20.835315334,2.0664895637457557E-5,248078.0,67.7,32.238520408163275,248078.0,7566248.0,10.0,0.0
253471.0,21.326958175,2.1645518868740617E-5,253471.0,65.2,31.40099665678421,253471.0,7710008.0,10.0,0.0
258864.0,21.834954879,2.2679825118097017E-5,258864.0,69.3,25.318672764425383,258864.0,7870288.0,10.0,0.0
264257.0,22.311329354,2.3676836731429425E-5,264257.0,63.2,21.474906111300776,264257.0,8090104.0,10.0,0.0
269650.0,22.826112995,2.477231531483888E-5,269650.0,62.1,24.37544895841648,269650.0,8225864.0,10.0,0.0
275043.0,23.369402257,2.5941576596158644E-5,275043.0,67.7,27.98858518749721,275043.0,8319224.0,10.0,0.0
280436.0,23.862311701,2.7031790669674104E-5,280436.0,62.9,17.740547923336866,280436.0,8549624.0,10.0,0.0
285829.0,24.394940454,2.8244214237271375E-5,285829.0,62.8,27.94523838116969,285829.0,8798976.0,10.0,0.0
291222.0,24.954723309,2.954171663732355E-5,291222.0,64.7,24.42278706494931,291222.0,8959648.0,10.0,0.0
296615.0,25.485200898,3.078937758862354E-5,296615.0,71.6,12.816577129700708,296615.0,9091424.0,10.0,0.0
302008.0,26.007788124,3.20624208504633E-5,302008.0,62.1,26.25655713462946,302008.0,9416440.0,10.0,0.0
