learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7659.0,0.207968,1.7560799916585285E-9,7659.0,100.0,?,7659.0,32640.0,10.0,0.0
15318.0,0.334472,2.826896806557973E-9,15318.0,100.0,?,15318.0,32720.0,10.0,0.0
22977.0,0.432434,3.658141940832138E-9,22977.0,100.0,?,22977.0,32800.0,10.0,0.0
30636.0,0.527941,4.470532077054182E-9,30636.0,100.0,?,30636.0,32880.0,10.0,0.0
38295.0,0.625982,5.304476618766785E-9,38295.0,100.0,?,38295.0,32880.0,10.0,0.0
45954.0,0.731085,6.198491094013055E-9,45954.0,100.0,?,45954.0,32880.0,10.0,0.0
53613.0,0.841934,7.141381502151489E-9,53613.0,100.0,?,53613.0,32880.0,10.0,0.0
61272.0,0.947472,8.039096121986708E-9,61272.0,100.0,?,61272.0,32880.0,10.0,0.0
68931.0,1.051597,8.924791651467484E-9,68931.0,100.0,?,68931.0,32880.0,10.0,0.0
76590.0,1.156526,9.817326068878176E-9,76590.0,100.0,?,76590.0,32880.0,10.0,0.0
84249.0,1.260279,1.0699857336779437E-8,84249.0,100.0,?,84249.0,32880.0,10.0,0.0
91908.0,1.363621,1.1578892606000106E-8,91908.0,100.0,?,91908.0,32880.0,10.0,0.0
99567.0,1.469214,1.247707506020864E-8,99567.0,100.0,?,99567.0,32880.0,10.0,0.0
107226.0,1.572293,1.335600655939844E-8,107226.0,100.0,?,107226.0,32960.0,10.0,0.0
114885.0,1.679639,1.4271321809954114E-8,114885.0,100.0,?,114885.0,32960.0,10.0,0.0
122544.0,1.782225,1.51460496087869E-8,122544.0,100.0,?,122544.0,32960.0,10.0,0.0
130203.0,1.890291,1.606750413775444E-8,130203.0,100.0,?,130203.0,32960.0,10.0,0.0
137862.0,1.993151,1.6944568273093966E-8,137862.0,100.0,?,137862.0,32960.0,10.0,0.0
145521.0,2.099579,1.785205594367451E-8,145521.0,100.0,?,145521.0,32960.0,10.0,0.0
153180.0,2.200912,1.8716099692715537E-8,153180.0,100.0,?,153180.0,32960.0,10.0,0.0
160839.0,2.299073,1.955309650964207E-8,160839.0,100.0,?,160839.0,32960.0,10.0,0.0
168498.0,2.397887,2.039566131101714E-8,168498.0,100.0,?,168498.0,32960.0,10.0,0.0
