learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
190.0,0.066399995,2.116708132510798E-9,190.0,76.31578947368422,42.4397468695301,190.0,123224.0,10.0,0.0
380.0,0.104611069,3.3348059815809955E-9,380.0,75.78947368421053,42.60761072988148,380.0,123224.0,10.0,0.0
570.0,0.128651823,4.101180429402738E-9,570.0,75.26315789473685,39.82750101073626,570.0,123224.0,10.0,0.0
760.0,0.152532335,4.862446660807149E-9,760.0,75.39473684210526,40.21638538809711,760.0,123224.0,10.0,0.0
950.0,0.174741895,5.570446055558406E-9,950.0,74.42105263157895,37.32726650775638,950.0,123224.0,10.0,0.0
1140.0,0.192299331,6.130144404439876E-9,1140.0,72.2,31.924146847941078,1140.0,123224.0,10.0,0.0
1330.0,0.209735605,6.685980334495091E-9,1330.0,71.0,29.21857304643262,1330.0,123224.0,10.0,0.0
1520.0,0.226628524,7.2244951194607545E-9,1520.0,71.3,29.946007166499054,1520.0,123224.0,10.0,0.0
1710.0,0.244010835,7.77861080961302E-9,1710.0,70.0,26.987758280805068,1710.0,123224.0,10.0,0.0
1900.0,0.260556149,8.306044594792442E-9,1900.0,71.3,28.84556264069734,1900.0,123224.0,10.0,0.0
2090.0,0.276971771,8.82934404063763E-9,2090.0,71.7,28.74838865613923,2090.0,123224.0,10.0,0.0
2280.0,0.292954221,9.338834770154209E-9,2280.0,72.39999999999999,29.98158211181637,2280.0,123224.0,10.0,0.0
2470.0,0.309404829,9.863249504497896E-9,2470.0,70.89999999999999,25.795593635250903,2470.0,123224.0,10.0,0.0
2660.0,0.324824946,1.0354814105642339E-8,2660.0,71.7,25.85800366780194,2660.0,123224.0,10.0,0.0
2850.0,0.340133602,1.0842825537766847E-8,2850.0,71.2,25.306166909594534,2850.0,123224.0,10.0,0.0
3040.0,0.355130561,1.1320900650245861E-8,3040.0,71.0,24.607961399276203,3040.0,123224.0,10.0,0.0
3230.0,0.370186836,1.1800866646294792E-8,3230.0,69.5,21.180483770932376,3230.0,123224.0,10.0,0.0
3420.0,0.413855156,1.344291191338665E-8,3420.0,69.69999999999999,23.696801813145292,3420.0,145352.0,10.0,0.0
3610.0,0.451527459,1.5271155730790147E-8,3610.0,70.1,25.36046650956582,3610.0,187592.0,10.0,0.0
3800.0,0.468613086,1.612977966841931E-8,3800.0,69.69999999999999,25.815297228479082,3800.0,194256.0,10.0,0.0
3990.0,0.491067922,1.7353451201412826E-8,3990.0,70.0,26.86601366142865,3990.0,210648.0,10.0,0.0
4180.0,0.508903262,1.8350595257193263E-8,4180.0,71.5,31.597592235246672,4180.0,216112.0,10.0,0.0
4370.0,0.530209887,1.9602048620219445E-8,4370.0,73.6,37.700291203941866,4370.0,227040.0,10.0,0.0
4560.0,0.546956185,2.058564930546822E-8,4560.0,74.9,39.9906280183997,4560.0,227040.0,10.0,0.0
4750.0,0.574810407,2.241277912291181E-8,4750.0,75.2,41.57777694018318,4750.0,253560.0,10.0,0.0
4940.0,0.592401393,2.357155859625381E-8,4940.0,76.4,43.80845349435228,4940.0,254632.0,10.0,0.0
5130.0,0.613341612,2.5031789068825958E-8,5130.0,77.2,44.8955916473318,5130.0,269552.0,10.0,0.0
5320.0,0.629217296,2.614378128828067E-8,5320.0,78.0,45.57473084230525,5320.0,270752.0,10.0,0.0
5510.0,0.647647004,2.7458810921648725E-8,5510.0,76.9,44.27235619372954,5510.0,275816.0,10.0,0.0
5700.0,0.663096345,2.8562778756962055E-8,5700.0,78.0,45.277987821864926,5700.0,276216.0,10.0,0.0
5890.0,0.681790274,2.992308619141165E-8,5890.0,78.7,46.65451157572056,5890.0,281280.0,10.0,0.0
6080.0,0.70151486,3.138627329653336E-8,6080.0,80.2,51.16489002234575,6080.0,286744.0,10.0,0.0
6270.0,0.718480747,3.264355363096835E-8,6270.0,79.60000000000001,49.09976446165517,6270.0,286456.0,10.0,0.0
6460.0,0.735932311,3.396098857200188E-8,6460.0,80.80000000000001,51.558210883255306,6460.0,291808.0,10.0,0.0
6650.0,0.756458537,3.5566437884662306E-8,6650.0,81.10000000000001,52.39774330042314,6650.0,302336.0,10.0,0.0
6840.0,0.775054794,3.704914647316354E-8,6840.0,80.60000000000001,51.34064059795831,6840.0,308200.0,10.0,0.0
7030.0,0.79592661,3.877229525467175E-8,7030.0,79.9,50.08195499925496,7030.0,319128.0,10.0,0.0
7220.0,0.813227037,4.020238526402456E-8,7220.0,79.3,48.67700729927007,7220.0,319528.0,10.0,0.0
7410.0,0.830465831,4.162738055880493E-8,7410.0,79.0,48.16760129531633,7410.0,319528.0,10.0,0.0
7600.0,0.848041706,4.308205844094357E-8,7600.0,78.2,46.64055807122752,7600.0,319928.0,10.0,0.0
7790.0,0.867254048,4.469933692765734E-8,7790.0,78.5,46.73999207292905,7790.0,325392.0,10.0,0.0
7980.0,0.884549923,4.615528886451077E-8,7980.0,79.0,48.509219301686926,7980.0,325392.0,10.0,0.0
8170.0,0.901879943,4.761411509820572E-8,8170.0,80.4,51.911989126221215,8170.0,325392.0,10.0,0.0
8360.0,0.919307941,4.9081189035984393E-8,8360.0,78.9,49.85312431671911,8360.0,325392.0,10.0,0.0
8550.0,0.94515674,5.136673377514508E-8,8550.0,79.80000000000001,51.43109948449642,8550.0,341784.0,10.0,0.0
8740.0,0.965898245,5.320361179598919E-8,8740.0,79.3,51.75050114213789,8740.0,342328.0,10.0,0.0
8930.0,0.989859182,5.5454239981230364E-8,8930.0,78.9,50.99633053091179,8930.0,363080.0,10.0,0.0
9120.0,1.010668644,5.743826811741418E-8,9120.0,78.0,48.662183163996325,9120.0,368544.0,10.0,0.0
9310.0,1.033340838,5.963194202797489E-8,9310.0,78.10000000000001,48.63302872797553,9310.0,374008.0,10.0,0.0
9500.0,1.055209534,6.175257957205386E-8,9500.0,78.9,51.05543957318489,9500.0,374840.0,10.0,0.0
9690.0,1.079421688,6.413288638241798E-8,9690.0,79.10000000000001,51.60782425073168,9690.0,380016.0,10.0,0.0
9880.0,1.102080717,6.641996802041722E-8,9880.0,78.4,50.20172910662824,9880.0,390160.0,10.0,0.0
10070.0,1.124563964,6.872574129061154E-8,10070.0,78.8,51.488302273642596,10070.0,396424.0,10.0,0.0
10260.0,1.151408574,7.158596581081965E-8,10260.0,80.5,54.98032986720352,10260.0,411856.0,10.0,0.0
10450.0,1.173001377,7.38919863612619E-8,10450.0,79.9,53.50149905614984,10450.0,412816.0,10.0,0.0
10640.0,1.194288471,7.616535847618351E-8,10640.0,80.5,55.20536616741709,10640.0,412816.0,10.0,0.0
10830.0,1.218980316,7.88336694401979E-8,10830.0,82.69999999999999,59.49426363849215,10830.0,417720.0,10.0,0.0
11020.0,1.262564345,8.372693428767848E-8,11020.0,81.8,57.763802186071324,11020.0,433984.0,10.0,0.0
11210.0,1.28416651,8.618126740264399E-8,11210.0,79.9,53.14772684891658,11210.0,439176.0,10.0,0.0
11400.0,1.305108428,8.85605864587799E-8,11400.0,80.5,54.06317138441824,11400.0,439176.0,10.0,0.0
11590.0,1.328140556,9.12324885697539E-8,11590.0,81.10000000000001,56.16720472002673,11590.0,448424.0,10.0,0.0
11780.0,1.350044653,9.378849033965215E-8,11780.0,78.9,51.3528966929192,11780.0,451064.0,10.0,0.0
11970.0,1.375413086,9.681679092427098E-8,11970.0,79.9,53.053616973569895,11970.0,461432.0,10.0,0.0
12160.0,1.397517508,9.946021514801932E-8,12160.0,80.80000000000001,54.36741833669241,12160.0,462264.0,10.0,0.0
12350.0,1.418041586,1.0194221656046396E-7,12350.0,80.30000000000001,53.63658614651781,12350.0,467456.0,10.0,0.0
12540.0,1.438916152,1.0449394985059899E-7,12540.0,80.60000000000001,52.621913097843084,12540.0,472520.0,10.0,0.0
12730.0,1.45918414,1.0697153428055348E-7,12730.0,82.0,56.29901187210176,12730.0,472520.0,10.0,0.0
