learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
16.0,0.022625397,5.18125829193741E-10,16.0,56.25,-7.6923076923076925,16.0,88520.0,10.0,0.0
32.0,0.042272395,9.688589942020673E-10,32.0,62.5,0.0,32.0,88680.0,10.0,0.0
48.0,0.051996949,1.1921971340415378E-9,48.0,70.83333333333334,11.811023622047244,48.0,88776.0,10.0,0.0
64.0,0.060572469,1.3891993263798455E-9,64.0,73.4375,10.819672131147541,64.0,88800.0,10.0,0.0
80.0,0.069202701,1.5874583968954782E-9,80.0,76.25,24.90118577075098,80.0,88800.0,10.0,0.0
96.0,0.077142618,1.769875553312401E-9,96.0,75.0,22.580645161290313,96.0,88808.0,10.0,0.0
112.0,0.082217805,1.886486920764049E-9,112.0,75.89285714285714,28.746465598492005,112.0,88816.0,10.0,0.0
128.0,0.087226503,2.0015705862392983E-9,128.0,77.34375,33.856022808268,128.0,88816.0,10.0,0.0
144.0,0.091323299,2.0957016958379082E-9,144.0,77.08333333333334,34.00000000000003,144.0,88816.0,10.0,0.0
160.0,0.095639669,2.1948779051336975E-9,160.0,78.75,39.92932862190814,160.0,88816.0,10.0,0.0
176.0,0.100509786,2.306777427854637E-9,176.0,80.68181818181817,41.37931034482756,176.0,88816.0,10.0,0.0
192.0,0.105542169,2.422405297954877E-9,192.0,79.16666666666666,38.775510204081606,192.0,88816.0,10.0,0.0
208.0,0.110104504,2.527232986692753E-9,208.0,79.32692307692307,39.288623404833004,208.0,88816.0,10.0,0.0
224.0,0.11458931,2.6302793099938166E-9,224.0,79.91071428571429,41.40897465705653,224.0,88816.0,10.0,0.0
240.0,0.118649784,2.723575857616961E-9,240.0,80.0,41.80054561988482,240.0,88816.0,10.0,0.0
256.0,0.122417654,2.8101493125615847E-9,256.0,80.078125,42.02486678507993,256.0,88816.0,10.0,0.0
272.0,0.127189293,2.9197861296435197E-9,272.0,80.88235294117648,44.92640760065416,272.0,88816.0,10.0,0.0
288.0,0.132041145,3.0312659817934036E-9,288.0,81.59722222222221,48.647557529269285,288.0,88816.0,10.0,0.0
304.0,0.136327871,3.129761067935162E-9,304.0,81.9078947368421,48.5981308411215,304.0,88816.0,10.0,0.0
320.0,0.140294166,3.220893687022229E-9,320.0,82.1875,49.61325966850829,320.0,88816.0,10.0,0.0
336.0,0.144098778,3.3083113541826604E-9,336.0,82.14285714285714,48.39238173254145,336.0,88816.0,10.0,0.0
352.0,0.147015891,3.3753371674070755E-9,352.0,82.10227272727273,48.67141931302657,352.0,88816.0,10.0,0.0
368.0,0.150519144,3.455830580331385E-9,368.0,82.6086956521739,49.6558505408063,368.0,88816.0,10.0,0.0
384.0,0.154321858,3.5432046375961762E-9,384.0,83.33333333333334,51.51515151515152,384.0,88816.0,10.0,0.0
400.0,0.158020836,3.6281951774035884E-9,400.0,83.5,50.964003120472526,400.0,88816.0,10.0,0.0
416.0,0.161622551,3.7109509283386992E-9,416.0,83.65384615384616,51.68078710030063,416.0,88816.0,10.0,0.0
432.0,0.165138216,3.791729528841872E-9,432.0,83.10185185185185,50.07914899005886,432.0,88816.0,10.0,0.0
448.0,0.168433492,3.86744430358625E-9,448.0,83.25892857142857,50.363410742776104,448.0,88816.0,10.0,0.0
464.0,0.171302108,3.9333558127490995E-9,464.0,83.62068965517241,51.43234905244599,464.0,88816.0,10.0,0.0
480.0,0.174589951,4.0088998012161904E-9,480.0,84.16666666666667,52.89864428663653,480.0,88816.0,10.0,0.0
496.0,0.177815842,4.083020333279337E-9,496.0,84.07258064516128,52.32394023458411,496.0,88816.0,10.0,0.0
512.0,0.18100939,4.156397727905875E-9,512.0,83.984375,52.423905899417534,512.0,88816.0,10.0,0.0
528.0,0.184240483,4.2306377850886834E-9,528.0,83.71212121212122,51.50479526667665,528.0,88816.0,10.0,0.0
544.0,0.187807334,4.312592474168372E-9,544.0,84.19117647058823,52.80064568200164,544.0,88816.0,10.0,0.0
