learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
453.0,0.042374753,3.7482565956397194E-10,453.0,87.85871964679912,75.73127611700419,453.0,34192.0,10.0,6.0
906.0,0.067909793,6.006957244583303E-10,906.0,87.63796909492274,75.29652351738243,906.0,34192.0,10.0,5.0
1359.0,0.085307913,7.545907053723932E-10,1359.0,87.8,75.01095830926602,1359.0,34192.0,10.0,3.0
1812.0,0.102236084,9.043287548257246E-10,1812.0,87.2,71.40061041822139,1812.0,34192.0,10.0,3.0
2265.0,0.117885918,1.0427592809249959E-9,2265.0,84.5,65.64168040999449,2265.0,34192.0,10.0,5.0
2718.0,0.13167581,1.1647376996361548E-9,2718.0,84.1,66.93424281495653,2718.0,34192.0,10.0,4.0
3171.0,0.14467539,1.2797254176189504E-9,3171.0,83.5,66.13717522472601,3171.0,34192.0,10.0,2.0
3624.0,0.157763741,1.3954983590253527E-9,3624.0,86.1,71.19338152397374,3624.0,34192.0,10.0,3.0
4077.0,0.170452486,1.5077365876154768E-9,4077.0,84.39999999999999,66.35378563047828,4077.0,34192.0,10.0,5.0
4530.0,0.182988778,1.6186262939787574E-9,4530.0,82.69999999999999,59.630749701314215,4530.0,34192.0,10.0,5.0
4983.0,0.19525942,1.7271661946343052E-9,4983.0,84.3,65.24641838885051,4983.0,34192.0,10.0,4.0
5436.0,0.208268306,1.8422362287922038E-9,5436.0,85.0,69.10923386781224,5436.0,34192.0,10.0,6.0
5889.0,0.220491594,1.950357259884477E-9,5889.0,85.1,69.38691650230112,5889.0,34192.0,10.0,4.0
6342.0,0.232715488,2.0584836513466306E-9,6342.0,84.5,68.4869678363762,6342.0,34192.0,10.0,3.0
6795.0,0.244732239,2.1647777604684237E-9,6795.0,82.19999999999999,62.77521247406812,6795.0,34192.0,10.0,2.0
7248.0,0.256676614,2.2704316680547266E-9,7248.0,82.69999999999999,63.27119867521548,7248.0,34192.0,10.0,3.0
7701.0,0.268546755,2.3754289391761026E-9,7701.0,82.89999999999999,65.61016812806693,7701.0,34192.0,10.0,5.0
8154.0,0.280929783,2.484962949616214E-9,8154.0,85.5,70.81907828536929,8154.0,34192.0,10.0,4.0
