learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
11.0,0.009452711,7.921214492577646E-11,11.0,45.45454545454545,2.941176470588235,11.0,32392.0,10.0,0.0
22.0,0.022471027,1.8919257809511488E-10,22.0,54.54545454545454,2.6548672566371594,22.0,32656.0,10.0,0.0
33.0,0.028749574,2.423125275452104E-10,33.0,51.515151515151516,-4.761904761904762,33.0,32704.0,10.0,0.0
44.0,0.035133058,2.963863580156532E-10,44.0,54.54545454545454,4.139433551198249,44.0,32744.0,10.0,0.0
55.0,0.040013947,3.37782369763073E-10,55.0,52.72727272727272,0.0,55.0,32784.0,10.0,0.0
66.0,0.044930951,3.7948468164644307E-10,66.0,53.03030303030303,2.292263610315186,66.0,32784.0,10.0,0.0
77.0,0.049102273,4.1486268235784437E-10,77.0,51.94805194805194,1.5209125475284981,77.0,32784.0,10.0,0.0
88.0,0.052782973,4.4607959805470374E-10,88.0,51.13636363636363,0.10559662090812774,88.0,32784.0,10.0,0.0
99.0,0.057184835,4.834219749333958E-10,99.0,52.52525252525253,3.6446469248291633,99.0,32792.0,10.0,0.0
110.0,0.061120099,5.168060545354254E-10,110.0,53.63636363636364,5.9671471672812775,110.0,32792.0,10.0,0.0
121.0,0.065216353,5.515558628344701E-10,121.0,55.371900826446286,8.946488294314385,121.0,32792.0,10.0,0.0
132.0,0.067705963,5.726760058332649E-10,132.0,53.03030303030303,3.8533834586466065,132.0,32792.0,10.0,0.0
143.0,0.070501451,5.963910079064468E-10,143.0,53.14685314685315,5.428881650380019,143.0,32792.0,10.0,0.0
154.0,0.072614873,6.143198300339281E-10,154.0,51.94805194805194,3.325415676959609,154.0,32792.0,10.0,0.0
165.0,0.075198397,6.362366749698089E-10,165.0,52.121212121212125,4.0485829959514215,165.0,32792.0,10.0,0.0
176.0,0.077148356,6.527787891651192E-10,176.0,53.97727272727273,7.954545454545459,176.0,32792.0,10.0,0.0
187.0,0.07900591,6.685370027439461E-10,187.0,54.01069518716578,8.050314465408825,187.0,32792.0,10.0,0.0
198.0,0.081273651,6.877749613817366E-10,198.0,54.54545454545454,9.13726290026513,198.0,32792.0,10.0,0.0
209.0,0.083077347,7.030762806431286E-10,209.0,55.980861244019145,12.072434607645881,209.0,32792.0,10.0,0.0
220.0,0.085558673,7.241261478699742E-10,220.0,55.90909090909091,11.861886667768044,220.0,32792.0,10.0,0.0
231.0,0.087261389,7.385919658032554E-10,231.0,56.709956709956714,13.444244604316555,231.0,32840.0,10.0,0.0
242.0,0.08902647,7.535876200306745E-10,242.0,57.02479338842975,14.055456904794422,242.0,32840.0,10.0,0.0
253.0,0.091409257,7.738311385715171E-10,253.0,56.126482213438734,12.248851670155922,253.0,32840.0,10.0,0.0
264.0,0.093230071,7.893078221360012E-10,264.0,54.54545454545454,9.106558788087451,264.0,32856.0,10.0,0.0
275.0,0.095680024,8.101321058513388E-10,275.0,54.90909090909091,9.807448159119755,275.0,32856.0,10.0,0.0
286.0,0.097447547,8.251558228064741E-10,286.0,55.24475524475524,10.48951048951048,286.0,32856.0,10.0,0.0
297.0,0.0993251,8.411147805344725E-10,297.0,54.882154882154886,9.816451393609796,297.0,32856.0,10.0,0.0
308.0,0.101510103,8.597186781714358E-10,308.0,54.87012987012987,9.648826608137758,308.0,32912.0,10.0,0.0
319.0,0.103074527,8.730387440737749E-10,319.0,54.54545454545454,9.00596069482421,319.0,32912.0,10.0,0.0
330.0,0.105253046,8.915964519646431E-10,330.0,53.63636363636364,7.19773554387384,330.0,32928.0,10.0,0.0
341.0,0.106869695,9.053678718623186E-10,341.0,54.252199413489734,8.405936843555212,341.0,32928.0,10.0,0.0
352.0,0.108511157,9.19350661229756E-10,352.0,54.26136363636363,8.232398471403583,352.0,32928.0,10.0,0.0
363.0,0.110620147,9.37316086532341E-10,363.0,55.09641873278237,9.763462506290903,363.0,32928.0,10.0,0.0
374.0,0.112604415,9.542190678334897E-10,374.0,56.14973262032086,11.675594723806238,374.0,32928.0,10.0,0.0
385.0,0.114788591,9.728249648627307E-10,385.0,56.88311688311688,13.422200547291997,385.0,32928.0,10.0,0.0
396.0,0.116525018,9.876239007504449E-10,396.0,56.56565656565656,12.703783451245757,396.0,32944.0,10.0,0.0
407.0,0.11866623,1.0058726719973815E-9,407.0,56.75675675675676,13.008840959875648,407.0,32944.0,10.0,0.0
418.0,0.120210168,1.0190310941346818E-9,418.0,56.2200956937799,11.82247838616714,418.0,32944.0,10.0,0.0
429.0,0.121734152,1.0320194555860426E-9,429.0,56.41025641025641,12.269938650306743,429.0,32944.0,10.0,0.0
440.0,0.123782269,1.0494748120009898E-9,440.0,57.04545454545455,13.66279069767443,440.0,32944.0,10.0,0.0
451.0,0.125513132,1.0642263279399937E-9,451.0,56.76274944567628,13.08837917164908,451.0,32944.0,10.0,0.0
462.0,0.127675973,1.0826594352887734E-9,462.0,56.27705627705628,12.084557992312913,462.0,32944.0,10.0,0.0
473.0,0.129301376,1.0965121539971893E-9,473.0,56.87103594080338,13.273413625741497,473.0,32944.0,10.0,0.0
484.0,0.130907963,1.1102045107798442E-9,484.0,56.81818181818182,13.191679253055067,484.0,32944.0,10.0,0.0
495.0,0.133185863,1.1296182241456373E-9,495.0,56.56565656565656,12.748514039762245,495.0,32944.0,10.0,0.0
506.0,0.134927981,1.1444656623568797E-9,506.0,56.52173913043478,12.716210070724014,506.0,32944.0,10.0,0.0
517.0,0.137201792,1.1638445266625945E-9,517.0,56.2862669245648,12.268925230136208,517.0,32944.0,10.0,0.0
528.0,0.138841331,1.1778177213586038E-9,528.0,56.25,12.12173612311949,528.0,32944.0,10.0,0.0
539.0,0.140457361,1.1915905573964118E-9,539.0,56.400742115027825,12.321323503962892,539.0,32944.0,10.0,0.0
550.0,0.14256242,1.209531209771004E-9,550.0,56.36363636363636,12.220035111985945,550.0,32944.0,10.0,0.0
561.0,0.144203875,1.22352073383828E-9,561.0,56.50623885918004,12.453631456419973,561.0,32944.0,10.0,0.0
572.0,0.146164586,1.240235218598197E-9,572.0,56.29370629370629,12.076831322782551,572.0,32952.0,10.0,0.0
583.0,0.147568967,1.2522071536878744E-9,583.0,56.43224699828473,12.295518887480606,583.0,32952.0,10.0,0.0
594.0,0.148859526,1.2632087896950543E-9,594.0,56.3973063973064,12.337462535185598,594.0,32952.0,10.0,0.0
605.0,0.150712958,1.279008752523611E-9,605.0,55.867768595041326,11.228409546785961,605.0,32952.0,10.0,0.0
616.0,0.152064903,1.2905336861312388E-9,616.0,56.006493506493506,11.45481934101373,616.0,32952.0,10.0,0.0
627.0,0.153890745,1.3060984523221849E-9,627.0,56.14035087719298,11.808031261668143,627.0,32952.0,10.0,0.0
638.0,0.155216644,1.3174013514382142E-9,638.0,56.26959247648903,12.067381316998468,638.0,32952.0,10.0,0.0
649.0,0.156570594,1.3289433770813047E-9,649.0,56.08628659476117,11.739443710126118,649.0,32952.0,10.0,0.0
660.0,0.158515475,1.3455229157457749E-9,660.0,56.060606060606055,11.657189277010547,660.0,32952.0,10.0,0.0
671.0,0.159890783,1.3572470120588939E-9,671.0,56.18479880774962,11.906867079280872,671.0,32952.0,10.0,0.0
682.0,0.161837378,1.3738411620693903E-9,682.0,56.598240469208214,12.734189253447475,682.0,32952.0,10.0,0.0
693.0,0.163164433,1.3851539157455167E-9,693.0,56.99855699855701,13.497641766287746,693.0,32952.0,10.0,0.0
704.0,0.164406273,1.3957402366027237E-9,704.0,57.10227272727273,13.624544981799284,704.0,32952.0,10.0,0.0
715.0,0.166288192,1.4117830427301429E-9,715.0,56.64335664335665,12.694974003466204,715.0,32952.0,10.0,0.0
726.0,0.167694752,1.423773553154121E-9,726.0,56.473829201101935,12.31414877271304,726.0,32952.0,10.0,0.0
737.0,0.169556194,1.4396417988774679E-9,737.0,56.580732700135684,12.532637075718009,737.0,32952.0,10.0,0.0
748.0,0.170742798,1.4497572490759196E-9,748.0,56.55080213903744,12.402709714615174,748.0,32952.0,10.0,0.0
759.0,0.172212679,1.4622875524063908E-9,759.0,56.78524374176548,12.769014064766601,759.0,32952.0,10.0,0.0
770.0,0.173950172,1.477099169349919E-9,770.0,56.753246753246756,12.725750345475472,770.0,32952.0,10.0,0.0
781.0,0.175146196,1.4872949222785734E-9,781.0,56.978233034571055,13.112463495553225,781.0,32952.0,10.0,0.0
792.0,0.176876345,1.502043933781485E-9,792.0,57.1969696969697,13.489199360725902,792.0,32952.0,10.0,0.0
803.0,0.178063905,1.5121675335988405E-9,803.0,56.911581569115825,12.937836465847367,803.0,32952.0,10.0,0.0
814.0,0.179246588,1.5222495584251981E-9,814.0,56.26535626535627,11.678146906430985,814.0,32952.0,10.0,0.0
825.0,0.180978843,1.5370165229588748E-9,825.0,56.484848484848484,12.146829810901002,825.0,32952.0,10.0,0.0
836.0,0.182172367,1.5471909641226134E-9,836.0,56.45933014354066,12.155975220401013,836.0,32952.0,10.0,0.0
847.0,0.183948872,1.5623351468952995E-9,847.0,56.67060212514758,12.601112838694622,847.0,32952.0,10.0,0.0
858.0,0.185251076,1.573436053103457E-9,858.0,56.526806526806524,12.310322718529608,858.0,32952.0,10.0,0.0
869.0,0.186570597,1.5846845816448332E-9,869.0,56.386651323360184,11.950712866893184,869.0,32952.0,10.0,0.0
880.0,0.188431483,1.6005480876316628E-9,880.0,56.59090909090909,12.304866850321378,880.0,32952.0,10.0,0.0
891.0,0.189728881,1.6116080241029462E-9,891.0,56.67789001122334,12.521747092757057,891.0,32952.0,10.0,0.0
902.0,0.191594581,1.6275125680242977E-9,902.0,56.76274944567628,12.732198142414862,902.0,32952.0,10.0,0.0
913.0,0.192945853,1.6390317645048104E-9,913.0,56.84556407447974,12.863108733988348,913.0,32952.0,10.0,0.0
924.0,0.194285441,1.6504513583208125E-9,924.0,56.926406926406926,13.06428125650092,924.0,32952.0,10.0,0.0
935.0,0.196130291,1.6661781621227663E-9,935.0,57.00534759358289,13.260102000784633,935.0,32952.0,10.0,0.0
946.0,0.19742306,1.6771986377301317E-9,946.0,57.082452431289646,13.415662351832577,946.0,32952.0,10.0,0.0
957.0,0.199244554,1.6927263384995364E-9,957.0,57.57575757575758,14.444444444444473,957.0,32952.0,10.0,0.0
968.0,0.200550142,1.703856092312684E-9,968.0,57.541322314049594,14.29236178133187,968.0,32952.0,10.0,0.0
979.0,0.201814203,1.7146318406611684E-9,979.0,57.711950970377934,14.656969472367626,979.0,32952.0,10.0,0.0
990.0,0.203666995,1.7304263476779066E-9,990.0,57.67676767676768,14.537363248655687,990.0,32952.0,10.0,0.0
1001.0,0.205059415,1.742296318759521E-9,1001.0,57.9,14.968734346976028,1001.0,32952.0,10.0,0.0
1012.0,0.206918017,1.7581403543179235E-9,1012.0,57.9,14.97079519473907,1012.0,32952.0,10.0,0.0
1023.0,0.208252241,1.7695142216111224E-9,1023.0,58.099999999999994,15.338484417431781,1023.0,32952.0,10.0,0.0
1034.0,0.209627771,1.7812402104089658E-9,1034.0,58.199999999999996,15.555555555555529,1034.0,32952.0,10.0,0.0
1045.0,0.211418157,1.7965027246251703E-9,1045.0,57.99999999999999,15.151515151515124,1045.0,32952.0,10.0,0.0
1056.0,0.212599685,1.806574903416137E-9,1056.0,57.9,14.967360392967933,1056.0,32952.0,10.0,0.0
1067.0,0.214328718,1.8213144013471903E-9,1067.0,57.99999999999999,15.082895268904146,1067.0,32952.0,10.0,0.0
1078.0,0.215508592,1.8313724802744887E-9,1078.0,58.099999999999994,15.193173354059375,1078.0,32952.0,10.0,0.0
