learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
38.0,0.018134658,3.749781351909042E-10,38.0,94.73684210526315,0.0,38.0,79928.0,10.0,0.0
76.0,0.046220449,9.58277700599283E-10,76.0,92.10526315789474,37.36263736263735,76.0,80280.0,10.0,0.0
114.0,0.062822373,1.3036244008421071E-9,114.0,89.47368421052632,34.48275862068962,114.0,80408.0,10.0,0.0
152.0,0.074297458,1.5426570951359142E-9,152.0,90.13157894736842,29.716399506781677,152.0,80520.0,10.0,0.0
190.0,0.083254298,1.7294186527778706E-9,190.0,91.57894736842105,34.05639913232103,190.0,80600.0,10.0,0.0
228.0,0.091419957,1.8998689723635715E-9,228.0,92.54385964912281,33.12629399585919,228.0,80688.0,10.0,0.0
266.0,0.099347501,2.0658410758400957E-9,266.0,92.4812030075188,29.424250464314238,266.0,80928.0,10.0,0.0
304.0,0.106965729,2.2253372988725703E-9,304.0,92.43421052631578,30.30303030303032,304.0,80928.0,10.0,0.0
342.0,0.113911377,2.3709535451357564E-9,342.0,92.39766081871345,27.601367855398117,342.0,81040.0,10.0,0.0
380.0,0.120184886,2.502750983538313E-9,380.0,92.63157894736842,32.48730964467006,380.0,81208.0,10.0,0.0
418.0,0.126698305,2.6396020676216318E-9,418.0,93.30143540669856,40.46189846372971,418.0,81216.0,10.0,0.0
456.0,0.132884522,2.7696040352247656E-9,456.0,93.64035087719299,39.78142076502727,456.0,81232.0,10.0,0.0
494.0,0.139416669,2.9068756444607346E-9,494.0,93.92712550607287,41.23711340206181,494.0,81232.0,10.0,0.0
532.0,0.14582375,3.0415322797911036E-9,532.0,93.98496240601504,41.66266876841887,532.0,81240.0,10.0,0.0
570.0,0.151630198,3.1636616402616104E-9,570.0,93.85964912280701,41.21633567092939,570.0,81304.0,10.0,0.0
608.0,0.158470972,3.3075463962679107E-9,608.0,93.91447368421053,41.59310416450305,608.0,81304.0,10.0,0.0
646.0,0.164723939,3.439067570788579E-9,646.0,93.49845201238391,41.30575866395533,646.0,81304.0,10.0,0.0
684.0,0.170801633,3.5671411478498744E-9,684.0,93.56725146198829,42.93948126801149,684.0,81456.0,10.0,0.0
722.0,0.176450622,3.686192433324953E-9,722.0,93.90581717451524,44.40127410829918,722.0,81464.0,10.0,0.0
760.0,0.181838399,3.799749880006744E-9,760.0,93.6842105263158,43.325876211782266,760.0,81472.0,10.0,0.0
798.0,0.187160573,3.912067813558711E-9,798.0,93.734335839599,43.49402367869487,798.0,81576.0,10.0,0.0
