learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
11.0,0.028668163,7.578450068810747E-10,11.0,45.45454545454545,2.941176470588235,11.0,102184.0,10.0,0.0
22.0,0.049951177,1.3216082879756057E-9,22.0,68.18181818181817,28.03738317757008,22.0,102392.0,10.0,0.0
33.0,0.060687752,1.606163717050933E-9,33.0,66.66666666666666,20.91503267973856,33.0,102448.0,10.0,0.0
44.0,0.070802151,1.874229384853194E-9,44.0,68.18181818181817,26.491646778042956,44.0,102448.0,10.0,0.0
55.0,0.079470339,2.1040194053637486E-9,55.0,65.45454545454545,22.76422764227642,55.0,102472.0,10.0,0.0
66.0,0.084403758,2.2348124796959263E-9,66.0,65.15151515151516,23.10030395136777,66.0,102480.0,10.0,0.0
77.0,0.089404893,2.3674008168714746E-9,77.0,63.63636363636363,22.834645669291337,77.0,102480.0,10.0,0.0
88.0,0.093888303,2.4862634104179844E-9,88.0,65.9090909090909,27.789934354485762,88.0,102480.0,10.0,0.0
99.0,0.09830936,2.6034820729411314E-9,99.0,63.63636363636363,23.519313304721035,99.0,102488.0,10.0,0.0
110.0,0.103005409,2.728001515020927E-9,110.0,62.727272727272734,22.535211267605636,110.0,102496.0,10.0,0.0
121.0,0.107542471,2.8483052914341293E-9,121.0,61.98347107438017,20.55381101912648,121.0,102496.0,10.0,0.0
132.0,0.112309399,2.97470414608717E-9,132.0,62.121212121212125,20.59672762271414,132.0,102496.0,10.0,0.0
143.0,0.116966142,3.0981813585840996E-9,143.0,62.93706293706294,23.65266445048857,143.0,102496.0,10.0,0.0
154.0,0.12146738,3.2175352333900005E-9,154.0,62.98701298701299,24.961531885792457,154.0,102496.0,10.0,0.0
165.0,0.126078913,3.3398136670887472E-9,165.0,63.63636363636363,26.883308714918762,165.0,102496.0,10.0,0.0
