learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7659.0,0.216925876,1.8496782604191037E-9,7659.0,100.0,?,7659.0,32960.0,10.0,0.0
15318.0,0.428606057,3.6590086019908386E-9,15318.0,100.0,?,15318.0,33040.0,10.0,0.0
22977.0,0.587966651,5.024436893997093E-9,22977.0,100.0,?,22977.0,33120.0,10.0,0.0
30636.0,0.745375465,6.3763997494967445E-9,30636.0,100.0,?,30636.0,33200.0,10.0,0.0
38295.0,0.902785672,7.728374569283591E-9,38295.0,100.0,?,38295.0,33200.0,10.0,0.0
45954.0,1.074531251,9.203473945893347E-9,45954.0,100.0,?,45954.0,33200.0,10.0,0.0
53613.0,1.250985182,1.0719012716288368E-8,53613.0,100.0,?,53613.0,33200.0,10.0,0.0
61272.0,1.427018907,1.2230942394605113E-8,61272.0,100.0,?,61272.0,33200.0,10.0,0.0
68931.0,1.599889602,1.3715705239234699E-8,68931.0,100.0,?,68931.0,33200.0,10.0,0.0
76590.0,1.773368809,1.5205694510518678E-8,76590.0,100.0,?,76590.0,33200.0,10.0,0.0
84249.0,1.944985312,1.6679685270951854E-8,84249.0,100.0,?,84249.0,33200.0,10.0,0.0
91908.0,2.117642388,1.816261337109738E-8,91908.0,100.0,?,91908.0,33200.0,10.0,0.0
99567.0,2.29209862,1.9660994176980524E-8,99567.0,100.0,?,99567.0,33200.0,10.0,0.0
107226.0,2.468735845,2.1181762928681243E-8,107226.0,100.0,?,107226.0,33280.0,10.0,0.0
114885.0,2.644555884,2.2695496068646513E-8,114885.0,100.0,?,114885.0,33280.0,10.0,0.0
122544.0,2.82023096,2.4207981140994366E-8,122544.0,100.0,?,122544.0,33280.0,10.0,0.0
130203.0,2.983596007,2.5614482282516032E-8,130203.0,100.0,?,130203.0,33280.0,10.0,0.0
137862.0,3.150140995,2.70483613162405E-8,137862.0,100.0,?,137862.0,33280.0,10.0,0.0
145521.0,3.313134503,2.8451663670523302E-8,145521.0,100.0,?,145521.0,33280.0,10.0,0.0
153180.0,3.469060634,2.979411901988917E-8,153180.0,100.0,?,153180.0,33280.0,10.0,0.0
160839.0,3.624680219,3.1133935143136314E-8,160839.0,100.0,?,160839.0,33280.0,10.0,0.0
168498.0,3.780179323,3.247271397800909E-8,168498.0,100.0,?,168498.0,33280.0,10.0,0.0
176157.0,3.937657553,3.382853221653236E-8,176157.0,100.0,?,176157.0,33280.0,10.0,0.0
183816.0,4.096446783,3.51956375879546E-8,183816.0,100.0,?,183816.0,33280.0,10.0,0.0
191475.0,4.253671537,3.654927350969778E-8,191475.0,100.0,?,191475.0,33280.0,10.0,0.0
199134.0,4.412220058,3.7914306482589904E-8,199134.0,100.0,?,199134.0,33280.0,10.0,0.0
206793.0,4.570450193,3.9276598292175266E-8,206793.0,100.0,?,206793.0,33280.0,10.0,0.0
214452.0,4.730981941,4.0662028350763854E-8,214452.0,100.0,?,214452.0,33360.0,10.0,0.0
222111.0,4.891099917,4.204388745112552E-8,222111.0,100.0,?,222111.0,33360.0,10.0,0.0
229770.0,5.051290718,4.3426375049870056E-8,229770.0,100.0,?,229770.0,33360.0,10.0,0.0
237429.0,5.211044321,4.480508951801393E-8,237429.0,100.0,?,237429.0,33360.0,10.0,0.0
245088.0,5.371221781,4.618746198051506E-8,245088.0,100.0,?,245088.0,33360.0,10.0,0.0
252747.0,5.529707256,4.755523217955812E-8,252747.0,100.0,?,252747.0,33360.0,10.0,0.0
260406.0,5.685547167,4.8900170484392185E-8,260406.0,100.0,?,260406.0,33360.0,10.0,0.0
268065.0,5.841520244,5.0246258045877854E-8,268065.0,100.0,?,268065.0,33360.0,10.0,0.0
275724.0,5.997047256,5.158849595228418E-8,275724.0,100.0,?,275724.0,33360.0,10.0,0.0
283383.0,6.154712639,5.294918854754005E-8,283383.0,100.0,?,283383.0,33360.0,10.0,0.0
291042.0,6.311750981,5.4304469618532404E-8,291042.0,100.0,?,291042.0,33360.0,10.0,0.0
298701.0,6.469467916,5.5665607120738274E-8,298701.0,100.0,?,298701.0,33360.0,10.0,0.0
306360.0,6.626607251,5.70217597871605E-8,306360.0,100.0,?,306360.0,33360.0,10.0,0.0
314019.0,6.784464837,5.8387378173114536E-8,314019.0,100.0,?,314019.0,33440.0,10.0,0.0
321678.0,6.9435156,5.976331867592203E-8,321678.0,100.0,?,321678.0,33440.0,10.0,0.0
329337.0,7.103144142,6.11442575170762E-8,329337.0,100.0,?,329337.0,33440.0,10.0,0.0
336996.0,7.263291876,6.25296878632572E-8,336996.0,100.0,?,336996.0,33440.0,10.0,0.0
344655.0,7.422484042,6.390685163661838E-8,344655.0,100.0,?,344655.0,33440.0,10.0,0.0
352314.0,7.581213696,6.52800142409073E-8,352314.0,100.0,?,352314.0,33440.0,10.0,0.0
359973.0,7.737006543,6.662777066905465E-8,359973.0,100.0,?,359973.0,33440.0,10.0,0.0
367632.0,7.893377122,6.798052502895394E-8,367632.0,100.0,?,367632.0,33440.0,10.0,0.0
375291.0,8.048665282,6.932391543413201E-8,375291.0,100.0,?,375291.0,33440.0,10.0,0.0
382950.0,8.205059885,7.067687762450012E-8,382950.0,100.0,?,382950.0,33440.0,10.0,0.0
390609.0,8.362512566,7.203899319676888E-8,390609.0,100.0,?,390609.0,33440.0,10.0,0.0
398268.0,8.520368236,7.340459500749905E-8,398268.0,100.0,?,398268.0,33440.0,10.0,0.0
405927.0,8.675825021,7.474944417944384E-8,405927.0,100.0,?,405927.0,33440.0,10.0,0.0
413586.0,8.831936614,7.609995806391039E-8,413586.0,100.0,?,413586.0,33440.0,10.0,0.0
421245.0,9.092609005,7.873266473437347E-8,421245.0,100.0,?,421245.0,39040.0,10.0,4.0
428904.0,9.365471167,8.149413131239511E-8,428904.0,100.0,?,428904.0,39120.0,10.0,5.0
436563.0,9.637545212,8.425325271321665E-8,436563.0,100.0,?,436563.0,39200.0,10.0,6.0
444222.0,9.920605274,8.712964228710364E-8,444222.0,100.0,?,444222.0,39280.0,10.0,3.0
451881.0,10.196381919,8.993201949565359E-8,451881.0,99.8,0.0,451881.0,39280.0,10.0,3.0
459540.0,10.481688565,9.283123832616126E-8,459540.0,99.3,0.0,459540.0,39280.0,10.0,5.0
467199.0,10.766621099,9.572665551878096E-8,467199.0,97.6,0.0,467199.0,39280.0,10.0,4.0
474858.0,11.050704734,9.861344640002481E-8,474858.0,95.19999999999999,0.0,474858.0,39280.0,10.0,3.0
482517.0,11.33475852,1.0149993396277228E-7,482517.0,100.0,?,482517.0,39280.0,10.0,5.0
490176.0,11.618216367,1.0438036573398858E-7,490176.0,99.9,0.0,490176.0,39280.0,10.0,4.0
497835.0,11.900652798,1.0725041811677316E-7,497835.0,100.0,?,497835.0,39280.0,10.0,4.0
505494.0,12.182084669,1.1011026239782157E-7,505494.0,100.0,?,505494.0,39280.0,10.0,4.0
513153.0,12.463840516,1.1297339884655342E-7,513153.0,99.8,0.0,513153.0,39280.0,10.0,4.0
520812.0,12.746998348,1.1585078193611568E-7,520812.0,100.0,?,520812.0,39280.0,10.0,4.0
528471.0,13.029508319,1.1872742845755483E-7,528471.0,99.6,0.0,528471.0,39360.0,10.0,6.0
536130.0,13.312197003,1.2160589471699462E-7,536130.0,100.0,?,536130.0,39360.0,10.0,5.0
543789.0,13.595348118,1.2448906966166363E-7,543789.0,100.0,?,543789.0,39360.0,10.0,5.0
551448.0,13.875029768,1.2733691691723134E-7,551448.0,99.6,0.0,551448.0,39360.0,10.0,5.0
559107.0,14.14979758,1.3013472921318476E-7,559107.0,99.5,0.0,559107.0,39360.0,10.0,5.0
566766.0,14.426132827,1.3294850185356203E-7,566766.0,100.0,?,566766.0,39360.0,10.0,5.0
574425.0,14.702205052,1.3575959628290597E-7,574425.0,100.0,?,574425.0,39360.0,10.0,5.0
582084.0,14.975121886,1.385385610691375E-7,582084.0,100.0,?,582084.0,39360.0,10.0,5.0
589743.0,15.250675926,1.4134437910036906E-7,589743.0,100.0,?,589743.0,39360.0,10.0,5.0
597402.0,15.524167165,1.4412919274262255E-7,597402.0,99.6,0.0,597402.0,39360.0,10.0,3.0
605061.0,15.798309099,1.4692063206078275E-7,605061.0,99.9,0.0,605061.0,39360.0,10.0,3.0
612720.0,16.073604646,1.49723817997343E-7,612720.0,100.0,?,612720.0,39360.0,10.0,3.0
620379.0,16.348443605,1.5252804282760868E-7,620379.0,99.4,0.0,620379.0,39440.0,10.0,5.0
628038.0,16.626478565,1.5536487695531297E-7,628038.0,100.0,?,628038.0,39440.0,10.0,5.0
635697.0,16.904103731,1.5819752989082284E-7,635697.0,100.0,?,635697.0,39440.0,10.0,5.0
643356.0,17.182265869,1.6103566163552715E-7,643356.0,100.0,?,643356.0,39440.0,10.0,5.0
651015.0,17.457710236,1.638460635381854E-7,651015.0,99.6,0.0,651015.0,39440.0,10.0,6.0
658674.0,17.733070606,1.6665560840633178E-7,658674.0,99.9,0.0,658674.0,39440.0,10.0,5.0
666333.0,18.007755982,1.694582662052578E-7,666333.0,99.3,0.0,666333.0,39440.0,10.0,5.0
673992.0,18.281858972,1.7225498182885346E-7,673992.0,100.0,?,673992.0,39440.0,10.0,4.0
681651.0,18.561763043,1.7511088678805777E-7,681651.0,99.6,0.0,681651.0,39440.0,10.0,4.0
689310.0,18.836715218,1.779162667788565E-7,689310.0,99.8,0.0,689310.0,39440.0,10.0,3.0
696969.0,19.113660764,1.8074198544534543E-7,696969.0,100.0,?,696969.0,39440.0,10.0,3.0
704628.0,19.391237895,1.8357989302443133E-7,704628.0,99.5,0.0,704628.0,39520.0,10.0,6.0
712287.0,19.668262142,1.8641214799918234E-7,712287.0,99.7,0.0,712287.0,39520.0,10.0,5.0
719946.0,19.946424585,1.8925603972168432E-7,719946.0,100.0,?,719946.0,39520.0,10.0,5.0
727605.0,20.221663932,1.920700461425301E-7,727605.0,99.9,0.0,727605.0,39520.0,10.0,6.0
735264.0,20.496447463,1.9487939236793253E-7,735264.0,100.0,?,735264.0,39520.0,10.0,5.0
742923.0,20.770231091,1.9767851573278506E-7,742923.0,99.4,0.0,742923.0,39520.0,10.0,5.0
750582.0,21.043450461,2.0047187020720705E-7,750582.0,100.0,?,750582.0,39520.0,10.0,4.0
758241.0,21.318593127,2.0328488817579213E-7,758241.0,100.0,?,758241.0,39520.0,10.0,3.0
765900.0,21.595745604,2.061184541551189E-7,765900.0,100.0,?,765900.0,39520.0,10.0,3.0
765952.0,21.598938619,2.061510990687542E-7,765952.0,100.0,?,765952.0,39520.0,10.0,3.0
