learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
14.0,0.029671475,8.286429851626356E-10,14.0,28.57142857142857,-7.6923076923076925,14.0,107952.0,10.0,0.0
28.0,0.051704522,1.4449232027245065E-9,28.0,17.857142857142858,-14.184397163120572,28.0,108120.0,10.0,0.0
42.0,0.064195906,1.7947040071400502E-9,42.0,23.809523809523807,-11.813643926788687,42.0,108240.0,10.0,0.0
56.0,0.075910556,2.122759133008205E-9,56.0,35.714285714285715,-8.154506437768246,56.0,108248.0,10.0,0.0
70.0,0.087172626,2.4384199797589743E-9,70.0,38.57142857142858,-6.285310734463264,70.0,108344.0,10.0,0.0
84.0,0.096442965,2.69831281285526E-9,84.0,39.285714285714285,-1.8787158145065506,84.0,108368.0,10.0,0.0
98.0,0.105594328,2.9549648667416635E-9,98.0,44.89795918367347,5.970149253731355,98.0,108408.0,10.0,0.0
112.0,0.114762875,3.2120988498110733E-9,112.0,47.32142857142857,6.627101879327396,112.0,108408.0,10.0,0.0
126.0,0.120622138,3.3764232114619675E-9,126.0,48.41269841269841,7.956844234659472,126.0,108408.0,10.0,0.0
140.0,0.126051733,3.5286974364622596E-9,140.0,47.14285714285714,8.188585607940448,140.0,108408.0,10.0,0.0
154.0,0.131205557,3.673237601131614E-9,154.0,46.103896103896105,8.241206030150748,154.0,108408.0,10.0,0.0
168.0,0.136391675,3.818683458365913E-9,168.0,43.452380952380956,7.025515554002096,168.0,108408.0,10.0,0.0
182.0,0.145841239,4.083698627027786E-9,182.0,41.208791208791204,6.248796456768726,182.0,108408.0,10.0,0.0
196.0,0.152344311,4.266078758312182E-9,196.0,40.30612244897959,5.45844327176781,196.0,108408.0,10.0,0.0
210.0,0.158775628,4.4464465043238466E-9,210.0,39.523809523809526,5.1126054007898425,210.0,108408.0,10.0,0.0
224.0,0.164734557,4.613627684749663E-9,224.0,39.285714285714285,5.332504661280297,224.0,108448.0,10.0,0.0
238.0,0.169825047,4.756444309540093E-9,238.0,39.075630252100844,4.810503668560704,238.0,108448.0,10.0,0.0
252.0,0.174429164,4.885615460073782E-9,252.0,40.07936507936508,5.329153605015682,252.0,108448.0,10.0,0.0
266.0,0.178764744,5.007279569444557E-9,266.0,41.35338345864661,6.083650190114065,266.0,108472.0,10.0,0.0
280.0,0.183049908,5.127528915914397E-9,280.0,41.07142857142857,6.382978723404251,280.0,108472.0,10.0,0.0
294.0,0.18725958,5.245659822188318E-9,294.0,41.49659863945578,7.091937973102079,294.0,108472.0,10.0,0.0
308.0,0.191525257,5.3653623286738165E-9,308.0,43.18181818181818,7.79862809832532,308.0,108472.0,10.0,0.0
322.0,0.195725977,5.483294188862459E-9,322.0,44.099378881987576,9.506783868600607,322.0,108520.0,10.0,0.0
336.0,0.200011589,5.603609324174209E-9,336.0,44.047619047619044,10.476190476190474,336.0,108520.0,10.0,0.0
350.0,0.204275737,5.7233218748225936E-9,350.0,44.285714285714285,10.702603689650658,350.0,108520.0,10.0,0.0
364.0,0.208534565,5.842902698908001E-9,364.0,44.230769230769226,11.234443323242512,364.0,108536.0,10.0,0.0
378.0,0.214440995,6.008745453488082E-9,378.0,44.44444444444444,11.499096929560507,378.0,108536.0,10.0,0.0
