learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
23.0,0.015181,2.556224167346954E-10,23.0,69.56521739130434,-14.18439716312053,23.0,65088.0,10.0,0.0
46.0,0.037816,6.427069939672947E-10,46.0,71.73913043478261,28.639618138424815,46.0,66104.0,10.0,0.0
69.0,0.051496,8.766507543623447E-10,69.0,66.66666666666666,20.6896551724138,69.0,66104.0,10.0,0.0
92.0,0.061344,1.0450629000034597E-9,92.0,64.13043478260869,21.183800623052946,92.0,66104.0,10.0,0.0
115.0,0.068846,1.1733557428750726E-9,115.0,64.34782608695652,25.54871309016263,115.0,66104.0,10.0,0.0
138.0,0.07464,1.2724398180014556E-9,138.0,65.21739130434783,29.84537174327474,138.0,66104.0,10.0,0.0
161.0,0.080345,1.3700018905931048E-9,161.0,65.83850931677019,31.319320561545034,161.0,66104.0,10.0,0.0
184.0,0.086369,1.47301923069689E-9,184.0,66.30434782608695,32.988721804511265,184.0,66104.0,10.0,0.0
207.0,0.091604,1.5625437618129781E-9,207.0,64.25120772946859,29.318936877076407,207.0,66104.0,10.0,0.0
230.0,0.096161,1.640473711821768E-9,230.0,63.91304347826087,28.68883078072469,230.0,66104.0,10.0,0.0
253.0,0.100691,1.7179419307245148E-9,253.0,64.82213438735178,30.616583982990797,253.0,66104.0,10.0,0.0
276.0,0.105269,1.7962310049268933E-9,276.0,64.85507246376811,31.04975790666529,276.0,66104.0,10.0,0.0
299.0,0.109861,1.874759495258331E-9,299.0,64.88294314381271,30.68465325767779,299.0,66104.0,10.0,1.0
322.0,0.114409,1.95253553489844E-9,322.0,64.90683229813664,30.822464732499327,322.0,66104.0,10.0,3.0
345.0,0.118916,2.0296104273034467E-9,345.0,63.76811594202898,28.865979381443278,345.0,66104.0,10.0,1.0
368.0,0.123298,2.1045476756989956E-9,368.0,63.858695652173914,28.980207789192647,368.0,66104.0,10.0,1.0
391.0,0.127615,2.1783733492096265E-9,391.0,63.68286445012787,28.688124534408793,391.0,66104.0,10.0,1.0
414.0,0.132141,2.2557731635040706E-9,414.0,63.52657004830918,28.41307285344572,414.0,66104.0,10.0,1.0
437.0,0.137087,2.3403554616702927E-9,437.0,63.61556064073226,28.58523048460866,437.0,66104.0,10.0,2.0
460.0,0.141351,2.4132747741209135E-9,460.0,63.47826086956522,28.3316331262172,460.0,66104.0,10.0,1.0
483.0,0.145493,2.484107746018304E-9,483.0,64.80331262939958,30.89430894308945,483.0,66104.0,10.0,0.0
506.0,0.149677,2.5556589663028716E-9,506.0,64.62450592885376,30.602081002804304,506.0,66104.0,10.0,0.0
529.0,0.154867,2.6444139455755552E-9,529.0,65.02835538752363,31.387808041504538,529.0,66104.0,10.0,0.0
552.0,0.158731,2.7104927971959114E-9,552.0,64.31159420289855,29.934795494961463,552.0,66104.0,10.0,3.0
575.0,0.162702,2.7784014720883634E-9,575.0,64.0,29.428610391381415,575.0,66104.0,10.0,1.0
598.0,0.166619,2.8453866847687297E-9,598.0,64.38127090301003,30.290824312343357,598.0,66104.0,10.0,0.0
621.0,0.170634,2.9140478103525107E-9,621.0,64.09017713365539,29.856098709902902,621.0,66104.0,10.0,0.0
644.0,0.174635,2.9824695198072325E-9,644.0,63.975155279503106,29.5271876532961,644.0,66104.0,10.0,0.0
667.0,0.178717,3.052276422580083E-9,667.0,64.31784107946027,30.222151893170167,667.0,66104.0,10.0,0.0
690.0,0.182444,3.1160124163660735E-9,690.0,64.6376811594203,30.84922864606437,690.0,66104.0,10.0,0.0
713.0,0.186922,3.1925913753608857E-9,713.0,64.09537166900421,29.84872709383839,713.0,66104.0,10.0,2.0
736.0,0.190728,3.2576783601608535E-9,736.0,64.13043478260869,29.90071577003001,736.0,66104.0,10.0,1.0
759.0,0.197283,3.369776412016815E-9,759.0,63.76811594202898,29.014518482242142,759.0,66104.0,10.0,3.0
782.0,0.204214,3.488304497053225E-9,782.0,63.9386189258312,29.393458159370915,782.0,66104.0,10.0,1.0
805.0,0.210941,3.6033439470662006E-9,805.0,63.85093167701863,29.22061245146767,805.0,66104.0,10.0,3.0
828.0,0.217334,3.712671612285905E-9,828.0,64.3719806763285,30.205047318611978,828.0,66104.0,10.0,1.0
851.0,0.223591,3.81967352082332E-9,851.0,63.689776733255,28.937106289371073,851.0,66104.0,10.0,3.0
874.0,0.227826,3.8920968998637465E-9,874.0,64.07322654462243,29.69272784099935,874.0,66104.0,10.0,1.0
897.0,0.230724,3.941656038579013E-9,897.0,63.76811594202898,29.138135970189516,897.0,66104.0,10.0,2.0
920.0,0.233956,3.9969269620875514E-9,920.0,64.45652173913044,30.455125478519783,920.0,66104.0,10.0,2.0
943.0,0.237558,4.058525311864085E-9,943.0,64.15694591728526,29.859161128471452,943.0,66104.0,10.0,2.0
966.0,0.240772,4.113488414635261E-9,966.0,64.4927536231884,30.549628368889465,966.0,66104.0,10.0,1.0
989.0,0.244102,4.170435251047213E-9,989.0,64.50960566228514,30.55094859026864,989.0,66104.0,10.0,1.0
1012.0,0.247452,4.2277241105006795E-9,1012.0,64.1,29.806037853902712,1012.0,66104.0,10.0,2.0
1035.0,0.250753,4.284175013502438E-9,1035.0,63.9,29.53017513996361,1035.0,66104.0,10.0,1.0
1058.0,0.253929,4.338488272494739E-9,1058.0,63.6,29.006085192697768,1058.0,66104.0,10.0,1.0
1081.0,0.257207,4.394545848998757E-9,1081.0,64.0,29.762127739277016,1081.0,66104.0,10.0,1.0
1104.0,0.260378,4.44877360223068E-9,1104.0,63.5,28.849347753198845,1104.0,66104.0,10.0,3.0
1127.0,0.263644,4.50462596490979E-9,1127.0,64.1,29.941924001623622,1127.0,66104.0,10.0,2.0
1150.0,0.26745,4.569712949709758E-9,1150.0,64.0,29.759935066962196,1150.0,66104.0,10.0,2.0
1173.0,0.27112,4.632474177827436E-9,1173.0,63.7,29.16133262559714,1173.0,66104.0,10.0,3.0
1196.0,0.274264,4.686240199953316E-9,1196.0,63.9,29.47565835742752,1196.0,66104.0,10.0,2.0
1219.0,0.277365,4.739270872539942E-9,1219.0,63.9,29.548878636722016,1219.0,66104.0,10.0,3.0
1242.0,0.280474,4.792438354343174E-9,1242.0,64.1,29.848833028498177,1242.0,66104.0,10.0,1.0
1265.0,0.283577,4.845503229233951E-9,1265.0,63.9,29.31492257928085,1265.0,66104.0,10.0,1.0
1288.0,0.286681,4.898585205276805E-9,1288.0,63.7,28.86481571480082,1288.0,66104.0,10.0,3.0
1311.0,0.289756,4.951171247909464E-9,1311.0,63.3,28.13278398320617,1311.0,66104.0,10.0,4.0
1334.0,0.293183,5.0097768960727564E-9,1334.0,63.800000000000004,29.0541070224675,1334.0,66104.0,10.0,1.0
1357.0,0.296244,5.062123522576357E-9,1357.0,63.4,28.36031239601479,1357.0,66104.0,10.0,3.0
1380.0,0.299348,5.1152054986192105E-9,1380.0,63.4,28.480703468490475,1380.0,66104.0,10.0,2.0
1403.0,0.302658,5.17181031198965E-9,1403.0,63.9,29.39786746356461,1403.0,66104.0,10.0,0.0
1426.0,0.305724,5.224242444253629E-9,1426.0,63.7,29.267342166796574,1426.0,66104.0,10.0,1.0
1449.0,0.308879,5.278196579052341E-9,1449.0,63.800000000000004,29.57773878399041,1449.0,66104.0,10.0,1.0
1472.0,0.311944,5.330611610164243E-9,1472.0,63.4,28.946387525625894,1472.0,66104.0,10.0,1.0
1495.0,0.315147,5.3853866002625876E-9,1495.0,62.9,28.013163307280962,1495.0,66104.0,10.0,4.0
1518.0,0.318225,5.438023946351474E-9,1518.0,62.6,27.409932029299984,1518.0,66104.0,10.0,1.0
1541.0,0.321447,5.493123858339256E-9,1541.0,62.9,27.76817282681494,1541.0,66104.0,10.0,1.0
1564.0,0.32452,5.545675698667764E-9,1564.0,62.8,27.662487165925132,1564.0,66104.0,10.0,2.0
1587.0,0.327674,5.599612732314401E-9,1587.0,62.6,27.379768857959487,1587.0,66104.0,10.0,2.0
1610.0,0.3308,5.653070933702919E-9,1610.0,61.9,26.04756248107516,1610.0,66104.0,10.0,2.0
1633.0,0.333917,5.7063752247227556E-9,1633.0,61.7,25.570368067161564,1633.0,66104.0,10.0,2.0
1656.0,0.337084,5.760534573346375E-9,1656.0,61.4,24.97891246632797,1656.0,66104.0,10.0,2.0
1679.0,0.340146,5.812898301002051E-9,1679.0,61.1,24.447241256079177,1679.0,66104.0,10.0,1.0
1702.0,0.343282,5.8665275139113255E-9,1702.0,61.1,24.3632121329963,1702.0,66104.0,10.0,2.0
1725.0,0.346345,5.9189083427190765E-9,1725.0,61.3,24.752090219716113,1725.0,66104.0,10.0,1.0
1748.0,0.34977,5.9774797885782176E-9,1748.0,61.0,24.411280162806467,1748.0,66104.0,10.0,1.0
1771.0,0.353858,6.047389298263522E-9,1771.0,60.9,24.319260457878148,1771.0,66104.0,10.0,2.0
1794.0,0.357421,6.108320703109104E-9,1794.0,60.199999999999996,23.05431823805988,1794.0,66104.0,10.0,1.0
