learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7659.0,0.184703654,1.5749266049928134E-9,7659.0,100.0,?,7659.0,32960.0,10.0,0.0
15318.0,0.310040082,2.646236167434189E-9,15318.0,100.0,?,15318.0,33040.0,10.0,0.0
22977.0,0.428257125,3.6591396152559254E-9,22977.0,100.0,?,22977.0,33120.0,10.0,0.0
30636.0,0.543051104,4.6450894594813385E-9,30636.0,100.0,?,30636.0,33200.0,10.0,0.0
38295.0,0.700478133,5.997208761134081E-9,38295.0,100.0,?,38295.0,33200.0,10.0,0.0
45954.0,0.82495333,7.066309267634319E-9,45954.0,100.0,?,45954.0,33200.0,10.0,0.0
53613.0,0.951764985,8.155477293539378E-9,53613.0,100.0,?,53613.0,33200.0,10.0,0.0
61272.0,1.083032838,9.28291899688128E-9,61272.0,100.0,?,61272.0,33200.0,10.0,0.0
68931.0,1.208995499,1.036479512900114E-8,68931.0,100.0,?,68931.0,33200.0,10.0,0.0
76590.0,1.334173259,1.1439929853379726E-8,76590.0,100.0,?,76590.0,33200.0,10.0,0.0
84249.0,1.459002223,1.2512068816439973E-8,84249.0,100.0,?,84249.0,33200.0,10.0,0.0
91908.0,1.584261558,1.358790417737845E-8,91908.0,100.0,?,91908.0,33200.0,10.0,0.0
99567.0,1.710025829,1.4668076364820203E-8,99567.0,100.0,?,99567.0,33200.0,10.0,0.0
107226.0,1.837890628,1.5768935998239452E-8,107226.0,100.0,?,107226.0,33280.0,10.0,0.0
114885.0,1.96608419,1.687262613636752E-8,114885.0,100.0,?,114885.0,33280.0,10.0,0.0
122544.0,2.092513095,1.796112335452603E-8,122544.0,100.0,?,122544.0,33280.0,10.0,0.0
130203.0,2.217158435,1.9034264863158266E-8,130203.0,100.0,?,130203.0,33280.0,10.0,0.0
137862.0,2.336889865,2.0065099769789313E-8,137862.0,100.0,?,137862.0,33280.0,10.0,0.0
145521.0,2.452277231,2.1058534197633467E-8,145521.0,100.0,?,145521.0,33280.0,10.0,0.0
153180.0,2.568171703,2.205633458491001E-8,153180.0,100.0,?,153180.0,33280.0,10.0,0.0
160839.0,2.678070665,2.300251627030472E-8,160839.0,100.0,?,160839.0,33280.0,10.0,0.0
168498.0,2.787929837,2.3948355381314954E-8,168498.0,100.0,?,168498.0,33280.0,10.0,0.0
176157.0,2.899135584,2.490578791031407E-8,176157.0,100.0,?,176157.0,33280.0,10.0,0.0
183816.0,3.011997813,2.5877482020151283E-8,183816.0,100.0,?,183816.0,33280.0,10.0,0.0
191475.0,3.123549531,2.6837893207164275E-8,191475.0,100.0,?,191475.0,33280.0,10.0,0.0
199134.0,3.23592703,2.7805414005079203E-8,199134.0,100.0,?,199134.0,33280.0,10.0,0.0
206793.0,3.34830642,2.8772951083671714E-8,206793.0,100.0,?,206793.0,33280.0,10.0,0.0
214452.0,3.461726726,2.9751797343956097E-8,214452.0,100.0,?,214452.0,33360.0,10.0,0.0
222111.0,3.574819442,3.0727816418723925E-8,222111.0,100.0,?,222111.0,33360.0,10.0,0.0
229770.0,3.687809745,3.170295164309856E-8,229770.0,100.0,?,229770.0,33360.0,10.0,0.0
237429.0,3.800918813,3.267911183981018E-8,237429.0,100.0,?,237429.0,33360.0,10.0,0.0
245088.0,3.914346413,3.36580210491808E-8,245088.0,100.0,?,245088.0,33360.0,10.0,0.0
252747.0,4.026616163,3.4626937716806104E-8,252747.0,100.0,?,252747.0,33360.0,10.0,0.0
260406.0,4.139248692,3.559898526002136E-8,260406.0,100.0,?,260406.0,33360.0,10.0,0.0
268065.0,4.24968328,3.6552064010045595E-8,268065.0,100.0,?,268065.0,33360.0,10.0,0.0
275724.0,4.359805739,3.75024490069391E-8,275724.0,100.0,?,275724.0,33360.0,10.0,0.0
283383.0,4.472187796,3.8472334912709066E-8,283383.0,100.0,?,283383.0,33360.0,10.0,0.0
291042.0,4.584321884,3.944008078256415E-8,291042.0,100.0,?,291042.0,33360.0,10.0,0.0
298701.0,4.696891626,4.0411586457904845E-8,298701.0,100.0,?,298701.0,33360.0,10.0,0.0
306360.0,4.80939563,4.1382524797485935E-8,306360.0,100.0,?,306360.0,33360.0,10.0,0.0
314019.0,4.922100885,4.235753253909449E-8,314019.0,100.0,?,314019.0,33440.0,10.0,0.0
321678.0,5.03714805,4.335280003150304E-8,321678.0,100.0,?,321678.0,33440.0,10.0,0.0
329337.0,5.151317892,4.43404778448244E-8,329337.0,100.0,?,329337.0,33440.0,10.0,0.0
336996.0,5.265551101,4.5328703843015764E-8,336996.0,100.0,?,336996.0,33440.0,10.0,0.0
344655.0,5.379424869,4.631382033439974E-8,344655.0,100.0,?,344655.0,33440.0,10.0,0.0
352314.0,5.492777905,4.729443199829095E-8,352314.0,100.0,?,352314.0,33440.0,10.0,0.0
359973.0,5.604113141,4.8257587771407435E-8,359973.0,100.0,?,359973.0,33440.0,10.0,0.0
367632.0,5.71540905,4.922040332853795E-8,367632.0,100.0,?,367632.0,33440.0,10.0,0.0
375291.0,5.82643232,5.018086029878922E-8,375291.0,100.0,?,375291.0,33440.0,10.0,0.0
382950.0,5.938295593,5.114858409460221E-8,382950.0,100.0,?,382950.0,33440.0,10.0,0.0
390609.0,6.055126495,5.215928261002733E-8,390609.0,100.0,?,390609.0,33440.0,10.0,0.0
398268.0,6.178363045,5.3225396078286903E-8,398268.0,100.0,?,398268.0,33440.0,10.0,0.0
405927.0,6.289634531,5.418800035321878E-8,405927.0,100.0,?,405927.0,33440.0,10.0,0.0
413586.0,6.401754226,5.5157942443423804E-8,413586.0,100.0,?,413586.0,33440.0,10.0,0.0
421245.0,6.595214823,5.711183177646664E-8,421245.0,80.10000000000001,0.0,421245.0,39040.0,10.0,6.0
428904.0,6.778052437,5.896221644162304E-8,428904.0,89.8,0.0,428904.0,39120.0,10.0,4.0
436563.0,6.960921409,6.081670312811104E-8,436563.0,96.39999999999999,0.0,436563.0,39200.0,10.0,5.0
444222.0,7.14157015,6.265241301765459E-8,444222.0,94.0,0.0,444222.0,39280.0,10.0,4.0
451881.0,7.325324386,6.451968021477676E-8,451881.0,78.4,0.0,451881.0,39280.0,10.0,5.0
459540.0,7.5118769,6.641538285279853E-8,459540.0,83.0,0.0,459540.0,39280.0,10.0,5.0
467199.0,7.700368177,6.833078674305643E-8,467199.0,82.69999999999999,0.0,467199.0,39280.0,10.0,3.0
474858.0,7.889422858,7.025191581185078E-8,474858.0,96.39999999999999,0.0,474858.0,39280.0,10.0,5.0
482517.0,8.076491092,7.215285907485004E-8,482517.0,81.69999999999999,0.0,482517.0,39280.0,10.0,3.0
490176.0,8.264045446,7.405874217460965E-8,490176.0,87.7,0.0,490176.0,39280.0,10.0,4.0
497835.0,8.450970105,7.595822646232941E-8,497835.0,89.8,0.0,497835.0,39280.0,10.0,5.0
505494.0,8.63679442,7.784652931390122E-8,505494.0,89.60000000000001,0.0,505494.0,39280.0,10.0,4.0
513153.0,8.824966074,7.975868527063477E-8,513153.0,92.80000000000001,0.0,513153.0,39280.0,10.0,5.0
520812.0,9.01359735,8.167551179770378E-8,520812.0,96.0,0.0,520812.0,39280.0,10.0,3.0
528471.0,9.203946602,8.361373547061034E-8,528471.0,90.60000000000001,0.0,528471.0,39360.0,10.0,5.0
536130.0,9.394303383,8.555203580725937E-8,536130.0,94.0,0.0,536130.0,39360.0,10.0,4.0
543789.0,9.586149877,8.750550508716453E-8,543789.0,82.6,0.0,543789.0,39360.0,10.0,5.0
551448.0,9.776870626,8.94475115134691E-8,551448.0,87.1,0.0,551448.0,39360.0,10.0,4.0
559107.0,9.963646737,9.134935182053594E-8,559107.0,99.4,0.0,559107.0,39360.0,10.0,5.0
566766.0,10.150235314,9.324928257012117E-8,566766.0,84.7,0.0,566766.0,39360.0,10.0,6.0
574425.0,10.337072243,9.515174215404936E-8,574425.0,86.0,0.0,574425.0,39360.0,10.0,6.0
582084.0,10.518029847,9.699433574546127E-8,582084.0,84.8,0.0,582084.0,39360.0,10.0,6.0
589743.0,10.699580115,9.8842964114435E-8,589743.0,85.0,0.0,589743.0,39360.0,10.0,5.0
597402.0,10.882207427,1.0070255944101759E-7,597402.0,84.8,0.0,597402.0,39360.0,10.0,5.0
605061.0,11.065561491,1.0256955489087848E-7,605061.0,80.7,0.0,605061.0,39360.0,10.0,5.0
612720.0,11.249932002,1.0444690027181057E-7,612720.0,90.5,0.0,612720.0,39360.0,10.0,6.0
620379.0,11.436259376,1.0634802757425025E-7,620379.0,95.5,0.0,620379.0,39440.0,10.0,4.0
628038.0,11.625424943,1.0827811340321267E-7,628038.0,81.39999999999999,0.0,628038.0,39440.0,10.0,5.0
635697.0,11.812165294,1.1018345437449297E-7,635697.0,91.2,0.0,635697.0,39440.0,10.0,5.0
643356.0,12.000700066,1.1210710410353622E-7,643356.0,85.1,0.0,643356.0,39440.0,10.0,5.0
651015.0,12.184551917,1.139829732581145E-7,651015.0,82.3,0.0,651015.0,39440.0,10.0,5.0
658674.0,12.36731816,1.1584776578468993E-7,658674.0,80.60000000000001,0.0,658674.0,39440.0,10.0,5.0
666333.0,12.550244659,1.1771419342826636E-7,666333.0,94.39999999999999,0.0,666333.0,39440.0,10.0,5.0
673992.0,12.733109771,1.1957999473069275E-7,673992.0,83.8,0.0,673992.0,39440.0,10.0,4.0
681651.0,12.917138171,1.214576652422961E-7,681651.0,85.5,0.0,681651.0,39440.0,10.0,3.0
689310.0,13.102268364,1.233465775199855E-7,689310.0,76.9,0.0,689310.0,39440.0,10.0,4.0
696969.0,13.289001875,1.2525184870167735E-7,696969.0,100.0,?,696969.0,39440.0,10.0,4.0
704628.0,13.475657282,1.2716018600703937E-7,704628.0,95.6,0.0,704628.0,39520.0,10.0,7.0
712287.0,13.662681761,1.29072296650004E-7,712287.0,100.0,?,712287.0,39520.0,10.0,6.0
719946.0,13.851094365,1.30998599277892E-7,719946.0,94.39999999999999,0.0,719946.0,39520.0,10.0,5.0
727605.0,14.035006901,1.3287889387537204E-7,727605.0,80.30000000000001,0.0,727605.0,39520.0,10.0,5.0
735264.0,14.218010407,1.3474989468442893E-7,735264.0,94.1,0.0,735264.0,39520.0,10.0,6.0
742923.0,14.400509046,1.3661573380786508E-7,742923.0,85.8,0.0,742923.0,39520.0,10.0,5.0
750582.0,14.584549697,1.3849733823417786E-7,750582.0,81.10000000000001,0.0,750582.0,39520.0,10.0,6.0
758241.0,14.770280035,1.4039621777075027E-7,758241.0,75.9,0.0,758241.0,39520.0,10.0,5.0
765900.0,14.957332685,1.4230861642985704E-7,765900.0,100.0,?,765900.0,39520.0,10.0,4.0
765952.0,14.959777352,1.4233361034409864E-7,765952.0,100.0,?,765952.0,39520.0,10.0,4.0
