learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
13.0,0.038821187,1.2375471148246694E-9,13.0,30.76923076923077,-51.94805194805194,13.0,123224.0,10.0,7.0
26.0,0.062142337,1.9809819278017514E-9,26.0,26.923076923076923,-49.69696969696968,26.0,123224.0,10.0,5.0
39.0,0.075043452,2.3922454382727545E-9,39.0,33.33333333333333,-35.20000000000002,39.0,123224.0,10.0,4.0
52.0,0.087519645,2.7899632270447912E-9,52.0,38.46153846153847,-22.895125553914344,52.0,123224.0,10.0,5.0
65.0,0.100442014,3.2019042754380244E-9,65.0,40.0,-19.858156028368796,65.0,123224.0,10.0,3.0
78.0,0.110189539,3.5126372120798466E-9,78.0,41.02564102564102,-17.56225425950196,78.0,123224.0,10.0,5.0
91.0,0.119843754,3.820395599765082E-9,91.0,40.65934065934066,-17.78523489932886,91.0,123224.0,10.0,6.0
104.0,0.130122565,4.148064944261892E-9,104.0,40.38461538461539,-18.83523774419461,104.0,123224.0,10.0,7.0
117.0,0.135991814,4.3351656675380135E-9,117.0,39.31623931623932,-21.14627388070587,117.0,123224.0,10.0,6.0
130.0,0.141464377,4.509620780189418E-9,130.0,39.23076923076923,-21.366107303238014,130.0,123224.0,10.0,4.0
143.0,0.1472652,4.694540210068226E-9,143.0,41.95804195804196,-15.964826575476318,143.0,123224.0,10.0,6.0
156.0,0.153012182,4.877743289176789E-9,156.0,44.230769230769226,-11.428571428571432,156.0,123224.0,10.0,4.0
169.0,0.158587125,5.0554620854867006E-9,169.0,44.37869822485207,-11.199776004479915,169.0,123224.0,10.0,8.0
182.0,0.170626426,5.439252571260764E-9,182.0,43.956043956043956,-11.979732175171922,182.0,123224.0,10.0,6.0
195.0,0.178665783,5.695532294505587E-9,195.0,42.56410256410256,-14.766158696794543,195.0,123224.0,10.0,6.0
208.0,0.184295417,5.87499453800213E-9,208.0,42.78846153846153,-14.296268932397489,208.0,123224.0,10.0,9.0
221.0,0.189012409,6.0253634548580485E-9,221.0,45.70135746606335,-8.475130890052359,221.0,123224.0,10.0,8.0
234.0,0.194101143,6.187582814091196E-9,234.0,45.2991452991453,-9.361764276325403,234.0,123224.0,10.0,8.0
247.0,0.198539834,6.3290800135624085E-9,247.0,45.74898785425101,-8.454027131528937,247.0,123224.0,10.0,7.0
260.0,0.203172466,6.47675969078723E-9,260.0,45.0,-9.999999999999998,260.0,123224.0,10.0,7.0
273.0,0.207580106,6.617267042228745E-9,273.0,45.05494505494506,-9.8326359832636,273.0,123224.0,10.0,6.0
286.0,0.212847887,6.785194086244123E-9,286.0,45.45454545454545,-9.19770913896911,286.0,123224.0,10.0,5.0
299.0,0.217323443,6.92786647323312E-9,299.0,46.15384615384615,-7.971290792867548,299.0,123224.0,10.0,7.0
312.0,0.221706254,7.067582322412895E-9,312.0,45.51282051282051,-9.297725024728006,312.0,123224.0,10.0,6.0
325.0,0.226034288,7.205551982886261E-9,325.0,44.92307692307692,-10.332467236899523,325.0,123224.0,10.0,5.0
338.0,0.23090124,7.360701345155636E-9,338.0,44.97041420118343,-10.213526874934258,338.0,123224.0,10.0,6.0
351.0,0.235476073,7.506538497944258E-9,351.0,45.01424501424501,-10.124359912216539,351.0,123224.0,10.0,7.0
364.0,0.240344335,7.661729620573007E-9,364.0,45.604395604395606,-8.879958908662427,364.0,123224.0,10.0,7.0
377.0,0.244829105,7.804695732715642E-9,377.0,45.09283819628647,-9.90324897545313,377.0,123224.0,10.0,6.0
390.0,0.250056249,7.971327344880748E-9,390.0,44.871794871794876,-10.343466245558629,390.0,123224.0,10.0,7.0
403.0,0.254807433,8.122786238994448E-9,403.0,44.91315136476427,-10.283023519550314,403.0,123224.0,10.0,6.0
416.0,0.259205911,8.263001522945446E-9,416.0,44.47115384615385,-11.150180438604618,416.0,123224.0,10.0,7.0
429.0,0.263828448,8.410359390377996E-9,429.0,44.52214452214452,-11.0915263089176,429.0,123224.0,10.0,7.0
442.0,0.268540716,8.560577714915075E-9,442.0,44.79638009049774,-10.497735702137255,442.0,123224.0,10.0,7.0
455.0,0.272710829,8.693513148126915E-9,455.0,45.714285714285715,-8.63387238649436,455.0,123224.0,10.0,4.0
468.0,0.276780012,8.82323112097879E-9,468.0,45.2991452991453,-9.433686518085505,468.0,123224.0,10.0,8.0
481.0,0.281503394,8.973803739129668E-9,481.0,45.32224532224532,-9.373946274024956,481.0,123224.0,10.0,8.0
494.0,0.285622744,9.105120942476722E-9,494.0,46.15384615384615,-7.729389388076327,494.0,123224.0,10.0,7.0
507.0,0.289725727,9.235916396356703E-9,507.0,46.15384615384615,-7.748896517900928,507.0,123224.0,10.0,6.0
520.0,0.293805638,9.365976357861524E-9,520.0,46.15384615384615,-7.743310442813159,520.0,123224.0,10.0,7.0
533.0,0.298459907,9.514345782335018E-9,533.0,45.96622889305816,-8.09227389234712,533.0,123224.0,10.0,7.0
546.0,0.302950146,9.657486236008503E-9,546.0,46.336996336996336,-7.320247407188759,546.0,123224.0,10.0,6.0
559.0,0.307175615,9.792186315368032E-9,559.0,46.86940966010734,-6.259480424723014,559.0,123224.0,10.0,3.0
572.0,0.311674654,9.935607296646469E-9,572.0,46.85314685314685,-6.3028035554903425,572.0,123224.0,10.0,6.0
585.0,0.316681567,1.0095218354838176E-8,585.0,46.666666666666664,-6.663238233265931,585.0,123224.0,10.0,7.0
598.0,0.321671116,1.0254275881060296E-8,598.0,46.82274247491639,-6.349756725015378,598.0,123224.0,10.0,7.0
611.0,0.326141793,1.039679273461923E-8,611.0,46.808510638297875,-6.390673303080143,611.0,123224.0,10.0,8.0
624.0,0.331016812,1.0552199257819188E-8,624.0,46.47435897435898,-7.056780940835629,624.0,123224.0,10.0,8.0
637.0,0.33517612,1.068479024776154E-8,637.0,46.62480376766091,-6.759074866415589,637.0,123224.0,10.0,8.0
650.0,0.339472137,1.0821739265924939E-8,650.0,46.76923076923077,-6.4615384615384635,650.0,123224.0,10.0,8.0
663.0,0.343692906,1.0956289518040914E-8,663.0,47.05882352941176,-5.888857037552735,663.0,123224.0,10.0,5.0
676.0,0.348505155,1.1109695050586014E-8,676.0,46.74556213017752,-6.520064430282238,676.0,123224.0,10.0,8.0
689.0,0.352657776,1.124207287142674E-8,689.0,46.29898403483309,-7.406783231514632,689.0,123224.0,10.0,5.0
702.0,0.356753447,1.1372635232369518E-8,702.0,46.438746438746435,-7.119898704587527,702.0,123224.0,10.0,7.0
715.0,0.360962281,1.1506805018921278E-8,715.0,46.29370629370629,-7.411957091552106,715.0,123224.0,10.0,5.0
728.0,0.365756987,1.165965131331028E-8,728.0,46.565934065934066,-6.877811660275962,728.0,123224.0,10.0,9.0
741.0,0.370089707,1.1797770354733283E-8,741.0,46.82860998650472,-6.352270905885262,741.0,123224.0,10.0,8.0
754.0,0.374496219,1.1938241747636346E-8,754.0,47.08222811671088,-5.8668280701260604,754.0,123224.0,10.0,8.0
767.0,0.378629555,1.207000479860645E-8,767.0,47.327249022164274,-5.407317703726877,767.0,123224.0,10.0,6.0
780.0,0.383623188,1.2229192515139776E-8,780.0,47.56410256410256,-4.96150556030796,780.0,123224.0,10.0,7.0
793.0,0.387867399,1.2364490054541575E-8,793.0,47.66708701134931,-4.7602828029451825,793.0,123224.0,10.0,5.0
806.0,0.392632,1.2516376657618414E-8,806.0,47.8908188585608,-4.343644814874164,806.0,123224.0,10.0,8.0
819.0,0.397376089,1.2667609376350623E-8,819.0,47.74114774114774,-4.646413985813557,819.0,123224.0,10.0,5.0
832.0,0.401526169,1.279990619484542E-8,832.0,47.59615384615385,-4.962355541923952,832.0,123224.0,10.0,6.0
845.0,0.406051969,1.2944180266946139E-8,845.0,47.57396449704142,-4.96600070101646,845.0,123224.0,10.0,6.0
858.0,0.410947983,1.3100256071630864E-8,858.0,47.55244755244755,-5.0595092325023305,858.0,123224.0,10.0,6.0
871.0,0.415180279,1.3235173783031187E-8,871.0,47.41676234213548,-5.317098669933321,871.0,123224.0,10.0,6.0
884.0,0.419713835,1.3379695101961905E-8,884.0,47.62443438914027,-4.897176716626036,884.0,123224.0,10.0,7.0
897.0,0.423912004,1.3513524908183348E-8,897.0,47.71460423634337,-4.687760510631951,897.0,123224.0,10.0,6.0
910.0,0.428760023,1.3668070721686298E-8,910.0,48.13186813186813,-3.8491295938104693,910.0,123224.0,10.0,6.0
923.0,0.432925972,1.3800873414335976E-8,923.0,48.104008667388946,-3.916766364322276,923.0,123224.0,10.0,7.0
