learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.381521555,1.4256213430573956E-8,10000.0,83.7,67.3699803819514,10000.0,144440.0,10.0,0.0
20000.0,0.647033822,3.1887104035706985E-8,20000.0,85.2,70.50570754416172,20000.0,256680.0,10.0,0.0
30000.0,0.879996454,5.046157820361356E-8,30000.0,85.1,70.19332330442019,30000.0,308200.0,10.0,0.0
40000.0,1.120810048,7.423972655038039E-8,40000.0,86.5,72.94936120417421,40000.0,381680.0,10.0,0.0
50000.0,1.359617551,1.0145441334063808E-7,50000.0,83.8,67.54040418207829,50000.0,440512.0,10.0,0.0
60000.0,1.604521304,1.3305474581712236E-7,60000.0,85.2,70.41230847967245,60000.0,498768.0,10.0,0.0
70000.0,1.837847543,1.6684568872003504E-7,70000.0,85.1,70.17494695544258,70000.0,559808.0,10.0,0.0
80000.0,2.077129605,2.05497077390535E-7,80000.0,84.7,69.42592681406167,80000.0,624392.0,10.0,0.0
90000.0,2.292093919,2.444984797048941E-7,90000.0,85.3,70.62702313871239,90000.0,701320.0,10.0,0.0
100000.0,2.514281602,2.889181909586737E-7,100000.0,87.0,73.97001345550073,100000.0,772784.0,10.0,0.0
110000.0,2.740657576,3.3884063713165615E-7,110000.0,84.89999999999999,69.88144058465909,110000.0,852448.0,10.0,0.0
120000.0,2.975523549,3.965256904797876E-7,120000.0,87.7,75.42300406819218,120000.0,949392.0,10.0,0.0
130000.0,3.212689225,4.6084725405012147E-7,130000.0,86.2,72.3956937282216,130000.0,1048352.0,10.0,0.0
140000.0,3.432793318,5.240545929832467E-7,140000.0,87.4,74.76163768928772,140000.0,1110048.0,10.0,0.0
150000.0,3.651616424,5.900945562696953E-7,150000.0,89.3,78.56295678933198,150000.0,1166584.0,10.0,0.0
160000.0,3.880636657,6.633071737602995E-7,160000.0,84.39999999999999,68.7118926898145,160000.0,1235704.0,10.0,0.0
170000.0,4.108499253,7.402987320123179E-7,170000.0,85.0,70.02302231885912,170000.0,1306088.0,10.0,0.0
180000.0,4.342537671,8.240671415082676E-7,180000.0,87.5,74.974173346894,180000.0,1383552.0,10.0,0.0
190000.0,4.578172792,9.120026564909684E-7,190000.0,86.1,72.16414742187938,190000.0,1442536.0,10.0,0.0
200000.0,4.810959977,1.0020854489554051E-6,200000.0,87.6,75.20426486644295,200000.0,1495840.0,10.0,0.0
210000.0,5.04366761,1.09563252268851E-6,210000.0,86.1,72.20578119751092,210000.0,1553896.0,10.0,0.0
220000.0,5.277172971,1.1925989672638186E-6,220000.0,88.0,76.01007576817736,220000.0,1605192.0,10.0,0.0
230000.0,5.520677473,1.2988021337057607E-6,230000.0,87.0,74.00467915775161,230000.0,1685904.0,10.0,0.0
240000.0,5.768819144,1.4117026712361577E-6,240000.0,86.1,72.24041795146266,240000.0,1758728.0,10.0,0.0
250000.0,6.013846799,1.5271524930042999E-6,250000.0,86.4,72.78399699023025,250000.0,1821296.0,10.0,0.0
260000.0,6.252519693,1.6433735861936645E-6,260000.0,76.0,51.97233606557378,260000.0,1882280.0,10.0,0.0
270000.0,6.49681224,1.7668915686377384E-6,270000.0,81.10000000000001,62.13335470427954,270000.0,1954440.0,10.0,0.0
280000.0,6.739593682,1.8927457033731828E-6,280000.0,84.39999999999999,68.79413329705983,280000.0,2003800.0,10.0,0.0
290000.0,6.988291137,2.025204179618048E-6,290000.0,79.60000000000001,59.22609529900864,290000.0,2058784.0,10.0,0.0
300000.0,7.241804787,2.163840179825052E-6,300000.0,80.4,60.82898654995304,300000.0,2113864.0,10.0,0.0
310000.0,7.499173579,2.309990812804475E-6,310000.0,83.1,66.20378517606026,310000.0,2195064.0,10.0,0.0
320000.0,7.756009208,2.459867287360674E-6,320000.0,81.89999999999999,63.775657241666394,320000.0,2255696.0,10.0,0.0
330000.0,8.014024486,2.61453585863678E-6,330000.0,85.2,70.4198778420901,330000.0,2317176.0,10.0,0.0
340000.0,8.278566617,2.777797544769123E-6,340000.0,86.1,72.22000159884882,340000.0,2385568.0,10.0,0.0
350000.0,8.548505288,2.9494283097934164E-6,350000.0,84.5,68.99553535709143,350000.0,2457720.0,10.0,0.0
